Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
141073875,2,100,20,24/12/2025,0,,-25,Y,Y
141073931,2,100,20,24/12/2025,0,,-25,Y,Y
141073936,2,100,20,24/12/2025,0,,-25,Y,Y
141074045,2,100,20,24/12/2025,0,,-25,Y,Y
141074065,2,100,20,24/12/2025,0,,-25,Y,Y
141074106,2,100,20,24/12/2025,0,,-25,Y,Y
141074131,2,100,20,24/12/2025,0,,-25,Y,Y
141074180,2,100,20,24/12/2025,0,,-25,Y,Y
141074226,2,100,20,24/12/2025,0,,-25,Y,Y
141074271,2,100,20,24/12/2025,0,,-25,Y,Y
141074273,2,100,20,24/12/2025,0,,-25,Y,Y
141077132,2,100,20,24/12/2025,0,,-25,Y,Y
141077400,2,100,20,24/12/2025,0,,-25,Y,Y
141077445,2,100,20,24/12/2025,0,,-25,Y,Y
141101318,2,100,20,24/12/2025,0,,-25,Y,Y
141102467,2,100,20,24/12/2025,0,,-25,Y,Y
141103849,2,100,20,24/12/2025,0,,-25,Y,Y
141103853,2,100,20,24/12/2025,0,,-25,Y,Y
141105150,2,100,20,24/12/2025,0,,-25,Y,Y
141105157,2,100,20,24/12/2025,0,,-25,Y,Y
141105270,2,100,20,24/12/2025,0,,-25,Y,Y
141106746,2,100,20,24/12/2025,0,,-25,Y,Y
141106791,2,100,20,24/12/2025,0,,-25,Y,Y
141106797,2,100,20,24/12/2025,0,,-25,Y,Y
141107411,2,100,20,24/12/2025,0,,-25,Y,Y
141108388,2,100,20,24/12/2025,0,,-25,Y,Y
141108398,2,100,20,24/12/2025,0,,-25,Y,Y
141108428,2,100,20,24/12/2025,0,,-25,Y,Y
141108434,2,100,20,24/12/2025,0,,-25,Y,Y
141114755,2,100,20,24/12/2025,0,,-25,Y,Y
141114776,2,100,20,24/12/2025,0,,-25,Y,Y
141185201,2,100,20,24/12/2025,0,,-25,Y,Y
141185572,2,100,20,24/12/2025,0,,-25,Y,Y
141186383,2,100,20,24/12/2025,0,,-25,Y,Y
141186415,2,100,20,24/12/2025,0,,-25,Y,Y
141188749,2,100,20,24/12/2025,0,,-25,Y,Y
141188990,2,100,20,24/12/2025,0,,-25,Y,Y
141192062,2,100,20,24/12/2025,0,,-25,Y,Y
141192352,2,100,20,24/12/2025,0,,-25,Y,Y
141192423,2,100,20,24/12/2025,0,,-25,Y,Y
141192485,2,100,20,24/12/2025,0,,-25,Y,Y
141192539,2,100,20,24/12/2025,0,,-25,Y,Y
141192541,2,100,20,24/12/2025,0,,-25,Y,Y
141192558,2,100,20,24/12/2025,0,,-25,Y,Y
141193391,2,100,20,24/12/2025,0,,-25,Y,Y
141193482,2,100,20,24/12/2025,0,,-25,Y,Y
141193554,2,100,20,24/12/2025,0,,-25,Y,Y
141193631,2,100,20,24/12/2025,0,,-25,Y,Y
