Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
142351996,2,100,20,24/12/2025,0,,-25,Y,Y
142352957,2,100,20,24/12/2025,0,,-25,Y,Y
142352964,2,100,20,24/12/2025,0,,-25,Y,Y
142354644,2,100,20,24/12/2025,0,,-25,Y,Y
142354975,2,100,20,24/12/2025,0,,-25,Y,Y
142355403,2,100,20,24/12/2025,0,,-25,Y,Y
142356513,2,100,20,24/12/2025,0,,-25,Y,Y
142356918,2,100,20,24/12/2025,0,,-25,Y,Y
142360276,2,100,20,24/12/2025,0,,-25,Y,Y
142360581,2,100,20,24/12/2025,0,,-25,Y,Y
142393312,2,100,20,24/12/2025,0,,-25,Y,Y
142400026,2,100,20,24/12/2025,0,,-25,Y,Y
142400028,2,100,20,24/12/2025,0,,-25,Y,Y
142400032,2,100,20,24/12/2025,0,,-25,Y,Y
142400037,2,100,20,24/12/2025,0,,-25,Y,Y
142400038,2,100,20,24/12/2025,0,,-25,Y,Y
142400041,2,100,20,24/12/2025,0,,-25,Y,Y
142400045,2,100,20,24/12/2025,0,,-25,Y,Y
142401398,2,100,20,24/12/2025,0,,-25,Y,Y
142408856,2,100,20,24/12/2025,0,,-25,Y,Y
142409561,2,100,20,24/12/2025,0,,-25,Y,Y
142426841,2,100,20,24/12/2025,0,,-25,Y,Y
142426932,2,100,20,24/12/2025,0,,-25,Y,Y
142426950,2,100,20,24/12/2025,0,,-25,Y,Y
142427301,2,100,20,24/12/2025,0,,-25,Y,Y
142428679,2,100,20,24/12/2025,0,,-25,Y,Y
142430192,2,100,20,24/12/2025,0,,-25,Y,Y
142430280,2,100,20,24/12/2025,0,,-25,Y,Y
142430709,2,100,20,24/12/2025,0,,-25,Y,Y
142431244,2,100,20,24/12/2025,0,,-25,Y,Y
142432564,2,100,20,24/12/2025,0,,-25,Y,Y
142432568,2,100,20,24/12/2025,0,,-25,Y,Y
142433582,2,100,20,24/12/2025,0,,-25,Y,Y
142433585,2,100,20,24/12/2025,0,,-25,Y,Y
142434359,2,100,20,24/12/2025,0,,-25,Y,Y
142435564,2,100,20,24/12/2025,0,,-25,Y,Y
142435605,2,100,20,24/12/2025,0,,-25,Y,Y
142435912,2,100,20,24/12/2025,0,,-25,Y,Y
142435915,2,100,20,24/12/2025,0,,-25,Y,Y
142435929,2,100,20,24/12/2025,0,,-25,Y,Y
142436348,2,100,20,24/12/2025,0,,-25,Y,Y
142436625,2,100,20,24/12/2025,0,,-25,Y,Y
142436638,2,100,20,24/12/2025,0,,-25,Y,Y
142436647,2,100,20,24/12/2025,0,,-25,Y,Y
142436651,2,100,20,24/12/2025,0,,-25,Y,Y
142438269,2,100,20,24/12/2025,0,,-25,Y,Y
142439380,2,100,20,24/12/2025,0,,-25,Y,Y
142439458,2,100,20,24/12/2025,0,,-25,Y,Y
142509237,2,100,20,24/12/2025,0,,-25,Y,Y
142509259,2,100,20,24/12/2025,0,,-25,Y,Y
142509267,2,100,20,24/12/2025,0,,-25,Y,Y
142509278,2,100,20,24/12/2025,0,,-25,Y,Y
142509284,2,100,20,24/12/2025,0,,-25,Y,Y
142510923,2,100,20,24/12/2025,0,,-25,Y,Y
142510926,2,100,20,24/12/2025,0,,-25,Y,Y
142511098,2,100,20,24/12/2025,0,,-25,Y,Y
142511625,2,100,20,24/12/2025,0,,-25,Y,Y
142511626,2,100,20,24/12/2025,0,,-25,Y,Y
142512481,2,100,20,24/12/2025,0,,-25,Y,Y
142512887,2,100,20,24/12/2025,0,,-25,Y,Y
142512889,2,100,20,24/12/2025,0,,-25,Y,Y
142513190,2,100,20,24/12/2025,0,,-25,Y,Y
142513193,2,100,20,24/12/2025,0,,-25,Y,Y
142513209,2,100,20,24/12/2025,0,,-25,Y,Y
142518565,2,100,20,24/12/2025,0,,-25,Y,Y
142522833,2,100,20,24/12/2025,0,,-25,Y,Y
142522937,2,100,20,24/12/2025,0,,-25,Y,Y
142522981,2,100,20,24/12/2025,0,,-25,Y,Y
142522985,2,100,20,24/12/2025,0,,-25,Y,Y
142523353,2,100,20,24/12/2025,0,,-25,Y,Y
142541375,2,100,20,24/12/2025,0,,-25,Y,Y
142541538,2,100,20,24/12/2025,0,,-25,Y,Y
142541541,2,100,20,24/12/2025,0,,-25,Y,Y
142542025,2,100,20,24/12/2025,0,,-25,Y,Y
142542035,2,100,20,24/12/2025,0,,-25,Y,Y
142543048,2,100,20,24/12/2025,0,,-25,Y,Y
142543062,2,100,20,24/12/2025,0,,-25,Y,Y
142543715,2,100,20,24/12/2025,0,,-25,Y,Y
142544855,2,100,20,24/12/2025,0,,-25,Y,Y
142658410,2,100,20,24/12/2025,0,,-25,Y,Y
142658426,2,100,20,24/12/2025,0,,-25,Y,Y
142659550,2,100,20,24/12/2025,0,,-25,Y,Y
142663129,2,100,20,24/12/2025,0,,-25,Y,Y
142663154,2,100,20,24/12/2025,0,,-25,Y,Y
142663172,2,100,20,24/12/2025,0,,-25,Y,Y
142663182,2,100,20,24/12/2025,0,,-25,Y,Y
142663245,2,100,20,24/12/2025,0,,-25,Y,Y
142663337,2,100,20,24/12/2025,0,,-25,Y,Y
142663367,2,100,20,24/12/2025,0,,-25,Y,Y
142663370,2,100,20,24/12/2025,0,,-25,Y,Y
142663374,2,100,20,24/12/2025,0,,-25,Y,Y
142663404,2,100,20,24/12/2025,0,,-25,Y,Y
142663409,2,100,20,24/12/2025,0,,-25,Y,Y
142663439,2,100,20,24/12/2025,0,,-25,Y,Y
142663445,2,100,20,24/12/2025,0,,-25,Y,Y
142663461,2,100,20,24/12/2025,0,,-25,Y,Y
142663480,2,100,20,24/12/2025,0,,-25,Y,Y
142663573,2,100,20,24/12/2025,0,,-25,Y,Y
142663670,2,100,20,24/12/2025,0,,-25,Y,Y
142663694,2,100,20,24/12/2025,0,,-25,Y,Y
142663739,2,100,20,24/12/2025,0,,-25,Y,Y
142663745,2,100,20,24/12/2025,0,,-25,Y,Y
142663760,2,100,20,24/12/2025,0,,-25,Y,Y
142663762,2,100,20,24/12/2025,0,,-25,Y,Y
142663805,2,100,20,24/12/2025,0,,-25,Y,Y
142663853,2,100,20,24/12/2025,0,,-25,Y,Y
142663860,2,100,20,24/12/2025,0,,-25,Y,Y
142663861,2,100,20,24/12/2025,0,,-25,Y,Y
142663888,2,100,20,24/12/2025,0,,-25,Y,Y
142663900,2,100,20,24/12/2025,0,,-25,Y,Y
142684204,2,100,20,24/12/2025,0,,-25,Y,Y
