Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101023768,2,100,20,24/12/2025,0,,-25,Y,Y
101023786,2,100,20,24/12/2025,0,,-25,Y,Y
101023794,2,100,20,24/12/2025,0,,-25,Y,Y
101023796,2,100,20,24/12/2025,0,,-25,Y,Y
101023801,2,100,20,24/12/2025,0,,-25,Y,Y
101023810,2,100,20,24/12/2025,0,,-25,Y,Y
101023820,2,100,20,24/12/2025,0,,-25,Y,Y
101023830,2,100,20,24/12/2025,0,,-25,Y,Y
101024254,2,100,20,24/12/2025,0,,-25,Y,Y
101024310,2,100,20,24/12/2025,0,,-25,Y,Y
101024311,2,100,20,24/12/2025,0,,-25,Y,Y
101024407,2,100,20,24/12/2025,0,,-25,Y,Y
101024409,2,100,20,24/12/2025,0,,-25,Y,Y
101024419,2,100,20,24/12/2025,0,,-25,Y,Y
101024543,2,100,20,24/12/2025,0,,-25,Y,Y
101024863,2,100,20,24/12/2025,0,,-25,Y,Y
101024886,2,100,20,24/12/2025,0,,-25,Y,Y
101024929,2,100,20,24/12/2025,0,,-25,Y,Y
101025217,2,100,20,24/12/2025,0,,-25,Y,Y
101025233,2,100,20,24/12/2025,0,,-25,Y,Y
101025238,2,100,20,24/12/2025,0,,-25,Y,Y
101025331,2,100,20,24/12/2025,0,,-25,Y,Y
101025346,2,100,20,24/12/2025,0,,-25,Y,Y
101025637,2,100,20,24/12/2025,0,,-25,Y,Y
101025784,2,100,20,24/12/2025,0,,-25,Y,Y
101025938,2,100,20,24/12/2025,0,,-25,Y,Y
101025955,2,100,20,24/12/2025,0,,-25,Y,Y
101025982,2,100,20,24/12/2025,0,,-25,Y,Y
101026031,2,100,20,24/12/2025,0,,-25,Y,Y
101026038,2,100,20,24/12/2025,0,,-25,Y,Y
101026096,2,100,20,24/12/2025,0,,-25,Y,Y
101026173,2,100,20,24/12/2025,0,,-25,Y,Y
101026212,2,100,20,24/12/2025,0,,-25,Y,Y
101026233,2,100,20,24/12/2025,0,,-25,Y,Y
101026234,2,100,20,24/12/2025,0,,-25,Y,Y
