Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101101945,2,100,20,24/12/2025,0,,-25,Y,Y
101101975,2,100,20,24/12/2025,0,,-25,Y,Y
101101986,2,100,20,24/12/2025,0,,-25,Y,Y
101101993,2,100,20,24/12/2025,0,,-25,Y,Y
101102016,2,100,20,24/12/2025,0,,-25,Y,Y
101102058,2,100,20,24/12/2025,0,,-25,Y,Y
101102591,2,100,20,24/12/2025,0,,-25,Y,Y
101102717,2,100,20,24/12/2025,0,,-25,Y,Y
101103290,2,100,20,24/12/2025,0,,-25,Y,Y
101103311,2,100,20,24/12/2025,0,,-25,Y,Y
101103323,2,100,20,24/12/2025,0,,-25,Y,Y
101103338,2,100,20,24/12/2025,0,,-25,Y,Y
101103355,2,100,20,24/12/2025,0,,-25,Y,Y
101103383,2,100,20,24/12/2025,0,,-25,Y,Y
101103390,2,100,20,24/12/2025,0,,-25,Y,Y
101103397,2,100,20,24/12/2025,0,,-25,Y,Y
101103399,2,100,20,24/12/2025,0,,-25,Y,Y
101103414,2,100,20,24/12/2025,0,,-25,Y,Y
101103578,2,100,20,24/12/2025,0,,-25,Y,Y
101103602,2,100,20,24/12/2025,0,,-25,Y,Y
101103609,2,100,20,24/12/2025,0,,-25,Y,Y
101103624,2,100,20,24/12/2025,0,,-25,Y,Y
101103820,2,100,20,24/12/2025,0,,-25,Y,Y
101103996,2,100,20,24/12/2025,0,,-25,Y,Y
101104092,2,100,20,24/12/2025,0,,-25,Y,Y
101104148,2,100,20,24/12/2025,0,,-25,Y,Y
101104325,2,100,20,24/12/2025,0,,-25,Y,Y
101104584,2,100,20,24/12/2025,0,,-25,Y,Y
101104728,2,100,20,24/12/2025,0,,-25,Y,Y
101105025,2,100,20,24/12/2025,0,,-25,Y,Y
101105047,2,100,20,24/12/2025,0,,-25,Y,Y
101105121,2,100,20,24/12/2025,0,,-25,Y,Y
101105132,2,100,20,24/12/2025,0,,-25,Y,Y
101105495,2,100,20,24/12/2025,0,,-25,Y,Y
101105611,2,100,20,24/12/2025,0,,-25,Y,Y
101105815,2,100,20,24/12/2025,0,,-25,Y,Y
101105823,2,100,20,24/12/2025,0,,-25,Y,Y
101105856,2,100,20,24/12/2025,0,,-25,Y,Y
101105923,2,100,20,24/12/2025,0,,-25,Y,Y
101106013,2,100,20,24/12/2025,0,,-25,Y,Y
101106136,2,100,20,24/12/2025,0,,-25,Y,Y
101106143,2,100,20,24/12/2025,0,,-25,Y,Y
101106204,2,100,20,24/12/2025,0,,-25,Y,Y
101106267,2,100,20,24/12/2025,0,,-25,Y,Y
101106277,2,100,20,24/12/2025,0,,-25,Y,Y
101106285,2,100,20,24/12/2025,0,,-25,Y,Y
101106326,2,100,20,24/12/2025,0,,-25,Y,Y
101106336,2,100,20,24/12/2025,0,,-25,Y,Y
101106384,2,100,20,24/12/2025,0,,-25,Y,Y
101106408,2,100,20,24/12/2025,0,,-25,Y,Y
101106430,2,100,20,24/12/2025,0,,-25,Y,Y
101106461,2,100,20,24/12/2025,0,,-25,Y,Y
101106462,2,100,20,24/12/2025,0,,-25,Y,Y
