Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134203388,2,100,20,24/12/2025,0,,-25,Y,Y
134203390,2,100,20,24/12/2025,0,,-25,Y,Y
134203815,2,100,20,24/12/2025,0,,-25,Y,Y
134205722,2,100,20,24/12/2025,0,,-25,Y,Y
134205733,2,100,20,24/12/2025,0,,-25,Y,Y
134205742,2,100,20,24/12/2025,0,,-25,Y,Y
134205747,2,100,20,24/12/2025,0,,-25,Y,Y
134206622,2,100,20,24/12/2025,0,,-25,Y,Y
134206630,2,100,20,24/12/2025,0,,-25,Y,Y
134206971,2,100,20,24/12/2025,0,,-25,Y,Y
134207605,2,100,20,24/12/2025,0,,-25,Y,Y
134218134,2,100,20,24/12/2025,0,,-25,Y,Y
134220155,2,100,20,24/12/2025,0,,-25,Y,Y
134220179,2,100,20,24/12/2025,0,,-25,Y,Y
134221581,2,100,20,24/12/2025,0,,-25,Y,Y
134221916,2,100,20,24/12/2025,0,,-25,Y,Y
134221929,2,100,20,24/12/2025,0,,-25,Y,Y
134222675,2,100,20,24/12/2025,0,,-25,Y,Y
134223030,2,100,20,24/12/2025,0,,-25,Y,Y
134223512,2,100,20,24/12/2025,0,,-25,Y,Y
134225266,2,100,20,24/12/2025,0,,-25,Y,Y
134225268,2,100,20,24/12/2025,0,,-25,Y,Y
134225273,2,100,20,24/12/2025,0,,-25,Y,Y
134226107,2,100,20,24/12/2025,0,,-25,Y,Y
134226992,2,100,20,24/12/2025,0,,-25,Y,Y
134227004,2,100,20,24/12/2025,0,,-25,Y,Y
134227022,2,100,20,24/12/2025,0,,-25,Y,Y
134227039,2,100,20,24/12/2025,0,,-25,Y,Y
134227042,2,100,20,24/12/2025,0,,-25,Y,Y
134227044,2,100,20,24/12/2025,0,,-25,Y,Y
134227049,2,100,20,24/12/2025,0,,-25,Y,Y
134227986,2,100,20,24/12/2025,0,,-25,Y,Y
134227991,2,100,20,24/12/2025,0,,-25,Y,Y
134228000,2,100,20,24/12/2025,0,,-25,Y,Y
134228001,2,100,20,24/12/2025,0,,-25,Y,Y
134228012,2,100,20,24/12/2025,0,,-25,Y,Y
134228018,2,100,20,24/12/2025,0,,-25,Y,Y
134228042,2,100,20,24/12/2025,0,,-25,Y,Y
134228592,2,100,20,24/12/2025,0,,-25,Y,Y
134228595,2,100,20,24/12/2025,0,,-25,Y,Y
134228596,2,100,20,24/12/2025,0,,-25,Y,Y
134228648,2,100,20,24/12/2025,0,,-25,Y,Y
134228655,2,100,20,24/12/2025,0,,-25,Y,Y
134228661,2,100,20,24/12/2025,0,,-25,Y,Y
134229555,2,100,20,24/12/2025,0,,-25,Y,Y
134230659,2,100,20,24/12/2025,0,,-25,Y,Y
134230679,2,100,20,24/12/2025,0,,-25,Y,Y
134230696,2,100,20,24/12/2025,0,,-25,Y,Y
134230702,2,100,20,24/12/2025,0,,-25,Y,Y
134230703,2,100,20,24/12/2025,0,,-25,Y,Y
134230736,2,100,20,24/12/2025,0,,-25,Y,Y
134234910,2,100,20,24/12/2025,0,,-25,Y,Y
134234998,2,100,20,24/12/2025,0,,-25,Y,Y
