Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
121008374,2,100,20,24/12/2025,0,,-25,Y,Y
121008380,2,100,20,24/12/2025,0,,-25,Y,Y
121008638,2,100,20,24/12/2025,0,,-25,Y,Y
121008644,2,100,20,24/12/2025,0,,-25,Y,Y
121008646,2,100,20,24/12/2025,0,,-25,Y,Y
121090049,2,100,20,24/12/2025,0,,-25,Y,Y
121091118,2,100,20,24/12/2025,0,,-25,Y,Y
121093498,2,100,20,24/12/2025,0,,-25,Y,Y
121098573,2,100,20,24/12/2025,0,,-25,Y,Y
121100484,2,100,20,24/12/2025,0,,-25,Y,Y
121100485,2,100,20,24/12/2025,0,,-25,Y,Y
121100662,2,100,20,24/12/2025,0,,-25,Y,Y
121100667,2,100,20,24/12/2025,0,,-25,Y,Y
121100681,2,100,20,24/12/2025,0,,-25,Y,Y
121100692,2,100,20,24/12/2025,0,,-25,Y,Y
121100701,2,100,20,24/12/2025,0,,-25,Y,Y
121100718,2,100,20,24/12/2025,0,,-25,Y,Y
121100752,2,100,20,24/12/2025,0,,-25,Y,Y
121101462,2,100,20,24/12/2025,0,,-25,Y,Y
121101485,2,100,20,24/12/2025,0,,-25,Y,Y
121104781,2,100,20,24/12/2025,0,,-25,Y,Y
121104782,2,100,20,24/12/2025,0,,-25,Y,Y
121104835,2,100,20,24/12/2025,0,,-25,Y,Y
121104845,2,100,20,24/12/2025,0,,-25,Y,Y
121104846,2,100,20,24/12/2025,0,,-25,Y,Y
121104868,2,100,20,24/12/2025,0,,-25,Y,Y
121104887,2,100,20,24/12/2025,0,,-25,Y,Y
121104911,2,100,20,24/12/2025,0,,-25,Y,Y
121104915,2,100,20,24/12/2025,0,,-25,Y,Y
121109191,2,100,20,24/12/2025,0,,-25,Y,Y
121109752,2,100,20,24/12/2025,0,,-25,Y,Y
121110161,2,100,20,24/12/2025,0,,-25,Y,Y
121113918,2,100,20,24/12/2025,0,,-25,Y,Y
121114117,2,100,20,24/12/2025,0,,-25,Y,Y
121114118,2,100,20,24/12/2025,0,,-25,Y,Y
121118392,2,100,20,24/12/2025,0,,-25,Y,Y
121118395,2,100,20,24/12/2025,0,,-25,Y,Y
121122088,2,100,20,24/12/2025,0,,-25,Y,Y
121128581,2,100,20,24/12/2025,0,,-25,Y,Y
121128582,2,100,20,24/12/2025,0,,-25,Y,Y
121132735,2,100,20,24/12/2025,0,,-25,Y,Y
121132747,2,100,20,24/12/2025,0,,-25,Y,Y
121133474,2,100,20,24/12/2025,0,,-25,Y,Y
121135288,2,100,20,24/12/2025,0,,-25,Y,Y
121135293,2,100,20,24/12/2025,0,,-25,Y,Y
121135304,2,100,20,24/12/2025,0,,-25,Y,Y
121135331,2,100,20,24/12/2025,0,,-25,Y,Y
121136067,2,100,20,24/12/2025,0,,-25,Y,Y
121136369,2,100,20,24/12/2025,0,,-25,Y,Y
121136371,2,100,20,24/12/2025,0,,-25,Y,Y
121136400,2,100,20,24/12/2025,0,,-25,Y,Y
121136401,2,100,20,24/12/2025,0,,-25,Y,Y
121137505,2,100,20,24/12/2025,0,,-25,Y,Y
121137517,2,100,20,24/12/2025,0,,-25,Y,Y
121137811,2,100,20,24/12/2025,0,,-25,Y,Y
121137820,2,100,20,24/12/2025,0,,-25,Y,Y
121137996,2,100,20,24/12/2025,0,,-25,Y,Y
121139200,2,100,20,24/12/2025,0,,-25,Y,Y
121139221,2,100,20,24/12/2025,0,,-25,Y,Y
121139233,2,100,20,24/12/2025,0,,-25,Y,Y
121139764,2,100,20,24/12/2025,0,,-25,Y,Y
121139768,2,100,20,24/12/2025,0,,-25,Y,Y
121139928,2,100,20,24/12/2025,0,,-25,Y,Y
121139929,2,100,20,24/12/2025,0,,-25,Y,Y
121142553,2,100,20,24/12/2025,0,,-25,Y,Y
121142568,2,100,20,24/12/2025,0,,-25,Y,Y
121142622,2,100,20,24/12/2025,0,,-25,Y,Y
121142662,2,100,20,24/12/2025,0,,-25,Y,Y
121142693,2,100,20,24/12/2025,0,,-25,Y,Y
121143587,2,100,20,24/12/2025,0,,-25,Y,Y
121144121,2,100,20,24/12/2025,0,,-25,Y,Y
121146389,2,100,20,24/12/2025,0,,-25,Y,Y
121158428,2,100,20,24/12/2025,0,,-25,Y,Y
121158770,2,100,20,24/12/2025,0,,-25,Y,Y
121158837,2,100,20,24/12/2025,0,,-25,Y,Y
121158846,2,100,20,24/12/2025,0,,-25,Y,Y
121158979,2,100,20,24/12/2025,0,,-25,Y,Y
121159176,2,100,20,24/12/2025,0,,-25,Y,Y
121159178,2,100,20,24/12/2025,0,,-25,Y,Y
121159605,2,100,20,24/12/2025,0,,-25,Y,Y
121160456,2,100,20,24/12/2025,0,,-25,Y,Y
121161129,2,100,20,24/12/2025,0,,-25,Y,Y
121163376,2,100,20,24/12/2025,0,,-25,Y,Y
121163458,2,100,20,24/12/2025,0,,-25,Y,Y
121163463,2,100,20,24/12/2025,0,,-25,Y,Y
121163464,2,100,20,24/12/2025,0,,-25,Y,Y
121163467,2,100,20,24/12/2025,0,,-25,Y,Y
121163957,2,100,20,24/12/2025,0,,-25,Y,Y
121164516,2,100,20,24/12/2025,0,,-25,Y,Y
121168377,2,100,20,24/12/2025,0,,-25,Y,Y
121170069,2,100,20,24/12/2025,0,,-25,Y,Y
121170312,2,100,20,24/12/2025,0,,-25,Y,Y
121170315,2,100,20,24/12/2025,0,,-25,Y,Y
121188454,2,100,20,24/12/2025,0,,-25,Y,Y
121188456,2,100,20,24/12/2025,0,,-25,Y,Y
121188682,2,100,20,24/12/2025,0,,-25,Y,Y
121188991,2,100,20,24/12/2025,0,,-25,Y,Y
121189492,2,100,20,24/12/2025,0,,-25,Y,Y
121203663,2,100,20,24/12/2025,0,,-25,Y,Y
121203868,2,100,20,24/12/2025,0,,-25,Y,Y
121203991,2,100,20,24/12/2025,0,,-25,Y,Y
121204039,2,100,20,24/12/2025,0,,-25,Y,Y
121204961,2,100,20,24/12/2025,0,,-25,Y,Y
121208808,2,100,20,24/12/2025,0,,-25,Y,Y
121208814,2,100,20,24/12/2025,0,,-25,Y,Y
121208830,2,100,20,24/12/2025,0,,-25,Y,Y
121213418,2,100,20,24/12/2025,0,,-25,Y,Y
121218346,2,100,20,24/12/2025,0,,-25,Y,Y
121218461,2,100,20,24/12/2025,0,,-25,Y,Y
121238530,2,100,20,24/12/2025,0,,-25,Y,Y
121238536,2,100,20,24/12/2025,0,,-25,Y,Y
121238549,2,100,20,24/12/2025,0,,-25,Y,Y
121243723,2,100,20,24/12/2025,0,,-25,Y,Y
121243753,2,100,20,24/12/2025,0,,-25,Y,Y
121243759,2,100,20,24/12/2025,0,,-25,Y,Y
121248380,2,100,20,24/12/2025,0,,-25,Y,Y
121248601,2,100,20,24/12/2025,0,,-25,Y,Y
121258364,2,100,20,24/12/2025,0,,-25,Y,Y
121258827,2,100,20,24/12/2025,0,,-25,Y,Y
121259153,2,100,20,24/12/2025,0,,-25,Y,Y
121260426,2,100,20,24/12/2025,0,,-25,Y,Y
121268392,2,100,20,24/12/2025,0,,-25,Y,Y
121295818,2,100,20,24/12/2025,0,,-25,Y,Y
121303725,2,100,20,24/12/2025,0,,-25,Y,Y
121303736,2,100,20,24/12/2025,0,,-25,Y,Y
121313896,2,100,20,24/12/2025,0,,-25,Y,Y
121314673,2,100,20,24/12/2025,0,,-25,Y,Y
121314676,2,100,20,24/12/2025,0,,-25,Y,Y
121314685,2,100,20,24/12/2025,0,,-25,Y,Y
121329056,2,100,20,24/12/2025,0,,-25,Y,Y
