Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101112906,2,100,20,24/12/2025,0,,-25,Y,Y
101112960,2,100,20,24/12/2025,0,,-25,Y,Y
101112977,2,100,20,24/12/2025,0,,-25,Y,Y
101113059,2,100,20,24/12/2025,0,,-25,Y,Y
101113131,2,100,20,24/12/2025,0,,-25,Y,Y
101113147,2,100,20,24/12/2025,0,,-25,Y,Y
101113159,2,100,20,24/12/2025,0,,-25,Y,Y
101113258,2,100,20,24/12/2025,0,,-25,Y,Y
101113321,2,100,20,24/12/2025,0,,-25,Y,Y
101113693,2,100,20,24/12/2025,0,,-25,Y,Y
101113708,2,100,20,24/12/2025,0,,-25,Y,Y
101113738,2,100,20,24/12/2025,0,,-25,Y,Y
101114117,2,100,20,24/12/2025,0,,-25,Y,Y
101114378,2,100,20,24/12/2025,0,,-25,Y,Y
101114447,2,100,20,24/12/2025,0,,-25,Y,Y
101114461,2,100,20,24/12/2025,0,,-25,Y,Y
101114468,2,100,20,24/12/2025,0,,-25,Y,Y
101114493,2,100,20,24/12/2025,0,,-25,Y,Y
101114602,2,100,20,24/12/2025,0,,-25,Y,Y
101114669,2,100,20,24/12/2025,0,,-25,Y,Y
101114680,2,100,20,24/12/2025,0,,-25,Y,Y
101114688,2,100,20,24/12/2025,0,,-25,Y,Y
101114696,2,100,20,24/12/2025,0,,-25,Y,Y
101114744,2,100,20,24/12/2025,0,,-25,Y,Y
101114764,2,100,20,24/12/2025,0,,-25,Y,Y
101114783,2,100,20,24/12/2025,0,,-25,Y,Y
101115042,2,100,20,24/12/2025,0,,-25,Y,Y
101115046,2,100,20,24/12/2025,0,,-25,Y,Y
101115068,2,100,20,24/12/2025,0,,-25,Y,Y
101115085,2,100,20,24/12/2025,0,,-25,Y,Y
101115213,2,100,20,24/12/2025,0,,-25,Y,Y
101115230,2,100,20,24/12/2025,0,,-25,Y,Y
101115444,2,100,20,24/12/2025,0,,-25,Y,Y
101115448,2,100,20,24/12/2025,0,,-25,Y,Y
101115533,2,100,20,24/12/2025,0,,-25,Y,Y
101115644,2,100,20,24/12/2025,0,,-25,Y,Y
101115648,2,100,20,24/12/2025,0,,-25,Y,Y
101115685,2,100,20,24/12/2025,0,,-25,Y,Y
101115701,2,100,20,24/12/2025,0,,-25,Y,Y
101115735,2,100,20,24/12/2025,0,,-25,Y,Y
101115741,2,100,20,24/12/2025,0,,-25,Y,Y
101115752,2,100,20,24/12/2025,0,,-25,Y,Y
101115757,2,100,20,24/12/2025,0,,-25,Y,Y
101115956,2,100,20,24/12/2025,0,,-25,Y,Y
101115974,2,100,20,24/12/2025,0,,-25,Y,Y
101116126,2,100,20,24/12/2025,0,,-25,Y,Y
101116334,2,100,20,24/12/2025,0,,-25,Y,Y
101116459,2,100,20,24/12/2025,0,,-25,Y,Y
101116544,2,100,20,24/12/2025,0,,-25,Y,Y
101116567,2,100,20,24/12/2025,0,,-25,Y,Y
101116639,2,100,20,24/12/2025,0,,-25,Y,Y
101116679,2,100,20,24/12/2025,0,,-25,Y,Y
101117428,2,100,20,24/12/2025,0,,-25,Y,Y
101117456,2,100,20,24/12/2025,0,,-25,Y,Y
101117603,2,100,20,24/12/2025,0,,-25,Y,Y
101117996,2,100,20,24/12/2025,0,,-25,Y,Y
101118221,2,100,20,24/12/2025,0,,-25,Y,Y
101118297,2,100,20,24/12/2025,0,,-25,Y,Y
101118393,2,100,20,24/12/2025,0,,-25,Y,Y
101118413,2,100,20,24/12/2025,0,,-25,Y,Y
101118418,2,100,20,24/12/2025,0,,-25,Y,Y
101118558,2,100,20,24/12/2025,0,,-25,Y,Y
101118729,2,100,20,24/12/2025,0,,-25,Y,Y
101118773,2,100,20,24/12/2025,0,,-25,Y,Y
101119093,2,100,20,24/12/2025,0,,-25,Y,Y
101119107,2,100,20,24/12/2025,0,,-25,Y,Y
101119114,2,100,20,24/12/2025,0,,-25,Y,Y
101119151,2,100,20,24/12/2025,0,,-25,Y,Y
101119172,2,100,20,24/12/2025,0,,-25,Y,Y
101119238,2,100,20,24/12/2025,0,,-25,Y,Y
101119256,2,100,20,24/12/2025,0,,-25,Y,Y
