Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
141393342,2,100,20,24/12/2025,0,,-25,Y,Y
141393345,2,100,20,24/12/2025,0,,-25,Y,Y
141393466,2,100,20,24/12/2025,0,,-25,Y,Y
141393481,2,100,20,24/12/2025,0,,-25,Y,Y
141393498,2,100,20,24/12/2025,0,,-25,Y,Y
141393523,2,100,20,24/12/2025,0,,-25,Y,Y
141393563,2,100,20,24/12/2025,0,,-25,Y,Y
141393585,2,100,20,24/12/2025,0,,-25,Y,Y
141393615,2,100,20,24/12/2025,0,,-25,Y,Y
141393680,2,100,20,24/12/2025,0,,-25,Y,Y
141393704,2,100,20,24/12/2025,0,,-25,Y,Y
141393719,2,100,20,24/12/2025,0,,-25,Y,Y
141393774,2,100,20,24/12/2025,0,,-25,Y,Y
141393778,2,100,20,24/12/2025,0,,-25,Y,Y
141393808,2,100,20,24/12/2025,0,,-25,Y,Y
141393854,2,100,20,24/12/2025,0,,-25,Y,Y
141394069,2,100,20,24/12/2025,0,,-25,Y,Y
141394107,2,100,20,24/12/2025,0,,-25,Y,Y
141413573,2,100,20,24/12/2025,0,,-25,Y,Y
141413602,2,100,20,24/12/2025,0,,-25,Y,Y
141413642,2,100,20,24/12/2025,0,,-25,Y,Y
141416492,2,100,20,24/12/2025,0,,-25,Y,Y
141417778,2,100,20,24/12/2025,0,,-25,Y,Y
141417781,2,100,20,24/12/2025,0,,-25,Y,Y
141418178,2,100,20,24/12/2025,0,,-25,Y,Y
141420798,2,100,20,24/12/2025,0,,-25,Y,Y
141420864,2,100,20,24/12/2025,0,,-25,Y,Y
141421170,2,100,20,24/12/2025,0,,-25,Y,Y
141421211,2,100,20,24/12/2025,0,,-25,Y,Y
141421288,2,100,20,24/12/2025,0,,-25,Y,Y
141421486,2,100,20,24/12/2025,0,,-25,Y,Y
141421511,2,100,20,24/12/2025,0,,-25,Y,Y
141421523,2,100,20,24/12/2025,0,,-25,Y,Y
141421557,2,100,20,24/12/2025,0,,-25,Y,Y
141421678,2,100,20,24/12/2025,0,,-25,Y,Y
141421841,2,100,20,24/12/2025,0,,-25,Y,Y
141422587,2,100,20,24/12/2025,0,,-25,Y,Y
141423610,2,100,20,24/12/2025,0,,-25,Y,Y
141423744,2,100,20,24/12/2025,0,,-25,Y,Y
141423801,2,100,20,24/12/2025,0,,-25,Y,Y
141424087,2,100,20,24/12/2025,0,,-25,Y,Y
141424185,2,100,20,24/12/2025,0,,-25,Y,Y
141424334,2,100,20,24/12/2025,0,,-25,Y,Y
141424491,2,100,20,24/12/2025,0,,-25,Y,Y
141424572,2,100,20,24/12/2025,0,,-25,Y,Y
141424687,2,100,20,24/12/2025,0,,-25,Y,Y
141424847,2,100,20,24/12/2025,0,,-25,Y,Y
141424912,2,100,20,24/12/2025,0,,-25,Y,Y
141424920,2,100,20,24/12/2025,0,,-25,Y,Y
141424963,2,100,20,24/12/2025,0,,-25,Y,Y
141455096,2,100,20,24/12/2025,0,,-25,Y,Y
141455112,2,100,20,24/12/2025,0,,-25,Y,Y
141455162,2,100,20,24/12/2025,0,,-25,Y,Y
141460685,2,100,20,24/12/2025,0,,-25,Y,Y
141460702,2,100,20,24/12/2025,0,,-25,Y,Y
141460706,2,100,20,24/12/2025,0,,-25,Y,Y
141460717,2,100,20,24/12/2025,0,,-25,Y,Y
141460718,2,100,20,24/12/2025,0,,-25,Y,Y
141460720,2,100,20,24/12/2025,0,,-25,Y,Y
141463363,2,100,20,24/12/2025,0,,-25,Y,Y
141464582,2,100,20,24/12/2025,0,,-25,Y,Y
141464583,2,100,20,24/12/2025,0,,-25,Y,Y
141464584,2,100,20,24/12/2025,0,,-25,Y,Y
141464596,2,100,20,24/12/2025,0,,-25,Y,Y
141464598,2,100,20,24/12/2025,0,,-25,Y,Y
141464613,2,100,20,24/12/2025,0,,-25,Y,Y
141464959,2,100,20,24/12/2025,0,,-25,Y,Y
141465700,2,100,20,24/12/2025,0,,-25,Y,Y
141465820,2,100,20,24/12/2025,0,,-25,Y,Y
141465951,2,100,20,24/12/2025,0,,-25,Y,Y
141465953,2,100,20,24/12/2025,0,,-25,Y,Y
141465977,2,100,20,24/12/2025,0,,-25,Y,Y
