Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
141311008,2,100,20,24/12/2025,0,,-25,Y,Y
141311011,2,100,20,24/12/2025,0,,-25,Y,Y
141311014,2,100,20,24/12/2025,0,,-25,Y,Y
141311025,2,100,20,24/12/2025,0,,-25,Y,Y
141311040,2,100,20,24/12/2025,0,,-25,Y,Y
141311050,2,100,20,24/12/2025,0,,-25,Y,Y
141311110,2,100,20,24/12/2025,0,,-25,Y,Y
141342120,2,100,20,24/12/2025,0,,-25,Y,Y
141342122,2,100,20,24/12/2025,0,,-25,Y,Y
141379007,2,100,20,24/12/2025,0,,-25,Y,Y
141379024,2,100,20,24/12/2025,0,,-25,Y,Y
141379068,2,100,20,24/12/2025,0,,-25,Y,Y
141379214,2,100,20,24/12/2025,0,,-25,Y,Y
141379228,2,100,20,24/12/2025,0,,-25,Y,Y
141379241,2,100,20,24/12/2025,0,,-25,Y,Y
141379243,2,100,20,24/12/2025,0,,-25,Y,Y
141379246,2,100,20,24/12/2025,0,,-25,Y,Y
141379259,2,100,20,24/12/2025,0,,-25,Y,Y
141379264,2,100,20,24/12/2025,0,,-25,Y,Y
141380387,2,100,20,24/12/2025,0,,-25,Y,Y
141380401,2,100,20,24/12/2025,0,,-25,Y,Y
141380890,2,100,20,24/12/2025,0,,-25,Y,Y
141380894,2,100,20,24/12/2025,0,,-25,Y,Y
141380895,2,100,20,24/12/2025,0,,-25,Y,Y
141380897,2,100,20,24/12/2025,0,,-25,Y,Y
141381125,2,100,20,24/12/2025,0,,-25,Y,Y
141381135,2,100,20,24/12/2025,0,,-25,Y,Y
141381141,2,100,20,24/12/2025,0,,-25,Y,Y
141381149,2,100,20,24/12/2025,0,,-25,Y,Y
141381160,2,100,20,24/12/2025,0,,-25,Y,Y
141381175,2,100,20,24/12/2025,0,,-25,Y,Y
141381274,2,100,20,24/12/2025,0,,-25,Y,Y
141381277,2,100,20,24/12/2025,0,,-25,Y,Y
141388407,2,100,20,24/12/2025,0,,-25,Y,Y
141389679,2,100,20,24/12/2025,0,,-25,Y,Y
141389727,2,100,20,24/12/2025,0,,-25,Y,Y
141389833,2,100,20,24/12/2025,0,,-25,Y,Y
141390020,2,100,20,24/12/2025,0,,-25,Y,Y
141390050,2,100,20,24/12/2025,0,,-25,Y,Y
141390060,2,100,20,24/12/2025,0,,-25,Y,Y
141390148,2,100,20,24/12/2025,0,,-25,Y,Y
141390320,2,100,20,24/12/2025,0,,-25,Y,Y
141390352,2,100,20,24/12/2025,0,,-25,Y,Y
141390372,2,100,20,24/12/2025,0,,-25,Y,Y
141390400,2,100,20,24/12/2025,0,,-25,Y,Y
141390518,2,100,20,24/12/2025,0,,-25,Y,Y
141390547,2,100,20,24/12/2025,0,,-25,Y,Y
141390570,2,100,20,24/12/2025,0,,-25,Y,Y
141390592,2,100,20,24/12/2025,0,,-25,Y,Y
141390610,2,100,20,24/12/2025,0,,-25,Y,Y
141390616,2,100,20,24/12/2025,0,,-25,Y,Y
141390627,2,100,20,24/12/2025,0,,-25,Y,Y
141390630,2,100,20,24/12/2025,0,,-25,Y,Y
141390734,2,100,20,24/12/2025,0,,-25,Y,Y
141390738,2,100,20,24/12/2025,0,,-25,Y,Y
141390770,2,100,20,24/12/2025,0,,-25,Y,Y
141390772,2,100,20,24/12/2025,0,,-25,Y,Y
141390775,2,100,20,24/12/2025,0,,-25,Y,Y
141390798,2,100,20,24/12/2025,0,,-25,Y,Y
141390812,2,100,20,24/12/2025,0,,-25,Y,Y
141390884,2,100,20,24/12/2025,0,,-25,Y,Y
141390903,2,100,20,24/12/2025,0,,-25,Y,Y
141390912,2,100,20,24/12/2025,0,,-25,Y,Y
141390917,2,100,20,24/12/2025,0,,-25,Y,Y
141390918,2,100,20,24/12/2025,0,,-25,Y,Y
141390929,2,100,20,24/12/2025,0,,-25,Y,Y
141390943,2,100,20,24/12/2025,0,,-25,Y,Y
141390964,2,100,20,24/12/2025,0,,-25,Y,Y
141391013,2,100,20,24/12/2025,0,,-25,Y,Y
141391036,2,100,20,24/12/2025,0,,-25,Y,Y
141391066,2,100,20,24/12/2025,0,,-25,Y,Y
141391132,2,100,20,24/12/2025,0,,-25,Y,Y
141391192,2,100,20,24/12/2025,0,,-25,Y,Y
141391221,2,100,20,24/12/2025,0,,-25,Y,Y
141391223,2,100,20,24/12/2025,0,,-25,Y,Y
141391300,2,100,20,24/12/2025,0,,-25,Y,Y
141391385,2,100,20,24/12/2025,0,,-25,Y,Y
141391399,2,100,20,24/12/2025,0,,-25,Y,Y
141391428,2,100,20,24/12/2025,0,,-25,Y,Y
141391431,2,100,20,24/12/2025,0,,-25,Y,Y
141391439,2,100,20,24/12/2025,0,,-25,Y,Y
141391475,2,100,20,24/12/2025,0,,-25,Y,Y
141391486,2,100,20,24/12/2025,0,,-25,Y,Y
141391545,2,100,20,24/12/2025,0,,-25,Y,Y
141391550,2,100,20,24/12/2025,0,,-25,Y,Y
141391555,2,100,20,24/12/2025,0,,-25,Y,Y
141391628,2,100,20,24/12/2025,0,,-25,Y,Y
141391689,2,100,20,24/12/2025,0,,-25,Y,Y
141391702,2,100,20,24/12/2025,0,,-25,Y,Y
141391718,2,100,20,24/12/2025,0,,-25,Y,Y
141391733,2,100,20,24/12/2025,0,,-25,Y,Y
141391790,2,100,20,24/12/2025,0,,-25,Y,Y
141391836,2,100,20,24/12/2025,0,,-25,Y,Y
141391848,2,100,20,24/12/2025,0,,-25,Y,Y
141391884,2,100,20,24/12/2025,0,,-25,Y,Y
141391939,2,100,20,24/12/2025,0,,-25,Y,Y
141392003,2,100,20,24/12/2025,0,,-25,Y,Y
141392020,2,100,20,24/12/2025,0,,-25,Y,Y
141392092,2,100,20,24/12/2025,0,,-25,Y,Y
141392186,2,100,20,24/12/2025,0,,-25,Y,Y
141392187,2,100,20,24/12/2025,0,,-25,Y,Y
141392188,2,100,20,24/12/2025,0,,-25,Y,Y
141392192,2,100,20,24/12/2025,0,,-25,Y,Y
141392198,2,100,20,24/12/2025,0,,-25,Y,Y
141392216,2,100,20,24/12/2025,0,,-25,Y,Y
141392352,2,100,20,24/12/2025,0,,-25,Y,Y
141392417,2,100,20,24/12/2025,0,,-25,Y,Y
141392513,2,100,20,24/12/2025,0,,-25,Y,Y
141392522,2,100,20,24/12/2025,0,,-25,Y,Y
141392582,2,100,20,24/12/2025,0,,-25,Y,Y
141392588,2,100,20,24/12/2025,0,,-25,Y,Y
141392631,2,100,20,24/12/2025,0,,-25,Y,Y
141392644,2,100,20,24/12/2025,0,,-25,Y,Y
141392667,2,100,20,24/12/2025,0,,-25,Y,Y
141392694,2,100,20,24/12/2025,0,,-25,Y,Y
141392699,2,100,20,24/12/2025,0,,-25,Y,Y
141392736,2,100,20,24/12/2025,0,,-25,Y,Y
141392804,2,100,20,24/12/2025,0,,-25,Y,Y
141392820,2,100,20,24/12/2025,0,,-25,Y,Y
141392846,2,100,20,24/12/2025,0,,-25,Y,Y
141392853,2,100,20,24/12/2025,0,,-25,Y,Y
141392873,2,100,20,24/12/2025,0,,-25,Y,Y
141392937,2,100,20,24/12/2025,0,,-25,Y,Y
141392997,2,100,20,24/12/2025,0,,-25,Y,Y
