Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100154696,2,100,20,24/12/2025,0,,-25,Y,Y
100154718,2,100,20,24/12/2025,0,,-25,Y,Y
100154724,2,100,20,24/12/2025,0,,-25,Y,Y
100154728,2,100,20,24/12/2025,0,,-25,Y,Y
100154729,2,100,20,24/12/2025,0,,-25,Y,Y
100154732,2,100,20,24/12/2025,0,,-25,Y,Y
100154743,2,100,20,24/12/2025,0,,-25,Y,Y
100154758,2,100,20,24/12/2025,0,,-25,Y,Y
100154766,2,100,20,24/12/2025,0,,-25,Y,Y
100154780,2,100,20,24/12/2025,0,,-25,Y,Y
100154782,2,100,20,24/12/2025,0,,-25,Y,Y
100154815,2,100,20,24/12/2025,0,,-25,Y,Y
100154817,2,100,20,24/12/2025,0,,-25,Y,Y
100156403,2,100,20,24/12/2025,0,,-25,Y,Y
100156411,2,100,20,24/12/2025,0,,-25,Y,Y
100156417,2,100,20,24/12/2025,0,,-25,Y,Y
100156814,2,100,20,24/12/2025,0,,-25,Y,Y
100156815,2,100,20,24/12/2025,0,,-25,Y,Y
100156861,2,100,20,24/12/2025,0,,-25,Y,Y
100156867,2,100,20,24/12/2025,0,,-25,Y,Y
100156921,2,100,20,24/12/2025,0,,-25,Y,Y
100156930,2,100,20,24/12/2025,0,,-25,Y,Y
100156953,2,100,20,24/12/2025,0,,-25,Y,Y
100157008,2,100,20,24/12/2025,0,,-25,Y,Y
100157023,2,100,20,24/12/2025,0,,-25,Y,Y
100157028,2,100,20,24/12/2025,0,,-25,Y,Y
100157035,2,100,20,24/12/2025,0,,-25,Y,Y
100157050,2,100,20,24/12/2025,0,,-25,Y,Y
100157091,2,100,20,24/12/2025,0,,-25,Y,Y
100157092,2,100,20,24/12/2025,0,,-25,Y,Y
100157100,2,100,20,24/12/2025,0,,-25,Y,Y
100157137,2,100,20,24/12/2025,0,,-25,Y,Y
100157177,2,100,20,24/12/2025,0,,-25,Y,Y
100157182,2,100,20,24/12/2025,0,,-25,Y,Y
100157238,2,100,20,24/12/2025,0,,-25,Y,Y
100157242,2,100,20,24/12/2025,0,,-25,Y,Y
100157247,2,100,20,24/12/2025,0,,-25,Y,Y
100157253,2,100,20,24/12/2025,0,,-25,Y,Y
100157254,2,100,20,24/12/2025,0,,-25,Y,Y
100157276,2,100,20,24/12/2025,0,,-25,Y,Y
100157277,2,100,20,24/12/2025,0,,-25,Y,Y
100157289,2,100,20,24/12/2025,0,,-25,Y,Y
100157313,2,100,20,24/12/2025,0,,-25,Y,Y
100157322,2,100,20,24/12/2025,0,,-25,Y,Y
100157337,2,100,20,24/12/2025,0,,-25,Y,Y
100157364,2,100,20,24/12/2025,0,,-25,Y,Y
100157371,2,100,20,24/12/2025,0,,-25,Y,Y
100157409,2,100,20,24/12/2025,0,,-25,Y,Y
100157421,2,100,20,24/12/2025,0,,-25,Y,Y
100157435,2,100,20,24/12/2025,0,,-25,Y,Y
100157439,2,100,20,24/12/2025,0,,-25,Y,Y
100157465,2,100,20,24/12/2025,0,,-25,Y,Y
100157498,2,100,20,24/12/2025,0,,-25,Y,Y
100157522,2,100,20,24/12/2025,0,,-25,Y,Y
100157526,2,100,20,24/12/2025,0,,-25,Y,Y
100157529,2,100,20,24/12/2025,0,,-25,Y,Y
100157638,2,100,20,24/12/2025,0,,-25,Y,Y
100157675,2,100,20,24/12/2025,0,,-25,Y,Y
100157700,2,100,20,24/12/2025,0,,-25,Y,Y
100157724,2,100,20,24/12/2025,0,,-25,Y,Y
100157741,2,100,20,24/12/2025,0,,-25,Y,Y
100157750,2,100,20,24/12/2025,0,,-25,Y,Y
100157763,2,100,20,24/12/2025,0,,-25,Y,Y
100157765,2,100,20,24/12/2025,0,,-25,Y,Y
100157776,2,100,20,24/12/2025,0,,-25,Y,Y
100157779,2,100,20,24/12/2025,0,,-25,Y,Y
100157799,2,100,20,24/12/2025,0,,-25,Y,Y
100157814,2,100,20,24/12/2025,0,,-25,Y,Y
100157826,2,100,20,24/12/2025,0,,-25,Y,Y
100157842,2,100,20,24/12/2025,0,,-25,Y,Y
100157869,2,100,20,24/12/2025,0,,-25,Y,Y
100157870,2,100,20,24/12/2025,0,,-25,Y,Y
100157875,2,100,20,24/12/2025,0,,-25,Y,Y
100157888,2,100,20,24/12/2025,0,,-25,Y,Y
100157908,2,100,20,24/12/2025,0,,-25,Y,Y
100157915,2,100,20,24/12/2025,0,,-25,Y,Y
100157924,2,100,20,24/12/2025,0,,-25,Y,Y
