Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100004794,2,100,20,24/12/2025,0,,-25,Y,Y
100004818,2,100,20,24/12/2025,0,,-25,Y,Y
100004830,2,100,20,24/12/2025,0,,-25,Y,Y
100004851,2,100,20,24/12/2025,0,,-25,Y,Y
100004996,2,100,20,24/12/2025,0,,-25,Y,Y
100005032,2,100,20,24/12/2025,0,,-25,Y,Y
100005034,2,100,20,24/12/2025,0,,-25,Y,Y
100005063,2,100,20,24/12/2025,0,,-25,Y,Y
100005066,2,100,20,24/12/2025,0,,-25,Y,Y
100005070,2,100,20,24/12/2025,0,,-25,Y,Y
100005079,2,100,20,24/12/2025,0,,-25,Y,Y
100005110,2,100,20,24/12/2025,0,,-25,Y,Y
100005140,2,100,20,24/12/2025,0,,-25,Y,Y
100005265,2,100,20,24/12/2025,0,,-25,Y,Y
100005266,2,100,20,24/12/2025,0,,-25,Y,Y
100005272,2,100,20,24/12/2025,0,,-25,Y,Y
100005311,2,100,20,24/12/2025,0,,-25,Y,Y
100005317,2,100,20,24/12/2025,0,,-25,Y,Y
100005388,2,100,20,24/12/2025,0,,-25,Y,Y
100005428,2,100,20,24/12/2025,0,,-25,Y,Y
100005538,2,100,20,24/12/2025,0,,-25,Y,Y
100005619,2,100,20,24/12/2025,0,,-25,Y,Y
100005674,2,100,20,24/12/2025,0,,-25,Y,Y
100005677,2,100,20,24/12/2025,0,,-25,Y,Y
100005706,2,100,20,24/12/2025,0,,-25,Y,Y
100005739,2,100,20,24/12/2025,0,,-25,Y,Y
100005778,2,100,20,24/12/2025,0,,-25,Y,Y
100005785,2,100,20,24/12/2025,0,,-25,Y,Y
100005876,2,100,20,24/12/2025,0,,-25,Y,Y
100005965,2,100,20,24/12/2025,0,,-25,Y,Y
100006116,2,100,20,24/12/2025,0,,-25,Y,Y
100006149,2,100,20,24/12/2025,0,,-25,Y,Y
100006171,2,100,20,24/12/2025,0,,-25,Y,Y
100006204,2,100,20,24/12/2025,0,,-25,Y,Y
100006324,2,100,20,24/12/2025,0,,-25,Y,Y
100006344,2,100,20,24/12/2025,0,,-25,Y,Y
100006593,2,100,20,24/12/2025,0,,-25,Y,Y
100007126,2,100,20,24/12/2025,0,,-25,Y,Y
100007138,2,100,20,24/12/2025,0,,-25,Y,Y
100007142,2,100,20,24/12/2025,0,,-25,Y,Y
100007147,2,100,20,24/12/2025,0,,-25,Y,Y
100007155,2,100,20,24/12/2025,0,,-25,Y,Y
100007164,2,100,20,24/12/2025,0,,-25,Y,Y
100007173,2,100,20,24/12/2025,0,,-25,Y,Y
100007174,2,100,20,24/12/2025,0,,-25,Y,Y
100007194,2,100,20,24/12/2025,0,,-25,Y,Y
100007227,2,100,20,24/12/2025,0,,-25,Y,Y
100007239,2,100,20,24/12/2025,0,,-25,Y,Y
100007257,2,100,20,24/12/2025,0,,-25,Y,Y
100007259,2,100,20,24/12/2025,0,,-25,Y,Y
100007260,2,100,20,24/12/2025,0,,-25,Y,Y
100007330,2,100,20,24/12/2025,0,,-25,Y,Y
100007346,2,100,20,24/12/2025,0,,-25,Y,Y
100007354,2,100,20,24/12/2025,0,,-25,Y,Y
100007377,2,100,20,24/12/2025,0,,-25,Y,Y
100007409,2,100,20,24/12/2025,0,,-25,Y,Y
100007410,2,100,20,24/12/2025,0,,-25,Y,Y
100007448,2,100,20,24/12/2025,0,,-25,Y,Y
100007462,2,100,20,24/12/2025,0,,-25,Y,Y
100007492,2,100,20,24/12/2025,0,,-25,Y,Y
100007514,2,100,20,24/12/2025,0,,-25,Y,Y
100007532,2,100,20,24/12/2025,0,,-25,Y,Y
100007540,2,100,20,24/12/2025,0,,-25,Y,Y
100007566,2,100,20,24/12/2025,0,,-25,Y,Y
100007587,2,100,20,24/12/2025,0,,-25,Y,Y
100007605,2,100,20,24/12/2025,0,,-25,Y,Y
100007616,2,100,20,24/12/2025,0,,-25,Y,Y
100007624,2,100,20,24/12/2025,0,,-25,Y,Y
100007637,2,100,20,24/12/2025,0,,-25,Y,Y
100007638,2,100,20,24/12/2025,0,,-25,Y,Y
100007643,2,100,20,24/12/2025,0,,-25,Y,Y
100007645,2,100,20,24/12/2025,0,,-25,Y,Y
100007655,2,100,20,24/12/2025,0,,-25,Y,Y
100007671,2,100,20,24/12/2025,0,,-25,Y,Y
100007678,2,100,20,24/12/2025,0,,-25,Y,Y
100007687,2,100,20,24/12/2025,0,,-25,Y,Y
100007708,2,100,20,24/12/2025,0,,-25,Y,Y
100007719,2,100,20,24/12/2025,0,,-25,Y,Y
100007747,2,100,20,24/12/2025,0,,-25,Y,Y
100007762,2,100,20,24/12/2025,0,,-25,Y,Y
100007796,2,100,20,24/12/2025,0,,-25,Y,Y
100007801,2,100,20,24/12/2025,0,,-25,Y,Y
100007803,2,100,20,24/12/2025,0,,-25,Y,Y
100007837,2,100,20,24/12/2025,0,,-25,Y,Y
