Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100948038,2,100,20,24/12/2025,0,,-25,Y,Y
100948046,2,100,20,24/12/2025,0,,-25,Y,Y
100948066,2,100,20,24/12/2025,0,,-25,Y,Y
100948095,2,100,20,24/12/2025,0,,-25,Y,Y
100948107,2,100,20,24/12/2025,0,,-25,Y,Y
100948317,2,100,20,24/12/2025,0,,-25,Y,Y
100948387,2,100,20,24/12/2025,0,,-25,Y,Y
100948496,2,100,20,24/12/2025,0,,-25,Y,Y
100948527,2,100,20,24/12/2025,0,,-25,Y,Y
100948558,2,100,20,24/12/2025,0,,-25,Y,Y
100949206,2,100,20,24/12/2025,0,,-25,Y,Y
100950075,2,100,20,24/12/2025,0,,-25,Y,Y
100950099,2,100,20,24/12/2025,0,,-25,Y,Y
100950339,2,100,20,24/12/2025,0,,-25,Y,Y
100950748,2,100,20,24/12/2025,0,,-25,Y,Y
100950902,2,100,20,24/12/2025,0,,-25,Y,Y
100951153,2,100,20,24/12/2025,0,,-25,Y,Y
100951160,2,100,20,24/12/2025,0,,-25,Y,Y
100951451,2,100,20,24/12/2025,0,,-25,Y,Y
100951452,2,100,20,24/12/2025,0,,-25,Y,Y
100951473,2,100,20,24/12/2025,0,,-25,Y,Y
100951490,2,100,20,24/12/2025,0,,-25,Y,Y
100951533,2,100,20,24/12/2025,0,,-25,Y,Y
100951828,2,100,20,24/12/2025,0,,-25,Y,Y
100951856,2,100,20,24/12/2025,0,,-25,Y,Y
100951905,2,100,20,24/12/2025,0,,-25,Y,Y
100951913,2,100,20,24/12/2025,0,,-25,Y,Y
100951921,2,100,20,24/12/2025,0,,-25,Y,Y
100951930,2,100,20,24/12/2025,0,,-25,Y,Y
100951938,2,100,20,24/12/2025,0,,-25,Y,Y
100952244,2,100,20,24/12/2025,0,,-25,Y,Y
100952592,2,100,20,24/12/2025,0,,-25,Y,Y
100952645,2,100,20,24/12/2025,0,,-25,Y,Y
100952750,2,100,20,24/12/2025,0,,-25,Y,Y
100952835,2,100,20,24/12/2025,0,,-25,Y,Y
100953014,2,100,20,24/12/2025,0,,-25,Y,Y
100953157,2,100,20,24/12/2025,0,,-25,Y,Y
