Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
115957150,2,100,20,24/12/2025,0,,-25,Y,Y
115957168,2,100,20,24/12/2025,0,,-25,Y,Y
115959966,2,100,20,24/12/2025,0,,-25,Y,Y
115960151,2,100,20,24/12/2025,0,,-25,Y,Y
115960328,2,100,20,24/12/2025,0,,-25,Y,Y
115960588,2,100,20,24/12/2025,0,,-25,Y,Y
115960593,2,100,20,24/12/2025,0,,-25,Y,Y
115961729,2,100,20,24/12/2025,0,,-25,Y,Y
115962143,2,100,20,24/12/2025,0,,-25,Y,Y
115964243,2,100,20,24/12/2025,0,,-25,Y,Y
115965781,2,100,20,24/12/2025,0,,-25,Y,Y
115965808,2,100,20,24/12/2025,0,,-25,Y,Y
115965820,2,100,20,24/12/2025,0,,-25,Y,Y
115965943,2,100,20,24/12/2025,0,,-25,Y,Y
115967178,2,100,20,24/12/2025,0,,-25,Y,Y
115967192,2,100,20,24/12/2025,0,,-25,Y,Y
115967198,2,100,20,24/12/2025,0,,-25,Y,Y
115967204,2,100,20,24/12/2025,0,,-25,Y,Y
115969047,2,100,20,24/12/2025,0,,-25,Y,Y
115969064,2,100,20,24/12/2025,0,,-25,Y,Y
115969252,2,100,20,24/12/2025,0,,-25,Y,Y
115969447,2,100,20,24/12/2025,0,,-25,Y,Y
115969649,2,100,20,24/12/2025,0,,-25,Y,Y
115969650,2,100,20,24/12/2025,0,,-25,Y,Y
115971654,2,100,20,24/12/2025,0,,-25,Y,Y
115971655,2,100,20,24/12/2025,0,,-25,Y,Y
115972133,2,100,20,24/12/2025,0,,-25,Y,Y
115972148,2,100,20,24/12/2025,0,,-25,Y,Y
115977653,2,100,20,24/12/2025,0,,-25,Y,Y
115977654,2,100,20,24/12/2025,0,,-25,Y,Y
115977659,2,100,20,24/12/2025,0,,-25,Y,Y
115977660,2,100,20,24/12/2025,0,,-25,Y,Y
