Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101140514,2,100,20,24/12/2025,0,,-25,Y,Y
101140549,2,100,20,24/12/2025,0,,-25,Y,Y
101140586,2,100,20,24/12/2025,0,,-25,Y,Y
101140863,2,100,20,24/12/2025,0,,-25,Y,Y
101140974,2,100,20,24/12/2025,0,,-25,Y,Y
101140981,2,100,20,24/12/2025,0,,-25,Y,Y
101141011,2,100,20,24/12/2025,0,,-25,Y,Y
101141081,2,100,20,24/12/2025,0,,-25,Y,Y
101141275,2,100,20,24/12/2025,0,,-25,Y,Y
101141288,2,100,20,24/12/2025,0,,-25,Y,Y
101141298,2,100,20,24/12/2025,0,,-25,Y,Y
101141305,2,100,20,24/12/2025,0,,-25,Y,Y
101141741,2,100,20,24/12/2025,0,,-25,Y,Y
101141751,2,100,20,24/12/2025,0,,-25,Y,Y
101141842,2,100,20,24/12/2025,0,,-25,Y,Y
101141848,2,100,20,24/12/2025,0,,-25,Y,Y
101141853,2,100,20,24/12/2025,0,,-25,Y,Y
101141862,2,100,20,24/12/2025,0,,-25,Y,Y
101141887,2,100,20,24/12/2025,0,,-25,Y,Y
101141916,2,100,20,24/12/2025,0,,-25,Y,Y
101142513,2,100,20,24/12/2025,0,,-25,Y,Y
101142809,2,100,20,24/12/2025,0,,-25,Y,Y
101143726,2,100,20,24/12/2025,0,,-25,Y,Y
101143779,2,100,20,24/12/2025,0,,-25,Y,Y
101143870,2,100,20,24/12/2025,0,,-25,Y,Y
101143899,2,100,20,24/12/2025,0,,-25,Y,Y
101143919,2,100,20,24/12/2025,0,,-25,Y,Y
101144184,2,100,20,24/12/2025,0,,-25,Y,Y
101144330,2,100,20,24/12/2025,0,,-25,Y,Y
101144346,2,100,20,24/12/2025,0,,-25,Y,Y
101144374,2,100,20,24/12/2025,0,,-25,Y,Y
101144383,2,100,20,24/12/2025,0,,-25,Y,Y
