Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100335421,2,100,20,24/12/2025,0,,-25,Y,Y
100335425,2,100,20,24/12/2025,0,,-25,Y,Y
100335431,2,100,20,24/12/2025,0,,-25,Y,Y
100335433,2,100,20,24/12/2025,0,,-25,Y,Y
100335459,2,100,20,24/12/2025,0,,-25,Y,Y
100335467,2,100,20,24/12/2025,0,,-25,Y,Y
100335468,2,100,20,24/12/2025,0,,-25,Y,Y
100335484,2,100,20,24/12/2025,0,,-25,Y,Y
100335487,2,100,20,24/12/2025,0,,-25,Y,Y
100335493,2,100,20,24/12/2025,0,,-25,Y,Y
100335512,2,100,20,24/12/2025,0,,-25,Y,Y
100335591,2,100,20,24/12/2025,0,,-25,Y,Y
100335601,2,100,20,24/12/2025,0,,-25,Y,Y
100335604,2,100,20,24/12/2025,0,,-25,Y,Y
100335609,2,100,20,24/12/2025,0,,-25,Y,Y
100335619,2,100,20,24/12/2025,0,,-25,Y,Y
100335621,2,100,20,24/12/2025,0,,-25,Y,Y
100335643,2,100,20,24/12/2025,0,,-25,Y,Y
100335654,2,100,20,24/12/2025,0,,-25,Y,Y
100335656,2,100,20,24/12/2025,0,,-25,Y,Y
100335705,2,100,20,24/12/2025,0,,-25,Y,Y
100335716,2,100,20,24/12/2025,0,,-25,Y,Y
100335743,2,100,20,24/12/2025,0,,-25,Y,Y
100335749,2,100,20,24/12/2025,0,,-25,Y,Y
100335751,2,100,20,24/12/2025,0,,-25,Y,Y
100335754,2,100,20,24/12/2025,0,,-25,Y,Y
100335773,2,100,20,24/12/2025,0,,-25,Y,Y
100335777,2,100,20,24/12/2025,0,,-25,Y,Y
100335826,2,100,20,24/12/2025,0,,-25,Y,Y
100335847,2,100,20,24/12/2025,0,,-25,Y,Y
100335852,2,100,20,24/12/2025,0,,-25,Y,Y
100335860,2,100,20,24/12/2025,0,,-25,Y,Y
100335863,2,100,20,24/12/2025,0,,-25,Y,Y
100335866,2,100,20,24/12/2025,0,,-25,Y,Y
100335941,2,100,20,24/12/2025,0,,-25,Y,Y
100335965,2,100,20,24/12/2025,0,,-25,Y,Y
100335974,2,100,20,24/12/2025,0,,-25,Y,Y
100335983,2,100,20,24/12/2025,0,,-25,Y,Y
100336005,2,100,20,24/12/2025,0,,-25,Y,Y
100336019,2,100,20,24/12/2025,0,,-25,Y,Y
100336043,2,100,20,24/12/2025,0,,-25,Y,Y
100336052,2,100,20,24/12/2025,0,,-25,Y,Y
100336088,2,100,20,24/12/2025,0,,-25,Y,Y
100336131,2,100,20,24/12/2025,0,,-25,Y,Y
100336141,2,100,20,24/12/2025,0,,-25,Y,Y
100336142,2,100,20,24/12/2025,0,,-25,Y,Y
100336157,2,100,20,24/12/2025,0,,-25,Y,Y
100336171,2,100,20,24/12/2025,0,,-25,Y,Y
100336174,2,100,20,24/12/2025,0,,-25,Y,Y
100336187,2,100,20,24/12/2025,0,,-25,Y,Y
100336244,2,100,20,24/12/2025,0,,-25,Y,Y
100336257,2,100,20,24/12/2025,0,,-25,Y,Y
100336315,2,100,20,24/12/2025,0,,-25,Y,Y
100336354,2,100,20,24/12/2025,0,,-25,Y,Y
100336362,2,100,20,24/12/2025,0,,-25,Y,Y
100336371,2,100,20,24/12/2025,0,,-25,Y,Y
100336388,2,100,20,24/12/2025,0,,-25,Y,Y
100336393,2,100,20,24/12/2025,0,,-25,Y,Y
100336394,2,100,20,24/12/2025,0,,-25,Y,Y
100336396,2,100,20,24/12/2025,0,,-25,Y,Y
100336399,2,100,20,24/12/2025,0,,-25,Y,Y
100336401,2,100,20,24/12/2025,0,,-25,Y,Y
100336424,2,100,20,24/12/2025,0,,-25,Y,Y
100336432,2,100,20,24/12/2025,0,,-25,Y,Y
100336470,2,100,20,24/12/2025,0,,-25,Y,Y
100336483,2,100,20,24/12/2025,0,,-25,Y,Y
100336500,2,100,20,24/12/2025,0,,-25,Y,Y
100336530,2,100,20,24/12/2025,0,,-25,Y,Y
100336614,2,100,20,24/12/2025,0,,-25,Y,Y
100336692,2,100,20,24/12/2025,0,,-25,Y,Y
100336708,2,100,20,24/12/2025,0,,-25,Y,Y
100336744,2,100,20,24/12/2025,0,,-25,Y,Y
100336759,2,100,20,24/12/2025,0,,-25,Y,Y
100336792,2,100,20,24/12/2025,0,,-25,Y,Y
100336793,2,100,20,24/12/2025,0,,-25,Y,Y
100336826,2,100,20,24/12/2025,0,,-25,Y,Y
100336855,2,100,20,24/12/2025,0,,-25,Y,Y
100336860,2,100,20,24/12/2025,0,,-25,Y,Y
100336873,2,100,20,24/12/2025,0,,-25,Y,Y
100336879,2,100,20,24/12/2025,0,,-25,Y,Y
100336890,2,100,20,24/12/2025,0,,-25,Y,Y
100336894,2,100,20,24/12/2025,0,,-25,Y,Y
100336901,2,100,20,24/12/2025,0,,-25,Y,Y
100336903,2,100,20,24/12/2025,0,,-25,Y,Y
100336904,2,100,20,24/12/2025,0,,-25,Y,Y
100336931,2,100,20,24/12/2025,0,,-25,Y,Y
100336932,2,100,20,24/12/2025,0,,-25,Y,Y
100336941,2,100,20,24/12/2025,0,,-25,Y,Y
100336954,2,100,20,24/12/2025,0,,-25,Y,Y
100336956,2,100,20,24/12/2025,0,,-25,Y,Y
100336967,2,100,20,24/12/2025,0,,-25,Y,Y
100337005,2,100,20,24/12/2025,0,,-25,Y,Y
100337024,2,100,20,24/12/2025,0,,-25,Y,Y
100337032,2,100,20,24/12/2025,0,,-25,Y,Y
100337053,2,100,20,24/12/2025,0,,-25,Y,Y
100337065,2,100,20,24/12/2025,0,,-25,Y,Y
100337082,2,100,20,24/12/2025,0,,-25,Y,Y
100337085,2,100,20,24/12/2025,0,,-25,Y,Y
100337116,2,100,20,24/12/2025,0,,-25,Y,Y
100337135,2,100,20,24/12/2025,0,,-25,Y,Y
100337174,2,100,20,24/12/2025,0,,-25,Y,Y
100337195,2,100,20,24/12/2025,0,,-25,Y,Y
100337198,2,100,20,24/12/2025,0,,-25,Y,Y
100337206,2,100,20,24/12/2025,0,,-25,Y,Y
100337223,2,100,20,24/12/2025,0,,-25,Y,Y
100337237,2,100,20,24/12/2025,0,,-25,Y,Y
100337242,2,100,20,24/12/2025,0,,-25,Y,Y
100337264,2,100,20,24/12/2025,0,,-25,Y,Y
100337304,2,100,20,24/12/2025,0,,-25,Y,Y
100337305,2,100,20,24/12/2025,0,,-25,Y,Y
100337329,2,100,20,24/12/2025,0,,-25,Y,Y
100337350,2,100,20,24/12/2025,0,,-25,Y,Y
