Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
103259745,2,100,20,24/12/2025,0,,-25,Y,Y
103259806,2,100,20,24/12/2025,0,,-25,Y,Y
103259815,2,100,20,24/12/2025,0,,-25,Y,Y
103263456,2,100,20,24/12/2025,0,,-25,Y,Y
103268755,2,100,20,24/12/2025,0,,-25,Y,Y
103289821,2,100,20,24/12/2025,0,,-25,Y,Y
103289890,2,100,20,24/12/2025,0,,-25,Y,Y
103309669,2,100,20,24/12/2025,0,,-25,Y,Y
103309680,2,100,20,24/12/2025,0,,-25,Y,Y
103309688,2,100,20,24/12/2025,0,,-25,Y,Y
103309696,2,100,20,24/12/2025,0,,-25,Y,Y
103309697,2,100,20,24/12/2025,0,,-25,Y,Y
103309702,2,100,20,24/12/2025,0,,-25,Y,Y
103309832,2,100,20,24/12/2025,0,,-25,Y,Y
103311120,2,100,20,24/12/2025,0,,-25,Y,Y
103311437,2,100,20,24/12/2025,0,,-25,Y,Y
103311438,2,100,20,24/12/2025,0,,-25,Y,Y
103311692,2,100,20,24/12/2025,0,,-25,Y,Y
103318439,2,100,20,24/12/2025,0,,-25,Y,Y
103318443,2,100,20,24/12/2025,0,,-25,Y,Y
103318513,2,100,20,24/12/2025,0,,-25,Y,Y
103318514,2,100,20,24/12/2025,0,,-25,Y,Y
103318896,2,100,20,24/12/2025,0,,-25,Y,Y
103363407,2,100,20,24/12/2025,0,,-25,Y,Y
103363412,2,100,20,24/12/2025,0,,-25,Y,Y
103374754,2,100,20,24/12/2025,0,,-25,Y,Y
103374757,2,100,20,24/12/2025,0,,-25,Y,Y
103393365,2,100,20,24/12/2025,0,,-25,Y,Y
103393376,2,100,20,24/12/2025,0,,-25,Y,Y
103393893,2,100,20,24/12/2025,0,,-25,Y,Y
103395111,2,100,20,24/12/2025,0,,-25,Y,Y
103403343,2,100,20,24/12/2025,0,,-25,Y,Y
103415014,2,100,20,24/12/2025,0,,-25,Y,Y
103418375,2,100,20,24/12/2025,0,,-25,Y,Y
103418377,2,100,20,24/12/2025,0,,-25,Y,Y
103418393,2,100,20,24/12/2025,0,,-25,Y,Y
103418601,2,100,20,24/12/2025,0,,-25,Y,Y
103418612,2,100,20,24/12/2025,0,,-25,Y,Y
103418688,2,100,20,24/12/2025,0,,-25,Y,Y
103418765,2,100,20,24/12/2025,0,,-25,Y,Y
103419335,2,100,20,24/12/2025,0,,-25,Y,Y
103420054,2,100,20,24/12/2025,0,,-25,Y,Y
103420064,2,100,20,24/12/2025,0,,-25,Y,Y
103430143,2,100,20,24/12/2025,0,,-25,Y,Y
103431119,2,100,20,24/12/2025,0,,-25,Y,Y
103431379,2,100,20,24/12/2025,0,,-25,Y,Y
103453447,2,100,20,24/12/2025,0,,-25,Y,Y
103453543,2,100,20,24/12/2025,0,,-25,Y,Y
103454854,2,100,20,24/12/2025,0,,-25,Y,Y
103455592,2,100,20,24/12/2025,0,,-25,Y,Y
103456042,2,100,20,24/12/2025,0,,-25,Y,Y
103456454,2,100,20,24/12/2025,0,,-25,Y,Y
103457697,2,100,20,24/12/2025,0,,-25,Y,Y
103457713,2,100,20,24/12/2025,0,,-25,Y,Y
103458206,2,100,20,24/12/2025,0,,-25,Y,Y
103458544,2,100,20,24/12/2025,0,,-25,Y,Y
