Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100448140,2,100,20,24/12/2025,0,,-25,Y,Y
100448147,2,100,20,24/12/2025,0,,-25,Y,Y
100448182,2,100,20,24/12/2025,0,,-25,Y,Y
100448191,2,100,20,24/12/2025,0,,-25,Y,Y
100448203,2,100,20,24/12/2025,0,,-25,Y,Y
100448207,2,100,20,24/12/2025,0,,-25,Y,Y
100448217,2,100,20,24/12/2025,0,,-25,Y,Y
100448220,2,100,20,24/12/2025,0,,-25,Y,Y
100448239,2,100,20,24/12/2025,0,,-25,Y,Y
100448269,2,100,20,24/12/2025,0,,-25,Y,Y
100448290,2,100,20,24/12/2025,0,,-25,Y,Y
100448298,2,100,20,24/12/2025,0,,-25,Y,Y
100448303,2,100,20,24/12/2025,0,,-25,Y,Y
100448331,2,100,20,24/12/2025,0,,-25,Y,Y
100448342,2,100,20,24/12/2025,0,,-25,Y,Y
100448346,2,100,20,24/12/2025,0,,-25,Y,Y
100448396,2,100,20,24/12/2025,0,,-25,Y,Y
100448421,2,100,20,24/12/2025,0,,-25,Y,Y
100448431,2,100,20,24/12/2025,0,,-25,Y,Y
100448432,2,100,20,24/12/2025,0,,-25,Y,Y
100448471,2,100,20,24/12/2025,0,,-25,Y,Y
100448480,2,100,20,24/12/2025,0,,-25,Y,Y
100448508,2,100,20,24/12/2025,0,,-25,Y,Y
100448522,2,100,20,24/12/2025,0,,-25,Y,Y
100448550,2,100,20,24/12/2025,0,,-25,Y,Y
100448573,2,100,20,24/12/2025,0,,-25,Y,Y
100448589,2,100,20,24/12/2025,0,,-25,Y,Y
100448631,2,100,20,24/12/2025,0,,-25,Y,Y
100448648,2,100,20,24/12/2025,0,,-25,Y,Y
100448655,2,100,20,24/12/2025,0,,-25,Y,Y
100448666,2,100,20,24/12/2025,0,,-25,Y,Y
100448687,2,100,20,24/12/2025,0,,-25,Y,Y
100448690,2,100,20,24/12/2025,0,,-25,Y,Y
100448704,2,100,20,24/12/2025,0,,-25,Y,Y
100448709,2,100,20,24/12/2025,0,,-25,Y,Y
100448742,2,100,20,24/12/2025,0,,-25,Y,Y
100448821,2,100,20,24/12/2025,0,,-25,Y,Y
100448829,2,100,20,24/12/2025,0,,-25,Y,Y
100448868,2,100,20,24/12/2025,0,,-25,Y,Y
100448869,2,100,20,24/12/2025,0,,-25,Y,Y
100448910,2,100,20,24/12/2025,0,,-25,Y,Y
100450160,2,100,20,24/12/2025,0,,-25,Y,Y
100450180,2,100,20,24/12/2025,0,,-25,Y,Y
100450182,2,100,20,24/12/2025,0,,-25,Y,Y
100450293,2,100,20,24/12/2025,0,,-25,Y,Y
100450417,2,100,20,24/12/2025,0,,-25,Y,Y
100450457,2,100,20,24/12/2025,0,,-25,Y,Y
100450508,2,100,20,24/12/2025,0,,-25,Y,Y
100451539,2,100,20,24/12/2025,0,,-25,Y,Y
100451540,2,100,20,24/12/2025,0,,-25,Y,Y
100451543,2,100,20,24/12/2025,0,,-25,Y,Y
100451545,2,100,20,24/12/2025,0,,-25,Y,Y
100452175,2,100,20,24/12/2025,0,,-25,Y,Y
100452182,2,100,20,24/12/2025,0,,-25,Y,Y
100452185,2,100,20,24/12/2025,0,,-25,Y,Y
100452189,2,100,20,24/12/2025,0,,-25,Y,Y
100452196,2,100,20,24/12/2025,0,,-25,Y,Y
100452210,2,100,20,24/12/2025,0,,-25,Y,Y
100452223,2,100,20,24/12/2025,0,,-25,Y,Y
100452488,2,100,20,24/12/2025,0,,-25,Y,Y
100452729,2,100,20,24/12/2025,0,,-25,Y,Y
100453310,2,100,20,24/12/2025,0,,-25,Y,Y
