Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100487338,2,100,20,24/12/2025,0,,-25,Y,Y
100487459,2,100,20,24/12/2025,0,,-25,Y,Y
100487649,2,100,20,24/12/2025,0,,-25,Y,Y
100487650,2,100,20,24/12/2025,0,,-25,Y,Y
100487753,2,100,20,24/12/2025,0,,-25,Y,Y
100487778,2,100,20,24/12/2025,0,,-25,Y,Y
100487976,2,100,20,24/12/2025,0,,-25,Y,Y
100487978,2,100,20,24/12/2025,0,,-25,Y,Y
100488030,2,100,20,24/12/2025,0,,-25,Y,Y
100488098,2,100,20,24/12/2025,0,,-25,Y,Y
100488112,2,100,20,24/12/2025,0,,-25,Y,Y
100488226,2,100,20,24/12/2025,0,,-25,Y,Y
100488234,2,100,20,24/12/2025,0,,-25,Y,Y
100488301,2,100,20,24/12/2025,0,,-25,Y,Y
100488336,2,100,20,24/12/2025,0,,-25,Y,Y
100488353,2,100,20,24/12/2025,0,,-25,Y,Y
100488461,2,100,20,24/12/2025,0,,-25,Y,Y
100488471,2,100,20,24/12/2025,0,,-25,Y,Y
100488580,2,100,20,24/12/2025,0,,-25,Y,Y
100488582,2,100,20,24/12/2025,0,,-25,Y,Y
100488586,2,100,20,24/12/2025,0,,-25,Y,Y
100488594,2,100,20,24/12/2025,0,,-25,Y,Y
100488598,2,100,20,24/12/2025,0,,-25,Y,Y
100488626,2,100,20,24/12/2025,0,,-25,Y,Y
100488687,2,100,20,24/12/2025,0,,-25,Y,Y
100488705,2,100,20,24/12/2025,0,,-25,Y,Y
100488736,2,100,20,24/12/2025,0,,-25,Y,Y
100488749,2,100,20,24/12/2025,0,,-25,Y,Y
100488774,2,100,20,24/12/2025,0,,-25,Y,Y
100488785,2,100,20,24/12/2025,0,,-25,Y,Y
100488827,2,100,20,24/12/2025,0,,-25,Y,Y
100488832,2,100,20,24/12/2025,0,,-25,Y,Y
100489365,2,100,20,24/12/2025,0,,-25,Y,Y
100489373,2,100,20,24/12/2025,0,,-25,Y,Y
100489380,2,100,20,24/12/2025,0,,-25,Y,Y
100489381,2,100,20,24/12/2025,0,,-25,Y,Y
100489390,2,100,20,24/12/2025,0,,-25,Y,Y
100489450,2,100,20,24/12/2025,0,,-25,Y,Y
100489451,2,100,20,24/12/2025,0,,-25,Y,Y
100489532,2,100,20,24/12/2025,0,,-25,Y,Y
100489535,2,100,20,24/12/2025,0,,-25,Y,Y
100489757,2,100,20,24/12/2025,0,,-25,Y,Y
100489767,2,100,20,24/12/2025,0,,-25,Y,Y
100489776,2,100,20,24/12/2025,0,,-25,Y,Y
100489867,2,100,20,24/12/2025,0,,-25,Y,Y
100489879,2,100,20,24/12/2025,0,,-25,Y,Y
100489895,2,100,20,24/12/2025,0,,-25,Y,Y
100489899,2,100,20,24/12/2025,0,,-25,Y,Y
100489906,2,100,20,24/12/2025,0,,-25,Y,Y
100489934,2,100,20,24/12/2025,0,,-25,Y,Y
100490150,2,100,20,24/12/2025,0,,-25,Y,Y
100490151,2,100,20,24/12/2025,0,,-25,Y,Y
100490164,2,100,20,24/12/2025,0,,-25,Y,Y
100490176,2,100,20,24/12/2025,0,,-25,Y,Y
100490192,2,100,20,24/12/2025,0,,-25,Y,Y
100490559,2,100,20,24/12/2025,0,,-25,Y,Y
100490563,2,100,20,24/12/2025,0,,-25,Y,Y
100491041,2,100,20,24/12/2025,0,,-25,Y,Y
100491079,2,100,20,24/12/2025,0,,-25,Y,Y
100491400,2,100,20,24/12/2025,0,,-25,Y,Y
100491483,2,100,20,24/12/2025,0,,-25,Y,Y
100491485,2,100,20,24/12/2025,0,,-25,Y,Y
100491489,2,100,20,24/12/2025,0,,-25,Y,Y
100491511,2,100,20,24/12/2025,0,,-25,Y,Y
100491526,2,100,20,24/12/2025,0,,-25,Y,Y
100491534,2,100,20,24/12/2025,0,,-25,Y,Y
100491573,2,100,20,24/12/2025,0,,-25,Y,Y
100491601,2,100,20,24/12/2025,0,,-25,Y,Y
100491672,2,100,20,24/12/2025,0,,-25,Y,Y
100491687,2,100,20,24/12/2025,0,,-25,Y,Y
100491689,2,100,20,24/12/2025,0,,-25,Y,Y
100491698,2,100,20,24/12/2025,0,,-25,Y,Y
100491777,2,100,20,24/12/2025,0,,-25,Y,Y
100491804,2,100,20,24/12/2025,0,,-25,Y,Y
100491846,2,100,20,24/12/2025,0,,-25,Y,Y
100491977,2,100,20,24/12/2025,0,,-25,Y,Y
100491978,2,100,20,24/12/2025,0,,-25,Y,Y
100491986,2,100,20,24/12/2025,0,,-25,Y,Y
100492241,2,100,20,24/12/2025,0,,-25,Y,Y
100492445,2,100,20,24/12/2025,0,,-25,Y,Y
100492479,2,100,20,24/12/2025,0,,-25,Y,Y
100492483,2,100,20,24/12/2025,0,,-25,Y,Y
100492486,2,100,20,24/12/2025,0,,-25,Y,Y
100492508,2,100,20,24/12/2025,0,,-25,Y,Y
100492526,2,100,20,24/12/2025,0,,-25,Y,Y
100492532,2,100,20,24/12/2025,0,,-25,Y,Y
100492729,2,100,20,24/12/2025,0,,-25,Y,Y
100492747,2,100,20,24/12/2025,0,,-25,Y,Y
100492770,2,100,20,24/12/2025,0,,-25,Y,Y
100492792,2,100,20,24/12/2025,0,,-25,Y,Y
100492800,2,100,20,24/12/2025,0,,-25,Y,Y
100492812,2,100,20,24/12/2025,0,,-25,Y,Y
100492852,2,100,20,24/12/2025,0,,-25,Y,Y
100492866,2,100,20,24/12/2025,0,,-25,Y,Y
100492869,2,100,20,24/12/2025,0,,-25,Y,Y
100492872,2,100,20,24/12/2025,0,,-25,Y,Y
100492910,2,100,20,24/12/2025,0,,-25,Y,Y
100492919,2,100,20,24/12/2025,0,,-25,Y,Y
100492924,2,100,20,24/12/2025,0,,-25,Y,Y
100492932,2,100,20,24/12/2025,0,,-25,Y,Y
100492935,2,100,20,24/12/2025,0,,-25,Y,Y
100492950,2,100,20,24/12/2025,0,,-25,Y,Y
100492967,2,100,20,24/12/2025,0,,-25,Y,Y
100492998,2,100,20,24/12/2025,0,,-25,Y,Y
100493006,2,100,20,24/12/2025,0,,-25,Y,Y
100493009,2,100,20,24/12/2025,0,,-25,Y,Y
100493017,2,100,20,24/12/2025,0,,-25,Y,Y
100493024,2,100,20,24/12/2025,0,,-25,Y,Y
100493031,2,100,20,24/12/2025,0,,-25,Y,Y
100493037,2,100,20,24/12/2025,0,,-25,Y,Y
100493297,2,100,20,24/12/2025,0,,-25,Y,Y
100493435,2,100,20,24/12/2025,0,,-25,Y,Y
100494006,2,100,20,24/12/2025,0,,-25,Y,Y
100494029,2,100,20,24/12/2025,0,,-25,Y,Y
100494030,2,100,20,24/12/2025,0,,-25,Y,Y
100494046,2,100,20,24/12/2025,0,,-25,Y,Y
100494049,2,100,20,24/12/2025,0,,-25,Y,Y
100494093,2,100,20,24/12/2025,0,,-25,Y,Y
100494454,2,100,20,24/12/2025,0,,-25,Y,Y
100494475,2,100,20,24/12/2025,0,,-25,Y,Y
100494500,2,100,20,24/12/2025,0,,-25,Y,Y
100494547,2,100,20,24/12/2025,0,,-25,Y,Y
100494551,2,100,20,24/12/2025,0,,-25,Y,Y
100494582,2,100,20,24/12/2025,0,,-25,Y,Y
100494589,2,100,20,24/12/2025,0,,-25,Y,Y
100494590,2,100,20,24/12/2025,0,,-25,Y,Y
100494593,2,100,20,24/12/2025,0,,-25,Y,Y
100494613,2,100,20,24/12/2025,0,,-25,Y,Y
100494617,2,100,20,24/12/2025,0,,-25,Y,Y
100494622,2,100,20,24/12/2025,0,,-25,Y,Y
100494626,2,100,20,24/12/2025,0,,-25,Y,Y
100494715,2,100,20,24/12/2025,0,,-25,Y,Y
100494744,2,100,20,24/12/2025,0,,-25,Y,Y
100494748,2,100,20,24/12/2025,0,,-25,Y,Y
100494763,2,100,20,24/12/2025,0,,-25,Y,Y
100495034,2,100,20,24/12/2025,0,,-25,Y,Y
100495035,2,100,20,24/12/2025,0,,-25,Y,Y
100495061,2,100,20,24/12/2025,0,,-25,Y,Y
100495081,2,100,20,24/12/2025,0,,-25,Y,Y
100495162,2,100,20,24/12/2025,0,,-25,Y,Y
100495172,2,100,20,24/12/2025,0,,-25,Y,Y
100495233,2,100,20,24/12/2025,0,,-25,Y,Y
100495235,2,100,20,24/12/2025,0,,-25,Y,Y
100495313,2,100,20,24/12/2025,0,,-25,Y,Y
100495330,2,100,20,24/12/2025,0,,-25,Y,Y
100495352,2,100,20,24/12/2025,0,,-25,Y,Y
100495593,2,100,20,24/12/2025,0,,-25,Y,Y
100495724,2,100,20,24/12/2025,0,,-25,Y,Y
100495751,2,100,20,24/12/2025,0,,-25,Y,Y
100495768,2,100,20,24/12/2025,0,,-25,Y,Y
100495790,2,100,20,24/12/2025,0,,-25,Y,Y
100495802,2,100,20,24/12/2025,0,,-25,Y,Y
100495803,2,100,20,24/12/2025,0,,-25,Y,Y
100496434,2,100,20,24/12/2025,0,,-25,Y,Y
100496624,2,100,20,24/12/2025,0,,-25,Y,Y
100496625,2,100,20,24/12/2025,0,,-25,Y,Y
100496628,2,100,20,24/12/2025,0,,-25,Y,Y
100497506,2,100,20,24/12/2025,0,,-25,Y,Y
100497518,2,100,20,24/12/2025,0,,-25,Y,Y
100497522,2,100,20,24/12/2025,0,,-25,Y,Y
100497536,2,100,20,24/12/2025,0,,-25,Y,Y
100497562,2,100,20,24/12/2025,0,,-25,Y,Y
100498068,2,100,20,24/12/2025,0,,-25,Y,Y
100498093,2,100,20,24/12/2025,0,,-25,Y,Y
100498403,2,100,20,24/12/2025,0,,-25,Y,Y
100498412,2,100,20,24/12/2025,0,,-25,Y,Y
100498420,2,100,20,24/12/2025,0,,-25,Y,Y
100498426,2,100,20,24/12/2025,0,,-25,Y,Y
100498462,2,100,20,24/12/2025,0,,-25,Y,Y
100498499,2,100,20,24/12/2025,0,,-25,Y,Y
100498524,2,100,20,24/12/2025,0,,-25,Y,Y
100498531,2,100,20,24/12/2025,0,,-25,Y,Y
100498552,2,100,20,24/12/2025,0,,-25,Y,Y
100498565,2,100,20,24/12/2025,0,,-25,Y,Y
100498574,2,100,20,24/12/2025,0,,-25,Y,Y
100498580,2,100,20,24/12/2025,0,,-25,Y,Y
100498582,2,100,20,24/12/2025,0,,-25,Y,Y
100498595,2,100,20,24/12/2025,0,,-25,Y,Y
100498644,2,100,20,24/12/2025,0,,-25,Y,Y
100498723,2,100,20,24/12/2025,0,,-25,Y,Y
100498799,2,100,20,24/12/2025,0,,-25,Y,Y
100498826,2,100,20,24/12/2025,0,,-25,Y,Y
100498828,2,100,20,24/12/2025,0,,-25,Y,Y
100498836,2,100,20,24/12/2025,0,,-25,Y,Y
100498869,2,100,20,24/12/2025,0,,-25,Y,Y
100498888,2,100,20,24/12/2025,0,,-25,Y,Y
100498895,2,100,20,24/12/2025,0,,-25,Y,Y
100498915,2,100,20,24/12/2025,0,,-25,Y,Y
100498940,2,100,20,24/12/2025,0,,-25,Y,Y
100498950,2,100,20,24/12/2025,0,,-25,Y,Y
100498985,2,100,20,24/12/2025,0,,-25,Y,Y
100499005,2,100,20,24/12/2025,0,,-25,Y,Y
100499021,2,100,20,24/12/2025,0,,-25,Y,Y
100499041,2,100,20,24/12/2025,0,,-25,Y,Y
100499055,2,100,20,24/12/2025,0,,-25,Y,Y
100499099,2,100,20,24/12/2025,0,,-25,Y,Y
100499158,2,100,20,24/12/2025,0,,-25,Y,Y
100499163,2,100,20,24/12/2025,0,,-25,Y,Y
100499166,2,100,20,24/12/2025,0,,-25,Y,Y
100499179,2,100,20,24/12/2025,0,,-25,Y,Y
100499180,2,100,20,24/12/2025,0,,-25,Y,Y
100499187,2,100,20,24/12/2025,0,,-25,Y,Y
100499214,2,100,20,24/12/2025,0,,-25,Y,Y
100499235,2,100,20,24/12/2025,0,,-25,Y,Y
100499257,2,100,20,24/12/2025,0,,-25,Y,Y
100499260,2,100,20,24/12/2025,0,,-25,Y,Y
100499284,2,100,20,24/12/2025,0,,-25,Y,Y
100499292,2,100,20,24/12/2025,0,,-25,Y,Y
100499318,2,100,20,24/12/2025,0,,-25,Y,Y
100499394,2,100,20,24/12/2025,0,,-25,Y,Y
100499411,2,100,20,24/12/2025,0,,-25,Y,Y
100499424,2,100,20,24/12/2025,0,,-25,Y,Y
100499480,2,100,20,24/12/2025,0,,-25,Y,Y
100499492,2,100,20,24/12/2025,0,,-25,Y,Y
100499540,2,100,20,24/12/2025,0,,-25,Y,Y
100499567,2,100,20,24/12/2025,0,,-25,Y,Y
100499605,2,100,20,24/12/2025,0,,-25,Y,Y
100499619,2,100,20,24/12/2025,0,,-25,Y,Y
100499625,2,100,20,24/12/2025,0,,-25,Y,Y
100499629,2,100,20,24/12/2025,0,,-25,Y,Y
100499666,2,100,20,24/12/2025,0,,-25,Y,Y
100499694,2,100,20,24/12/2025,0,,-25,Y,Y
100499701,2,100,20,24/12/2025,0,,-25,Y,Y
