Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
114204609,2,100,20,24/12/2025,0,,-25,Y,Y
114204612,2,100,20,24/12/2025,0,,-25,Y,Y
114204622,2,100,20,24/12/2025,0,,-25,Y,Y
114204635,2,100,20,24/12/2025,0,,-25,Y,Y
114204642,2,100,20,24/12/2025,0,,-25,Y,Y
114204709,2,100,20,24/12/2025,0,,-25,Y,Y
114208744,2,100,20,24/12/2025,0,,-25,Y,Y
114209008,2,100,20,24/12/2025,0,,-25,Y,Y
114209012,2,100,20,24/12/2025,0,,-25,Y,Y
114213718,2,100,20,24/12/2025,0,,-25,Y,Y
114213962,2,100,20,24/12/2025,0,,-25,Y,Y
114214403,2,100,20,24/12/2025,0,,-25,Y,Y
114214405,2,100,20,24/12/2025,0,,-25,Y,Y
114214519,2,100,20,24/12/2025,0,,-25,Y,Y
114214550,2,100,20,24/12/2025,0,,-25,Y,Y
114228773,2,100,20,24/12/2025,0,,-25,Y,Y
114238540,2,100,20,24/12/2025,0,,-25,Y,Y
114239302,2,100,20,24/12/2025,0,,-25,Y,Y
114239314,2,100,20,24/12/2025,0,,-25,Y,Y
114239317,2,100,20,24/12/2025,0,,-25,Y,Y
114239836,2,100,20,24/12/2025,0,,-25,Y,Y
114239847,2,100,20,24/12/2025,0,,-25,Y,Y
114239849,2,100,20,24/12/2025,0,,-25,Y,Y
114258971,2,100,20,24/12/2025,0,,-25,Y,Y
114259009,2,100,20,24/12/2025,0,,-25,Y,Y
114259411,2,100,20,24/12/2025,0,,-25,Y,Y
114259427,2,100,20,24/12/2025,0,,-25,Y,Y
114259431,2,100,20,24/12/2025,0,,-25,Y,Y
114262102,2,100,20,24/12/2025,0,,-25,Y,Y
114262119,2,100,20,24/12/2025,0,,-25,Y,Y
114262126,2,100,20,24/12/2025,0,,-25,Y,Y
114262383,2,100,20,24/12/2025,0,,-25,Y,Y
114262597,2,100,20,24/12/2025,0,,-25,Y,Y
114263162,2,100,20,24/12/2025,0,,-25,Y,Y
114265274,2,100,20,24/12/2025,0,,-25,Y,Y
114265327,2,100,20,24/12/2025,0,,-25,Y,Y
114265592,2,100,20,24/12/2025,0,,-25,Y,Y
114298399,2,100,20,24/12/2025,0,,-25,Y,Y
114299689,2,100,20,24/12/2025,0,,-25,Y,Y
114303490,2,100,20,24/12/2025,0,,-25,Y,Y
114303586,2,100,20,24/12/2025,0,,-25,Y,Y
114303719,2,100,20,24/12/2025,0,,-25,Y,Y
114304327,2,100,20,24/12/2025,0,,-25,Y,Y
114305008,2,100,20,24/12/2025,0,,-25,Y,Y
114305265,2,100,20,24/12/2025,0,,-25,Y,Y
114308741,2,100,20,24/12/2025,0,,-25,Y,Y
114308747,2,100,20,24/12/2025,0,,-25,Y,Y
114403484,2,100,20,24/12/2025,0,,-25,Y,Y
114403940,2,100,20,24/12/2025,0,,-25,Y,Y
114403949,2,100,20,24/12/2025,0,,-25,Y,Y
114403953,2,100,20,24/12/2025,0,,-25,Y,Y
114444197,2,100,20,24/12/2025,0,,-25,Y,Y
114444431,2,100,20,24/12/2025,0,,-25,Y,Y
114453460,2,100,20,24/12/2025,0,,-25,Y,Y
114463377,2,100,20,24/12/2025,0,,-25,Y,Y
114553494,2,100,20,24/12/2025,0,,-25,Y,Y
114598448,2,100,20,24/12/2025,0,,-25,Y,Y
114598584,2,100,20,24/12/2025,0,,-25,Y,Y
114599708,2,100,20,24/12/2025,0,,-25,Y,Y
114601289,2,100,20,24/12/2025,0,,-25,Y,Y
114608482,2,100,20,24/12/2025,0,,-25,Y,Y
114608570,2,100,20,24/12/2025,0,,-25,Y,Y
114610264,2,100,20,24/12/2025,0,,-25,Y,Y
114610278,2,100,20,24/12/2025,0,,-25,Y,Y
114623346,2,100,20,24/12/2025,0,,-25,Y,Y
114629709,2,100,20,24/12/2025,0,,-25,Y,Y
114629716,2,100,20,24/12/2025,0,,-25,Y,Y
114630514,2,100,20,24/12/2025,0,,-25,Y,Y
114630517,2,100,20,24/12/2025,0,,-25,Y,Y
114630896,2,100,20,24/12/2025,0,,-25,Y,Y
114630905,2,100,20,24/12/2025,0,,-25,Y,Y
114630909,2,100,20,24/12/2025,0,,-25,Y,Y
114630912,2,100,20,24/12/2025,0,,-25,Y,Y
114631605,2,100,20,24/12/2025,0,,-25,Y,Y
114632483,2,100,20,24/12/2025,0,,-25,Y,Y
114633222,2,100,20,24/12/2025,0,,-25,Y,Y
114633497,2,100,20,24/12/2025,0,,-25,Y,Y
114633500,2,100,20,24/12/2025,0,,-25,Y,Y
114644784,2,100,20,24/12/2025,0,,-25,Y,Y
114649045,2,100,20,24/12/2025,0,,-25,Y,Y
114649331,2,100,20,24/12/2025,0,,-25,Y,Y
114651176,2,100,20,24/12/2025,0,,-25,Y,Y
114653436,2,100,20,24/12/2025,0,,-25,Y,Y
114653440,2,100,20,24/12/2025,0,,-25,Y,Y
114653562,2,100,20,24/12/2025,0,,-25,Y,Y
114654200,2,100,20,24/12/2025,0,,-25,Y,Y
114663374,2,100,20,24/12/2025,0,,-25,Y,Y
114665113,2,100,20,24/12/2025,0,,-25,Y,Y
114669239,2,100,20,24/12/2025,0,,-25,Y,Y
114669270,2,100,20,24/12/2025,0,,-25,Y,Y
114673468,2,100,20,24/12/2025,0,,-25,Y,Y
114676919,2,100,20,24/12/2025,0,,-25,Y,Y
114677046,2,100,20,24/12/2025,0,,-25,Y,Y
114677278,2,100,20,24/12/2025,0,,-25,Y,Y
114677282,2,100,20,24/12/2025,0,,-25,Y,Y
114678696,2,100,20,24/12/2025,0,,-25,Y,Y
114678714,2,100,20,24/12/2025,0,,-25,Y,Y
114678723,2,100,20,24/12/2025,0,,-25,Y,Y
114683926,2,100,20,24/12/2025,0,,-25,Y,Y
114683927,2,100,20,24/12/2025,0,,-25,Y,Y
114684135,2,100,20,24/12/2025,0,,-25,Y,Y
114685629,2,100,20,24/12/2025,0,,-25,Y,Y
114685755,2,100,20,24/12/2025,0,,-25,Y,Y
114685756,2,100,20,24/12/2025,0,,-25,Y,Y
114686984,2,100,20,24/12/2025,0,,-25,Y,Y
114688947,2,100,20,24/12/2025,0,,-25,Y,Y
