Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100521222,2,100,20,24/12/2025,0,,-25,Y,Y
100521490,2,100,20,24/12/2025,0,,-25,Y,Y
100521519,2,100,20,24/12/2025,0,,-25,Y,Y
100521617,2,100,20,24/12/2025,0,,-25,Y,Y
100521655,2,100,20,24/12/2025,0,,-25,Y,Y
100521659,2,100,20,24/12/2025,0,,-25,Y,Y
100521694,2,100,20,24/12/2025,0,,-25,Y,Y
100521760,2,100,20,24/12/2025,0,,-25,Y,Y
100521773,2,100,20,24/12/2025,0,,-25,Y,Y
100521820,2,100,20,24/12/2025,0,,-25,Y,Y
100521872,2,100,20,24/12/2025,0,,-25,Y,Y
100521959,2,100,20,24/12/2025,0,,-25,Y,Y
100522352,2,100,20,24/12/2025,0,,-25,Y,Y
100522356,2,100,20,24/12/2025,0,,-25,Y,Y
100522360,2,100,20,24/12/2025,0,,-25,Y,Y
100522365,2,100,20,24/12/2025,0,,-25,Y,Y
100522388,2,100,20,24/12/2025,0,,-25,Y,Y
100522415,2,100,20,24/12/2025,0,,-25,Y,Y
100522432,2,100,20,24/12/2025,0,,-25,Y,Y
100522435,2,100,20,24/12/2025,0,,-25,Y,Y
100522473,2,100,20,24/12/2025,0,,-25,Y,Y
100522477,2,100,20,24/12/2025,0,,-25,Y,Y
100522587,2,100,20,24/12/2025,0,,-25,Y,Y
100522613,2,100,20,24/12/2025,0,,-25,Y,Y
100522622,2,100,20,24/12/2025,0,,-25,Y,Y
100522649,2,100,20,24/12/2025,0,,-25,Y,Y
100522710,2,100,20,24/12/2025,0,,-25,Y,Y
100522749,2,100,20,24/12/2025,0,,-25,Y,Y
100522768,2,100,20,24/12/2025,0,,-25,Y,Y
100522973,2,100,20,24/12/2025,0,,-25,Y,Y
100523000,2,100,20,24/12/2025,0,,-25,Y,Y
100523400,2,100,20,24/12/2025,0,,-25,Y,Y
100523421,2,100,20,24/12/2025,0,,-25,Y,Y
100523598,2,100,20,24/12/2025,0,,-25,Y,Y
100523606,2,100,20,24/12/2025,0,,-25,Y,Y
100523633,2,100,20,24/12/2025,0,,-25,Y,Y
100523753,2,100,20,24/12/2025,0,,-25,Y,Y
100523756,2,100,20,24/12/2025,0,,-25,Y,Y
100523954,2,100,20,24/12/2025,0,,-25,Y,Y
100524006,2,100,20,24/12/2025,0,,-25,Y,Y
100524012,2,100,20,24/12/2025,0,,-25,Y,Y
100524176,2,100,20,24/12/2025,0,,-25,Y,Y
100524255,2,100,20,24/12/2025,0,,-25,Y,Y
100524505,2,100,20,24/12/2025,0,,-25,Y,Y
100524548,2,100,20,24/12/2025,0,,-25,Y,Y
100524550,2,100,20,24/12/2025,0,,-25,Y,Y
100524560,2,100,20,24/12/2025,0,,-25,Y,Y
100524675,2,100,20,24/12/2025,0,,-25,Y,Y
100524682,2,100,20,24/12/2025,0,,-25,Y,Y
100524698,2,100,20,24/12/2025,0,,-25,Y,Y
100524807,2,100,20,24/12/2025,0,,-25,Y,Y
100524808,2,100,20,24/12/2025,0,,-25,Y,Y
100524828,2,100,20,24/12/2025,0,,-25,Y,Y
100524866,2,100,20,24/12/2025,0,,-25,Y,Y
100525049,2,100,20,24/12/2025,0,,-25,Y,Y
100525064,2,100,20,24/12/2025,0,,-25,Y,Y
100525183,2,100,20,24/12/2025,0,,-25,Y,Y
100525299,2,100,20,24/12/2025,0,,-25,Y,Y
100525345,2,100,20,24/12/2025,0,,-25,Y,Y
100525346,2,100,20,24/12/2025,0,,-25,Y,Y
100525408,2,100,20,24/12/2025,0,,-25,Y,Y
100525479,2,100,20,24/12/2025,0,,-25,Y,Y
100525518,2,100,20,24/12/2025,0,,-25,Y,Y
100525545,2,100,20,24/12/2025,0,,-25,Y,Y
100525561,2,100,20,24/12/2025,0,,-25,Y,Y
100525566,2,100,20,24/12/2025,0,,-25,Y,Y
100525569,2,100,20,24/12/2025,0,,-25,Y,Y
100525619,2,100,20,24/12/2025,0,,-25,Y,Y
100525626,2,100,20,24/12/2025,0,,-25,Y,Y
100525731,2,100,20,24/12/2025,0,,-25,Y,Y
100525748,2,100,20,24/12/2025,0,,-25,Y,Y
100525755,2,100,20,24/12/2025,0,,-25,Y,Y
100525781,2,100,20,24/12/2025,0,,-25,Y,Y
100525987,2,100,20,24/12/2025,0,,-25,Y,Y
100526030,2,100,20,24/12/2025,0,,-25,Y,Y
100526067,2,100,20,24/12/2025,0,,-25,Y,Y
100526088,2,100,20,24/12/2025,0,,-25,Y,Y
100526121,2,100,20,24/12/2025,0,,-25,Y,Y
100526127,2,100,20,24/12/2025,0,,-25,Y,Y
100526183,2,100,20,24/12/2025,0,,-25,Y,Y
100526254,2,100,20,24/12/2025,0,,-25,Y,Y
100527042,2,100,20,24/12/2025,0,,-25,Y,Y
100527045,2,100,20,24/12/2025,0,,-25,Y,Y
100527323,2,100,20,24/12/2025,0,,-25,Y,Y
100527375,2,100,20,24/12/2025,0,,-25,Y,Y
100527544,2,100,20,24/12/2025,0,,-25,Y,Y
100527584,2,100,20,24/12/2025,0,,-25,Y,Y
100527609,2,100,20,24/12/2025,0,,-25,Y,Y
100528275,2,100,20,24/12/2025,0,,-25,Y,Y
100528301,2,100,20,24/12/2025,0,,-25,Y,Y
100528468,2,100,20,24/12/2025,0,,-25,Y,Y
100528830,2,100,20,24/12/2025,0,,-25,Y,Y
100528911,2,100,20,24/12/2025,0,,-25,Y,Y
100528979,2,100,20,24/12/2025,0,,-25,Y,Y
100528989,2,100,20,24/12/2025,0,,-25,Y,Y
100529003,2,100,20,24/12/2025,0,,-25,Y,Y
100529028,2,100,20,24/12/2025,0,,-25,Y,Y
100529050,2,100,20,24/12/2025,0,,-25,Y,Y
100529066,2,100,20,24/12/2025,0,,-25,Y,Y
100529342,2,100,20,24/12/2025,0,,-25,Y,Y
100529431,2,100,20,24/12/2025,0,,-25,Y,Y
100529464,2,100,20,24/12/2025,0,,-25,Y,Y
100529465,2,100,20,24/12/2025,0,,-25,Y,Y
100529493,2,100,20,24/12/2025,0,,-25,Y,Y
100529567,2,100,20,24/12/2025,0,,-25,Y,Y
100529592,2,100,20,24/12/2025,0,,-25,Y,Y
100529598,2,100,20,24/12/2025,0,,-25,Y,Y
100529613,2,100,20,24/12/2025,0,,-25,Y,Y
100529622,2,100,20,24/12/2025,0,,-25,Y,Y
100529651,2,100,20,24/12/2025,0,,-25,Y,Y
100529687,2,100,20,24/12/2025,0,,-25,Y,Y
100529691,2,100,20,24/12/2025,0,,-25,Y,Y
100529720,2,100,20,24/12/2025,0,,-25,Y,Y
100529724,2,100,20,24/12/2025,0,,-25,Y,Y
100529916,2,100,20,24/12/2025,0,,-25,Y,Y
100529919,2,100,20,24/12/2025,0,,-25,Y,Y
100529921,2,100,20,24/12/2025,0,,-25,Y,Y
100529973,2,100,20,24/12/2025,0,,-25,Y,Y
100529980,2,100,20,24/12/2025,0,,-25,Y,Y
100530016,2,100,20,24/12/2025,0,,-25,Y,Y
100530085,2,100,20,24/12/2025,0,,-25,Y,Y
100530208,2,100,20,24/12/2025,0,,-25,Y,Y
100530254,2,100,20,24/12/2025,0,,-25,Y,Y
100530260,2,100,20,24/12/2025,0,,-25,Y,Y
100530373,2,100,20,24/12/2025,0,,-25,Y,Y
100530424,2,100,20,24/12/2025,0,,-25,Y,Y
100530440,2,100,20,24/12/2025,0,,-25,Y,Y
100530461,2,100,20,24/12/2025,0,,-25,Y,Y
100530483,2,100,20,24/12/2025,0,,-25,Y,Y
100530489,2,100,20,24/12/2025,0,,-25,Y,Y
100530601,2,100,20,24/12/2025,0,,-25,Y,Y
100530609,2,100,20,24/12/2025,0,,-25,Y,Y
100530632,2,100,20,24/12/2025,0,,-25,Y,Y
100530688,2,100,20,24/12/2025,0,,-25,Y,Y
100530690,2,100,20,24/12/2025,0,,-25,Y,Y
100530893,2,100,20,24/12/2025,0,,-25,Y,Y
100531052,2,100,20,24/12/2025,0,,-25,Y,Y
100531074,2,100,20,24/12/2025,0,,-25,Y,Y
100531081,2,100,20,24/12/2025,0,,-25,Y,Y
100531144,2,100,20,24/12/2025,0,,-25,Y,Y
100531212,2,100,20,24/12/2025,0,,-25,Y,Y
100531737,2,100,20,24/12/2025,0,,-25,Y,Y
100531946,2,100,20,24/12/2025,0,,-25,Y,Y
100532064,2,100,20,24/12/2025,0,,-25,Y,Y
100532118,2,100,20,24/12/2025,0,,-25,Y,Y
100532232,2,100,20,24/12/2025,0,,-25,Y,Y
100532244,2,100,20,24/12/2025,0,,-25,Y,Y
100532420,2,100,20,24/12/2025,0,,-25,Y,Y
100532563,2,100,20,24/12/2025,0,,-25,Y,Y
100532637,2,100,20,24/12/2025,0,,-25,Y,Y
100532661,2,100,20,24/12/2025,0,,-25,Y,Y
100532673,2,100,20,24/12/2025,0,,-25,Y,Y
100532676,2,100,20,24/12/2025,0,,-25,Y,Y
100532683,2,100,20,24/12/2025,0,,-25,Y,Y
100532687,2,100,20,24/12/2025,0,,-25,Y,Y
100532699,2,100,20,24/12/2025,0,,-25,Y,Y
100532702,2,100,20,24/12/2025,0,,-25,Y,Y
100533109,2,100,20,24/12/2025,0,,-25,Y,Y
100533116,2,100,20,24/12/2025,0,,-25,Y,Y
100533118,2,100,20,24/12/2025,0,,-25,Y,Y
100533200,2,100,20,24/12/2025,0,,-25,Y,Y
100533383,2,100,20,24/12/2025,0,,-25,Y,Y
100533389,2,100,20,24/12/2025,0,,-25,Y,Y
100533652,2,100,20,24/12/2025,0,,-25,Y,Y
100534022,2,100,20,24/12/2025,0,,-25,Y,Y
100534025,2,100,20,24/12/2025,0,,-25,Y,Y
100534054,2,100,20,24/12/2025,0,,-25,Y,Y
100534433,2,100,20,24/12/2025,0,,-25,Y,Y
100534444,2,100,20,24/12/2025,0,,-25,Y,Y
100534479,2,100,20,24/12/2025,0,,-25,Y,Y
100534494,2,100,20,24/12/2025,0,,-25,Y,Y
100534560,2,100,20,24/12/2025,0,,-25,Y,Y
100534594,2,100,20,24/12/2025,0,,-25,Y,Y
100534596,2,100,20,24/12/2025,0,,-25,Y,Y
100534667,2,100,20,24/12/2025,0,,-25,Y,Y
100534690,2,100,20,24/12/2025,0,,-25,Y,Y
100534836,2,100,20,24/12/2025,0,,-25,Y,Y
