Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100940617,2,100,20,24/12/2025,0,,-25,Y,Y
100940645,2,100,20,24/12/2025,0,,-25,Y,Y
100940688,2,100,20,24/12/2025,0,,-25,Y,Y
100940711,2,100,20,24/12/2025,0,,-25,Y,Y
100940793,2,100,20,24/12/2025,0,,-25,Y,Y
100940798,2,100,20,24/12/2025,0,,-25,Y,Y
100941114,2,100,20,24/12/2025,0,,-25,Y,Y
100941529,2,100,20,24/12/2025,0,,-25,Y,Y
100941635,2,100,20,24/12/2025,0,,-25,Y,Y
100941675,2,100,20,24/12/2025,0,,-25,Y,Y
100941825,2,100,20,24/12/2025,0,,-25,Y,Y
100941969,2,100,20,24/12/2025,0,,-25,Y,Y
100942021,2,100,20,24/12/2025,0,,-25,Y,Y
100942022,2,100,20,24/12/2025,0,,-25,Y,Y
100942138,2,100,20,24/12/2025,0,,-25,Y,Y
100942148,2,100,20,24/12/2025,0,,-25,Y,Y
100942787,2,100,20,24/12/2025,0,,-25,Y,Y
100942800,2,100,20,24/12/2025,0,,-25,Y,Y
100942841,2,100,20,24/12/2025,0,,-25,Y,Y
100942846,2,100,20,24/12/2025,0,,-25,Y,Y
100942858,2,100,20,24/12/2025,0,,-25,Y,Y
100942860,2,100,20,24/12/2025,0,,-25,Y,Y
100942875,2,100,20,24/12/2025,0,,-25,Y,Y
100942882,2,100,20,24/12/2025,0,,-25,Y,Y
100943080,2,100,20,24/12/2025,0,,-25,Y,Y
100943082,2,100,20,24/12/2025,0,,-25,Y,Y
100943088,2,100,20,24/12/2025,0,,-25,Y,Y
100943108,2,100,20,24/12/2025,0,,-25,Y,Y
100943277,2,100,20,24/12/2025,0,,-25,Y,Y
100943919,2,100,20,24/12/2025,0,,-25,Y,Y
100943975,2,100,20,24/12/2025,0,,-25,Y,Y
100944133,2,100,20,24/12/2025,0,,-25,Y,Y
100944258,2,100,20,24/12/2025,0,,-25,Y,Y
100944513,2,100,20,24/12/2025,0,,-25,Y,Y
100944567,2,100,20,24/12/2025,0,,-25,Y,Y
