Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100545835,2,100,20,24/12/2025,0,,-25,Y,Y
100545852,2,100,20,24/12/2025,0,,-25,Y,Y
100546297,2,100,20,24/12/2025,0,,-25,Y,Y
100546341,2,100,20,24/12/2025,0,,-25,Y,Y
100546411,2,100,20,24/12/2025,0,,-25,Y,Y
100546414,2,100,20,24/12/2025,0,,-25,Y,Y
100546419,2,100,20,24/12/2025,0,,-25,Y,Y
100546432,2,100,20,24/12/2025,0,,-25,Y,Y
100546463,2,100,20,24/12/2025,0,,-25,Y,Y
100546840,2,100,20,24/12/2025,0,,-25,Y,Y
100546852,2,100,20,24/12/2025,0,,-25,Y,Y
100546899,2,100,20,24/12/2025,0,,-25,Y,Y
100546929,2,100,20,24/12/2025,0,,-25,Y,Y
100547038,2,100,20,24/12/2025,0,,-25,Y,Y
100547046,2,100,20,24/12/2025,0,,-25,Y,Y
100547048,2,100,20,24/12/2025,0,,-25,Y,Y
100547074,2,100,20,24/12/2025,0,,-25,Y,Y
100547391,2,100,20,24/12/2025,0,,-25,Y,Y
100547423,2,100,20,24/12/2025,0,,-25,Y,Y
100547438,2,100,20,24/12/2025,0,,-25,Y,Y
100547476,2,100,20,24/12/2025,0,,-25,Y,Y
100547531,2,100,20,24/12/2025,0,,-25,Y,Y
100547570,2,100,20,24/12/2025,0,,-25,Y,Y
100547599,2,100,20,24/12/2025,0,,-25,Y,Y
100547787,2,100,20,24/12/2025,0,,-25,Y,Y
100547788,2,100,20,24/12/2025,0,,-25,Y,Y
100547805,2,100,20,24/12/2025,0,,-25,Y,Y
100547806,2,100,20,24/12/2025,0,,-25,Y,Y
100547812,2,100,20,24/12/2025,0,,-25,Y,Y
100547943,2,100,20,24/12/2025,0,,-25,Y,Y
100547962,2,100,20,24/12/2025,0,,-25,Y,Y
100548057,2,100,20,24/12/2025,0,,-25,Y,Y
100548069,2,100,20,24/12/2025,0,,-25,Y,Y
100548112,2,100,20,24/12/2025,0,,-25,Y,Y
100548249,2,100,20,24/12/2025,0,,-25,Y,Y
100548322,2,100,20,24/12/2025,0,,-25,Y,Y
100548327,2,100,20,24/12/2025,0,,-25,Y,Y
100548369,2,100,20,24/12/2025,0,,-25,Y,Y
100548373,2,100,20,24/12/2025,0,,-25,Y,Y
100548451,2,100,20,24/12/2025,0,,-25,Y,Y
100548463,2,100,20,24/12/2025,0,,-25,Y,Y
100548626,2,100,20,24/12/2025,0,,-25,Y,Y
100548651,2,100,20,24/12/2025,0,,-25,Y,Y
100548696,2,100,20,24/12/2025,0,,-25,Y,Y
100548751,2,100,20,24/12/2025,0,,-25,Y,Y
100548860,2,100,20,24/12/2025,0,,-25,Y,Y
100548869,2,100,20,24/12/2025,0,,-25,Y,Y
100548895,2,100,20,24/12/2025,0,,-25,Y,Y
100548896,2,100,20,24/12/2025,0,,-25,Y,Y
100548919,2,100,20,24/12/2025,0,,-25,Y,Y
100548966,2,100,20,24/12/2025,0,,-25,Y,Y
100548977,2,100,20,24/12/2025,0,,-25,Y,Y
100548984,2,100,20,24/12/2025,0,,-25,Y,Y
100548989,2,100,20,24/12/2025,0,,-25,Y,Y
100549042,2,100,20,24/12/2025,0,,-25,Y,Y
100549045,2,100,20,24/12/2025,0,,-25,Y,Y
100549046,2,100,20,24/12/2025,0,,-25,Y,Y
100549059,2,100,20,24/12/2025,0,,-25,Y,Y
100549233,2,100,20,24/12/2025,0,,-25,Y,Y
100549294,2,100,20,24/12/2025,0,,-25,Y,Y
100549317,2,100,20,24/12/2025,0,,-25,Y,Y
