Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136562227,2,100,20,24/12/2025,0,,-25,Y,Y
136562253,2,100,20,24/12/2025,0,,-25,Y,Y
136562256,2,100,20,24/12/2025,0,,-25,Y,Y
136562274,2,100,20,24/12/2025,0,,-25,Y,Y
136563240,2,100,20,24/12/2025,0,,-25,Y,Y
136563500,2,100,20,24/12/2025,0,,-25,Y,Y
136564317,2,100,20,24/12/2025,0,,-25,Y,Y
136564322,2,100,20,24/12/2025,0,,-25,Y,Y
136564331,2,100,20,24/12/2025,0,,-25,Y,Y
136564339,2,100,20,24/12/2025,0,,-25,Y,Y
136565072,2,100,20,24/12/2025,0,,-25,Y,Y
136565082,2,100,20,24/12/2025,0,,-25,Y,Y
136582803,2,100,20,24/12/2025,0,,-25,Y,Y
136582849,2,100,20,24/12/2025,0,,-25,Y,Y
136582859,2,100,20,24/12/2025,0,,-25,Y,Y
136583472,2,100,20,24/12/2025,0,,-25,Y,Y
136583501,2,100,20,24/12/2025,0,,-25,Y,Y
136583508,2,100,20,24/12/2025,0,,-25,Y,Y
136584359,2,100,20,24/12/2025,0,,-25,Y,Y
136584390,2,100,20,24/12/2025,0,,-25,Y,Y
136584620,2,100,20,24/12/2025,0,,-25,Y,Y
136584634,2,100,20,24/12/2025,0,,-25,Y,Y
136584636,2,100,20,24/12/2025,0,,-25,Y,Y
136584644,2,100,20,24/12/2025,0,,-25,Y,Y
136585549,2,100,20,24/12/2025,0,,-25,Y,Y
136585876,2,100,20,24/12/2025,0,,-25,Y,Y
136585879,2,100,20,24/12/2025,0,,-25,Y,Y
136585883,2,100,20,24/12/2025,0,,-25,Y,Y
136585889,2,100,20,24/12/2025,0,,-25,Y,Y
136586372,2,100,20,24/12/2025,0,,-25,Y,Y
136586393,2,100,20,24/12/2025,0,,-25,Y,Y
136586548,2,100,20,24/12/2025,0,,-25,Y,Y
136586563,2,100,20,24/12/2025,0,,-25,Y,Y
136586571,2,100,20,24/12/2025,0,,-25,Y,Y
136586586,2,100,20,24/12/2025,0,,-25,Y,Y
