Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
141240731,2,100,20,24/12/2025,0,,-25,Y,Y
141242219,2,100,20,24/12/2025,0,,-25,Y,Y
141242238,2,100,20,24/12/2025,0,,-25,Y,Y
141243344,2,100,20,24/12/2025,0,,-25,Y,Y
141243760,2,100,20,24/12/2025,0,,-25,Y,Y
141243763,2,100,20,24/12/2025,0,,-25,Y,Y
141243792,2,100,20,24/12/2025,0,,-25,Y,Y
141244077,2,100,20,24/12/2025,0,,-25,Y,Y
141247591,2,100,20,24/12/2025,0,,-25,Y,Y
141271791,2,100,20,24/12/2025,0,,-25,Y,Y
141272951,2,100,20,24/12/2025,0,,-25,Y,Y
141273060,2,100,20,24/12/2025,0,,-25,Y,Y
141275390,2,100,20,24/12/2025,0,,-25,Y,Y
141277487,2,100,20,24/12/2025,0,,-25,Y,Y
141277516,2,100,20,24/12/2025,0,,-25,Y,Y
141277716,2,100,20,24/12/2025,0,,-25,Y,Y
141277758,2,100,20,24/12/2025,0,,-25,Y,Y
141278033,2,100,20,24/12/2025,0,,-25,Y,Y
141278037,2,100,20,24/12/2025,0,,-25,Y,Y
141278063,2,100,20,24/12/2025,0,,-25,Y,Y
141278075,2,100,20,24/12/2025,0,,-25,Y,Y
141278092,2,100,20,24/12/2025,0,,-25,Y,Y
141278098,2,100,20,24/12/2025,0,,-25,Y,Y
141278111,2,100,20,24/12/2025,0,,-25,Y,Y
141278124,2,100,20,24/12/2025,0,,-25,Y,Y
141278130,2,100,20,24/12/2025,0,,-25,Y,Y
141278146,2,100,20,24/12/2025,0,,-25,Y,Y
141278155,2,100,20,24/12/2025,0,,-25,Y,Y
141278165,2,100,20,24/12/2025,0,,-25,Y,Y
141278174,2,100,20,24/12/2025,0,,-25,Y,Y
141278194,2,100,20,24/12/2025,0,,-25,Y,Y
141278292,2,100,20,24/12/2025,0,,-25,Y,Y
141301652,2,100,20,24/12/2025,0,,-25,Y,Y
141301708,2,100,20,24/12/2025,0,,-25,Y,Y
141301709,2,100,20,24/12/2025,0,,-25,Y,Y
141301718,2,100,20,24/12/2025,0,,-25,Y,Y
141301727,2,100,20,24/12/2025,0,,-25,Y,Y
141302542,2,100,20,24/12/2025,0,,-25,Y,Y
141302551,2,100,20,24/12/2025,0,,-25,Y,Y
141302570,2,100,20,24/12/2025,0,,-25,Y,Y
141303128,2,100,20,24/12/2025,0,,-25,Y,Y
141303133,2,100,20,24/12/2025,0,,-25,Y,Y
141303149,2,100,20,24/12/2025,0,,-25,Y,Y
141303156,2,100,20,24/12/2025,0,,-25,Y,Y
141303162,2,100,20,24/12/2025,0,,-25,Y,Y
141304245,2,100,20,24/12/2025,0,,-25,Y,Y
141305054,2,100,20,24/12/2025,0,,-25,Y,Y
141306459,2,100,20,24/12/2025,0,,-25,Y,Y
141306950,2,100,20,24/12/2025,0,,-25,Y,Y
141307808,2,100,20,24/12/2025,0,,-25,Y,Y
141307813,2,100,20,24/12/2025,0,,-25,Y,Y
141308293,2,100,20,24/12/2025,0,,-25,Y,Y
141310532,2,100,20,24/12/2025,0,,-25,Y,Y
141310556,2,100,20,24/12/2025,0,,-25,Y,Y
141310652,2,100,20,24/12/2025,0,,-25,Y,Y
141310658,2,100,20,24/12/2025,0,,-25,Y,Y
141310668,2,100,20,24/12/2025,0,,-25,Y,Y
141310678,2,100,20,24/12/2025,0,,-25,Y,Y
141310684,2,100,20,24/12/2025,0,,-25,Y,Y
141310728,2,100,20,24/12/2025,0,,-25,Y,Y
141310769,2,100,20,24/12/2025,0,,-25,Y,Y
141310804,2,100,20,24/12/2025,0,,-25,Y,Y
141310816,2,100,20,24/12/2025,0,,-25,Y,Y
141310871,2,100,20,24/12/2025,0,,-25,Y,Y
141310908,2,100,20,24/12/2025,0,,-25,Y,Y
141310926,2,100,20,24/12/2025,0,,-25,Y,Y
141310952,2,100,20,24/12/2025,0,,-25,Y,Y
141310996,2,100,20,24/12/2025,0,,-25,Y,Y
141311092,2,100,20,24/12/2025,0,,-25,Y,Y
141326686,2,100,20,24/12/2025,0,,-25,Y,Y
141342119,2,100,20,24/12/2025,0,,-25,Y,Y
141379039,2,100,20,24/12/2025,0,,-25,Y,Y
141379225,2,100,20,24/12/2025,0,,-25,Y,Y
141380396,2,100,20,24/12/2025,0,,-25,Y,Y
141380902,2,100,20,24/12/2025,0,,-25,Y,Y
141381129,2,100,20,24/12/2025,0,,-25,Y,Y
141381131,2,100,20,24/12/2025,0,,-25,Y,Y
141381161,2,100,20,24/12/2025,0,,-25,Y,Y
141381165,2,100,20,24/12/2025,0,,-25,Y,Y
141381166,2,100,20,24/12/2025,0,,-25,Y,Y
141381170,2,100,20,24/12/2025,0,,-25,Y,Y
141381173,2,100,20,24/12/2025,0,,-25,Y,Y
141381178,2,100,20,24/12/2025,0,,-25,Y,Y
141381276,2,100,20,24/12/2025,0,,-25,Y,Y
141381279,2,100,20,24/12/2025,0,,-25,Y,Y
141381283,2,100,20,24/12/2025,0,,-25,Y,Y
141389755,2,100,20,24/12/2025,0,,-25,Y,Y
141389866,2,100,20,24/12/2025,0,,-25,Y,Y
141389984,2,100,20,24/12/2025,0,,-25,Y,Y
141390040,2,100,20,24/12/2025,0,,-25,Y,Y
141390115,2,100,20,24/12/2025,0,,-25,Y,Y
141390126,2,100,20,24/12/2025,0,,-25,Y,Y
141390141,2,100,20,24/12/2025,0,,-25,Y,Y
141390213,2,100,20,24/12/2025,0,,-25,Y,Y
141390219,2,100,20,24/12/2025,0,,-25,Y,Y
141390223,2,100,20,24/12/2025,0,,-25,Y,Y
141390247,2,100,20,24/12/2025,0,,-25,Y,Y
141390315,2,100,20,24/12/2025,0,,-25,Y,Y
141390332,2,100,20,24/12/2025,0,,-25,Y,Y
141390339,2,100,20,24/12/2025,0,,-25,Y,Y
141390349,2,100,20,24/12/2025,0,,-25,Y,Y
141390440,2,100,20,24/12/2025,0,,-25,Y,Y
141390474,2,100,20,24/12/2025,0,,-25,Y,Y
141390478,2,100,20,24/12/2025,0,,-25,Y,Y
141390503,2,100,20,24/12/2025,0,,-25,Y,Y
141390574,2,100,20,24/12/2025,0,,-25,Y,Y
141390646,2,100,20,24/12/2025,0,,-25,Y,Y
141390705,2,100,20,24/12/2025,0,,-25,Y,Y
141390756,2,100,20,24/12/2025,0,,-25,Y,Y
141390818,2,100,20,24/12/2025,0,,-25,Y,Y
141390819,2,100,20,24/12/2025,0,,-25,Y,Y
141390824,2,100,20,24/12/2025,0,,-25,Y,Y
141390825,2,100,20,24/12/2025,0,,-25,Y,Y
141390889,2,100,20,24/12/2025,0,,-25,Y,Y
141390928,2,100,20,24/12/2025,0,,-25,Y,Y
141390968,2,100,20,24/12/2025,0,,-25,Y,Y
141390969,2,100,20,24/12/2025,0,,-25,Y,Y
141390972,2,100,20,24/12/2025,0,,-25,Y,Y
141391026,2,100,20,24/12/2025,0,,-25,Y,Y
141391072,2,100,20,24/12/2025,0,,-25,Y,Y
141391101,2,100,20,24/12/2025,0,,-25,Y,Y
141391147,2,100,20,24/12/2025,0,,-25,Y,Y
141391168,2,100,20,24/12/2025,0,,-25,Y,Y
141391169,2,100,20,24/12/2025,0,,-25,Y,Y
141391170,2,100,20,24/12/2025,0,,-25,Y,Y
141391193,2,100,20,24/12/2025,0,,-25,Y,Y
141391228,2,100,20,24/12/2025,0,,-25,Y,Y
141391330,2,100,20,24/12/2025,0,,-25,Y,Y
141391335,2,100,20,24/12/2025,0,,-25,Y,Y
141391342,2,100,20,24/12/2025,0,,-25,Y,Y
141391348,2,100,20,24/12/2025,0,,-25,Y,Y
141391384,2,100,20,24/12/2025,0,,-25,Y,Y
141391404,2,100,20,24/12/2025,0,,-25,Y,Y
141391410,2,100,20,24/12/2025,0,,-25,Y,Y
141391449,2,100,20,24/12/2025,0,,-25,Y,Y
141391465,2,100,20,24/12/2025,0,,-25,Y,Y
141391468,2,100,20,24/12/2025,0,,-25,Y,Y
141391509,2,100,20,24/12/2025,0,,-25,Y,Y
141391532,2,100,20,24/12/2025,0,,-25,Y,Y
141391622,2,100,20,24/12/2025,0,,-25,Y,Y
141391787,2,100,20,24/12/2025,0,,-25,Y,Y
141391805,2,100,20,24/12/2025,0,,-25,Y,Y
141391823,2,100,20,24/12/2025,0,,-25,Y,Y
141391844,2,100,20,24/12/2025,0,,-25,Y,Y
141391853,2,100,20,24/12/2025,0,,-25,Y,Y
141391890,2,100,20,24/12/2025,0,,-25,Y,Y
141391898,2,100,20,24/12/2025,0,,-25,Y,Y
141391926,2,100,20,24/12/2025,0,,-25,Y,Y
141391970,2,100,20,24/12/2025,0,,-25,Y,Y
141392028,2,100,20,24/12/2025,0,,-25,Y,Y
141392034,2,100,20,24/12/2025,0,,-25,Y,Y
141392060,2,100,20,24/12/2025,0,,-25,Y,Y
141392094,2,100,20,24/12/2025,0,,-25,Y,Y
141392107,2,100,20,24/12/2025,0,,-25,Y,Y
141392122,2,100,20,24/12/2025,0,,-25,Y,Y
141392126,2,100,20,24/12/2025,0,,-25,Y,Y
141392136,2,100,20,24/12/2025,0,,-25,Y,Y
141392137,2,100,20,24/12/2025,0,,-25,Y,Y
