Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100742367,2,100,20,24/12/2025,0,,-25,Y,Y
100742378,2,100,20,24/12/2025,0,,-25,Y,Y
100742379,2,100,20,24/12/2025,0,,-25,Y,Y
100742401,2,100,20,24/12/2025,0,,-25,Y,Y
100742409,2,100,20,24/12/2025,0,,-25,Y,Y
100751239,2,100,20,24/12/2025,0,,-25,Y,Y
100751245,2,100,20,24/12/2025,0,,-25,Y,Y
100751381,2,100,20,24/12/2025,0,,-25,Y,Y
100751384,2,100,20,24/12/2025,0,,-25,Y,Y
100751434,2,100,20,24/12/2025,0,,-25,Y,Y
100751486,2,100,20,24/12/2025,0,,-25,Y,Y
100751555,2,100,20,24/12/2025,0,,-25,Y,Y
100751915,2,100,20,24/12/2025,0,,-25,Y,Y
100751997,2,100,20,24/12/2025,0,,-25,Y,Y
100752199,2,100,20,24/12/2025,0,,-25,Y,Y
100752214,2,100,20,24/12/2025,0,,-25,Y,Y
100752486,2,100,20,24/12/2025,0,,-25,Y,Y
100752493,2,100,20,24/12/2025,0,,-25,Y,Y
100753083,2,100,20,24/12/2025,0,,-25,Y,Y
100753278,2,100,20,24/12/2025,0,,-25,Y,Y
100753281,2,100,20,24/12/2025,0,,-25,Y,Y
100753753,2,100,20,24/12/2025,0,,-25,Y,Y
100753861,2,100,20,24/12/2025,0,,-25,Y,Y
100754308,2,100,20,24/12/2025,0,,-25,Y,Y
100754323,2,100,20,24/12/2025,0,,-25,Y,Y
100754334,2,100,20,24/12/2025,0,,-25,Y,Y
100754459,2,100,20,24/12/2025,0,,-25,Y,Y
100754470,2,100,20,24/12/2025,0,,-25,Y,Y
100754599,2,100,20,24/12/2025,0,,-25,Y,Y
100754879,2,100,20,24/12/2025,0,,-25,Y,Y
100754905,2,100,20,24/12/2025,0,,-25,Y,Y
100754914,2,100,20,24/12/2025,0,,-25,Y,Y
100755016,2,100,20,24/12/2025,0,,-25,Y,Y
100755522,2,100,20,24/12/2025,0,,-25,Y,Y
100755526,2,100,20,24/12/2025,0,,-25,Y,Y
100755541,2,100,20,24/12/2025,0,,-25,Y,Y
100755628,2,100,20,24/12/2025,0,,-25,Y,Y
100755824,2,100,20,24/12/2025,0,,-25,Y,Y
100755901,2,100,20,24/12/2025,0,,-25,Y,Y
100755911,2,100,20,24/12/2025,0,,-25,Y,Y
100755918,2,100,20,24/12/2025,0,,-25,Y,Y
100755948,2,100,20,24/12/2025,0,,-25,Y,Y
100755981,2,100,20,24/12/2025,0,,-25,Y,Y
100756143,2,100,20,24/12/2025,0,,-25,Y,Y
100756242,2,100,20,24/12/2025,0,,-25,Y,Y
100756375,2,100,20,24/12/2025,0,,-25,Y,Y
100756382,2,100,20,24/12/2025,0,,-25,Y,Y
100756390,2,100,20,24/12/2025,0,,-25,Y,Y
100756729,2,100,20,24/12/2025,0,,-25,Y,Y
100756864,2,100,20,24/12/2025,0,,-25,Y,Y
100756948,2,100,20,24/12/2025,0,,-25,Y,Y
100756955,2,100,20,24/12/2025,0,,-25,Y,Y
100756962,2,100,20,24/12/2025,0,,-25,Y,Y
100757060,2,100,20,24/12/2025,0,,-25,Y,Y
100757113,2,100,20,24/12/2025,0,,-25,Y,Y
100757590,2,100,20,24/12/2025,0,,-25,Y,Y
100757683,2,100,20,24/12/2025,0,,-25,Y,Y
100757847,2,100,20,24/12/2025,0,,-25,Y,Y
100757894,2,100,20,24/12/2025,0,,-25,Y,Y
100757897,2,100,20,24/12/2025,0,,-25,Y,Y
100757898,2,100,20,24/12/2025,0,,-25,Y,Y
100757900,2,100,20,24/12/2025,0,,-25,Y,Y
100757906,2,100,20,24/12/2025,0,,-25,Y,Y
100758003,2,100,20,24/12/2025,0,,-25,Y,Y
100758023,2,100,20,24/12/2025,0,,-25,Y,Y
100758028,2,100,20,24/12/2025,0,,-25,Y,Y
100758068,2,100,20,24/12/2025,0,,-25,Y,Y
100758078,2,100,20,24/12/2025,0,,-25,Y,Y
100758232,2,100,20,24/12/2025,0,,-25,Y,Y
100758235,2,100,20,24/12/2025,0,,-25,Y,Y
100758242,2,100,20,24/12/2025,0,,-25,Y,Y
100758246,2,100,20,24/12/2025,0,,-25,Y,Y
