Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101341266,2,100,20,24/12/2025,0,,-25,Y,Y
101341360,2,100,20,24/12/2025,0,,-25,Y,Y
101341365,2,100,20,24/12/2025,0,,-25,Y,Y
101341422,2,100,20,24/12/2025,0,,-25,Y,Y
101341452,2,100,20,24/12/2025,0,,-25,Y,Y
101341454,2,100,20,24/12/2025,0,,-25,Y,Y
101341456,2,100,20,24/12/2025,0,,-25,Y,Y
101341656,2,100,20,24/12/2025,0,,-25,Y,Y
101341699,2,100,20,24/12/2025,0,,-25,Y,Y
101341770,2,100,20,24/12/2025,0,,-25,Y,Y
101341780,2,100,20,24/12/2025,0,,-25,Y,Y
101341904,2,100,20,24/12/2025,0,,-25,Y,Y
101342173,2,100,20,24/12/2025,0,,-25,Y,Y
101342322,2,100,20,24/12/2025,0,,-25,Y,Y
101342392,2,100,20,24/12/2025,0,,-25,Y,Y
101342504,2,100,20,24/12/2025,0,,-25,Y,Y
101342560,2,100,20,24/12/2025,0,,-25,Y,Y
101342903,2,100,20,24/12/2025,0,,-25,Y,Y
101343004,2,100,20,24/12/2025,0,,-25,Y,Y
101343063,2,100,20,24/12/2025,0,,-25,Y,Y
101343099,2,100,20,24/12/2025,0,,-25,Y,Y
101343172,2,100,20,24/12/2025,0,,-25,Y,Y
101343175,2,100,20,24/12/2025,0,,-25,Y,Y
101343331,2,100,20,24/12/2025,0,,-25,Y,Y
101343370,2,100,20,24/12/2025,0,,-25,Y,Y
101343376,2,100,20,24/12/2025,0,,-25,Y,Y
101343671,2,100,20,24/12/2025,0,,-25,Y,Y
101343876,2,100,20,24/12/2025,0,,-25,Y,Y
101343884,2,100,20,24/12/2025,0,,-25,Y,Y
101344032,2,100,20,24/12/2025,0,,-25,Y,Y
101344078,2,100,20,24/12/2025,0,,-25,Y,Y
101344180,2,100,20,24/12/2025,0,,-25,Y,Y
101344205,2,100,20,24/12/2025,0,,-25,Y,Y
101344250,2,100,20,24/12/2025,0,,-25,Y,Y
101344306,2,100,20,24/12/2025,0,,-25,Y,Y
101344367,2,100,20,24/12/2025,0,,-25,Y,Y
101344827,2,100,20,24/12/2025,0,,-25,Y,Y
101344928,2,100,20,24/12/2025,0,,-25,Y,Y
101345009,2,100,20,24/12/2025,0,,-25,Y,Y
101345038,2,100,20,24/12/2025,0,,-25,Y,Y
101345278,2,100,20,24/12/2025,0,,-25,Y,Y
101345321,2,100,20,24/12/2025,0,,-25,Y,Y
101345378,2,100,20,24/12/2025,0,,-25,Y,Y
101345400,2,100,20,24/12/2025,0,,-25,Y,Y
101345419,2,100,20,24/12/2025,0,,-25,Y,Y
101345778,2,100,20,24/12/2025,0,,-25,Y,Y
101345794,2,100,20,24/12/2025,0,,-25,Y,Y
101345821,2,100,20,24/12/2025,0,,-25,Y,Y
101346316,2,100,20,24/12/2025,0,,-25,Y,Y
