Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133374529,2,100,20,24/12/2025,0,,-25,Y,Y
133374543,2,100,20,24/12/2025,0,,-25,Y,Y
133374552,2,100,20,24/12/2025,0,,-25,Y,Y
133374565,2,100,20,24/12/2025,0,,-25,Y,Y
133374584,2,100,20,24/12/2025,0,,-25,Y,Y
133374585,2,100,20,24/12/2025,0,,-25,Y,Y
133374587,2,100,20,24/12/2025,0,,-25,Y,Y
133374589,2,100,20,24/12/2025,0,,-25,Y,Y
133374600,2,100,20,24/12/2025,0,,-25,Y,Y
133374603,2,100,20,24/12/2025,0,,-25,Y,Y
133374612,2,100,20,24/12/2025,0,,-25,Y,Y
133374637,2,100,20,24/12/2025,0,,-25,Y,Y
133378078,2,100,20,24/12/2025,0,,-25,Y,Y
133378141,2,100,20,24/12/2025,0,,-25,Y,Y
133378151,2,100,20,24/12/2025,0,,-25,Y,Y
133378581,2,100,20,24/12/2025,0,,-25,Y,Y
133381746,2,100,20,24/12/2025,0,,-25,Y,Y
133381942,2,100,20,24/12/2025,0,,-25,Y,Y
133381954,2,100,20,24/12/2025,0,,-25,Y,Y
133389173,2,100,20,24/12/2025,0,,-25,Y,Y
133389440,2,100,20,24/12/2025,0,,-25,Y,Y
133389636,2,100,20,24/12/2025,0,,-25,Y,Y
133389647,2,100,20,24/12/2025,0,,-25,Y,Y
133389714,2,100,20,24/12/2025,0,,-25,Y,Y
133389715,2,100,20,24/12/2025,0,,-25,Y,Y
133389722,2,100,20,24/12/2025,0,,-25,Y,Y
133389730,2,100,20,24/12/2025,0,,-25,Y,Y
133390542,2,100,20,24/12/2025,0,,-25,Y,Y
133390543,2,100,20,24/12/2025,0,,-25,Y,Y
133390550,2,100,20,24/12/2025,0,,-25,Y,Y
133390557,2,100,20,24/12/2025,0,,-25,Y,Y
133390563,2,100,20,24/12/2025,0,,-25,Y,Y
133390564,2,100,20,24/12/2025,0,,-25,Y,Y
133390599,2,100,20,24/12/2025,0,,-25,Y,Y
133390601,2,100,20,24/12/2025,0,,-25,Y,Y
133390619,2,100,20,24/12/2025,0,,-25,Y,Y
133390636,2,100,20,24/12/2025,0,,-25,Y,Y
133390652,2,100,20,24/12/2025,0,,-25,Y,Y
133390654,2,100,20,24/12/2025,0,,-25,Y,Y
133390660,2,100,20,24/12/2025,0,,-25,Y,Y
133390674,2,100,20,24/12/2025,0,,-25,Y,Y
133391158,2,100,20,24/12/2025,0,,-25,Y,Y
133391484,2,100,20,24/12/2025,0,,-25,Y,Y
133391504,2,100,20,24/12/2025,0,,-25,Y,Y
133391822,2,100,20,24/12/2025,0,,-25,Y,Y
133391836,2,100,20,24/12/2025,0,,-25,Y,Y
133391923,2,100,20,24/12/2025,0,,-25,Y,Y
133392112,2,100,20,24/12/2025,0,,-25,Y,Y
133392120,2,100,20,24/12/2025,0,,-25,Y,Y
133392128,2,100,20,24/12/2025,0,,-25,Y,Y
133392823,2,100,20,24/12/2025,0,,-25,Y,Y
133393129,2,100,20,24/12/2025,0,,-25,Y,Y
133394196,2,100,20,24/12/2025,0,,-25,Y,Y
133394200,2,100,20,24/12/2025,0,,-25,Y,Y
133399688,2,100,20,24/12/2025,0,,-25,Y,Y
133399934,2,100,20,24/12/2025,0,,-25,Y,Y
133399953,2,100,20,24/12/2025,0,,-25,Y,Y
133399964,2,100,20,24/12/2025,0,,-25,Y,Y
133399965,2,100,20,24/12/2025,0,,-25,Y,Y
133400024,2,100,20,24/12/2025,0,,-25,Y,Y
133400935,2,100,20,24/12/2025,0,,-25,Y,Y
133401640,2,100,20,24/12/2025,0,,-25,Y,Y
133401646,2,100,20,24/12/2025,0,,-25,Y,Y
133402235,2,100,20,24/12/2025,0,,-25,Y,Y
133402640,2,100,20,24/12/2025,0,,-25,Y,Y
133402657,2,100,20,24/12/2025,0,,-25,Y,Y
133402668,2,100,20,24/12/2025,0,,-25,Y,Y
133402671,2,100,20,24/12/2025,0,,-25,Y,Y
133402687,2,100,20,24/12/2025,0,,-25,Y,Y
133402690,2,100,20,24/12/2025,0,,-25,Y,Y
133402695,2,100,20,24/12/2025,0,,-25,Y,Y
133402697,2,100,20,24/12/2025,0,,-25,Y,Y
133403210,2,100,20,24/12/2025,0,,-25,Y,Y
133403234,2,100,20,24/12/2025,0,,-25,Y,Y
133403246,2,100,20,24/12/2025,0,,-25,Y,Y
133403252,2,100,20,24/12/2025,0,,-25,Y,Y
133403823,2,100,20,24/12/2025,0,,-25,Y,Y
133403828,2,100,20,24/12/2025,0,,-25,Y,Y
133403846,2,100,20,24/12/2025,0,,-25,Y,Y
133403871,2,100,20,24/12/2025,0,,-25,Y,Y
133403883,2,100,20,24/12/2025,0,,-25,Y,Y
133403885,2,100,20,24/12/2025,0,,-25,Y,Y
133404655,2,100,20,24/12/2025,0,,-25,Y,Y
133404802,2,100,20,24/12/2025,0,,-25,Y,Y
133404810,2,100,20,24/12/2025,0,,-25,Y,Y
133404816,2,100,20,24/12/2025,0,,-25,Y,Y
133408938,2,100,20,24/12/2025,0,,-25,Y,Y
133409505,2,100,20,24/12/2025,0,,-25,Y,Y
133410068,2,100,20,24/12/2025,0,,-25,Y,Y
133410175,2,100,20,24/12/2025,0,,-25,Y,Y
133410202,2,100,20,24/12/2025,0,,-25,Y,Y
133410220,2,100,20,24/12/2025,0,,-25,Y,Y
133413926,2,100,20,24/12/2025,0,,-25,Y,Y
133413934,2,100,20,24/12/2025,0,,-25,Y,Y
133413940,2,100,20,24/12/2025,0,,-25,Y,Y
133413952,2,100,20,24/12/2025,0,,-25,Y,Y
133413965,2,100,20,24/12/2025,0,,-25,Y,Y
133422440,2,100,20,24/12/2025,0,,-25,Y,Y
133422473,2,100,20,24/12/2025,0,,-25,Y,Y
133422485,2,100,20,24/12/2025,0,,-25,Y,Y
133422486,2,100,20,24/12/2025,0,,-25,Y,Y
133422494,2,100,20,24/12/2025,0,,-25,Y,Y
133422503,2,100,20,24/12/2025,0,,-25,Y,Y
133422974,2,100,20,24/12/2025,0,,-25,Y,Y
133423483,2,100,20,24/12/2025,0,,-25,Y,Y
133423486,2,100,20,24/12/2025,0,,-25,Y,Y
133423538,2,100,20,24/12/2025,0,,-25,Y,Y
133423868,2,100,20,24/12/2025,0,,-25,Y,Y
133423992,2,100,20,24/12/2025,0,,-25,Y,Y
133424872,2,100,20,24/12/2025,0,,-25,Y,Y
133426096,2,100,20,24/12/2025,0,,-25,Y,Y
133426105,2,100,20,24/12/2025,0,,-25,Y,Y
133426125,2,100,20,24/12/2025,0,,-25,Y,Y
133432077,2,100,20,24/12/2025,0,,-25,Y,Y
133432246,2,100,20,24/12/2025,0,,-25,Y,Y
133432342,2,100,20,24/12/2025,0,,-25,Y,Y
133432345,2,100,20,24/12/2025,0,,-25,Y,Y
133433048,2,100,20,24/12/2025,0,,-25,Y,Y
133434274,2,100,20,24/12/2025,0,,-25,Y,Y
133438873,2,100,20,24/12/2025,0,,-25,Y,Y
133441256,2,100,20,24/12/2025,0,,-25,Y,Y
133441281,2,100,20,24/12/2025,0,,-25,Y,Y
133442424,2,100,20,24/12/2025,0,,-25,Y,Y
133442592,2,100,20,24/12/2025,0,,-25,Y,Y
133442594,2,100,20,24/12/2025,0,,-25,Y,Y
133442865,2,100,20,24/12/2025,0,,-25,Y,Y
133442886,2,100,20,24/12/2025,0,,-25,Y,Y
133443735,2,100,20,24/12/2025,0,,-25,Y,Y
133444053,2,100,20,24/12/2025,0,,-25,Y,Y
133444070,2,100,20,24/12/2025,0,,-25,Y,Y
133444079,2,100,20,24/12/2025,0,,-25,Y,Y
133444239,2,100,20,24/12/2025,0,,-25,Y,Y
133444274,2,100,20,24/12/2025,0,,-25,Y,Y
133444456,2,100,20,24/12/2025,0,,-25,Y,Y
133444983,2,100,20,24/12/2025,0,,-25,Y,Y
133450239,2,100,20,24/12/2025,0,,-25,Y,Y
133450249,2,100,20,24/12/2025,0,,-25,Y,Y
133450486,2,100,20,24/12/2025,0,,-25,Y,Y
133450502,2,100,20,24/12/2025,0,,-25,Y,Y
133450508,2,100,20,24/12/2025,0,,-25,Y,Y
133450509,2,100,20,24/12/2025,0,,-25,Y,Y
133452315,2,100,20,24/12/2025,0,,-25,Y,Y
133452425,2,100,20,24/12/2025,0,,-25,Y,Y
133452439,2,100,20,24/12/2025,0,,-25,Y,Y
133453795,2,100,20,24/12/2025,0,,-25,Y,Y
133453802,2,100,20,24/12/2025,0,,-25,Y,Y
133453949,2,100,20,24/12/2025,0,,-25,Y,Y
133453965,2,100,20,24/12/2025,0,,-25,Y,Y
133454526,2,100,20,24/12/2025,0,,-25,Y,Y
133455463,2,100,20,24/12/2025,0,,-25,Y,Y
133455467,2,100,20,24/12/2025,0,,-25,Y,Y
133455468,2,100,20,24/12/2025,0,,-25,Y,Y
133458957,2,100,20,24/12/2025,0,,-25,Y,Y
133460492,2,100,20,24/12/2025,0,,-25,Y,Y
133460538,2,100,20,24/12/2025,0,,-25,Y,Y
133460625,2,100,20,24/12/2025,0,,-25,Y,Y
133460846,2,100,20,24/12/2025,0,,-25,Y,Y
133461201,2,100,20,24/12/2025,0,,-25,Y,Y
