Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100333471,2,100,20,24/12/2025,0,,-25,Y,Y
100333500,2,100,20,24/12/2025,0,,-25,Y,Y
100333508,2,100,20,24/12/2025,0,,-25,Y,Y
100333530,2,100,20,24/12/2025,0,,-25,Y,Y
100333538,2,100,20,24/12/2025,0,,-25,Y,Y
100333540,2,100,20,24/12/2025,0,,-25,Y,Y
100333556,2,100,20,24/12/2025,0,,-25,Y,Y
100333563,2,100,20,24/12/2025,0,,-25,Y,Y
100333592,2,100,20,24/12/2025,0,,-25,Y,Y
100333601,2,100,20,24/12/2025,0,,-25,Y,Y
100333620,2,100,20,24/12/2025,0,,-25,Y,Y
100333628,2,100,20,24/12/2025,0,,-25,Y,Y
100333631,2,100,20,24/12/2025,0,,-25,Y,Y
100333635,2,100,20,24/12/2025,0,,-25,Y,Y
100333640,2,100,20,24/12/2025,0,,-25,Y,Y
100333647,2,100,20,24/12/2025,0,,-25,Y,Y
100333658,2,100,20,24/12/2025,0,,-25,Y,Y
100333678,2,100,20,24/12/2025,0,,-25,Y,Y
100333696,2,100,20,24/12/2025,0,,-25,Y,Y
100333703,2,100,20,24/12/2025,0,,-25,Y,Y
100333712,2,100,20,24/12/2025,0,,-25,Y,Y
100333713,2,100,20,24/12/2025,0,,-25,Y,Y
100333721,2,100,20,24/12/2025,0,,-25,Y,Y
100333722,2,100,20,24/12/2025,0,,-25,Y,Y
100333723,2,100,20,24/12/2025,0,,-25,Y,Y
100333727,2,100,20,24/12/2025,0,,-25,Y,Y
100333754,2,100,20,24/12/2025,0,,-25,Y,Y
100333755,2,100,20,24/12/2025,0,,-25,Y,Y
100333796,2,100,20,24/12/2025,0,,-25,Y,Y
100333803,2,100,20,24/12/2025,0,,-25,Y,Y
100333810,2,100,20,24/12/2025,0,,-25,Y,Y
100333832,2,100,20,24/12/2025,0,,-25,Y,Y
100333852,2,100,20,24/12/2025,0,,-25,Y,Y
100333855,2,100,20,24/12/2025,0,,-25,Y,Y
100333858,2,100,20,24/12/2025,0,,-25,Y,Y
100333875,2,100,20,24/12/2025,0,,-25,Y,Y
100333896,2,100,20,24/12/2025,0,,-25,Y,Y
100333922,2,100,20,24/12/2025,0,,-25,Y,Y
100333981,2,100,20,24/12/2025,0,,-25,Y,Y
100333995,2,100,20,24/12/2025,0,,-25,Y,Y
100334078,2,100,20,24/12/2025,0,,-25,Y,Y
100334083,2,100,20,24/12/2025,0,,-25,Y,Y
100334128,2,100,20,24/12/2025,0,,-25,Y,Y
100334152,2,100,20,24/12/2025,0,,-25,Y,Y
100334183,2,100,20,24/12/2025,0,,-25,Y,Y
100334197,2,100,20,24/12/2025,0,,-25,Y,Y
100334205,2,100,20,24/12/2025,0,,-25,Y,Y
100334231,2,100,20,24/12/2025,0,,-25,Y,Y
100334237,2,100,20,24/12/2025,0,,-25,Y,Y
100334239,2,100,20,24/12/2025,0,,-25,Y,Y
100334240,2,100,20,24/12/2025,0,,-25,Y,Y
100334254,2,100,20,24/12/2025,0,,-25,Y,Y
100334259,2,100,20,24/12/2025,0,,-25,Y,Y
100334270,2,100,20,24/12/2025,0,,-25,Y,Y
100334286,2,100,20,24/12/2025,0,,-25,Y,Y
100334302,2,100,20,24/12/2025,0,,-25,Y,Y
100334311,2,100,20,24/12/2025,0,,-25,Y,Y
100334317,2,100,20,24/12/2025,0,,-25,Y,Y
100334322,2,100,20,24/12/2025,0,,-25,Y,Y
100334334,2,100,20,24/12/2025,0,,-25,Y,Y
100334374,2,100,20,24/12/2025,0,,-25,Y,Y
100334381,2,100,20,24/12/2025,0,,-25,Y,Y
100334403,2,100,20,24/12/2025,0,,-25,Y,Y
100334404,2,100,20,24/12/2025,0,,-25,Y,Y
100334412,2,100,20,24/12/2025,0,,-25,Y,Y
100334431,2,100,20,24/12/2025,0,,-25,Y,Y
100334450,2,100,20,24/12/2025,0,,-25,Y,Y
100334490,2,100,20,24/12/2025,0,,-25,Y,Y
100334497,2,100,20,24/12/2025,0,,-25,Y,Y
100334498,2,100,20,24/12/2025,0,,-25,Y,Y
100334507,2,100,20,24/12/2025,0,,-25,Y,Y
100334512,2,100,20,24/12/2025,0,,-25,Y,Y
100334571,2,100,20,24/12/2025,0,,-25,Y,Y
100334579,2,100,20,24/12/2025,0,,-25,Y,Y
100334630,2,100,20,24/12/2025,0,,-25,Y,Y
100334650,2,100,20,24/12/2025,0,,-25,Y,Y
100334668,2,100,20,24/12/2025,0,,-25,Y,Y
100334701,2,100,20,24/12/2025,0,,-25,Y,Y
100334705,2,100,20,24/12/2025,0,,-25,Y,Y
100334709,2,100,20,24/12/2025,0,,-25,Y,Y
100334754,2,100,20,24/12/2025,0,,-25,Y,Y
100334760,2,100,20,24/12/2025,0,,-25,Y,Y
100334780,2,100,20,24/12/2025,0,,-25,Y,Y
100334787,2,100,20,24/12/2025,0,,-25,Y,Y
100334794,2,100,20,24/12/2025,0,,-25,Y,Y
100334875,2,100,20,24/12/2025,0,,-25,Y,Y
100334938,2,100,20,24/12/2025,0,,-25,Y,Y
100334946,2,100,20,24/12/2025,0,,-25,Y,Y
100334955,2,100,20,24/12/2025,0,,-25,Y,Y
100335050,2,100,20,24/12/2025,0,,-25,Y,Y
100335067,2,100,20,24/12/2025,0,,-25,Y,Y
100335080,2,100,20,24/12/2025,0,,-25,Y,Y
100335100,2,100,20,24/12/2025,0,,-25,Y,Y
100335117,2,100,20,24/12/2025,0,,-25,Y,Y
100335137,2,100,20,24/12/2025,0,,-25,Y,Y
100335157,2,100,20,24/12/2025,0,,-25,Y,Y
100335158,2,100,20,24/12/2025,0,,-25,Y,Y
100335307,2,100,20,24/12/2025,0,,-25,Y,Y
100335326,2,100,20,24/12/2025,0,,-25,Y,Y
100335336,2,100,20,24/12/2025,0,,-25,Y,Y
100335343,2,100,20,24/12/2025,0,,-25,Y,Y
100335349,2,100,20,24/12/2025,0,,-25,Y,Y
100335378,2,100,20,24/12/2025,0,,-25,Y,Y
100335384,2,100,20,24/12/2025,0,,-25,Y,Y
100335400,2,100,20,24/12/2025,0,,-25,Y,Y
100335407,2,100,20,24/12/2025,0,,-25,Y,Y
