Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
112789021,2,100,20,24/12/2025,0,,-25,Y,Y
112793900,2,100,20,24/12/2025,0,,-25,Y,Y
112808495,2,100,20,24/12/2025,0,,-25,Y,Y
112808498,2,100,20,24/12/2025,0,,-25,Y,Y
112808547,2,100,20,24/12/2025,0,,-25,Y,Y
112808643,2,100,20,24/12/2025,0,,-25,Y,Y
112808790,2,100,20,24/12/2025,0,,-25,Y,Y
112813526,2,100,20,24/12/2025,0,,-25,Y,Y
112813812,2,100,20,24/12/2025,0,,-25,Y,Y
112838463,2,100,20,24/12/2025,0,,-25,Y,Y
112838543,2,100,20,24/12/2025,0,,-25,Y,Y
112853350,2,100,20,24/12/2025,0,,-25,Y,Y
112853377,2,100,20,24/12/2025,0,,-25,Y,Y
112854431,2,100,20,24/12/2025,0,,-25,Y,Y
112858492,2,100,20,24/12/2025,0,,-25,Y,Y
112868602,2,100,20,24/12/2025,0,,-25,Y,Y
112868765,2,100,20,24/12/2025,0,,-25,Y,Y
112869053,2,100,20,24/12/2025,0,,-25,Y,Y
112870304,2,100,20,24/12/2025,0,,-25,Y,Y
112870610,2,100,20,24/12/2025,0,,-25,Y,Y
112871378,2,100,20,24/12/2025,0,,-25,Y,Y
112871643,2,100,20,24/12/2025,0,,-25,Y,Y
112871931,2,100,20,24/12/2025,0,,-25,Y,Y
112871939,2,100,20,24/12/2025,0,,-25,Y,Y
112871950,2,100,20,24/12/2025,0,,-25,Y,Y
112874348,2,100,20,24/12/2025,0,,-25,Y,Y
112908430,2,100,20,24/12/2025,0,,-25,Y,Y
112938345,2,100,20,24/12/2025,0,,-25,Y,Y
112938388,2,100,20,24/12/2025,0,,-25,Y,Y
112958350,2,100,20,24/12/2025,0,,-25,Y,Y
113028787,2,100,20,24/12/2025,0,,-25,Y,Y
113063805,2,100,20,24/12/2025,0,,-25,Y,Y
113083381,2,100,20,24/12/2025,0,,-25,Y,Y
113083596,2,100,20,24/12/2025,0,,-25,Y,Y
113083620,2,100,20,24/12/2025,0,,-25,Y,Y
113083622,2,100,20,24/12/2025,0,,-25,Y,Y
113093406,2,100,20,24/12/2025,0,,-25,Y,Y
113098361,2,100,20,24/12/2025,0,,-25,Y,Y
113098364,2,100,20,24/12/2025,0,,-25,Y,Y
113103862,2,100,20,24/12/2025,0,,-25,Y,Y
113104794,2,100,20,24/12/2025,0,,-25,Y,Y
113106246,2,100,20,24/12/2025,0,,-25,Y,Y
113106724,2,100,20,24/12/2025,0,,-25,Y,Y
113106734,2,100,20,24/12/2025,0,,-25,Y,Y
113106741,2,100,20,24/12/2025,0,,-25,Y,Y
113106743,2,100,20,24/12/2025,0,,-25,Y,Y
113113108,2,100,20,24/12/2025,0,,-25,Y,Y
113113115,2,100,20,24/12/2025,0,,-25,Y,Y
113113436,2,100,20,24/12/2025,0,,-25,Y,Y
113116183,2,100,20,24/12/2025,0,,-25,Y,Y
113120082,2,100,20,24/12/2025,0,,-25,Y,Y
113120314,2,100,20,24/12/2025,0,,-25,Y,Y
113120377,2,100,20,24/12/2025,0,,-25,Y,Y
113120380,2,100,20,24/12/2025,0,,-25,Y,Y
113120606,2,100,20,24/12/2025,0,,-25,Y,Y
113120817,2,100,20,24/12/2025,0,,-25,Y,Y
113121183,2,100,20,24/12/2025,0,,-25,Y,Y
113123476,2,100,20,24/12/2025,0,,-25,Y,Y
113134485,2,100,20,24/12/2025,0,,-25,Y,Y
113148516,2,100,20,24/12/2025,0,,-25,Y,Y
113149215,2,100,20,24/12/2025,0,,-25,Y,Y
113153774,2,100,20,24/12/2025,0,,-25,Y,Y
113153785,2,100,20,24/12/2025,0,,-25,Y,Y
113153806,2,100,20,24/12/2025,0,,-25,Y,Y
113155013,2,100,20,24/12/2025,0,,-25,Y,Y
113155155,2,100,20,24/12/2025,0,,-25,Y,Y
