Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100856352,2,101,12,27/12/2025,2,99,,N,N
100856352,2,102,12,27/12/2025,2,99,,N,N
100856352,2,103,12,27/12/2025,2,99,,N,N
100856352,2,104,12,27/12/2025,2,99,,N,N
100856352,2,105,12,27/12/2025,2,99,,N,N
100856352,2,106,12,27/12/2025,2,99,,N,N
100856352,2,107,12,27/12/2025,2,99,,N,N
100856352,2,108,12,27/12/2025,2,99,,N,N
100856352,2,109,12,27/12/2025,2,99,,N,N
100856352,2,110,12,27/12/2025,2,99,,N,N
100871759,2,101,12,27/12/2025,2,99,,N,N
100871759,2,102,12,27/12/2025,2,99,,N,N
100871759,2,103,12,27/12/2025,2,99,,N,N
100871759,2,104,12,27/12/2025,2,99,,N,N
100871759,2,105,12,27/12/2025,2,99,,N,N
100871759,2,106,12,27/12/2025,2,99,,N,N
100871759,2,107,12,27/12/2025,2,99,,N,N
100871759,2,108,12,27/12/2025,2,99,,N,N
100871759,2,109,12,27/12/2025,2,99,,N,N
100871759,2,110,12,27/12/2025,2,99,,N,N
100871987,2,101,12,27/12/2025,2,99,,N,N
100871987,2,102,12,27/12/2025,2,99,,N,N
100871987,2,103,12,27/12/2025,2,99,,N,N
100871987,2,104,12,27/12/2025,2,99,,N,N
100871987,2,105,12,27/12/2025,2,99,,N,N
100871987,2,106,12,27/12/2025,2,99,,N,N
100871987,2,107,12,27/12/2025,2,99,,N,N
100871987,2,108,12,27/12/2025,2,99,,N,N
100871987,2,109,12,27/12/2025,2,99,,N,N
100871987,2,110,12,27/12/2025,2,99,,N,N
100877440,2,101,12,27/12/2025,2,99,,N,N
100877440,2,102,12,27/12/2025,2,99,,N,N
100877440,2,103,12,27/12/2025,2,99,,N,N
100877440,2,104,12,27/12/2025,2,99,,N,N
100877440,2,105,12,27/12/2025,2,99,,N,N
100877440,2,106,12,27/12/2025,2,99,,N,N
100877440,2,107,12,27/12/2025,2,99,,N,N
100877440,2,108,12,27/12/2025,2,99,,N,N
100877440,2,109,12,27/12/2025,2,99,,N,N
100877440,2,110,12,27/12/2025,2,99,,N,N
