Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100398710,2,100,20,24/12/2025,0,,-25,Y,Y
100398720,2,100,20,24/12/2025,0,,-25,Y,Y
100398721,2,100,20,24/12/2025,0,,-25,Y,Y
100398722,2,100,20,24/12/2025,0,,-25,Y,Y
100398726,2,100,20,24/12/2025,0,,-25,Y,Y
100398728,2,100,20,24/12/2025,0,,-25,Y,Y
100398730,2,100,20,24/12/2025,0,,-25,Y,Y
100398740,2,100,20,24/12/2025,0,,-25,Y,Y
100398748,2,100,20,24/12/2025,0,,-25,Y,Y
100398757,2,100,20,24/12/2025,0,,-25,Y,Y
100398761,2,100,20,24/12/2025,0,,-25,Y,Y
100398768,2,100,20,24/12/2025,0,,-25,Y,Y
100399625,2,100,20,24/12/2025,0,,-25,Y,Y
100399629,2,100,20,24/12/2025,0,,-25,Y,Y
100399633,2,100,20,24/12/2025,0,,-25,Y,Y
100400557,2,100,20,24/12/2025,0,,-25,Y,Y
100400563,2,100,20,24/12/2025,0,,-25,Y,Y
100400589,2,100,20,24/12/2025,0,,-25,Y,Y
100400609,2,100,20,24/12/2025,0,,-25,Y,Y
100400610,2,100,20,24/12/2025,0,,-25,Y,Y
100400645,2,100,20,24/12/2025,0,,-25,Y,Y
100400656,2,100,20,24/12/2025,0,,-25,Y,Y
100400684,2,100,20,24/12/2025,0,,-25,Y,Y
100400685,2,100,20,24/12/2025,0,,-25,Y,Y
100400692,2,100,20,24/12/2025,0,,-25,Y,Y
100400694,2,100,20,24/12/2025,0,,-25,Y,Y
100400719,2,100,20,24/12/2025,0,,-25,Y,Y
100400720,2,100,20,24/12/2025,0,,-25,Y,Y
100400724,2,100,20,24/12/2025,0,,-25,Y,Y
100400855,2,100,20,24/12/2025,0,,-25,Y,Y
100401061,2,100,20,24/12/2025,0,,-25,Y,Y
100401070,2,100,20,24/12/2025,0,,-25,Y,Y
100401087,2,100,20,24/12/2025,0,,-25,Y,Y
100401089,2,100,20,24/12/2025,0,,-25,Y,Y
100401095,2,100,20,24/12/2025,0,,-25,Y,Y
100401101,2,100,20,24/12/2025,0,,-25,Y,Y
100401105,2,100,20,24/12/2025,0,,-25,Y,Y
100401114,2,100,20,24/12/2025,0,,-25,Y,Y
100401115,2,100,20,24/12/2025,0,,-25,Y,Y
100401124,2,100,20,24/12/2025,0,,-25,Y,Y
100401148,2,100,20,24/12/2025,0,,-25,Y,Y
100401167,2,100,20,24/12/2025,0,,-25,Y,Y
100401176,2,100,20,24/12/2025,0,,-25,Y,Y
100401185,2,100,20,24/12/2025,0,,-25,Y,Y
100401187,2,100,20,24/12/2025,0,,-25,Y,Y
100402533,2,100,20,24/12/2025,0,,-25,Y,Y
100402542,2,100,20,24/12/2025,0,,-25,Y,Y
100402558,2,100,20,24/12/2025,0,,-25,Y,Y
100402559,2,100,20,24/12/2025,0,,-25,Y,Y
100402562,2,100,20,24/12/2025,0,,-25,Y,Y
100402583,2,100,20,24/12/2025,0,,-25,Y,Y
100402584,2,100,20,24/12/2025,0,,-25,Y,Y
100402590,2,100,20,24/12/2025,0,,-25,Y,Y
100402594,2,100,20,24/12/2025,0,,-25,Y,Y
100402618,2,100,20,24/12/2025,0,,-25,Y,Y
100402620,2,100,20,24/12/2025,0,,-25,Y,Y
100402622,2,100,20,24/12/2025,0,,-25,Y,Y
100402623,2,100,20,24/12/2025,0,,-25,Y,Y
100402646,2,100,20,24/12/2025,0,,-25,Y,Y
100402658,2,100,20,24/12/2025,0,,-25,Y,Y
100402678,2,100,20,24/12/2025,0,,-25,Y,Y
100402684,2,100,20,24/12/2025,0,,-25,Y,Y
100402690,2,100,20,24/12/2025,0,,-25,Y,Y
100402696,2,100,20,24/12/2025,0,,-25,Y,Y
100402705,2,100,20,24/12/2025,0,,-25,Y,Y
100402707,2,100,20,24/12/2025,0,,-25,Y,Y
100402722,2,100,20,24/12/2025,0,,-25,Y,Y
100402725,2,100,20,24/12/2025,0,,-25,Y,Y
100402732,2,100,20,24/12/2025,0,,-25,Y,Y
100402737,2,100,20,24/12/2025,0,,-25,Y,Y
100402743,2,100,20,24/12/2025,0,,-25,Y,Y
100402747,2,100,20,24/12/2025,0,,-25,Y,Y
100402748,2,100,20,24/12/2025,0,,-25,Y,Y
100402755,2,100,20,24/12/2025,0,,-25,Y,Y
100402767,2,100,20,24/12/2025,0,,-25,Y,Y
100402771,2,100,20,24/12/2025,0,,-25,Y,Y
100402772,2,100,20,24/12/2025,0,,-25,Y,Y
100402787,2,100,20,24/12/2025,0,,-25,Y,Y
100402798,2,100,20,24/12/2025,0,,-25,Y,Y
100402800,2,100,20,24/12/2025,0,,-25,Y,Y
100402817,2,100,20,24/12/2025,0,,-25,Y,Y
100402819,2,100,20,24/12/2025,0,,-25,Y,Y
100402840,2,100,20,24/12/2025,0,,-25,Y,Y
100402850,2,100,20,24/12/2025,0,,-25,Y,Y
100402929,2,100,20,24/12/2025,0,,-25,Y,Y
100402936,2,100,20,24/12/2025,0,,-25,Y,Y
100402939,2,100,20,24/12/2025,0,,-25,Y,Y
100402941,2,100,20,24/12/2025,0,,-25,Y,Y
100402944,2,100,20,24/12/2025,0,,-25,Y,Y
100402952,2,100,20,24/12/2025,0,,-25,Y,Y
100402966,2,100,20,24/12/2025,0,,-25,Y,Y
100402971,2,100,20,24/12/2025,0,,-25,Y,Y
100402976,2,100,20,24/12/2025,0,,-25,Y,Y
100402977,2,100,20,24/12/2025,0,,-25,Y,Y
100402989,2,100,20,24/12/2025,0,,-25,Y,Y
100403009,2,100,20,24/12/2025,0,,-25,Y,Y
100403014,2,100,20,24/12/2025,0,,-25,Y,Y
100403016,2,100,20,24/12/2025,0,,-25,Y,Y
100403021,2,100,20,24/12/2025,0,,-25,Y,Y
100403039,2,100,20,24/12/2025,0,,-25,Y,Y
100403046,2,100,20,24/12/2025,0,,-25,Y,Y
100403068,2,100,20,24/12/2025,0,,-25,Y,Y
100403077,2,100,20,24/12/2025,0,,-25,Y,Y
100403084,2,100,20,24/12/2025,0,,-25,Y,Y
100403087,2,100,20,24/12/2025,0,,-25,Y,Y
100403212,2,100,20,24/12/2025,0,,-25,Y,Y
100403338,2,100,20,24/12/2025,0,,-25,Y,Y
100403352,2,100,20,24/12/2025,0,,-25,Y,Y
100403353,2,100,20,24/12/2025,0,,-25,Y,Y
100403385,2,100,20,24/12/2025,0,,-25,Y,Y
100403474,2,100,20,24/12/2025,0,,-25,Y,Y
100403478,2,100,20,24/12/2025,0,,-25,Y,Y
100403529,2,100,20,24/12/2025,0,,-25,Y,Y
100403534,2,100,20,24/12/2025,0,,-25,Y,Y
100403619,2,100,20,24/12/2025,0,,-25,Y,Y
100403641,2,100,20,24/12/2025,0,,-25,Y,Y
100403658,2,100,20,24/12/2025,0,,-25,Y,Y
100403667,2,100,20,24/12/2025,0,,-25,Y,Y
100403692,2,100,20,24/12/2025,0,,-25,Y,Y
100403764,2,100,20,24/12/2025,0,,-25,Y,Y
100403776,2,100,20,24/12/2025,0,,-25,Y,Y
100403785,2,100,20,24/12/2025,0,,-25,Y,Y
100403905,2,100,20,24/12/2025,0,,-25,Y,Y
100403921,2,100,20,24/12/2025,0,,-25,Y,Y
100404109,2,100,20,24/12/2025,0,,-25,Y,Y
100404203,2,100,20,24/12/2025,0,,-25,Y,Y
100404241,2,100,20,24/12/2025,0,,-25,Y,Y
100404242,2,100,20,24/12/2025,0,,-25,Y,Y
100404243,2,100,20,24/12/2025,0,,-25,Y,Y
100404351,2,100,20,24/12/2025,0,,-25,Y,Y
100404352,2,100,20,24/12/2025,0,,-25,Y,Y
100404388,2,100,20,24/12/2025,0,,-25,Y,Y
100404504,2,100,20,24/12/2025,0,,-25,Y,Y
100404508,2,100,20,24/12/2025,0,,-25,Y,Y
100404637,2,100,20,24/12/2025,0,,-25,Y,Y
100404654,2,100,20,24/12/2025,0,,-25,Y,Y
100404659,2,100,20,24/12/2025,0,,-25,Y,Y
100404771,2,100,20,24/12/2025,0,,-25,Y,Y
100404775,2,100,20,24/12/2025,0,,-25,Y,Y
100404916,2,100,20,24/12/2025,0,,-25,Y,Y
100404951,2,100,20,24/12/2025,0,,-25,Y,Y
100405048,2,100,20,24/12/2025,0,,-25,Y,Y
100405051,2,100,20,24/12/2025,0,,-25,Y,Y
100405068,2,100,20,24/12/2025,0,,-25,Y,Y
100405099,2,100,20,24/12/2025,0,,-25,Y,Y
100405225,2,100,20,24/12/2025,0,,-25,Y,Y
100405231,2,100,20,24/12/2025,0,,-25,Y,Y
100405267,2,100,20,24/12/2025,0,,-25,Y,Y
100405271,2,100,20,24/12/2025,0,,-25,Y,Y
100405368,2,100,20,24/12/2025,0,,-25,Y,Y
100405547,2,100,20,24/12/2025,0,,-25,Y,Y
100405559,2,100,20,24/12/2025,0,,-25,Y,Y
100405569,2,100,20,24/12/2025,0,,-25,Y,Y
100406028,2,100,20,24/12/2025,0,,-25,Y,Y
100406138,2,100,20,24/12/2025,0,,-25,Y,Y
100406216,2,100,20,24/12/2025,0,,-25,Y,Y
100406289,2,100,20,24/12/2025,0,,-25,Y,Y
100406582,2,100,20,24/12/2025,0,,-25,Y,Y
100406583,2,100,20,24/12/2025,0,,-25,Y,Y
100406785,2,100,20,24/12/2025,0,,-25,Y,Y
100406787,2,100,20,24/12/2025,0,,-25,Y,Y
100407086,2,100,20,24/12/2025,0,,-25,Y,Y
100407131,2,100,20,24/12/2025,0,,-25,Y,Y
100407154,2,100,20,24/12/2025,0,,-25,Y,Y
100407215,2,100,20,24/12/2025,0,,-25,Y,Y
100407241,2,100,20,24/12/2025,0,,-25,Y,Y
100407261,2,100,20,24/12/2025,0,,-25,Y,Y
100407311,2,100,20,24/12/2025,0,,-25,Y,Y
100407332,2,100,20,24/12/2025,0,,-25,Y,Y
100407333,2,100,20,24/12/2025,0,,-25,Y,Y
100408349,2,100,20,24/12/2025,0,,-25,Y,Y
100408357,2,100,20,24/12/2025,0,,-25,Y,Y
100408405,2,100,20,24/12/2025,0,,-25,Y,Y
100408423,2,100,20,24/12/2025,0,,-25,Y,Y
100408433,2,100,20,24/12/2025,0,,-25,Y,Y
100408469,2,100,20,24/12/2025,0,,-25,Y,Y
100408945,2,100,20,24/12/2025,0,,-25,Y,Y
100408946,2,100,20,24/12/2025,0,,-25,Y,Y
100409002,2,100,20,24/12/2025,0,,-25,Y,Y
100409024,2,100,20,24/12/2025,0,,-25,Y,Y
100409044,2,100,20,24/12/2025,0,,-25,Y,Y
100409078,2,100,20,24/12/2025,0,,-25,Y,Y
100409079,2,100,20,24/12/2025,0,,-25,Y,Y
100409081,2,100,20,24/12/2025,0,,-25,Y,Y
100409084,2,100,20,24/12/2025,0,,-25,Y,Y
100409102,2,100,20,24/12/2025,0,,-25,Y,Y
100409119,2,100,20,24/12/2025,0,,-25,Y,Y
100409156,2,100,20,24/12/2025,0,,-25,Y,Y
100409168,2,100,20,24/12/2025,0,,-25,Y,Y
100409175,2,100,20,24/12/2025,0,,-25,Y,Y
100409179,2,100,20,24/12/2025,0,,-25,Y,Y
100409195,2,100,20,24/12/2025,0,,-25,Y,Y
100409198,2,100,20,24/12/2025,0,,-25,Y,Y
100410275,2,100,20,24/12/2025,0,,-25,Y,Y
