Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100359348,2,100,20,24/12/2025,0,,-25,Y,Y
100359365,2,100,20,24/12/2025,0,,-25,Y,Y
100359377,2,100,20,24/12/2025,0,,-25,Y,Y
100359384,2,100,20,24/12/2025,0,,-25,Y,Y
100359406,2,100,20,24/12/2025,0,,-25,Y,Y
100359427,2,100,20,24/12/2025,0,,-25,Y,Y
100359446,2,100,20,24/12/2025,0,,-25,Y,Y
100359456,2,100,20,24/12/2025,0,,-25,Y,Y
100359465,2,100,20,24/12/2025,0,,-25,Y,Y
100359467,2,100,20,24/12/2025,0,,-25,Y,Y
100359477,2,100,20,24/12/2025,0,,-25,Y,Y
100359478,2,100,20,24/12/2025,0,,-25,Y,Y
100359480,2,100,20,24/12/2025,0,,-25,Y,Y
100359482,2,100,20,24/12/2025,0,,-25,Y,Y
100359485,2,100,20,24/12/2025,0,,-25,Y,Y
100359492,2,100,20,24/12/2025,0,,-25,Y,Y
100359517,2,100,20,24/12/2025,0,,-25,Y,Y
100359526,2,100,20,24/12/2025,0,,-25,Y,Y
100359536,2,100,20,24/12/2025,0,,-25,Y,Y
100359540,2,100,20,24/12/2025,0,,-25,Y,Y
100359569,2,100,20,24/12/2025,0,,-25,Y,Y
100359576,2,100,20,24/12/2025,0,,-25,Y,Y
100359589,2,100,20,24/12/2025,0,,-25,Y,Y
100359601,2,100,20,24/12/2025,0,,-25,Y,Y
100359604,2,100,20,24/12/2025,0,,-25,Y,Y
100359611,2,100,20,24/12/2025,0,,-25,Y,Y
100359625,2,100,20,24/12/2025,0,,-25,Y,Y
100359631,2,100,20,24/12/2025,0,,-25,Y,Y
100359635,2,100,20,24/12/2025,0,,-25,Y,Y
100359657,2,100,20,24/12/2025,0,,-25,Y,Y
100359667,2,100,20,24/12/2025,0,,-25,Y,Y
100359669,2,100,20,24/12/2025,0,,-25,Y,Y
100359697,2,100,20,24/12/2025,0,,-25,Y,Y
100359700,2,100,20,24/12/2025,0,,-25,Y,Y
100359711,2,100,20,24/12/2025,0,,-25,Y,Y
100359713,2,100,20,24/12/2025,0,,-25,Y,Y
100359737,2,100,20,24/12/2025,0,,-25,Y,Y
100359743,2,100,20,24/12/2025,0,,-25,Y,Y
100359782,2,100,20,24/12/2025,0,,-25,Y,Y
100359784,2,100,20,24/12/2025,0,,-25,Y,Y
100359787,2,100,20,24/12/2025,0,,-25,Y,Y
100359794,2,100,20,24/12/2025,0,,-25,Y,Y
100359798,2,100,20,24/12/2025,0,,-25,Y,Y
100359805,2,100,20,24/12/2025,0,,-25,Y,Y
100359807,2,100,20,24/12/2025,0,,-25,Y,Y
100359811,2,100,20,24/12/2025,0,,-25,Y,Y
100359820,2,100,20,24/12/2025,0,,-25,Y,Y
100359834,2,100,20,24/12/2025,0,,-25,Y,Y
100359844,2,100,20,24/12/2025,0,,-25,Y,Y
100359846,2,100,20,24/12/2025,0,,-25,Y,Y
100359851,2,100,20,24/12/2025,0,,-25,Y,Y
100359868,2,100,20,24/12/2025,0,,-25,Y,Y
100359885,2,100,20,24/12/2025,0,,-25,Y,Y
100359895,2,100,20,24/12/2025,0,,-25,Y,Y
100359913,2,100,20,24/12/2025,0,,-25,Y,Y
100359928,2,100,20,24/12/2025,0,,-25,Y,Y
100359939,2,100,20,24/12/2025,0,,-25,Y,Y
100359967,2,100,20,24/12/2025,0,,-25,Y,Y
100359981,2,100,20,24/12/2025,0,,-25,Y,Y
100359989,2,100,20,24/12/2025,0,,-25,Y,Y
100360568,2,100,20,24/12/2025,0,,-25,Y,Y
100360572,2,100,20,24/12/2025,0,,-25,Y,Y
100360580,2,100,20,24/12/2025,0,,-25,Y,Y
100360581,2,100,20,24/12/2025,0,,-25,Y,Y
100360625,2,100,20,24/12/2025,0,,-25,Y,Y
100360637,2,100,20,24/12/2025,0,,-25,Y,Y
100360643,2,100,20,24/12/2025,0,,-25,Y,Y
100360644,2,100,20,24/12/2025,0,,-25,Y,Y
100360654,2,100,20,24/12/2025,0,,-25,Y,Y
100360709,2,100,20,24/12/2025,0,,-25,Y,Y
100360766,2,100,20,24/12/2025,0,,-25,Y,Y
100360910,2,100,20,24/12/2025,0,,-25,Y,Y
100360934,2,100,20,24/12/2025,0,,-25,Y,Y
100360993,2,100,20,24/12/2025,0,,-25,Y,Y
100361050,2,100,20,24/12/2025,0,,-25,Y,Y
100361283,2,100,20,24/12/2025,0,,-25,Y,Y
100361713,2,100,20,24/12/2025,0,,-25,Y,Y
100361832,2,100,20,24/12/2025,0,,-25,Y,Y
100362072,2,100,20,24/12/2025,0,,-25,Y,Y
100362074,2,100,20,24/12/2025,0,,-25,Y,Y
100362084,2,100,20,24/12/2025,0,,-25,Y,Y
100362085,2,100,20,24/12/2025,0,,-25,Y,Y
100362089,2,100,20,24/12/2025,0,,-25,Y,Y
100362105,2,100,20,24/12/2025,0,,-25,Y,Y
100362118,2,100,20,24/12/2025,0,,-25,Y,Y
100362123,2,100,20,24/12/2025,0,,-25,Y,Y
100362204,2,100,20,24/12/2025,0,,-25,Y,Y
100362207,2,100,20,24/12/2025,0,,-25,Y,Y
100362211,2,100,20,24/12/2025,0,,-25,Y,Y
100362221,2,100,20,24/12/2025,0,,-25,Y,Y
100362241,2,100,20,24/12/2025,0,,-25,Y,Y
100362368,2,100,20,24/12/2025,0,,-25,Y,Y
100362451,2,100,20,24/12/2025,0,,-25,Y,Y
100362525,2,100,20,24/12/2025,0,,-25,Y,Y
100362641,2,100,20,24/12/2025,0,,-25,Y,Y
100362702,2,100,20,24/12/2025,0,,-25,Y,Y
100362707,2,100,20,24/12/2025,0,,-25,Y,Y
100362715,2,100,20,24/12/2025,0,,-25,Y,Y
100362738,2,100,20,24/12/2025,0,,-25,Y,Y
100362747,2,100,20,24/12/2025,0,,-25,Y,Y
100362753,2,100,20,24/12/2025,0,,-25,Y,Y
100362755,2,100,20,24/12/2025,0,,-25,Y,Y
100362763,2,100,20,24/12/2025,0,,-25,Y,Y
100362773,2,100,20,24/12/2025,0,,-25,Y,Y
100362780,2,100,20,24/12/2025,0,,-25,Y,Y
100362785,2,100,20,24/12/2025,0,,-25,Y,Y
100363181,2,100,20,24/12/2025,0,,-25,Y,Y
100363247,2,100,20,24/12/2025,0,,-25,Y,Y
100363358,2,100,20,24/12/2025,0,,-25,Y,Y
100363379,2,100,20,24/12/2025,0,,-25,Y,Y
100363384,2,100,20,24/12/2025,0,,-25,Y,Y
100363390,2,100,20,24/12/2025,0,,-25,Y,Y
100363395,2,100,20,24/12/2025,0,,-25,Y,Y
100363411,2,100,20,24/12/2025,0,,-25,Y,Y
100363425,2,100,20,24/12/2025,0,,-25,Y,Y
100363432,2,100,20,24/12/2025,0,,-25,Y,Y
100363437,2,100,20,24/12/2025,0,,-25,Y,Y
100363540,2,100,20,24/12/2025,0,,-25,Y,Y
100363557,2,100,20,24/12/2025,0,,-25,Y,Y
100363582,2,100,20,24/12/2025,0,,-25,Y,Y
100363589,2,100,20,24/12/2025,0,,-25,Y,Y
100363596,2,100,20,24/12/2025,0,,-25,Y,Y
100363597,2,100,20,24/12/2025,0,,-25,Y,Y
100363601,2,100,20,24/12/2025,0,,-25,Y,Y
100363605,2,100,20,24/12/2025,0,,-25,Y,Y
100363612,2,100,20,24/12/2025,0,,-25,Y,Y
100363625,2,100,20,24/12/2025,0,,-25,Y,Y
100363746,2,100,20,24/12/2025,0,,-25,Y,Y
100363750,2,100,20,24/12/2025,0,,-25,Y,Y
100363755,2,100,20,24/12/2025,0,,-25,Y,Y
100363759,2,100,20,24/12/2025,0,,-25,Y,Y
100363775,2,100,20,24/12/2025,0,,-25,Y,Y
100363783,2,100,20,24/12/2025,0,,-25,Y,Y
100363785,2,100,20,24/12/2025,0,,-25,Y,Y
100363801,2,100,20,24/12/2025,0,,-25,Y,Y
100363828,2,100,20,24/12/2025,0,,-25,Y,Y
100363893,2,100,20,24/12/2025,0,,-25,Y,Y
100363924,2,100,20,24/12/2025,0,,-25,Y,Y
100363925,2,100,20,24/12/2025,0,,-25,Y,Y
100363926,2,100,20,24/12/2025,0,,-25,Y,Y
100363928,2,100,20,24/12/2025,0,,-25,Y,Y
100364035,2,100,20,24/12/2025,0,,-25,Y,Y
100364064,2,100,20,24/12/2025,0,,-25,Y,Y
100364113,2,100,20,24/12/2025,0,,-25,Y,Y
