Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100156421,2,100,20,24/12/2025,0,,-25,Y,Y
100156432,2,100,20,24/12/2025,0,,-25,Y,Y
100156438,2,100,20,24/12/2025,0,,-25,Y,Y
100156749,2,100,20,24/12/2025,0,,-25,Y,Y
100156832,2,100,20,24/12/2025,0,,-25,Y,Y
100156833,2,100,20,24/12/2025,0,,-25,Y,Y
100156841,2,100,20,24/12/2025,0,,-25,Y,Y
100156846,2,100,20,24/12/2025,0,,-25,Y,Y
100156865,2,100,20,24/12/2025,0,,-25,Y,Y
100156866,2,100,20,24/12/2025,0,,-25,Y,Y
100156869,2,100,20,24/12/2025,0,,-25,Y,Y
100156872,2,100,20,24/12/2025,0,,-25,Y,Y
100156883,2,100,20,24/12/2025,0,,-25,Y,Y
100156885,2,100,20,24/12/2025,0,,-25,Y,Y
100156889,2,100,20,24/12/2025,0,,-25,Y,Y
100156891,2,100,20,24/12/2025,0,,-25,Y,Y
100156894,2,100,20,24/12/2025,0,,-25,Y,Y
100156895,2,100,20,24/12/2025,0,,-25,Y,Y
100156909,2,100,20,24/12/2025,0,,-25,Y,Y
100156910,2,100,20,24/12/2025,0,,-25,Y,Y
100156915,2,100,20,24/12/2025,0,,-25,Y,Y
100156920,2,100,20,24/12/2025,0,,-25,Y,Y
100156925,2,100,20,24/12/2025,0,,-25,Y,Y
100156927,2,100,20,24/12/2025,0,,-25,Y,Y
100156940,2,100,20,24/12/2025,0,,-25,Y,Y
100156942,2,100,20,24/12/2025,0,,-25,Y,Y
100156955,2,100,20,24/12/2025,0,,-25,Y,Y
100156962,2,100,20,24/12/2025,0,,-25,Y,Y
100156980,2,100,20,24/12/2025,0,,-25,Y,Y
100156997,2,100,20,24/12/2025,0,,-25,Y,Y
100157011,2,100,20,24/12/2025,0,,-25,Y,Y
100157014,2,100,20,24/12/2025,0,,-25,Y,Y
100157016,2,100,20,24/12/2025,0,,-25,Y,Y
100157025,2,100,20,24/12/2025,0,,-25,Y,Y
100157033,2,100,20,24/12/2025,0,,-25,Y,Y
100157039,2,100,20,24/12/2025,0,,-25,Y,Y
100157059,2,100,20,24/12/2025,0,,-25,Y,Y
100157062,2,100,20,24/12/2025,0,,-25,Y,Y
100157063,2,100,20,24/12/2025,0,,-25,Y,Y
100157067,2,100,20,24/12/2025,0,,-25,Y,Y
100157072,2,100,20,24/12/2025,0,,-25,Y,Y
100157075,2,100,20,24/12/2025,0,,-25,Y,Y
100157086,2,100,20,24/12/2025,0,,-25,Y,Y
100157103,2,100,20,24/12/2025,0,,-25,Y,Y
100157108,2,100,20,24/12/2025,0,,-25,Y,Y
100157111,2,100,20,24/12/2025,0,,-25,Y,Y
100157112,2,100,20,24/12/2025,0,,-25,Y,Y
100157117,2,100,20,24/12/2025,0,,-25,Y,Y
100157122,2,100,20,24/12/2025,0,,-25,Y,Y
100157129,2,100,20,24/12/2025,0,,-25,Y,Y
100157132,2,100,20,24/12/2025,0,,-25,Y,Y
100157138,2,100,20,24/12/2025,0,,-25,Y,Y
100157145,2,100,20,24/12/2025,0,,-25,Y,Y
100157150,2,100,20,24/12/2025,0,,-25,Y,Y
100157151,2,100,20,24/12/2025,0,,-25,Y,Y
100157153,2,100,20,24/12/2025,0,,-25,Y,Y
100157163,2,100,20,24/12/2025,0,,-25,Y,Y
100157185,2,100,20,24/12/2025,0,,-25,Y,Y
100157189,2,100,20,24/12/2025,0,,-25,Y,Y
100157192,2,100,20,24/12/2025,0,,-25,Y,Y
100157196,2,100,20,24/12/2025,0,,-25,Y,Y
100157201,2,100,20,24/12/2025,0,,-25,Y,Y
100157202,2,100,20,24/12/2025,0,,-25,Y,Y
100157213,2,100,20,24/12/2025,0,,-25,Y,Y
100157235,2,100,20,24/12/2025,0,,-25,Y,Y
100157256,2,100,20,24/12/2025,0,,-25,Y,Y
100157258,2,100,20,24/12/2025,0,,-25,Y,Y
100157263,2,100,20,24/12/2025,0,,-25,Y,Y
100157279,2,100,20,24/12/2025,0,,-25,Y,Y
100157299,2,100,20,24/12/2025,0,,-25,Y,Y
100157301,2,100,20,24/12/2025,0,,-25,Y,Y
100157303,2,100,20,24/12/2025,0,,-25,Y,Y
100157316,2,100,20,24/12/2025,0,,-25,Y,Y
100157317,2,100,20,24/12/2025,0,,-25,Y,Y
100157326,2,100,20,24/12/2025,0,,-25,Y,Y
100157331,2,100,20,24/12/2025,0,,-25,Y,Y
100157335,2,100,20,24/12/2025,0,,-25,Y,Y
100157340,2,100,20,24/12/2025,0,,-25,Y,Y
100157346,2,100,20,24/12/2025,0,,-25,Y,Y
100157355,2,100,20,24/12/2025,0,,-25,Y,Y
100157358,2,100,20,24/12/2025,0,,-25,Y,Y
100157359,2,100,20,24/12/2025,0,,-25,Y,Y
100157381,2,100,20,24/12/2025,0,,-25,Y,Y
100157392,2,100,20,24/12/2025,0,,-25,Y,Y
100157412,2,100,20,24/12/2025,0,,-25,Y,Y
100157414,2,100,20,24/12/2025,0,,-25,Y,Y
100157415,2,100,20,24/12/2025,0,,-25,Y,Y
100157416,2,100,20,24/12/2025,0,,-25,Y,Y
100157418,2,100,20,24/12/2025,0,,-25,Y,Y
100157420,2,100,20,24/12/2025,0,,-25,Y,Y
100157423,2,100,20,24/12/2025,0,,-25,Y,Y
100157425,2,100,20,24/12/2025,0,,-25,Y,Y
100157438,2,100,20,24/12/2025,0,,-25,Y,Y
100157440,2,100,20,24/12/2025,0,,-25,Y,Y
100157463,2,100,20,24/12/2025,0,,-25,Y,Y
100157470,2,100,20,24/12/2025,0,,-25,Y,Y
