Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100950111,2,100,20,24/12/2025,0,,-25,Y,Y
100950121,2,100,20,24/12/2025,0,,-25,Y,Y
100950123,2,100,20,24/12/2025,0,,-25,Y,Y
100950166,2,100,20,24/12/2025,0,,-25,Y,Y
100950583,2,100,20,24/12/2025,0,,-25,Y,Y
100950792,2,100,20,24/12/2025,0,,-25,Y,Y
100950832,2,100,20,24/12/2025,0,,-25,Y,Y
100950898,2,100,20,24/12/2025,0,,-25,Y,Y
100950932,2,100,20,24/12/2025,0,,-25,Y,Y
100950934,2,100,20,24/12/2025,0,,-25,Y,Y
100950936,2,100,20,24/12/2025,0,,-25,Y,Y
100950943,2,100,20,24/12/2025,0,,-25,Y,Y
100950961,2,100,20,24/12/2025,0,,-25,Y,Y
100950965,2,100,20,24/12/2025,0,,-25,Y,Y
100950969,2,100,20,24/12/2025,0,,-25,Y,Y
100950970,2,100,20,24/12/2025,0,,-25,Y,Y
100951156,2,100,20,24/12/2025,0,,-25,Y,Y
100951163,2,100,20,24/12/2025,0,,-25,Y,Y
100951192,2,100,20,24/12/2025,0,,-25,Y,Y
100951267,2,100,20,24/12/2025,0,,-25,Y,Y
100951275,2,100,20,24/12/2025,0,,-25,Y,Y
100951295,2,100,20,24/12/2025,0,,-25,Y,Y
100951301,2,100,20,24/12/2025,0,,-25,Y,Y
100951302,2,100,20,24/12/2025,0,,-25,Y,Y
100951320,2,100,20,24/12/2025,0,,-25,Y,Y
100951426,2,100,20,24/12/2025,0,,-25,Y,Y
100951435,2,100,20,24/12/2025,0,,-25,Y,Y
100951439,2,100,20,24/12/2025,0,,-25,Y,Y
100951445,2,100,20,24/12/2025,0,,-25,Y,Y
100951450,2,100,20,24/12/2025,0,,-25,Y,Y
100951455,2,100,20,24/12/2025,0,,-25,Y,Y
100951470,2,100,20,24/12/2025,0,,-25,Y,Y
100951475,2,100,20,24/12/2025,0,,-25,Y,Y
100951479,2,100,20,24/12/2025,0,,-25,Y,Y
100951485,2,100,20,24/12/2025,0,,-25,Y,Y
100951513,2,100,20,24/12/2025,0,,-25,Y,Y
100951831,2,100,20,24/12/2025,0,,-25,Y,Y
100951875,2,100,20,24/12/2025,0,,-25,Y,Y
100951908,2,100,20,24/12/2025,0,,-25,Y,Y
100951922,2,100,20,24/12/2025,0,,-25,Y,Y
100951934,2,100,20,24/12/2025,0,,-25,Y,Y
100952237,2,100,20,24/12/2025,0,,-25,Y,Y
100952239,2,100,20,24/12/2025,0,,-25,Y,Y
100952240,2,100,20,24/12/2025,0,,-25,Y,Y
100952243,2,100,20,24/12/2025,0,,-25,Y,Y
100952245,2,100,20,24/12/2025,0,,-25,Y,Y
100952339,2,100,20,24/12/2025,0,,-25,Y,Y
100952594,2,100,20,24/12/2025,0,,-25,Y,Y
100952597,2,100,20,24/12/2025,0,,-25,Y,Y
100952599,2,100,20,24/12/2025,0,,-25,Y,Y
100952605,2,100,20,24/12/2025,0,,-25,Y,Y
100952777,2,100,20,24/12/2025,0,,-25,Y,Y
100952833,2,100,20,24/12/2025,0,,-25,Y,Y
100952868,2,100,20,24/12/2025,0,,-25,Y,Y
100952880,2,100,20,24/12/2025,0,,-25,Y,Y
100952881,2,100,20,24/12/2025,0,,-25,Y,Y
100953059,2,100,20,24/12/2025,0,,-25,Y,Y
100953163,2,100,20,24/12/2025,0,,-25,Y,Y
100953319,2,100,20,24/12/2025,0,,-25,Y,Y
100953326,2,100,20,24/12/2025,0,,-25,Y,Y
100953329,2,100,20,24/12/2025,0,,-25,Y,Y
100953338,2,100,20,24/12/2025,0,,-25,Y,Y
100953340,2,100,20,24/12/2025,0,,-25,Y,Y
100953350,2,100,20,24/12/2025,0,,-25,Y,Y
100953389,2,100,20,24/12/2025,0,,-25,Y,Y
100953746,2,100,20,24/12/2025,0,,-25,Y,Y
100953749,2,100,20,24/12/2025,0,,-25,Y,Y
100953812,2,100,20,24/12/2025,0,,-25,Y,Y
100953829,2,100,20,24/12/2025,0,,-25,Y,Y
100953978,2,100,20,24/12/2025,0,,-25,Y,Y
100953985,2,100,20,24/12/2025,0,,-25,Y,Y
100954002,2,100,20,24/12/2025,0,,-25,Y,Y
100954081,2,100,20,24/12/2025,0,,-25,Y,Y
100954286,2,100,20,24/12/2025,0,,-25,Y,Y
100954300,2,100,20,24/12/2025,0,,-25,Y,Y
100954418,2,100,20,24/12/2025,0,,-25,Y,Y
100954444,2,100,20,24/12/2025,0,,-25,Y,Y
100954465,2,100,20,24/12/2025,0,,-25,Y,Y
100954514,2,100,20,24/12/2025,0,,-25,Y,Y
100954515,2,100,20,24/12/2025,0,,-25,Y,Y
100954523,2,100,20,24/12/2025,0,,-25,Y,Y
100954536,2,100,20,24/12/2025,0,,-25,Y,Y
100954544,2,100,20,24/12/2025,0,,-25,Y,Y
100954546,2,100,20,24/12/2025,0,,-25,Y,Y
100954547,2,100,20,24/12/2025,0,,-25,Y,Y
100954549,2,100,20,24/12/2025,0,,-25,Y,Y
100954550,2,100,20,24/12/2025,0,,-25,Y,Y
100954556,2,100,20,24/12/2025,0,,-25,Y,Y
100954573,2,100,20,24/12/2025,0,,-25,Y,Y
100954579,2,100,20,24/12/2025,0,,-25,Y,Y
100954715,2,100,20,24/12/2025,0,,-25,Y,Y
100955002,2,100,20,24/12/2025,0,,-25,Y,Y
100955015,2,100,20,24/12/2025,0,,-25,Y,Y
100955020,2,100,20,24/12/2025,0,,-25,Y,Y
100955024,2,100,20,24/12/2025,0,,-25,Y,Y
100955601,2,100,20,24/12/2025,0,,-25,Y,Y
100955801,2,100,20,24/12/2025,0,,-25,Y,Y
100955854,2,100,20,24/12/2025,0,,-25,Y,Y
100955882,2,100,20,24/12/2025,0,,-25,Y,Y
100955894,2,100,20,24/12/2025,0,,-25,Y,Y
100955982,2,100,20,24/12/2025,0,,-25,Y,Y
100955986,2,100,20,24/12/2025,0,,-25,Y,Y
100956013,2,100,20,24/12/2025,0,,-25,Y,Y
100956049,2,100,20,24/12/2025,0,,-25,Y,Y
100956054,2,100,20,24/12/2025,0,,-25,Y,Y
100956063,2,100,20,24/12/2025,0,,-25,Y,Y
100956084,2,100,20,24/12/2025,0,,-25,Y,Y
100956087,2,100,20,24/12/2025,0,,-25,Y,Y
100956128,2,100,20,24/12/2025,0,,-25,Y,Y
100956130,2,100,20,24/12/2025,0,,-25,Y,Y
100956134,2,100,20,24/12/2025,0,,-25,Y,Y
100956144,2,100,20,24/12/2025,0,,-25,Y,Y
100956152,2,100,20,24/12/2025,0,,-25,Y,Y
100956163,2,100,20,24/12/2025,0,,-25,Y,Y
100956168,2,100,20,24/12/2025,0,,-25,Y,Y
100956174,2,100,20,24/12/2025,0,,-25,Y,Y
100956191,2,100,20,24/12/2025,0,,-25,Y,Y
100956207,2,100,20,24/12/2025,0,,-25,Y,Y
100956227,2,100,20,24/12/2025,0,,-25,Y,Y
100956233,2,100,20,24/12/2025,0,,-25,Y,Y
100956238,2,100,20,24/12/2025,0,,-25,Y,Y
100956241,2,100,20,24/12/2025,0,,-25,Y,Y
100956244,2,100,20,24/12/2025,0,,-25,Y,Y
100956278,2,100,20,24/12/2025,0,,-25,Y,Y
100956680,2,100,20,24/12/2025,0,,-25,Y,Y
100956695,2,100,20,24/12/2025,0,,-25,Y,Y
100956728,2,100,20,24/12/2025,0,,-25,Y,Y
100956825,2,100,20,24/12/2025,0,,-25,Y,Y
100956968,2,100,20,24/12/2025,0,,-25,Y,Y
100957014,2,100,20,24/12/2025,0,,-25,Y,Y
100957043,2,100,20,24/12/2025,0,,-25,Y,Y
100957058,2,100,20,24/12/2025,0,,-25,Y,Y
100957059,2,100,20,24/12/2025,0,,-25,Y,Y
100957066,2,100,20,24/12/2025,0,,-25,Y,Y
100957091,2,100,20,24/12/2025,0,,-25,Y,Y
100957100,2,100,20,24/12/2025,0,,-25,Y,Y
100957143,2,100,20,24/12/2025,0,,-25,Y,Y
100957332,2,100,20,24/12/2025,0,,-25,Y,Y
100957487,2,100,20,24/12/2025,0,,-25,Y,Y
100957543,2,100,20,24/12/2025,0,,-25,Y,Y
100957596,2,100,20,24/12/2025,0,,-25,Y,Y
100957615,2,100,20,24/12/2025,0,,-25,Y,Y
100957617,2,100,20,24/12/2025,0,,-25,Y,Y
100957639,2,100,20,24/12/2025,0,,-25,Y,Y
100957647,2,100,20,24/12/2025,0,,-25,Y,Y
100957655,2,100,20,24/12/2025,0,,-25,Y,Y
100957699,2,100,20,24/12/2025,0,,-25,Y,Y
100957707,2,100,20,24/12/2025,0,,-25,Y,Y
100957710,2,100,20,24/12/2025,0,,-25,Y,Y
100957722,2,100,20,24/12/2025,0,,-25,Y,Y
100957724,2,100,20,24/12/2025,0,,-25,Y,Y
100957738,2,100,20,24/12/2025,0,,-25,Y,Y
100957809,2,100,20,24/12/2025,0,,-25,Y,Y
100958058,2,100,20,24/12/2025,0,,-25,Y,Y
100958060,2,100,20,24/12/2025,0,,-25,Y,Y
100958066,2,100,20,24/12/2025,0,,-25,Y,Y
100958081,2,100,20,24/12/2025,0,,-25,Y,Y
100958146,2,100,20,24/12/2025,0,,-25,Y,Y
100958165,2,100,20,24/12/2025,0,,-25,Y,Y
100958172,2,100,20,24/12/2025,0,,-25,Y,Y
100958210,2,100,20,24/12/2025,0,,-25,Y,Y
100958231,2,100,20,24/12/2025,0,,-25,Y,Y
100958265,2,100,20,24/12/2025,0,,-25,Y,Y
100958309,2,100,20,24/12/2025,0,,-25,Y,Y
100958328,2,100,20,24/12/2025,0,,-25,Y,Y
100958329,2,100,20,24/12/2025,0,,-25,Y,Y
100958555,2,100,20,24/12/2025,0,,-25,Y,Y
100958584,2,100,20,24/12/2025,0,,-25,Y,Y
100958590,2,100,20,24/12/2025,0,,-25,Y,Y
100958670,2,100,20,24/12/2025,0,,-25,Y,Y
100958813,2,100,20,24/12/2025,0,,-25,Y,Y
100958845,2,100,20,24/12/2025,0,,-25,Y,Y
100958869,2,100,20,24/12/2025,0,,-25,Y,Y
100958905,2,100,20,24/12/2025,0,,-25,Y,Y
100958917,2,100,20,24/12/2025,0,,-25,Y,Y
100958957,2,100,20,24/12/2025,0,,-25,Y,Y
100959054,2,100,20,24/12/2025,0,,-25,Y,Y
100959076,2,100,20,24/12/2025,0,,-25,Y,Y
100959344,2,100,20,24/12/2025,0,,-25,Y,Y
100959404,2,100,20,24/12/2025,0,,-25,Y,Y
100959408,2,100,20,24/12/2025,0,,-25,Y,Y
100959583,2,100,20,24/12/2025,0,,-25,Y,Y
100959592,2,100,20,24/12/2025,0,,-25,Y,Y
100959632,2,100,20,24/12/2025,0,,-25,Y,Y
100959650,2,100,20,24/12/2025,0,,-25,Y,Y
100960011,2,100,20,24/12/2025,0,,-25,Y,Y
100960082,2,100,20,24/12/2025,0,,-25,Y,Y
100960090,2,100,20,24/12/2025,0,,-25,Y,Y
100960091,2,100,20,24/12/2025,0,,-25,Y,Y
100960095,2,100,20,24/12/2025,0,,-25,Y,Y
100960098,2,100,20,24/12/2025,0,,-25,Y,Y
100960118,2,100,20,24/12/2025,0,,-25,Y,Y
100960125,2,100,20,24/12/2025,0,,-25,Y,Y
100960319,2,100,20,24/12/2025,0,,-25,Y,Y
100960329,2,100,20,24/12/2025,0,,-25,Y,Y
100960339,2,100,20,24/12/2025,0,,-25,Y,Y
100960441,2,100,20,24/12/2025,0,,-25,Y,Y
100960456,2,100,20,24/12/2025,0,,-25,Y,Y
100960458,2,100,20,24/12/2025,0,,-25,Y,Y
100960570,2,100,20,24/12/2025,0,,-25,Y,Y
100960571,2,100,20,24/12/2025,0,,-25,Y,Y
100960573,2,100,20,24/12/2025,0,,-25,Y,Y
100960595,2,100,20,24/12/2025,0,,-25,Y,Y
100960654,2,100,20,24/12/2025,0,,-25,Y,Y
100960701,2,100,20,24/12/2025,0,,-25,Y,Y
100960907,2,100,20,24/12/2025,0,,-25,Y,Y
100960923,2,100,20,24/12/2025,0,,-25,Y,Y
100961014,2,100,20,24/12/2025,0,,-25,Y,Y
100961021,2,100,20,24/12/2025,0,,-25,Y,Y
100961026,2,100,20,24/12/2025,0,,-25,Y,Y
100961055,2,100,20,24/12/2025,0,,-25,Y,Y
100961098,2,100,20,24/12/2025,0,,-25,Y,Y
100961219,2,100,20,24/12/2025,0,,-25,Y,Y
100961265,2,100,20,24/12/2025,0,,-25,Y,Y
100961297,2,100,20,24/12/2025,0,,-25,Y,Y
100961314,2,100,20,24/12/2025,0,,-25,Y,Y
100961326,2,100,20,24/12/2025,0,,-25,Y,Y
100961349,2,100,20,24/12/2025,0,,-25,Y,Y
100961391,2,100,20,24/12/2025,0,,-25,Y,Y
100961478,2,100,20,24/12/2025,0,,-25,Y,Y
100961509,2,100,20,24/12/2025,0,,-25,Y,Y
100961590,2,100,20,24/12/2025,0,,-25,Y,Y
100961745,2,100,20,24/12/2025,0,,-25,Y,Y
100961751,2,100,20,24/12/2025,0,,-25,Y,Y
100961755,2,100,20,24/12/2025,0,,-25,Y,Y
100961763,2,100,20,24/12/2025,0,,-25,Y,Y
100961901,2,100,20,24/12/2025,0,,-25,Y,Y
100961930,2,100,20,24/12/2025,0,,-25,Y,Y
100961935,2,100,20,24/12/2025,0,,-25,Y,Y
100961946,2,100,20,24/12/2025,0,,-25,Y,Y
100962109,2,100,20,24/12/2025,0,,-25,Y,Y
100962276,2,100,20,24/12/2025,0,,-25,Y,Y
100962443,2,100,20,24/12/2025,0,,-25,Y,Y
100962672,2,100,20,24/12/2025,0,,-25,Y,Y
100962693,2,100,20,24/12/2025,0,,-25,Y,Y
100962881,2,100,20,24/12/2025,0,,-25,Y,Y
100963008,2,100,20,24/12/2025,0,,-25,Y,Y
100963029,2,100,20,24/12/2025,0,,-25,Y,Y
100963116,2,100,20,24/12/2025,0,,-25,Y,Y
100963190,2,100,20,24/12/2025,0,,-25,Y,Y
100963228,2,100,20,24/12/2025,0,,-25,Y,Y
100963229,2,100,20,24/12/2025,0,,-25,Y,Y
100963267,2,100,20,24/12/2025,0,,-25,Y,Y
100963314,2,100,20,24/12/2025,0,,-25,Y,Y
100963326,2,100,20,24/12/2025,0,,-25,Y,Y
100963703,2,100,20,24/12/2025,0,,-25,Y,Y
100963708,2,100,20,24/12/2025,0,,-25,Y,Y
100964183,2,100,20,24/12/2025,0,,-25,Y,Y
100964185,2,100,20,24/12/2025,0,,-25,Y,Y
100964186,2,100,20,24/12/2025,0,,-25,Y,Y
100964189,2,100,20,24/12/2025,0,,-25,Y,Y
