Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100450137,2,100,20,24/12/2025,0,,-25,Y,Y
100450138,2,100,20,24/12/2025,0,,-25,Y,Y
100450143,2,100,20,24/12/2025,0,,-25,Y,Y
100450151,2,100,20,24/12/2025,0,,-25,Y,Y
100450156,2,100,20,24/12/2025,0,,-25,Y,Y
100450157,2,100,20,24/12/2025,0,,-25,Y,Y
100450158,2,100,20,24/12/2025,0,,-25,Y,Y
100450166,2,100,20,24/12/2025,0,,-25,Y,Y
100450188,2,100,20,24/12/2025,0,,-25,Y,Y
100450226,2,100,20,24/12/2025,0,,-25,Y,Y
100450230,2,100,20,24/12/2025,0,,-25,Y,Y
100450235,2,100,20,24/12/2025,0,,-25,Y,Y
100450313,2,100,20,24/12/2025,0,,-25,Y,Y
100450348,2,100,20,24/12/2025,0,,-25,Y,Y
100450354,2,100,20,24/12/2025,0,,-25,Y,Y
100450355,2,100,20,24/12/2025,0,,-25,Y,Y
100450438,2,100,20,24/12/2025,0,,-25,Y,Y
100450494,2,100,20,24/12/2025,0,,-25,Y,Y
100450536,2,100,20,24/12/2025,0,,-25,Y,Y
100450560,2,100,20,24/12/2025,0,,-25,Y,Y
100450561,2,100,20,24/12/2025,0,,-25,Y,Y
100450563,2,100,20,24/12/2025,0,,-25,Y,Y
100451529,2,100,20,24/12/2025,0,,-25,Y,Y
100451550,2,100,20,24/12/2025,0,,-25,Y,Y
100451555,2,100,20,24/12/2025,0,,-25,Y,Y
100452165,2,100,20,24/12/2025,0,,-25,Y,Y
100452168,2,100,20,24/12/2025,0,,-25,Y,Y
100452171,2,100,20,24/12/2025,0,,-25,Y,Y
100452174,2,100,20,24/12/2025,0,,-25,Y,Y
100452181,2,100,20,24/12/2025,0,,-25,Y,Y
100452186,2,100,20,24/12/2025,0,,-25,Y,Y
100452188,2,100,20,24/12/2025,0,,-25,Y,Y
100452192,2,100,20,24/12/2025,0,,-25,Y,Y
100452197,2,100,20,24/12/2025,0,,-25,Y,Y
100452198,2,100,20,24/12/2025,0,,-25,Y,Y
100452207,2,100,20,24/12/2025,0,,-25,Y,Y
100452211,2,100,20,24/12/2025,0,,-25,Y,Y
100452228,2,100,20,24/12/2025,0,,-25,Y,Y
100452453,2,100,20,24/12/2025,0,,-25,Y,Y
100452455,2,100,20,24/12/2025,0,,-25,Y,Y
100452471,2,100,20,24/12/2025,0,,-25,Y,Y
100452473,2,100,20,24/12/2025,0,,-25,Y,Y
100452703,2,100,20,24/12/2025,0,,-25,Y,Y
100452720,2,100,20,24/12/2025,0,,-25,Y,Y
100452753,2,100,20,24/12/2025,0,,-25,Y,Y
100452983,2,100,20,24/12/2025,0,,-25,Y,Y
100453236,2,100,20,24/12/2025,0,,-25,Y,Y
100453250,2,100,20,24/12/2025,0,,-25,Y,Y
