Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101118910,2,100,20,24/12/2025,0,,-25,Y,Y
101118922,2,100,20,24/12/2025,0,,-25,Y,Y
101118965,2,100,20,24/12/2025,0,,-25,Y,Y
101119072,2,100,20,24/12/2025,0,,-25,Y,Y
101119113,2,100,20,24/12/2025,0,,-25,Y,Y
101119119,2,100,20,24/12/2025,0,,-25,Y,Y
101119128,2,100,20,24/12/2025,0,,-25,Y,Y
101119133,2,100,20,24/12/2025,0,,-25,Y,Y
101119136,2,100,20,24/12/2025,0,,-25,Y,Y
101119156,2,100,20,24/12/2025,0,,-25,Y,Y
101119186,2,100,20,24/12/2025,0,,-25,Y,Y
101119201,2,100,20,24/12/2025,0,,-25,Y,Y
101119208,2,100,20,24/12/2025,0,,-25,Y,Y
101119239,2,100,20,24/12/2025,0,,-25,Y,Y
101119242,2,100,20,24/12/2025,0,,-25,Y,Y
101119245,2,100,20,24/12/2025,0,,-25,Y,Y
101119293,2,100,20,24/12/2025,0,,-25,Y,Y
101119296,2,100,20,24/12/2025,0,,-25,Y,Y
101119301,2,100,20,24/12/2025,0,,-25,Y,Y
101119305,2,100,20,24/12/2025,0,,-25,Y,Y
101119351,2,100,20,24/12/2025,0,,-25,Y,Y
101119352,2,100,20,24/12/2025,0,,-25,Y,Y
101119364,2,100,20,24/12/2025,0,,-25,Y,Y
101119367,2,100,20,24/12/2025,0,,-25,Y,Y
101119380,2,100,20,24/12/2025,0,,-25,Y,Y
101119383,2,100,20,24/12/2025,0,,-25,Y,Y
101119384,2,100,20,24/12/2025,0,,-25,Y,Y
101119391,2,100,20,24/12/2025,0,,-25,Y,Y
101119393,2,100,20,24/12/2025,0,,-25,Y,Y
101119421,2,100,20,24/12/2025,0,,-25,Y,Y
101119429,2,100,20,24/12/2025,0,,-25,Y,Y
101119514,2,100,20,24/12/2025,0,,-25,Y,Y
101119519,2,100,20,24/12/2025,0,,-25,Y,Y
101119525,2,100,20,24/12/2025,0,,-25,Y,Y
101119569,2,100,20,24/12/2025,0,,-25,Y,Y
101119625,2,100,20,24/12/2025,0,,-25,Y,Y
101119662,2,100,20,24/12/2025,0,,-25,Y,Y
101119679,2,100,20,24/12/2025,0,,-25,Y,Y
101119720,2,100,20,24/12/2025,0,,-25,Y,Y
101119795,2,100,20,24/12/2025,0,,-25,Y,Y
101119867,2,100,20,24/12/2025,0,,-25,Y,Y
101119932,2,100,20,24/12/2025,0,,-25,Y,Y
101120165,2,100,20,24/12/2025,0,,-25,Y,Y
101120196,2,100,20,24/12/2025,0,,-25,Y,Y
101120290,2,100,20,24/12/2025,0,,-25,Y,Y
101120312,2,100,20,24/12/2025,0,,-25,Y,Y
101120319,2,100,20,24/12/2025,0,,-25,Y,Y
101120399,2,100,20,24/12/2025,0,,-25,Y,Y
101120411,2,100,20,24/12/2025,0,,-25,Y,Y
101120435,2,100,20,24/12/2025,0,,-25,Y,Y
101120439,2,100,20,24/12/2025,0,,-25,Y,Y
101120440,2,100,20,24/12/2025,0,,-25,Y,Y
101120458,2,100,20,24/12/2025,0,,-25,Y,Y
101120605,2,100,20,24/12/2025,0,,-25,Y,Y
101120608,2,100,20,24/12/2025,0,,-25,Y,Y
101120645,2,100,20,24/12/2025,0,,-25,Y,Y
101120652,2,100,20,24/12/2025,0,,-25,Y,Y
101120655,2,100,20,24/12/2025,0,,-25,Y,Y
101120667,2,100,20,24/12/2025,0,,-25,Y,Y
101120689,2,100,20,24/12/2025,0,,-25,Y,Y
101120825,2,100,20,24/12/2025,0,,-25,Y,Y
101120888,2,100,20,24/12/2025,0,,-25,Y,Y
101120891,2,100,20,24/12/2025,0,,-25,Y,Y
101120943,2,100,20,24/12/2025,0,,-25,Y,Y
101120945,2,100,20,24/12/2025,0,,-25,Y,Y
101120959,2,100,20,24/12/2025,0,,-25,Y,Y
101120985,2,100,20,24/12/2025,0,,-25,Y,Y
101121020,2,100,20,24/12/2025,0,,-25,Y,Y
101121022,2,100,20,24/12/2025,0,,-25,Y,Y
101121028,2,100,20,24/12/2025,0,,-25,Y,Y
101121045,2,100,20,24/12/2025,0,,-25,Y,Y
101121110,2,100,20,24/12/2025,0,,-25,Y,Y
101121136,2,100,20,24/12/2025,0,,-25,Y,Y
101121139,2,100,20,24/12/2025,0,,-25,Y,Y
101121141,2,100,20,24/12/2025,0,,-25,Y,Y
101121214,2,100,20,24/12/2025,0,,-25,Y,Y
101121216,2,100,20,24/12/2025,0,,-25,Y,Y
101121220,2,100,20,24/12/2025,0,,-25,Y,Y
101121235,2,100,20,24/12/2025,0,,-25,Y,Y
101121299,2,100,20,24/12/2025,0,,-25,Y,Y
101121304,2,100,20,24/12/2025,0,,-25,Y,Y
101121306,2,100,20,24/12/2025,0,,-25,Y,Y
101121311,2,100,20,24/12/2025,0,,-25,Y,Y
101121345,2,100,20,24/12/2025,0,,-25,Y,Y
101121355,2,100,20,24/12/2025,0,,-25,Y,Y
101121396,2,100,20,24/12/2025,0,,-25,Y,Y
101121414,2,100,20,24/12/2025,0,,-25,Y,Y
101121430,2,100,20,24/12/2025,0,,-25,Y,Y
101121507,2,100,20,24/12/2025,0,,-25,Y,Y
101121509,2,100,20,24/12/2025,0,,-25,Y,Y
101121511,2,100,20,24/12/2025,0,,-25,Y,Y
101121552,2,100,20,24/12/2025,0,,-25,Y,Y
101121558,2,100,20,24/12/2025,0,,-25,Y,Y
101121642,2,100,20,24/12/2025,0,,-25,Y,Y
101121648,2,100,20,24/12/2025,0,,-25,Y,Y
101121651,2,100,20,24/12/2025,0,,-25,Y,Y
101121662,2,100,20,24/12/2025,0,,-25,Y,Y
101121718,2,100,20,24/12/2025,0,,-25,Y,Y
101121823,2,100,20,24/12/2025,0,,-25,Y,Y
101121831,2,100,20,24/12/2025,0,,-25,Y,Y
101121888,2,100,20,24/12/2025,0,,-25,Y,Y
101121892,2,100,20,24/12/2025,0,,-25,Y,Y
101121910,2,100,20,24/12/2025,0,,-25,Y,Y
101122011,2,100,20,24/12/2025,0,,-25,Y,Y
101122021,2,100,20,24/12/2025,0,,-25,Y,Y
101122035,2,100,20,24/12/2025,0,,-25,Y,Y
