Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100727293,2,100,20,24/12/2025,0,,-25,Y,Y
100727345,2,100,20,24/12/2025,0,,-25,Y,Y
100727353,2,100,20,24/12/2025,0,,-25,Y,Y
100727397,2,100,20,24/12/2025,0,,-25,Y,Y
100727441,2,100,20,24/12/2025,0,,-25,Y,Y
100727534,2,100,20,24/12/2025,0,,-25,Y,Y
100727575,2,100,20,24/12/2025,0,,-25,Y,Y
100727665,2,100,20,24/12/2025,0,,-25,Y,Y
100727681,2,100,20,24/12/2025,0,,-25,Y,Y
100727691,2,100,20,24/12/2025,0,,-25,Y,Y
100727728,2,100,20,24/12/2025,0,,-25,Y,Y
100727849,2,100,20,24/12/2025,0,,-25,Y,Y
100727853,2,100,20,24/12/2025,0,,-25,Y,Y
100727940,2,100,20,24/12/2025,0,,-25,Y,Y
100728276,2,100,20,24/12/2025,0,,-25,Y,Y
100728278,2,100,20,24/12/2025,0,,-25,Y,Y
100728344,2,100,20,24/12/2025,0,,-25,Y,Y
100728346,2,100,20,24/12/2025,0,,-25,Y,Y
100728347,2,100,20,24/12/2025,0,,-25,Y,Y
100728359,2,100,20,24/12/2025,0,,-25,Y,Y
100728360,2,100,20,24/12/2025,0,,-25,Y,Y
100728368,2,100,20,24/12/2025,0,,-25,Y,Y
100728430,2,100,20,24/12/2025,0,,-25,Y,Y
100728442,2,100,20,24/12/2025,0,,-25,Y,Y
100728457,2,100,20,24/12/2025,0,,-25,Y,Y
100728482,2,100,20,24/12/2025,0,,-25,Y,Y
100728495,2,100,20,24/12/2025,0,,-25,Y,Y
100728633,2,100,20,24/12/2025,0,,-25,Y,Y
100728721,2,100,20,24/12/2025,0,,-25,Y,Y
100728795,2,100,20,24/12/2025,0,,-25,Y,Y
100728809,2,100,20,24/12/2025,0,,-25,Y,Y
100728828,2,100,20,24/12/2025,0,,-25,Y,Y
100728830,2,100,20,24/12/2025,0,,-25,Y,Y
100728867,2,100,20,24/12/2025,0,,-25,Y,Y
100729042,2,100,20,24/12/2025,0,,-25,Y,Y
100729058,2,100,20,24/12/2025,0,,-25,Y,Y
100729066,2,100,20,24/12/2025,0,,-25,Y,Y
100729104,2,100,20,24/12/2025,0,,-25,Y,Y
100729330,2,100,20,24/12/2025,0,,-25,Y,Y
100729366,2,100,20,24/12/2025,0,,-25,Y,Y
100729378,2,100,20,24/12/2025,0,,-25,Y,Y
100729386,2,100,20,24/12/2025,0,,-25,Y,Y
100729387,2,100,20,24/12/2025,0,,-25,Y,Y
100729388,2,100,20,24/12/2025,0,,-25,Y,Y
100729442,2,100,20,24/12/2025,0,,-25,Y,Y
100729446,2,100,20,24/12/2025,0,,-25,Y,Y
100729483,2,100,20,24/12/2025,0,,-25,Y,Y
100729486,2,100,20,24/12/2025,0,,-25,Y,Y
100729553,2,100,20,24/12/2025,0,,-25,Y,Y
100729650,2,100,20,24/12/2025,0,,-25,Y,Y
100729652,2,100,20,24/12/2025,0,,-25,Y,Y
100729748,2,100,20,24/12/2025,0,,-25,Y,Y
100729819,2,100,20,24/12/2025,0,,-25,Y,Y
100729833,2,100,20,24/12/2025,0,,-25,Y,Y
100729908,2,100,20,24/12/2025,0,,-25,Y,Y
100729909,2,100,20,24/12/2025,0,,-25,Y,Y
100729910,2,100,20,24/12/2025,0,,-25,Y,Y
100729968,2,100,20,24/12/2025,0,,-25,Y,Y
100730277,2,100,20,24/12/2025,0,,-25,Y,Y
100730433,2,100,20,24/12/2025,0,,-25,Y,Y
100730436,2,100,20,24/12/2025,0,,-25,Y,Y
100730492,2,100,20,24/12/2025,0,,-25,Y,Y
100730519,2,100,20,24/12/2025,0,,-25,Y,Y
100730541,2,100,20,24/12/2025,0,,-25,Y,Y
100730564,2,100,20,24/12/2025,0,,-25,Y,Y
100730565,2,100,20,24/12/2025,0,,-25,Y,Y
100730569,2,100,20,24/12/2025,0,,-25,Y,Y
100730573,2,100,20,24/12/2025,0,,-25,Y,Y
100730577,2,100,20,24/12/2025,0,,-25,Y,Y
100730578,2,100,20,24/12/2025,0,,-25,Y,Y
100730580,2,100,20,24/12/2025,0,,-25,Y,Y
100730587,2,100,20,24/12/2025,0,,-25,Y,Y
100730595,2,100,20,24/12/2025,0,,-25,Y,Y
100730597,2,100,20,24/12/2025,0,,-25,Y,Y
100730602,2,100,20,24/12/2025,0,,-25,Y,Y
100730605,2,100,20,24/12/2025,0,,-25,Y,Y
100730622,2,100,20,24/12/2025,0,,-25,Y,Y
100730640,2,100,20,24/12/2025,0,,-25,Y,Y
100730720,2,100,20,24/12/2025,0,,-25,Y,Y
100730738,2,100,20,24/12/2025,0,,-25,Y,Y
100730870,2,100,20,24/12/2025,0,,-25,Y,Y
100730882,2,100,20,24/12/2025,0,,-25,Y,Y
100730893,2,100,20,24/12/2025,0,,-25,Y,Y
100730903,2,100,20,24/12/2025,0,,-25,Y,Y
100730911,2,100,20,24/12/2025,0,,-25,Y,Y
100730915,2,100,20,24/12/2025,0,,-25,Y,Y
100731013,2,100,20,24/12/2025,0,,-25,Y,Y
100731128,2,100,20,24/12/2025,0,,-25,Y,Y
100731140,2,100,20,24/12/2025,0,,-25,Y,Y
100731159,2,100,20,24/12/2025,0,,-25,Y,Y
100731209,2,100,20,24/12/2025,0,,-25,Y,Y
100731219,2,100,20,24/12/2025,0,,-25,Y,Y
100731245,2,100,20,24/12/2025,0,,-25,Y,Y
100731248,2,100,20,24/12/2025,0,,-25,Y,Y
100731253,2,100,20,24/12/2025,0,,-25,Y,Y
