Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100243852,2,100,20,24/12/2025,0,,-25,Y,Y
100243865,2,100,20,24/12/2025,0,,-25,Y,Y
100244055,2,100,20,24/12/2025,0,,-25,Y,Y
100244131,2,100,20,24/12/2025,0,,-25,Y,Y
100244204,2,100,20,24/12/2025,0,,-25,Y,Y
100244207,2,100,20,24/12/2025,0,,-25,Y,Y
100244413,2,100,20,24/12/2025,0,,-25,Y,Y
100244415,2,100,20,24/12/2025,0,,-25,Y,Y
100244519,2,100,20,24/12/2025,0,,-25,Y,Y
100244528,2,100,20,24/12/2025,0,,-25,Y,Y
100244635,2,100,20,24/12/2025,0,,-25,Y,Y
100244686,2,100,20,24/12/2025,0,,-25,Y,Y
100244688,2,100,20,24/12/2025,0,,-25,Y,Y
100244763,2,100,20,24/12/2025,0,,-25,Y,Y
100244770,2,100,20,24/12/2025,0,,-25,Y,Y
100244772,2,100,20,24/12/2025,0,,-25,Y,Y
100244947,2,100,20,24/12/2025,0,,-25,Y,Y
100244976,2,100,20,24/12/2025,0,,-25,Y,Y
100245014,2,100,20,24/12/2025,0,,-25,Y,Y
100245016,2,100,20,24/12/2025,0,,-25,Y,Y
100245105,2,100,20,24/12/2025,0,,-25,Y,Y
100245178,2,100,20,24/12/2025,0,,-25,Y,Y
100245185,2,100,20,24/12/2025,0,,-25,Y,Y
100245221,2,100,20,24/12/2025,0,,-25,Y,Y
100245224,2,100,20,24/12/2025,0,,-25,Y,Y
100245226,2,100,20,24/12/2025,0,,-25,Y,Y
100245230,2,100,20,24/12/2025,0,,-25,Y,Y
100245233,2,100,20,24/12/2025,0,,-25,Y,Y
100245245,2,100,20,24/12/2025,0,,-25,Y,Y
100245246,2,100,20,24/12/2025,0,,-25,Y,Y
100245249,2,100,20,24/12/2025,0,,-25,Y,Y
100245250,2,100,20,24/12/2025,0,,-25,Y,Y
100245254,2,100,20,24/12/2025,0,,-25,Y,Y
100245255,2,100,20,24/12/2025,0,,-25,Y,Y
100245391,2,100,20,24/12/2025,0,,-25,Y,Y
100245403,2,100,20,24/12/2025,0,,-25,Y,Y
100245501,2,100,20,24/12/2025,0,,-25,Y,Y
100245506,2,100,20,24/12/2025,0,,-25,Y,Y
100245543,2,100,20,24/12/2025,0,,-25,Y,Y
100245665,2,100,20,24/12/2025,0,,-25,Y,Y
100245744,2,100,20,24/12/2025,0,,-25,Y,Y
100245745,2,100,20,24/12/2025,0,,-25,Y,Y
100245753,2,100,20,24/12/2025,0,,-25,Y,Y
100246114,2,100,20,24/12/2025,0,,-25,Y,Y
100246122,2,100,20,24/12/2025,0,,-25,Y,Y
100246195,2,100,20,24/12/2025,0,,-25,Y,Y
100246455,2,100,20,24/12/2025,0,,-25,Y,Y
100246478,2,100,20,24/12/2025,0,,-25,Y,Y
100246479,2,100,20,24/12/2025,0,,-25,Y,Y
100246537,2,100,20,24/12/2025,0,,-25,Y,Y
100246725,2,100,20,24/12/2025,0,,-25,Y,Y
100246726,2,100,20,24/12/2025,0,,-25,Y,Y
100249519,2,100,20,24/12/2025,0,,-25,Y,Y
100249521,2,100,20,24/12/2025,0,,-25,Y,Y
100249522,2,100,20,24/12/2025,0,,-25,Y,Y
100249527,2,100,20,24/12/2025,0,,-25,Y,Y
100249533,2,100,20,24/12/2025,0,,-25,Y,Y
100250367,2,100,20,24/12/2025,0,,-25,Y,Y
100250368,2,100,20,24/12/2025,0,,-25,Y,Y
100250371,2,100,20,24/12/2025,0,,-25,Y,Y
100250383,2,100,20,24/12/2025,0,,-25,Y,Y
100250401,2,100,20,24/12/2025,0,,-25,Y,Y
100250419,2,100,20,24/12/2025,0,,-25,Y,Y
100250421,2,100,20,24/12/2025,0,,-25,Y,Y
100250431,2,100,20,24/12/2025,0,,-25,Y,Y
100250435,2,100,20,24/12/2025,0,,-25,Y,Y
100250445,2,100,20,24/12/2025,0,,-25,Y,Y
100250451,2,100,20,24/12/2025,0,,-25,Y,Y
100250454,2,100,20,24/12/2025,0,,-25,Y,Y
100250460,2,100,20,24/12/2025,0,,-25,Y,Y
100250467,2,100,20,24/12/2025,0,,-25,Y,Y
100250473,2,100,20,24/12/2025,0,,-25,Y,Y
100251098,2,100,20,24/12/2025,0,,-25,Y,Y
100251122,2,100,20,24/12/2025,0,,-25,Y,Y
100251165,2,100,20,24/12/2025,0,,-25,Y,Y
100251194,2,100,20,24/12/2025,0,,-25,Y,Y
100251285,2,100,20,24/12/2025,0,,-25,Y,Y
100251286,2,100,20,24/12/2025,0,,-25,Y,Y
100251306,2,100,20,24/12/2025,0,,-25,Y,Y
100251484,2,100,20,24/12/2025,0,,-25,Y,Y
100251531,2,100,20,24/12/2025,0,,-25,Y,Y
100251544,2,100,20,24/12/2025,0,,-25,Y,Y
100251601,2,100,20,24/12/2025,0,,-25,Y,Y
100251637,2,100,20,24/12/2025,0,,-25,Y,Y
100251639,2,100,20,24/12/2025,0,,-25,Y,Y
100251668,2,100,20,24/12/2025,0,,-25,Y,Y
100251681,2,100,20,24/12/2025,0,,-25,Y,Y
100251721,2,100,20,24/12/2025,0,,-25,Y,Y
100251764,2,100,20,24/12/2025,0,,-25,Y,Y
100251818,2,100,20,24/12/2025,0,,-25,Y,Y
100251866,2,100,20,24/12/2025,0,,-25,Y,Y
100251926,2,100,20,24/12/2025,0,,-25,Y,Y
100251998,2,100,20,24/12/2025,0,,-25,Y,Y
100252018,2,100,20,24/12/2025,0,,-25,Y,Y
100252040,2,100,20,24/12/2025,0,,-25,Y,Y
100252094,2,100,20,24/12/2025,0,,-25,Y,Y
100252212,2,100,20,24/12/2025,0,,-25,Y,Y
100252232,2,100,20,24/12/2025,0,,-25,Y,Y
100252285,2,100,20,24/12/2025,0,,-25,Y,Y
100252310,2,100,20,24/12/2025,0,,-25,Y,Y
100252313,2,100,20,24/12/2025,0,,-25,Y,Y
100252314,2,100,20,24/12/2025,0,,-25,Y,Y
100252326,2,100,20,24/12/2025,0,,-25,Y,Y
100252333,2,100,20,24/12/2025,0,,-25,Y,Y
100252348,2,100,20,24/12/2025,0,,-25,Y,Y
100252411,2,100,20,24/12/2025,0,,-25,Y,Y
100254087,2,100,20,24/12/2025,0,,-25,Y,Y
100254101,2,100,20,24/12/2025,0,,-25,Y,Y
100254108,2,100,20,24/12/2025,0,,-25,Y,Y
100254113,2,100,20,24/12/2025,0,,-25,Y,Y
100254123,2,100,20,24/12/2025,0,,-25,Y,Y
100254344,2,100,20,24/12/2025,0,,-25,Y,Y
100254368,2,100,20,24/12/2025,0,,-25,Y,Y
100254378,2,100,20,24/12/2025,0,,-25,Y,Y
100254393,2,100,20,24/12/2025,0,,-25,Y,Y
100254408,2,100,20,24/12/2025,0,,-25,Y,Y
100254409,2,100,20,24/12/2025,0,,-25,Y,Y
100254424,2,100,20,24/12/2025,0,,-25,Y,Y
100254441,2,100,20,24/12/2025,0,,-25,Y,Y
