Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100154499,2,100,20,24/12/2025,0,,-25,Y,Y
100154508,2,100,20,24/12/2025,0,,-25,Y,Y
100154512,2,100,20,24/12/2025,0,,-25,Y,Y
100154513,2,100,20,24/12/2025,0,,-25,Y,Y
100154551,2,100,20,24/12/2025,0,,-25,Y,Y
100154556,2,100,20,24/12/2025,0,,-25,Y,Y
100154559,2,100,20,24/12/2025,0,,-25,Y,Y
100154561,2,100,20,24/12/2025,0,,-25,Y,Y
100154573,2,100,20,24/12/2025,0,,-25,Y,Y
100154577,2,100,20,24/12/2025,0,,-25,Y,Y
100154623,2,100,20,24/12/2025,0,,-25,Y,Y
100154627,2,100,20,24/12/2025,0,,-25,Y,Y
100154635,2,100,20,24/12/2025,0,,-25,Y,Y
100154636,2,100,20,24/12/2025,0,,-25,Y,Y
100154639,2,100,20,24/12/2025,0,,-25,Y,Y
100154640,2,100,20,24/12/2025,0,,-25,Y,Y
100154658,2,100,20,24/12/2025,0,,-25,Y,Y
100154661,2,100,20,24/12/2025,0,,-25,Y,Y
100154670,2,100,20,24/12/2025,0,,-25,Y,Y
100154677,2,100,20,24/12/2025,0,,-25,Y,Y
100154696,2,100,20,24/12/2025,0,,-25,Y,Y
100154718,2,100,20,24/12/2025,0,,-25,Y,Y
100154724,2,100,20,24/12/2025,0,,-25,Y,Y
100154726,2,100,20,24/12/2025,0,,-25,Y,Y
100154728,2,100,20,24/12/2025,0,,-25,Y,Y
100154729,2,100,20,24/12/2025,0,,-25,Y,Y
100154732,2,100,20,24/12/2025,0,,-25,Y,Y
100154739,2,100,20,24/12/2025,0,,-25,Y,Y
100154743,2,100,20,24/12/2025,0,,-25,Y,Y
100154747,2,100,20,24/12/2025,0,,-25,Y,Y
100154756,2,100,20,24/12/2025,0,,-25,Y,Y
100154758,2,100,20,24/12/2025,0,,-25,Y,Y
100154764,2,100,20,24/12/2025,0,,-25,Y,Y
100154766,2,100,20,24/12/2025,0,,-25,Y,Y
100154770,2,100,20,24/12/2025,0,,-25,Y,Y
100154780,2,100,20,24/12/2025,0,,-25,Y,Y
100154782,2,100,20,24/12/2025,0,,-25,Y,Y
100154785,2,100,20,24/12/2025,0,,-25,Y,Y
100154792,2,100,20,24/12/2025,0,,-25,Y,Y
100154796,2,100,20,24/12/2025,0,,-25,Y,Y
100154801,2,100,20,24/12/2025,0,,-25,Y,Y
100154815,2,100,20,24/12/2025,0,,-25,Y,Y
100154817,2,100,20,24/12/2025,0,,-25,Y,Y
100154822,2,100,20,24/12/2025,0,,-25,Y,Y
100155908,2,100,20,24/12/2025,0,,-25,Y,Y
100156403,2,100,20,24/12/2025,0,,-25,Y,Y
100156411,2,100,20,24/12/2025,0,,-25,Y,Y
100156417,2,100,20,24/12/2025,0,,-25,Y,Y
100156425,2,100,20,24/12/2025,0,,-25,Y,Y
100156812,2,100,20,24/12/2025,0,,-25,Y,Y
100156814,2,100,20,24/12/2025,0,,-25,Y,Y
100156815,2,100,20,24/12/2025,0,,-25,Y,Y
100156853,2,100,20,24/12/2025,0,,-25,Y,Y
100156861,2,100,20,24/12/2025,0,,-25,Y,Y
100156867,2,100,20,24/12/2025,0,,-25,Y,Y
100156881,2,100,20,24/12/2025,0,,-25,Y,Y
100156912,2,100,20,24/12/2025,0,,-25,Y,Y
100156919,2,100,20,24/12/2025,0,,-25,Y,Y
100156921,2,100,20,24/12/2025,0,,-25,Y,Y
100156930,2,100,20,24/12/2025,0,,-25,Y,Y
100156953,2,100,20,24/12/2025,0,,-25,Y,Y
100156984,2,100,20,24/12/2025,0,,-25,Y,Y
100156989,2,100,20,24/12/2025,0,,-25,Y,Y
100157008,2,100,20,24/12/2025,0,,-25,Y,Y
100157023,2,100,20,24/12/2025,0,,-25,Y,Y
100157024,2,100,20,24/12/2025,0,,-25,Y,Y
100157028,2,100,20,24/12/2025,0,,-25,Y,Y
100157032,2,100,20,24/12/2025,0,,-25,Y,Y
100157035,2,100,20,24/12/2025,0,,-25,Y,Y
100157050,2,100,20,24/12/2025,0,,-25,Y,Y
100157061,2,100,20,24/12/2025,0,,-25,Y,Y
100157065,2,100,20,24/12/2025,0,,-25,Y,Y
100157091,2,100,20,24/12/2025,0,,-25,Y,Y
100157092,2,100,20,24/12/2025,0,,-25,Y,Y
100157100,2,100,20,24/12/2025,0,,-25,Y,Y
100157106,2,100,20,24/12/2025,0,,-25,Y,Y
100157121,2,100,20,24/12/2025,0,,-25,Y,Y
100157128,2,100,20,24/12/2025,0,,-25,Y,Y
100157137,2,100,20,24/12/2025,0,,-25,Y,Y
100157152,2,100,20,24/12/2025,0,,-25,Y,Y
100157158,2,100,20,24/12/2025,0,,-25,Y,Y
100157162,2,100,20,24/12/2025,0,,-25,Y,Y
100157167,2,100,20,24/12/2025,0,,-25,Y,Y
100157177,2,100,20,24/12/2025,0,,-25,Y,Y
100157182,2,100,20,24/12/2025,0,,-25,Y,Y
100157199,2,100,20,24/12/2025,0,,-25,Y,Y
100157238,2,100,20,24/12/2025,0,,-25,Y,Y
100157242,2,100,20,24/12/2025,0,,-25,Y,Y
100157243,2,100,20,24/12/2025,0,,-25,Y,Y
100157247,2,100,20,24/12/2025,0,,-25,Y,Y
