Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100764805,2,100,20,24/12/2025,0,,-25,Y,Y
100764810,2,100,20,24/12/2025,0,,-25,Y,Y
100764823,2,100,20,24/12/2025,0,,-25,Y,Y
100764828,2,100,20,24/12/2025,0,,-25,Y,Y
100764835,2,100,20,24/12/2025,0,,-25,Y,Y
100764842,2,100,20,24/12/2025,0,,-25,Y,Y
100764865,2,100,20,24/12/2025,0,,-25,Y,Y
100764867,2,100,20,24/12/2025,0,,-25,Y,Y
100764874,2,100,20,24/12/2025,0,,-25,Y,Y
100764886,2,100,20,24/12/2025,0,,-25,Y,Y
100764891,2,100,20,24/12/2025,0,,-25,Y,Y
100765037,2,100,20,24/12/2025,0,,-25,Y,Y
100765142,2,100,20,24/12/2025,0,,-25,Y,Y
100765146,2,100,20,24/12/2025,0,,-25,Y,Y
100765152,2,100,20,24/12/2025,0,,-25,Y,Y
100765292,2,100,20,24/12/2025,0,,-25,Y,Y
100765416,2,100,20,24/12/2025,0,,-25,Y,Y
100765587,2,100,20,24/12/2025,0,,-25,Y,Y
100765592,2,100,20,24/12/2025,0,,-25,Y,Y
100765614,2,100,20,24/12/2025,0,,-25,Y,Y
100765621,2,100,20,24/12/2025,0,,-25,Y,Y
100765670,2,100,20,24/12/2025,0,,-25,Y,Y
100765680,2,100,20,24/12/2025,0,,-25,Y,Y
100765769,2,100,20,24/12/2025,0,,-25,Y,Y
100765775,2,100,20,24/12/2025,0,,-25,Y,Y
100765790,2,100,20,24/12/2025,0,,-25,Y,Y
100765802,2,100,20,24/12/2025,0,,-25,Y,Y
100765933,2,100,20,24/12/2025,0,,-25,Y,Y
100766049,2,100,20,24/12/2025,0,,-25,Y,Y
100766056,2,100,20,24/12/2025,0,,-25,Y,Y
100766064,2,100,20,24/12/2025,0,,-25,Y,Y
100766227,2,100,20,24/12/2025,0,,-25,Y,Y
100766242,2,100,20,24/12/2025,0,,-25,Y,Y
100766267,2,100,20,24/12/2025,0,,-25,Y,Y
100766337,2,100,20,24/12/2025,0,,-25,Y,Y
100766414,2,100,20,24/12/2025,0,,-25,Y,Y
100766439,2,100,20,24/12/2025,0,,-25,Y,Y
100766441,2,100,20,24/12/2025,0,,-25,Y,Y
100766444,2,100,20,24/12/2025,0,,-25,Y,Y
100766454,2,100,20,24/12/2025,0,,-25,Y,Y
100766487,2,100,20,24/12/2025,0,,-25,Y,Y
100766541,2,100,20,24/12/2025,0,,-25,Y,Y
100766565,2,100,20,24/12/2025,0,,-25,Y,Y
100766639,2,100,20,24/12/2025,0,,-25,Y,Y
100766647,2,100,20,24/12/2025,0,,-25,Y,Y
100766712,2,100,20,24/12/2025,0,,-25,Y,Y
100766789,2,100,20,24/12/2025,0,,-25,Y,Y
100766951,2,100,20,24/12/2025,0,,-25,Y,Y
100767180,2,100,20,24/12/2025,0,,-25,Y,Y
100767185,2,100,20,24/12/2025,0,,-25,Y,Y
100767189,2,100,20,24/12/2025,0,,-25,Y,Y
100767190,2,100,20,24/12/2025,0,,-25,Y,Y
100767264,2,100,20,24/12/2025,0,,-25,Y,Y
100767307,2,100,20,24/12/2025,0,,-25,Y,Y
100767352,2,100,20,24/12/2025,0,,-25,Y,Y
100767366,2,100,20,24/12/2025,0,,-25,Y,Y
100767407,2,100,20,24/12/2025,0,,-25,Y,Y
100767458,2,100,20,24/12/2025,0,,-25,Y,Y
100767518,2,100,20,24/12/2025,0,,-25,Y,Y
100767657,2,100,20,24/12/2025,0,,-25,Y,Y
100767663,2,100,20,24/12/2025,0,,-25,Y,Y
100767729,2,100,20,24/12/2025,0,,-25,Y,Y
100767736,2,100,20,24/12/2025,0,,-25,Y,Y
100767741,2,100,20,24/12/2025,0,,-25,Y,Y
100767767,2,100,20,24/12/2025,0,,-25,Y,Y
100767778,2,100,20,24/12/2025,0,,-25,Y,Y
100767791,2,100,20,24/12/2025,0,,-25,Y,Y
100767807,2,100,20,24/12/2025,0,,-25,Y,Y
100767842,2,100,20,24/12/2025,0,,-25,Y,Y
100767843,2,100,20,24/12/2025,0,,-25,Y,Y
100767844,2,100,20,24/12/2025,0,,-25,Y,Y
100767849,2,100,20,24/12/2025,0,,-25,Y,Y
100767856,2,100,20,24/12/2025,0,,-25,Y,Y
100767879,2,100,20,24/12/2025,0,,-25,Y,Y
100767916,2,100,20,24/12/2025,0,,-25,Y,Y
100767922,2,100,20,24/12/2025,0,,-25,Y,Y
100767940,2,100,20,24/12/2025,0,,-25,Y,Y
100767948,2,100,20,24/12/2025,0,,-25,Y,Y
100767978,2,100,20,24/12/2025,0,,-25,Y,Y
100768060,2,100,20,24/12/2025,0,,-25,Y,Y
100768072,2,100,20,24/12/2025,0,,-25,Y,Y
100768143,2,100,20,24/12/2025,0,,-25,Y,Y
100768158,2,100,20,24/12/2025,0,,-25,Y,Y
100768161,2,100,20,24/12/2025,0,,-25,Y,Y
100768177,2,100,20,24/12/2025,0,,-25,Y,Y
100768243,2,100,20,24/12/2025,0,,-25,Y,Y
100768316,2,100,20,24/12/2025,0,,-25,Y,Y
100768342,2,100,20,24/12/2025,0,,-25,Y,Y
100768365,2,100,20,24/12/2025,0,,-25,Y,Y
100768378,2,100,20,24/12/2025,0,,-25,Y,Y
100768379,2,100,20,24/12/2025,0,,-25,Y,Y
100768387,2,100,20,24/12/2025,0,,-25,Y,Y
100768438,2,100,20,24/12/2025,0,,-25,Y,Y
100768441,2,100,20,24/12/2025,0,,-25,Y,Y
100768455,2,100,20,24/12/2025,0,,-25,Y,Y
100768456,2,100,20,24/12/2025,0,,-25,Y,Y
100768520,2,100,20,24/12/2025,0,,-25,Y,Y
100768529,2,100,20,24/12/2025,0,,-25,Y,Y
100768533,2,100,20,24/12/2025,0,,-25,Y,Y
100768535,2,100,20,24/12/2025,0,,-25,Y,Y
100768550,2,100,20,24/12/2025,0,,-25,Y,Y
100768576,2,100,20,24/12/2025,0,,-25,Y,Y
100768583,2,100,20,24/12/2025,0,,-25,Y,Y
100768593,2,100,20,24/12/2025,0,,-25,Y,Y
100768682,2,100,20,24/12/2025,0,,-25,Y,Y
100768704,2,100,20,24/12/2025,0,,-25,Y,Y
100768969,2,100,20,24/12/2025,0,,-25,Y,Y
100768987,2,100,20,24/12/2025,0,,-25,Y,Y
100769002,2,100,20,24/12/2025,0,,-25,Y,Y
100769042,2,100,20,24/12/2025,0,,-25,Y,Y
100769045,2,100,20,24/12/2025,0,,-25,Y,Y
100769048,2,100,20,24/12/2025,0,,-25,Y,Y
100769057,2,100,20,24/12/2025,0,,-25,Y,Y
100769062,2,100,20,24/12/2025,0,,-25,Y,Y
100769074,2,100,20,24/12/2025,0,,-25,Y,Y
100769077,2,100,20,24/12/2025,0,,-25,Y,Y
100769081,2,100,20,24/12/2025,0,,-25,Y,Y
100769086,2,100,20,24/12/2025,0,,-25,Y,Y
100769101,2,100,20,24/12/2025,0,,-25,Y,Y
100769113,2,100,20,24/12/2025,0,,-25,Y,Y
100769230,2,100,20,24/12/2025,0,,-25,Y,Y
100769234,2,100,20,24/12/2025,0,,-25,Y,Y
100769235,2,100,20,24/12/2025,0,,-25,Y,Y
100769252,2,100,20,24/12/2025,0,,-25,Y,Y
100769350,2,100,20,24/12/2025,0,,-25,Y,Y
100769366,2,100,20,24/12/2025,0,,-25,Y,Y
100769389,2,100,20,24/12/2025,0,,-25,Y,Y
100769596,2,100,20,24/12/2025,0,,-25,Y,Y
100769645,2,100,20,24/12/2025,0,,-25,Y,Y
100769685,2,100,20,24/12/2025,0,,-25,Y,Y
100769691,2,100,20,24/12/2025,0,,-25,Y,Y
100769698,2,100,20,24/12/2025,0,,-25,Y,Y
100769720,2,100,20,24/12/2025,0,,-25,Y,Y
100769729,2,100,20,24/12/2025,0,,-25,Y,Y
100769949,2,100,20,24/12/2025,0,,-25,Y,Y
100770054,2,100,20,24/12/2025,0,,-25,Y,Y
100770083,2,100,20,24/12/2025,0,,-25,Y,Y
100770085,2,100,20,24/12/2025,0,,-25,Y,Y
100770091,2,100,20,24/12/2025,0,,-25,Y,Y
100770098,2,100,20,24/12/2025,0,,-25,Y,Y
100770132,2,100,20,24/12/2025,0,,-25,Y,Y
100770185,2,100,20,24/12/2025,0,,-25,Y,Y
100770192,2,100,20,24/12/2025,0,,-25,Y,Y
100770235,2,100,20,24/12/2025,0,,-25,Y,Y
100770248,2,100,20,24/12/2025,0,,-25,Y,Y
100770249,2,100,20,24/12/2025,0,,-25,Y,Y
100770253,2,100,20,24/12/2025,0,,-25,Y,Y
100770260,2,100,20,24/12/2025,0,,-25,Y,Y
100770292,2,100,20,24/12/2025,0,,-25,Y,Y
100770296,2,100,20,24/12/2025,0,,-25,Y,Y
100770350,2,100,20,24/12/2025,0,,-25,Y,Y
100770375,2,100,20,24/12/2025,0,,-25,Y,Y
100770408,2,100,20,24/12/2025,0,,-25,Y,Y
100770424,2,100,20,24/12/2025,0,,-25,Y,Y
100770471,2,100,20,24/12/2025,0,,-25,Y,Y
100770472,2,100,20,24/12/2025,0,,-25,Y,Y
100770480,2,100,20,24/12/2025,0,,-25,Y,Y
100770495,2,100,20,24/12/2025,0,,-25,Y,Y
100770514,2,100,20,24/12/2025,0,,-25,Y,Y
100770523,2,100,20,24/12/2025,0,,-25,Y,Y
100770530,2,100,20,24/12/2025,0,,-25,Y,Y
100770534,2,100,20,24/12/2025,0,,-25,Y,Y
100770555,2,100,20,24/12/2025,0,,-25,Y,Y
100770566,2,100,20,24/12/2025,0,,-25,Y,Y
100770610,2,100,20,24/12/2025,0,,-25,Y,Y
100770614,2,100,20,24/12/2025,0,,-25,Y,Y
100770628,2,100,20,24/12/2025,0,,-25,Y,Y
100770771,2,100,20,24/12/2025,0,,-25,Y,Y
100770777,2,100,20,24/12/2025,0,,-25,Y,Y
100770791,2,100,20,24/12/2025,0,,-25,Y,Y
100770894,2,100,20,24/12/2025,0,,-25,Y,Y
100770941,2,100,20,24/12/2025,0,,-25,Y,Y
100771010,2,100,20,24/12/2025,0,,-25,Y,Y
100771092,2,100,20,24/12/2025,0,,-25,Y,Y
100771100,2,100,20,24/12/2025,0,,-25,Y,Y
100771105,2,100,20,24/12/2025,0,,-25,Y,Y
100771111,2,100,20,24/12/2025,0,,-25,Y,Y
100771113,2,100,20,24/12/2025,0,,-25,Y,Y
100771118,2,100,20,24/12/2025,0,,-25,Y,Y
100771210,2,100,20,24/12/2025,0,,-25,Y,Y
100771263,2,100,20,24/12/2025,0,,-25,Y,Y
100771291,2,100,20,24/12/2025,0,,-25,Y,Y
100771393,2,100,20,24/12/2025,0,,-25,Y,Y
100771794,2,100,20,24/12/2025,0,,-25,Y,Y
100771813,2,100,20,24/12/2025,0,,-25,Y,Y
100771845,2,100,20,24/12/2025,0,,-25,Y,Y
100772120,2,100,20,24/12/2025,0,,-25,Y,Y
100772122,2,100,20,24/12/2025,0,,-25,Y,Y
100772125,2,100,20,24/12/2025,0,,-25,Y,Y
100772134,2,100,20,24/12/2025,0,,-25,Y,Y
100772139,2,100,20,24/12/2025,0,,-25,Y,Y
100772170,2,100,20,24/12/2025,0,,-25,Y,Y
100772209,2,100,20,24/12/2025,0,,-25,Y,Y
100772214,2,100,20,24/12/2025,0,,-25,Y,Y
100772254,2,100,20,24/12/2025,0,,-25,Y,Y
100772258,2,100,20,24/12/2025,0,,-25,Y,Y
100772261,2,100,20,24/12/2025,0,,-25,Y,Y
100772266,2,100,20,24/12/2025,0,,-25,Y,Y
100772484,2,100,20,24/12/2025,0,,-25,Y,Y
100772548,2,100,20,24/12/2025,0,,-25,Y,Y
100772596,2,100,20,24/12/2025,0,,-25,Y,Y
100772635,2,100,20,24/12/2025,0,,-25,Y,Y
100772699,2,100,20,24/12/2025,0,,-25,Y,Y
100772703,2,100,20,24/12/2025,0,,-25,Y,Y
100772708,2,100,20,24/12/2025,0,,-25,Y,Y
100772741,2,100,20,24/12/2025,0,,-25,Y,Y
100772807,2,100,20,24/12/2025,0,,-25,Y,Y
100772808,2,100,20,24/12/2025,0,,-25,Y,Y
100772833,2,100,20,24/12/2025,0,,-25,Y,Y
100772836,2,100,20,24/12/2025,0,,-25,Y,Y
100772872,2,100,20,24/12/2025,0,,-25,Y,Y
100773176,2,100,20,24/12/2025,0,,-25,Y,Y
100773180,2,100,20,24/12/2025,0,,-25,Y,Y
100773229,2,100,20,24/12/2025,0,,-25,Y,Y
100773243,2,100,20,24/12/2025,0,,-25,Y,Y
100773435,2,100,20,24/12/2025,0,,-25,Y,Y
100773459,2,100,20,24/12/2025,0,,-25,Y,Y
100773463,2,100,20,24/12/2025,0,,-25,Y,Y
100773634,2,100,20,24/12/2025,0,,-25,Y,Y
100773643,2,100,20,24/12/2025,0,,-25,Y,Y
100773659,2,100,20,24/12/2025,0,,-25,Y,Y
100773714,2,100,20,24/12/2025,0,,-25,Y,Y
100773732,2,100,20,24/12/2025,0,,-25,Y,Y
100773751,2,100,20,24/12/2025,0,,-25,Y,Y
100773754,2,100,20,24/12/2025,0,,-25,Y,Y
100773761,2,100,20,24/12/2025,0,,-25,Y,Y
100773941,2,100,20,24/12/2025,0,,-25,Y,Y
100774014,2,100,20,24/12/2025,0,,-25,Y,Y
100774036,2,100,20,24/12/2025,0,,-25,Y,Y
100774218,2,100,20,24/12/2025,0,,-25,Y,Y
100774222,2,100,20,24/12/2025,0,,-25,Y,Y
100774227,2,100,20,24/12/2025,0,,-25,Y,Y
100774311,2,100,20,24/12/2025,0,,-25,Y,Y
100774313,2,100,20,24/12/2025,0,,-25,Y,Y
100774320,2,100,20,24/12/2025,0,,-25,Y,Y
100774328,2,100,20,24/12/2025,0,,-25,Y,Y
100774329,2,100,20,24/12/2025,0,,-25,Y,Y
100774337,2,100,20,24/12/2025,0,,-25,Y,Y
100774338,2,100,20,24/12/2025,0,,-25,Y,Y
