Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100510797,2,100,20,24/12/2025,0,,-25,Y,Y
100510803,2,100,20,24/12/2025,0,,-25,Y,Y
100510807,2,100,20,24/12/2025,0,,-25,Y,Y
100510809,2,100,20,24/12/2025,0,,-25,Y,Y
100510829,2,100,20,24/12/2025,0,,-25,Y,Y
100510830,2,100,20,24/12/2025,0,,-25,Y,Y
100510833,2,100,20,24/12/2025,0,,-25,Y,Y
100510835,2,100,20,24/12/2025,0,,-25,Y,Y
100510851,2,100,20,24/12/2025,0,,-25,Y,Y
100510853,2,100,20,24/12/2025,0,,-25,Y,Y
100510877,2,100,20,24/12/2025,0,,-25,Y,Y
100510893,2,100,20,24/12/2025,0,,-25,Y,Y
100510899,2,100,20,24/12/2025,0,,-25,Y,Y
100510945,2,100,20,24/12/2025,0,,-25,Y,Y
100510949,2,100,20,24/12/2025,0,,-25,Y,Y
100510952,2,100,20,24/12/2025,0,,-25,Y,Y
100510957,2,100,20,24/12/2025,0,,-25,Y,Y
100510967,2,100,20,24/12/2025,0,,-25,Y,Y
100510968,2,100,20,24/12/2025,0,,-25,Y,Y
100510977,2,100,20,24/12/2025,0,,-25,Y,Y
100510978,2,100,20,24/12/2025,0,,-25,Y,Y
100510979,2,100,20,24/12/2025,0,,-25,Y,Y
100510980,2,100,20,24/12/2025,0,,-25,Y,Y
100510989,2,100,20,24/12/2025,0,,-25,Y,Y
100511037,2,100,20,24/12/2025,0,,-25,Y,Y
100511053,2,100,20,24/12/2025,0,,-25,Y,Y
100511055,2,100,20,24/12/2025,0,,-25,Y,Y
100511167,2,100,20,24/12/2025,0,,-25,Y,Y
100511405,2,100,20,24/12/2025,0,,-25,Y,Y
100511420,2,100,20,24/12/2025,0,,-25,Y,Y
100511427,2,100,20,24/12/2025,0,,-25,Y,Y
100511444,2,100,20,24/12/2025,0,,-25,Y,Y
100511473,2,100,20,24/12/2025,0,,-25,Y,Y
100511483,2,100,20,24/12/2025,0,,-25,Y,Y
100511494,2,100,20,24/12/2025,0,,-25,Y,Y
100511517,2,100,20,24/12/2025,0,,-25,Y,Y
100511526,2,100,20,24/12/2025,0,,-25,Y,Y
100511612,2,100,20,24/12/2025,0,,-25,Y,Y
100511663,2,100,20,24/12/2025,0,,-25,Y,Y
100511676,2,100,20,24/12/2025,0,,-25,Y,Y
100511820,2,100,20,24/12/2025,0,,-25,Y,Y
100512017,2,100,20,24/12/2025,0,,-25,Y,Y
100512037,2,100,20,24/12/2025,0,,-25,Y,Y
100512040,2,100,20,24/12/2025,0,,-25,Y,Y
100512051,2,100,20,24/12/2025,0,,-25,Y,Y
100512064,2,100,20,24/12/2025,0,,-25,Y,Y
100512092,2,100,20,24/12/2025,0,,-25,Y,Y
100512095,2,100,20,24/12/2025,0,,-25,Y,Y
100512096,2,100,20,24/12/2025,0,,-25,Y,Y
100512099,2,100,20,24/12/2025,0,,-25,Y,Y
100512139,2,100,20,24/12/2025,0,,-25,Y,Y
100512152,2,100,20,24/12/2025,0,,-25,Y,Y
100512168,2,100,20,24/12/2025,0,,-25,Y,Y
100512171,2,100,20,24/12/2025,0,,-25,Y,Y
100512176,2,100,20,24/12/2025,0,,-25,Y,Y
100512179,2,100,20,24/12/2025,0,,-25,Y,Y
100512181,2,100,20,24/12/2025,0,,-25,Y,Y
100512184,2,100,20,24/12/2025,0,,-25,Y,Y
100512216,2,100,20,24/12/2025,0,,-25,Y,Y
100512218,2,100,20,24/12/2025,0,,-25,Y,Y
100512220,2,100,20,24/12/2025,0,,-25,Y,Y
100512231,2,100,20,24/12/2025,0,,-25,Y,Y
100512274,2,100,20,24/12/2025,0,,-25,Y,Y
100512277,2,100,20,24/12/2025,0,,-25,Y,Y
100512278,2,100,20,24/12/2025,0,,-25,Y,Y
100512282,2,100,20,24/12/2025,0,,-25,Y,Y
100512284,2,100,20,24/12/2025,0,,-25,Y,Y
100512291,2,100,20,24/12/2025,0,,-25,Y,Y
100512301,2,100,20,24/12/2025,0,,-25,Y,Y
100512307,2,100,20,24/12/2025,0,,-25,Y,Y
100512314,2,100,20,24/12/2025,0,,-25,Y,Y
100512316,2,100,20,24/12/2025,0,,-25,Y,Y
100512330,2,100,20,24/12/2025,0,,-25,Y,Y
100512335,2,100,20,24/12/2025,0,,-25,Y,Y
100512336,2,100,20,24/12/2025,0,,-25,Y,Y
100512340,2,100,20,24/12/2025,0,,-25,Y,Y
100512349,2,100,20,24/12/2025,0,,-25,Y,Y
100512884,2,100,20,24/12/2025,0,,-25,Y,Y
100512892,2,100,20,24/12/2025,0,,-25,Y,Y
100512909,2,100,20,24/12/2025,0,,-25,Y,Y
100512912,2,100,20,24/12/2025,0,,-25,Y,Y
100512913,2,100,20,24/12/2025,0,,-25,Y,Y
100513371,2,100,20,24/12/2025,0,,-25,Y,Y
100513373,2,100,20,24/12/2025,0,,-25,Y,Y
100513394,2,100,20,24/12/2025,0,,-25,Y,Y
100513401,2,100,20,24/12/2025,0,,-25,Y,Y
100513404,2,100,20,24/12/2025,0,,-25,Y,Y
100513405,2,100,20,24/12/2025,0,,-25,Y,Y
100513433,2,100,20,24/12/2025,0,,-25,Y,Y
100513490,2,100,20,24/12/2025,0,,-25,Y,Y
100513603,2,100,20,24/12/2025,0,,-25,Y,Y
100513670,2,100,20,24/12/2025,0,,-25,Y,Y
100513684,2,100,20,24/12/2025,0,,-25,Y,Y
100513687,2,100,20,24/12/2025,0,,-25,Y,Y
100513690,2,100,20,24/12/2025,0,,-25,Y,Y
100513691,2,100,20,24/12/2025,0,,-25,Y,Y
100513706,2,100,20,24/12/2025,0,,-25,Y,Y
100513715,2,100,20,24/12/2025,0,,-25,Y,Y
100513719,2,100,20,24/12/2025,0,,-25,Y,Y
