Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101159709,2,100,20,24/12/2025,0,,-25,Y,Y
101159749,2,100,20,24/12/2025,0,,-25,Y,Y
101159759,2,100,20,24/12/2025,0,,-25,Y,Y
101159775,2,100,20,24/12/2025,0,,-25,Y,Y
101159880,2,100,20,24/12/2025,0,,-25,Y,Y
101159915,2,100,20,24/12/2025,0,,-25,Y,Y
101159973,2,100,20,24/12/2025,0,,-25,Y,Y
101159984,2,100,20,24/12/2025,0,,-25,Y,Y
101159997,2,100,20,24/12/2025,0,,-25,Y,Y
101160001,2,100,20,24/12/2025,0,,-25,Y,Y
101160003,2,100,20,24/12/2025,0,,-25,Y,Y
101160012,2,100,20,24/12/2025,0,,-25,Y,Y
101160015,2,100,20,24/12/2025,0,,-25,Y,Y
101160322,2,100,20,24/12/2025,0,,-25,Y,Y
101160345,2,100,20,24/12/2025,0,,-25,Y,Y
101160388,2,100,20,24/12/2025,0,,-25,Y,Y
101160506,2,100,20,24/12/2025,0,,-25,Y,Y
101160757,2,100,20,24/12/2025,0,,-25,Y,Y
101160775,2,100,20,24/12/2025,0,,-25,Y,Y
101160780,2,100,20,24/12/2025,0,,-25,Y,Y
101160860,2,100,20,24/12/2025,0,,-25,Y,Y
101161005,2,100,20,24/12/2025,0,,-25,Y,Y
101161012,2,100,20,24/12/2025,0,,-25,Y,Y
101161053,2,100,20,24/12/2025,0,,-25,Y,Y
101161080,2,100,20,24/12/2025,0,,-25,Y,Y
101161164,2,100,20,24/12/2025,0,,-25,Y,Y
101161165,2,100,20,24/12/2025,0,,-25,Y,Y
101161230,2,100,20,24/12/2025,0,,-25,Y,Y
101161271,2,100,20,24/12/2025,0,,-25,Y,Y
101161320,2,100,20,24/12/2025,0,,-25,Y,Y
101161340,2,100,20,24/12/2025,0,,-25,Y,Y
101161409,2,100,20,24/12/2025,0,,-25,Y,Y
101161558,2,100,20,24/12/2025,0,,-25,Y,Y
101161623,2,100,20,24/12/2025,0,,-25,Y,Y
101161625,2,100,20,24/12/2025,0,,-25,Y,Y
101161627,2,100,20,24/12/2025,0,,-25,Y,Y
101161629,2,100,20,24/12/2025,0,,-25,Y,Y
101161703,2,100,20,24/12/2025,0,,-25,Y,Y
101161754,2,100,20,24/12/2025,0,,-25,Y,Y
101161769,2,100,20,24/12/2025,0,,-25,Y,Y
101161782,2,100,20,24/12/2025,0,,-25,Y,Y
101161824,2,100,20,24/12/2025,0,,-25,Y,Y
101161834,2,100,20,24/12/2025,0,,-25,Y,Y
101161867,2,100,20,24/12/2025,0,,-25,Y,Y
101161900,2,100,20,24/12/2025,0,,-25,Y,Y
101161906,2,100,20,24/12/2025,0,,-25,Y,Y
101161939,2,100,20,24/12/2025,0,,-25,Y,Y
101161988,2,100,20,24/12/2025,0,,-25,Y,Y
101162023,2,100,20,24/12/2025,0,,-25,Y,Y
101162428,2,100,20,24/12/2025,0,,-25,Y,Y
101162629,2,100,20,24/12/2025,0,,-25,Y,Y
101162682,2,100,20,24/12/2025,0,,-25,Y,Y
101162701,2,100,20,24/12/2025,0,,-25,Y,Y
101162784,2,100,20,24/12/2025,0,,-25,Y,Y
101162822,2,100,20,24/12/2025,0,,-25,Y,Y
101162835,2,100,20,24/12/2025,0,,-25,Y,Y
101162848,2,100,20,24/12/2025,0,,-25,Y,Y
101162857,2,100,20,24/12/2025,0,,-25,Y,Y
101162961,2,100,20,24/12/2025,0,,-25,Y,Y
101162975,2,100,20,24/12/2025,0,,-25,Y,Y
101163011,2,100,20,24/12/2025,0,,-25,Y,Y
101163046,2,100,20,24/12/2025,0,,-25,Y,Y
101163068,2,100,20,24/12/2025,0,,-25,Y,Y
101163144,2,100,20,24/12/2025,0,,-25,Y,Y
101163151,2,100,20,24/12/2025,0,,-25,Y,Y
101163435,2,100,20,24/12/2025,0,,-25,Y,Y
101163486,2,100,20,24/12/2025,0,,-25,Y,Y
101163489,2,100,20,24/12/2025,0,,-25,Y,Y
101163604,2,100,20,24/12/2025,0,,-25,Y,Y
101163608,2,100,20,24/12/2025,0,,-25,Y,Y
101163609,2,100,20,24/12/2025,0,,-25,Y,Y
101163618,2,100,20,24/12/2025,0,,-25,Y,Y
101163938,2,100,20,24/12/2025,0,,-25,Y,Y
101164275,2,100,20,24/12/2025,0,,-25,Y,Y
101164289,2,100,20,24/12/2025,0,,-25,Y,Y
101164291,2,100,20,24/12/2025,0,,-25,Y,Y
101164444,2,100,20,24/12/2025,0,,-25,Y,Y
101164604,2,100,20,24/12/2025,0,,-25,Y,Y
101164651,2,100,20,24/12/2025,0,,-25,Y,Y
101164660,2,100,20,24/12/2025,0,,-25,Y,Y
101164662,2,100,20,24/12/2025,0,,-25,Y,Y
101164688,2,100,20,24/12/2025,0,,-25,Y,Y
101164714,2,100,20,24/12/2025,0,,-25,Y,Y
101164810,2,100,20,24/12/2025,0,,-25,Y,Y
101164891,2,100,20,24/12/2025,0,,-25,Y,Y
101164923,2,100,20,24/12/2025,0,,-25,Y,Y
101164961,2,100,20,24/12/2025,0,,-25,Y,Y
101164972,2,100,20,24/12/2025,0,,-25,Y,Y
101165000,2,100,20,24/12/2025,0,,-25,Y,Y
101165012,2,100,20,24/12/2025,0,,-25,Y,Y
101165023,2,100,20,24/12/2025,0,,-25,Y,Y
101165043,2,100,20,24/12/2025,0,,-25,Y,Y
101165053,2,100,20,24/12/2025,0,,-25,Y,Y
101165401,2,100,20,24/12/2025,0,,-25,Y,Y
101165445,2,100,20,24/12/2025,0,,-25,Y,Y
101165453,2,100,20,24/12/2025,0,,-25,Y,Y
101165464,2,100,20,24/12/2025,0,,-25,Y,Y
101165486,2,100,20,24/12/2025,0,,-25,Y,Y
101165487,2,100,20,24/12/2025,0,,-25,Y,Y
101165489,2,100,20,24/12/2025,0,,-25,Y,Y
101165499,2,100,20,24/12/2025,0,,-25,Y,Y
101165538,2,100,20,24/12/2025,0,,-25,Y,Y
101165559,2,100,20,24/12/2025,0,,-25,Y,Y
101165618,2,100,20,24/12/2025,0,,-25,Y,Y
101165630,2,100,20,24/12/2025,0,,-25,Y,Y
101165636,2,100,20,24/12/2025,0,,-25,Y,Y
101165666,2,100,20,24/12/2025,0,,-25,Y,Y
101165683,2,100,20,24/12/2025,0,,-25,Y,Y
101165801,2,100,20,24/12/2025,0,,-25,Y,Y
101165891,2,100,20,24/12/2025,0,,-25,Y,Y
101165909,2,100,20,24/12/2025,0,,-25,Y,Y
101165922,2,100,20,24/12/2025,0,,-25,Y,Y
101165949,2,100,20,24/12/2025,0,,-25,Y,Y
101165983,2,100,20,24/12/2025,0,,-25,Y,Y
101166070,2,100,20,24/12/2025,0,,-25,Y,Y
101166084,2,100,20,24/12/2025,0,,-25,Y,Y
101166110,2,100,20,24/12/2025,0,,-25,Y,Y
101166136,2,100,20,24/12/2025,0,,-25,Y,Y
101166140,2,100,20,24/12/2025,0,,-25,Y,Y
101166374,2,100,20,24/12/2025,0,,-25,Y,Y
101166389,2,100,20,24/12/2025,0,,-25,Y,Y
101166580,2,100,20,24/12/2025,0,,-25,Y,Y
101166618,2,100,20,24/12/2025,0,,-25,Y,Y
101166629,2,100,20,24/12/2025,0,,-25,Y,Y
101166645,2,100,20,24/12/2025,0,,-25,Y,Y
101166651,2,100,20,24/12/2025,0,,-25,Y,Y
101166681,2,100,20,24/12/2025,0,,-25,Y,Y
101166794,2,100,20,24/12/2025,0,,-25,Y,Y
101166813,2,100,20,24/12/2025,0,,-25,Y,Y
101166822,2,100,20,24/12/2025,0,,-25,Y,Y
101166823,2,100,20,24/12/2025,0,,-25,Y,Y
101166829,2,100,20,24/12/2025,0,,-25,Y,Y
101166857,2,100,20,24/12/2025,0,,-25,Y,Y
101166870,2,100,20,24/12/2025,0,,-25,Y,Y
101166937,2,100,20,24/12/2025,0,,-25,Y,Y
101166941,2,100,20,24/12/2025,0,,-25,Y,Y
101166958,2,100,20,24/12/2025,0,,-25,Y,Y
101166970,2,100,20,24/12/2025,0,,-25,Y,Y
101166998,2,100,20,24/12/2025,0,,-25,Y,Y
101167012,2,100,20,24/12/2025,0,,-25,Y,Y
101167013,2,100,20,24/12/2025,0,,-25,Y,Y
101167125,2,100,20,24/12/2025,0,,-25,Y,Y
101167204,2,100,20,24/12/2025,0,,-25,Y,Y
101167206,2,100,20,24/12/2025,0,,-25,Y,Y
101167218,2,100,20,24/12/2025,0,,-25,Y,Y
101167242,2,100,20,24/12/2025,0,,-25,Y,Y
101167278,2,100,20,24/12/2025,0,,-25,Y,Y
101167288,2,100,20,24/12/2025,0,,-25,Y,Y
101167363,2,100,20,24/12/2025,0,,-25,Y,Y
101167421,2,100,20,24/12/2025,0,,-25,Y,Y
101167555,2,100,20,24/12/2025,0,,-25,Y,Y
101167593,2,100,20,24/12/2025,0,,-25,Y,Y
101167599,2,100,20,24/12/2025,0,,-25,Y,Y
101167622,2,100,20,24/12/2025,0,,-25,Y,Y
101167687,2,100,20,24/12/2025,0,,-25,Y,Y
101167863,2,100,20,24/12/2025,0,,-25,Y,Y
101167886,2,100,20,24/12/2025,0,,-25,Y,Y
101167947,2,100,20,24/12/2025,0,,-25,Y,Y
101167955,2,100,20,24/12/2025,0,,-25,Y,Y
101167961,2,100,20,24/12/2025,0,,-25,Y,Y
101167981,2,100,20,24/12/2025,0,,-25,Y,Y
101168005,2,100,20,24/12/2025,0,,-25,Y,Y
101168011,2,100,20,24/12/2025,0,,-25,Y,Y
101168054,2,100,20,24/12/2025,0,,-25,Y,Y
101168070,2,100,20,24/12/2025,0,,-25,Y,Y
101168131,2,100,20,24/12/2025,0,,-25,Y,Y
101168163,2,100,20,24/12/2025,0,,-25,Y,Y
101168295,2,100,20,24/12/2025,0,,-25,Y,Y
101168310,2,100,20,24/12/2025,0,,-25,Y,Y
101168374,2,100,20,24/12/2025,0,,-25,Y,Y
101168383,2,100,20,24/12/2025,0,,-25,Y,Y
101168386,2,100,20,24/12/2025,0,,-25,Y,Y
101168454,2,100,20,24/12/2025,0,,-25,Y,Y
101168462,2,100,20,24/12/2025,0,,-25,Y,Y
101168493,2,100,20,24/12/2025,0,,-25,Y,Y
101168495,2,100,20,24/12/2025,0,,-25,Y,Y
101168497,2,100,20,24/12/2025,0,,-25,Y,Y
101168540,2,100,20,24/12/2025,0,,-25,Y,Y
101168553,2,100,20,24/12/2025,0,,-25,Y,Y
101168578,2,100,20,24/12/2025,0,,-25,Y,Y
101168595,2,100,20,24/12/2025,0,,-25,Y,Y
101168619,2,100,20,24/12/2025,0,,-25,Y,Y
101168622,2,100,20,24/12/2025,0,,-25,Y,Y
101168625,2,100,20,24/12/2025,0,,-25,Y,Y
101168632,2,100,20,24/12/2025,0,,-25,Y,Y
101168692,2,100,20,24/12/2025,0,,-25,Y,Y
101168707,2,100,20,24/12/2025,0,,-25,Y,Y
101168864,2,100,20,24/12/2025,0,,-25,Y,Y
101168867,2,100,20,24/12/2025,0,,-25,Y,Y
101168909,2,100,20,24/12/2025,0,,-25,Y,Y
101168934,2,100,20,24/12/2025,0,,-25,Y,Y
101168941,2,100,20,24/12/2025,0,,-25,Y,Y
101168947,2,100,20,24/12/2025,0,,-25,Y,Y
101168961,2,100,20,24/12/2025,0,,-25,Y,Y
101169562,2,100,20,24/12/2025,0,,-25,Y,Y
101169647,2,100,20,24/12/2025,0,,-25,Y,Y
101169649,2,100,20,24/12/2025,0,,-25,Y,Y
101170340,2,100,20,24/12/2025,0,,-25,Y,Y
101170767,2,100,20,24/12/2025,0,,-25,Y,Y
101170795,2,100,20,24/12/2025,0,,-25,Y,Y
101170856,2,100,20,24/12/2025,0,,-25,Y,Y
101171005,2,100,20,24/12/2025,0,,-25,Y,Y
101171117,2,100,20,24/12/2025,0,,-25,Y,Y
101171184,2,100,20,24/12/2025,0,,-25,Y,Y
101171185,2,100,20,24/12/2025,0,,-25,Y,Y
101171197,2,100,20,24/12/2025,0,,-25,Y,Y
101171252,2,100,20,24/12/2025,0,,-25,Y,Y
101171256,2,100,20,24/12/2025,0,,-25,Y,Y
101171299,2,100,20,24/12/2025,0,,-25,Y,Y
101171319,2,100,20,24/12/2025,0,,-25,Y,Y
101171325,2,100,20,24/12/2025,0,,-25,Y,Y
101171427,2,100,20,24/12/2025,0,,-25,Y,Y
101171560,2,100,20,24/12/2025,0,,-25,Y,Y
101171616,2,100,20,24/12/2025,0,,-25,Y,Y
101171729,2,100,20,24/12/2025,0,,-25,Y,Y
101171782,2,100,20,24/12/2025,0,,-25,Y,Y
101171787,2,100,20,24/12/2025,0,,-25,Y,Y
101171913,2,100,20,24/12/2025,0,,-25,Y,Y
101171983,2,100,20,24/12/2025,0,,-25,Y,Y
101171994,2,100,20,24/12/2025,0,,-25,Y,Y
101172060,2,100,20,24/12/2025,0,,-25,Y,Y
101172142,2,100,20,24/12/2025,0,,-25,Y,Y
101172199,2,100,20,24/12/2025,0,,-25,Y,Y
101172258,2,100,20,24/12/2025,0,,-25,Y,Y
101172287,2,100,20,24/12/2025,0,,-25,Y,Y
101172333,2,100,20,24/12/2025,0,,-25,Y,Y
101172580,2,100,20,24/12/2025,0,,-25,Y,Y
101172630,2,100,20,24/12/2025,0,,-25,Y,Y
101172655,2,100,20,24/12/2025,0,,-25,Y,Y
101172683,2,100,20,24/12/2025,0,,-25,Y,Y
101172696,2,100,20,24/12/2025,0,,-25,Y,Y
101172701,2,100,20,24/12/2025,0,,-25,Y,Y
101172716,2,100,20,24/12/2025,0,,-25,Y,Y
101172748,2,100,20,24/12/2025,0,,-25,Y,Y
101172750,2,100,20,24/12/2025,0,,-25,Y,Y
101172761,2,100,20,24/12/2025,0,,-25,Y,Y
101172786,2,100,20,24/12/2025,0,,-25,Y,Y
101172793,2,100,20,24/12/2025,0,,-25,Y,Y
101172797,2,100,20,24/12/2025,0,,-25,Y,Y
101172802,2,100,20,24/12/2025,0,,-25,Y,Y
101172805,2,100,20,24/12/2025,0,,-25,Y,Y
101172923,2,100,20,24/12/2025,0,,-25,Y,Y
101172934,2,100,20,24/12/2025,0,,-25,Y,Y
101172938,2,100,20,24/12/2025,0,,-25,Y,Y
101172947,2,100,20,24/12/2025,0,,-25,Y,Y
101172986,2,100,20,24/12/2025,0,,-25,Y,Y
101173003,2,100,20,24/12/2025,0,,-25,Y,Y
101173031,2,100,20,24/12/2025,0,,-25,Y,Y
101173039,2,100,20,24/12/2025,0,,-25,Y,Y
101173042,2,100,20,24/12/2025,0,,-25,Y,Y
101173071,2,100,20,24/12/2025,0,,-25,Y,Y
101173076,2,100,20,24/12/2025,0,,-25,Y,Y
101173092,2,100,20,24/12/2025,0,,-25,Y,Y
101173140,2,100,20,24/12/2025,0,,-25,Y,Y
101173152,2,100,20,24/12/2025,0,,-25,Y,Y
101173223,2,100,20,24/12/2025,0,,-25,Y,Y
101173229,2,100,20,24/12/2025,0,,-25,Y,Y
101173292,2,100,20,24/12/2025,0,,-25,Y,Y
101173309,2,100,20,24/12/2025,0,,-25,Y,Y
101173316,2,100,20,24/12/2025,0,,-25,Y,Y
101173319,2,100,20,24/12/2025,0,,-25,Y,Y
101173320,2,100,20,24/12/2025,0,,-25,Y,Y
101173323,2,100,20,24/12/2025,0,,-25,Y,Y
101173325,2,100,20,24/12/2025,0,,-25,Y,Y
101173343,2,100,20,24/12/2025,0,,-25,Y,Y
101173448,2,100,20,24/12/2025,0,,-25,Y,Y
101173461,2,100,20,24/12/2025,0,,-25,Y,Y
101173555,2,100,20,24/12/2025,0,,-25,Y,Y
101173563,2,100,20,24/12/2025,0,,-25,Y,Y
101173587,2,100,20,24/12/2025,0,,-25,Y,Y
101173605,2,100,20,24/12/2025,0,,-25,Y,Y
101173643,2,100,20,24/12/2025,0,,-25,Y,Y
101173644,2,100,20,24/12/2025,0,,-25,Y,Y
101173647,2,100,20,24/12/2025,0,,-25,Y,Y
101173654,2,100,20,24/12/2025,0,,-25,Y,Y
101173658,2,100,20,24/12/2025,0,,-25,Y,Y
101173675,2,100,20,24/12/2025,0,,-25,Y,Y
101173690,2,100,20,24/12/2025,0,,-25,Y,Y
101173708,2,100,20,24/12/2025,0,,-25,Y,Y
101173712,2,100,20,24/12/2025,0,,-25,Y,Y
101173714,2,100,20,24/12/2025,0,,-25,Y,Y
101173731,2,100,20,24/12/2025,0,,-25,Y,Y
101173800,2,100,20,24/12/2025,0,,-25,Y,Y
101173803,2,100,20,24/12/2025,0,,-25,Y,Y
