Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100512042,2,100,20,24/12/2025,0,,-25,Y,Y
100512043,2,100,20,24/12/2025,0,,-25,Y,Y
100512066,2,100,20,24/12/2025,0,,-25,Y,Y
100512068,2,100,20,24/12/2025,0,,-25,Y,Y
100512077,2,100,20,24/12/2025,0,,-25,Y,Y
100512140,2,100,20,24/12/2025,0,,-25,Y,Y
100512145,2,100,20,24/12/2025,0,,-25,Y,Y
100512146,2,100,20,24/12/2025,0,,-25,Y,Y
100512149,2,100,20,24/12/2025,0,,-25,Y,Y
100512151,2,100,20,24/12/2025,0,,-25,Y,Y
100512155,2,100,20,24/12/2025,0,,-25,Y,Y
100512167,2,100,20,24/12/2025,0,,-25,Y,Y
100512186,2,100,20,24/12/2025,0,,-25,Y,Y
100512188,2,100,20,24/12/2025,0,,-25,Y,Y
100512222,2,100,20,24/12/2025,0,,-25,Y,Y
100512287,2,100,20,24/12/2025,0,,-25,Y,Y
100512293,2,100,20,24/12/2025,0,,-25,Y,Y
100512303,2,100,20,24/12/2025,0,,-25,Y,Y
100512306,2,100,20,24/12/2025,0,,-25,Y,Y
100512318,2,100,20,24/12/2025,0,,-25,Y,Y
100512319,2,100,20,24/12/2025,0,,-25,Y,Y
100512323,2,100,20,24/12/2025,0,,-25,Y,Y
100512343,2,100,20,24/12/2025,0,,-25,Y,Y
100512351,2,100,20,24/12/2025,0,,-25,Y,Y
100512893,2,100,20,24/12/2025,0,,-25,Y,Y
100512907,2,100,20,24/12/2025,0,,-25,Y,Y
100513112,2,100,20,24/12/2025,0,,-25,Y,Y
100513362,2,100,20,24/12/2025,0,,-25,Y,Y
100513368,2,100,20,24/12/2025,0,,-25,Y,Y
100513381,2,100,20,24/12/2025,0,,-25,Y,Y
100513384,2,100,20,24/12/2025,0,,-25,Y,Y
100513386,2,100,20,24/12/2025,0,,-25,Y,Y
100513413,2,100,20,24/12/2025,0,,-25,Y,Y
100513416,2,100,20,24/12/2025,0,,-25,Y,Y
100513425,2,100,20,24/12/2025,0,,-25,Y,Y
100513518,2,100,20,24/12/2025,0,,-25,Y,Y
100513597,2,100,20,24/12/2025,0,,-25,Y,Y
100513599,2,100,20,24/12/2025,0,,-25,Y,Y
100513678,2,100,20,24/12/2025,0,,-25,Y,Y
100513679,2,100,20,24/12/2025,0,,-25,Y,Y
100513680,2,100,20,24/12/2025,0,,-25,Y,Y
100513685,2,100,20,24/12/2025,0,,-25,Y,Y
100513694,2,100,20,24/12/2025,0,,-25,Y,Y
100513696,2,100,20,24/12/2025,0,,-25,Y,Y
100513699,2,100,20,24/12/2025,0,,-25,Y,Y
100513700,2,100,20,24/12/2025,0,,-25,Y,Y
100513701,2,100,20,24/12/2025,0,,-25,Y,Y
100513714,2,100,20,24/12/2025,0,,-25,Y,Y
100513720,2,100,20,24/12/2025,0,,-25,Y,Y
100513732,2,100,20,24/12/2025,0,,-25,Y,Y
100513736,2,100,20,24/12/2025,0,,-25,Y,Y
100513740,2,100,20,24/12/2025,0,,-25,Y,Y
100513765,2,100,20,24/12/2025,0,,-25,Y,Y
100513767,2,100,20,24/12/2025,0,,-25,Y,Y
100513777,2,100,20,24/12/2025,0,,-25,Y,Y
100513779,2,100,20,24/12/2025,0,,-25,Y,Y
100513781,2,100,20,24/12/2025,0,,-25,Y,Y
100513794,2,100,20,24/12/2025,0,,-25,Y,Y
100513795,2,100,20,24/12/2025,0,,-25,Y,Y
100513807,2,100,20,24/12/2025,0,,-25,Y,Y
100513814,2,100,20,24/12/2025,0,,-25,Y,Y
100513831,2,100,20,24/12/2025,0,,-25,Y,Y
100513918,2,100,20,24/12/2025,0,,-25,Y,Y
100513924,2,100,20,24/12/2025,0,,-25,Y,Y
100513925,2,100,20,24/12/2025,0,,-25,Y,Y
100513984,2,100,20,24/12/2025,0,,-25,Y,Y
100513996,2,100,20,24/12/2025,0,,-25,Y,Y
100514003,2,100,20,24/12/2025,0,,-25,Y,Y
100514006,2,100,20,24/12/2025,0,,-25,Y,Y
100514024,2,100,20,24/12/2025,0,,-25,Y,Y
100514026,2,100,20,24/12/2025,0,,-25,Y,Y
100514053,2,100,20,24/12/2025,0,,-25,Y,Y
100514059,2,100,20,24/12/2025,0,,-25,Y,Y
100514396,2,100,20,24/12/2025,0,,-25,Y,Y
100514519,2,100,20,24/12/2025,0,,-25,Y,Y
100514615,2,100,20,24/12/2025,0,,-25,Y,Y
100514644,2,100,20,24/12/2025,0,,-25,Y,Y
100514821,2,100,20,24/12/2025,0,,-25,Y,Y
100514880,2,100,20,24/12/2025,0,,-25,Y,Y
100514924,2,100,20,24/12/2025,0,,-25,Y,Y
100514926,2,100,20,24/12/2025,0,,-25,Y,Y
100514967,2,100,20,24/12/2025,0,,-25,Y,Y
100515002,2,100,20,24/12/2025,0,,-25,Y,Y
100515056,2,100,20,24/12/2025,0,,-25,Y,Y
100515078,2,100,20,24/12/2025,0,,-25,Y,Y
100515098,2,100,20,24/12/2025,0,,-25,Y,Y
100515120,2,100,20,24/12/2025,0,,-25,Y,Y
100515131,2,100,20,24/12/2025,0,,-25,Y,Y
100515154,2,100,20,24/12/2025,0,,-25,Y,Y
100515161,2,100,20,24/12/2025,0,,-25,Y,Y
100515162,2,100,20,24/12/2025,0,,-25,Y,Y
100515181,2,100,20,24/12/2025,0,,-25,Y,Y
100515212,2,100,20,24/12/2025,0,,-25,Y,Y
100515258,2,100,20,24/12/2025,0,,-25,Y,Y
100515270,2,100,20,24/12/2025,0,,-25,Y,Y
100515271,2,100,20,24/12/2025,0,,-25,Y,Y
100515275,2,100,20,24/12/2025,0,,-25,Y,Y
100515337,2,100,20,24/12/2025,0,,-25,Y,Y
100515348,2,100,20,24/12/2025,0,,-25,Y,Y
100515350,2,100,20,24/12/2025,0,,-25,Y,Y
100515364,2,100,20,24/12/2025,0,,-25,Y,Y
100515372,2,100,20,24/12/2025,0,,-25,Y,Y
100515377,2,100,20,24/12/2025,0,,-25,Y,Y
100515389,2,100,20,24/12/2025,0,,-25,Y,Y
100515393,2,100,20,24/12/2025,0,,-25,Y,Y
100515416,2,100,20,24/12/2025,0,,-25,Y,Y
100515565,2,100,20,24/12/2025,0,,-25,Y,Y
100515570,2,100,20,24/12/2025,0,,-25,Y,Y
100515707,2,100,20,24/12/2025,0,,-25,Y,Y
100515855,2,100,20,24/12/2025,0,,-25,Y,Y
100515965,2,100,20,24/12/2025,0,,-25,Y,Y
100515968,2,100,20,24/12/2025,0,,-25,Y,Y
100515971,2,100,20,24/12/2025,0,,-25,Y,Y
100516011,2,100,20,24/12/2025,0,,-25,Y,Y
100516030,2,100,20,24/12/2025,0,,-25,Y,Y
100516034,2,100,20,24/12/2025,0,,-25,Y,Y
100516050,2,100,20,24/12/2025,0,,-25,Y,Y
100516056,2,100,20,24/12/2025,0,,-25,Y,Y
100516066,2,100,20,24/12/2025,0,,-25,Y,Y
100516175,2,100,20,24/12/2025,0,,-25,Y,Y
100516189,2,100,20,24/12/2025,0,,-25,Y,Y
100516191,2,100,20,24/12/2025,0,,-25,Y,Y
100516319,2,100,20,24/12/2025,0,,-25,Y,Y
100516343,2,100,20,24/12/2025,0,,-25,Y,Y
100516345,2,100,20,24/12/2025,0,,-25,Y,Y
100516355,2,100,20,24/12/2025,0,,-25,Y,Y
100516415,2,100,20,24/12/2025,0,,-25,Y,Y
100516421,2,100,20,24/12/2025,0,,-25,Y,Y
100516541,2,100,20,24/12/2025,0,,-25,Y,Y
100516543,2,100,20,24/12/2025,0,,-25,Y,Y
100516594,2,100,20,24/12/2025,0,,-25,Y,Y
100516775,2,100,20,24/12/2025,0,,-25,Y,Y
100516779,2,100,20,24/12/2025,0,,-25,Y,Y
100516785,2,100,20,24/12/2025,0,,-25,Y,Y
100516796,2,100,20,24/12/2025,0,,-25,Y,Y
100516826,2,100,20,24/12/2025,0,,-25,Y,Y
100516829,2,100,20,24/12/2025,0,,-25,Y,Y
100516843,2,100,20,24/12/2025,0,,-25,Y,Y
100516913,2,100,20,24/12/2025,0,,-25,Y,Y
100516961,2,100,20,24/12/2025,0,,-25,Y,Y
100517022,2,100,20,24/12/2025,0,,-25,Y,Y
100517031,2,100,20,24/12/2025,0,,-25,Y,Y
100517058,2,100,20,24/12/2025,0,,-25,Y,Y
100517062,2,100,20,24/12/2025,0,,-25,Y,Y
100517064,2,100,20,24/12/2025,0,,-25,Y,Y
100517065,2,100,20,24/12/2025,0,,-25,Y,Y
100517097,2,100,20,24/12/2025,0,,-25,Y,Y
100517117,2,100,20,24/12/2025,0,,-25,Y,Y
100517126,2,100,20,24/12/2025,0,,-25,Y,Y
100517139,2,100,20,24/12/2025,0,,-25,Y,Y
100517140,2,100,20,24/12/2025,0,,-25,Y,Y
100517141,2,100,20,24/12/2025,0,,-25,Y,Y
100517142,2,100,20,24/12/2025,0,,-25,Y,Y
100517145,2,100,20,24/12/2025,0,,-25,Y,Y
100517147,2,100,20,24/12/2025,0,,-25,Y,Y
100517155,2,100,20,24/12/2025,0,,-25,Y,Y
100517177,2,100,20,24/12/2025,0,,-25,Y,Y
100517194,2,100,20,24/12/2025,0,,-25,Y,Y
100517196,2,100,20,24/12/2025,0,,-25,Y,Y
100517351,2,100,20,24/12/2025,0,,-25,Y,Y
100517457,2,100,20,24/12/2025,0,,-25,Y,Y
100517567,2,100,20,24/12/2025,0,,-25,Y,Y
100517688,2,100,20,24/12/2025,0,,-25,Y,Y
100517704,2,100,20,24/12/2025,0,,-25,Y,Y
100517773,2,100,20,24/12/2025,0,,-25,Y,Y
100517791,2,100,20,24/12/2025,0,,-25,Y,Y
100517837,2,100,20,24/12/2025,0,,-25,Y,Y
100517907,2,100,20,24/12/2025,0,,-25,Y,Y
100517925,2,100,20,24/12/2025,0,,-25,Y,Y
100517979,2,100,20,24/12/2025,0,,-25,Y,Y
100517996,2,100,20,24/12/2025,0,,-25,Y,Y
100518028,2,100,20,24/12/2025,0,,-25,Y,Y
100518094,2,100,20,24/12/2025,0,,-25,Y,Y
100518202,2,100,20,24/12/2025,0,,-25,Y,Y
100518347,2,100,20,24/12/2025,0,,-25,Y,Y
100518369,2,100,20,24/12/2025,0,,-25,Y,Y
100518546,2,100,20,24/12/2025,0,,-25,Y,Y
100518609,2,100,20,24/12/2025,0,,-25,Y,Y
100518902,2,100,20,24/12/2025,0,,-25,Y,Y
100519006,2,100,20,24/12/2025,0,,-25,Y,Y
100519075,2,100,20,24/12/2025,0,,-25,Y,Y
100519077,2,100,20,24/12/2025,0,,-25,Y,Y
100519121,2,100,20,24/12/2025,0,,-25,Y,Y
100519125,2,100,20,24/12/2025,0,,-25,Y,Y
100519130,2,100,20,24/12/2025,0,,-25,Y,Y
100519138,2,100,20,24/12/2025,0,,-25,Y,Y
100519144,2,100,20,24/12/2025,0,,-25,Y,Y
100519147,2,100,20,24/12/2025,0,,-25,Y,Y
