Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101206588,2,100,20,24/12/2025,0,,-25,Y,Y
101206614,2,100,20,24/12/2025,0,,-25,Y,Y
101206638,2,100,20,24/12/2025,0,,-25,Y,Y
101206662,2,100,20,24/12/2025,0,,-25,Y,Y
101206663,2,100,20,24/12/2025,0,,-25,Y,Y
101206664,2,100,20,24/12/2025,0,,-25,Y,Y
101206738,2,100,20,24/12/2025,0,,-25,Y,Y
101206741,2,100,20,24/12/2025,0,,-25,Y,Y
101206983,2,100,20,24/12/2025,0,,-25,Y,Y
101207040,2,100,20,24/12/2025,0,,-25,Y,Y
101207091,2,100,20,24/12/2025,0,,-25,Y,Y
101207378,2,100,20,24/12/2025,0,,-25,Y,Y
101207400,2,100,20,24/12/2025,0,,-25,Y,Y
101207409,2,100,20,24/12/2025,0,,-25,Y,Y
101207432,2,100,20,24/12/2025,0,,-25,Y,Y
101207482,2,100,20,24/12/2025,0,,-25,Y,Y
101207497,2,100,20,24/12/2025,0,,-25,Y,Y
101207619,2,100,20,24/12/2025,0,,-25,Y,Y
101207644,2,100,20,24/12/2025,0,,-25,Y,Y
101207666,2,100,20,24/12/2025,0,,-25,Y,Y
101207674,2,100,20,24/12/2025,0,,-25,Y,Y
101207728,2,100,20,24/12/2025,0,,-25,Y,Y
101207742,2,100,20,24/12/2025,0,,-25,Y,Y
101207758,2,100,20,24/12/2025,0,,-25,Y,Y
101207790,2,100,20,24/12/2025,0,,-25,Y,Y
101207814,2,100,20,24/12/2025,0,,-25,Y,Y
101207820,2,100,20,24/12/2025,0,,-25,Y,Y
101207828,2,100,20,24/12/2025,0,,-25,Y,Y
101207840,2,100,20,24/12/2025,0,,-25,Y,Y
101207847,2,100,20,24/12/2025,0,,-25,Y,Y
101207859,2,100,20,24/12/2025,0,,-25,Y,Y
101207869,2,100,20,24/12/2025,0,,-25,Y,Y
101207879,2,100,20,24/12/2025,0,,-25,Y,Y
101207887,2,100,20,24/12/2025,0,,-25,Y,Y
101207919,2,100,20,24/12/2025,0,,-25,Y,Y
101207922,2,100,20,24/12/2025,0,,-25,Y,Y
101207938,2,100,20,24/12/2025,0,,-25,Y,Y
101207955,2,100,20,24/12/2025,0,,-25,Y,Y
101207966,2,100,20,24/12/2025,0,,-25,Y,Y
101207991,2,100,20,24/12/2025,0,,-25,Y,Y
101208044,2,100,20,24/12/2025,0,,-25,Y,Y
101208073,2,100,20,24/12/2025,0,,-25,Y,Y
101208107,2,100,20,24/12/2025,0,,-25,Y,Y
101208175,2,100,20,24/12/2025,0,,-25,Y,Y
101208177,2,100,20,24/12/2025,0,,-25,Y,Y
101208201,2,100,20,24/12/2025,0,,-25,Y,Y
101208205,2,100,20,24/12/2025,0,,-25,Y,Y
101208215,2,100,20,24/12/2025,0,,-25,Y,Y
101208220,2,100,20,24/12/2025,0,,-25,Y,Y
101208256,2,100,20,24/12/2025,0,,-25,Y,Y
101208275,2,100,20,24/12/2025,0,,-25,Y,Y
101208316,2,100,20,24/12/2025,0,,-25,Y,Y
101208330,2,100,20,24/12/2025,0,,-25,Y,Y
101208339,2,100,20,24/12/2025,0,,-25,Y,Y
101208413,2,100,20,24/12/2025,0,,-25,Y,Y
101208419,2,100,20,24/12/2025,0,,-25,Y,Y
101208466,2,100,20,24/12/2025,0,,-25,Y,Y
101208563,2,100,20,24/12/2025,0,,-25,Y,Y
101208654,2,100,20,24/12/2025,0,,-25,Y,Y
101208661,2,100,20,24/12/2025,0,,-25,Y,Y
101208681,2,100,20,24/12/2025,0,,-25,Y,Y
101208722,2,100,20,24/12/2025,0,,-25,Y,Y
101208824,2,100,20,24/12/2025,0,,-25,Y,Y
101208827,2,100,20,24/12/2025,0,,-25,Y,Y
101208849,2,100,20,24/12/2025,0,,-25,Y,Y
101208946,2,100,20,24/12/2025,0,,-25,Y,Y
101208975,2,100,20,24/12/2025,0,,-25,Y,Y
101208987,2,100,20,24/12/2025,0,,-25,Y,Y
101208996,2,100,20,24/12/2025,0,,-25,Y,Y
101209251,2,100,20,24/12/2025,0,,-25,Y,Y
101209526,2,100,20,24/12/2025,0,,-25,Y,Y
101209544,2,100,20,24/12/2025,0,,-25,Y,Y
101209779,2,100,20,24/12/2025,0,,-25,Y,Y
101209936,2,100,20,24/12/2025,0,,-25,Y,Y
101209942,2,100,20,24/12/2025,0,,-25,Y,Y
101209943,2,100,20,24/12/2025,0,,-25,Y,Y
101210021,2,100,20,24/12/2025,0,,-25,Y,Y
101210059,2,100,20,24/12/2025,0,,-25,Y,Y
101210208,2,100,20,24/12/2025,0,,-25,Y,Y
101210230,2,100,20,24/12/2025,0,,-25,Y,Y
101210308,2,100,20,24/12/2025,0,,-25,Y,Y
101210362,2,100,20,24/12/2025,0,,-25,Y,Y
101210369,2,100,20,24/12/2025,0,,-25,Y,Y
101210898,2,100,20,24/12/2025,0,,-25,Y,Y
101210919,2,100,20,24/12/2025,0,,-25,Y,Y
101210928,2,100,20,24/12/2025,0,,-25,Y,Y
101210945,2,100,20,24/12/2025,0,,-25,Y,Y
101210950,2,100,20,24/12/2025,0,,-25,Y,Y
101210953,2,100,20,24/12/2025,0,,-25,Y,Y
101211153,2,100,20,24/12/2025,0,,-25,Y,Y
101211198,2,100,20,24/12/2025,0,,-25,Y,Y
101211253,2,100,20,24/12/2025,0,,-25,Y,Y
101211344,2,100,20,24/12/2025,0,,-25,Y,Y
101211373,2,100,20,24/12/2025,0,,-25,Y,Y
101211401,2,100,20,24/12/2025,0,,-25,Y,Y
101211440,2,100,20,24/12/2025,0,,-25,Y,Y
101211471,2,100,20,24/12/2025,0,,-25,Y,Y
101211521,2,100,20,24/12/2025,0,,-25,Y,Y
101211589,2,100,20,24/12/2025,0,,-25,Y,Y
101211593,2,100,20,24/12/2025,0,,-25,Y,Y
101211596,2,100,20,24/12/2025,0,,-25,Y,Y
101211717,2,100,20,24/12/2025,0,,-25,Y,Y
101211758,2,100,20,24/12/2025,0,,-25,Y,Y
101211763,2,100,20,24/12/2025,0,,-25,Y,Y
