Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100991117,2,100,20,24/12/2025,0,,-25,Y,Y
100991125,2,100,20,24/12/2025,0,,-25,Y,Y
100991220,2,100,20,24/12/2025,0,,-25,Y,Y
100991253,2,100,20,24/12/2025,0,,-25,Y,Y
100991264,2,100,20,24/12/2025,0,,-25,Y,Y
100991270,2,100,20,24/12/2025,0,,-25,Y,Y
100991271,2,100,20,24/12/2025,0,,-25,Y,Y
100991273,2,100,20,24/12/2025,0,,-25,Y,Y
100991274,2,100,20,24/12/2025,0,,-25,Y,Y
100991277,2,100,20,24/12/2025,0,,-25,Y,Y
100991284,2,100,20,24/12/2025,0,,-25,Y,Y
100991289,2,100,20,24/12/2025,0,,-25,Y,Y
100991292,2,100,20,24/12/2025,0,,-25,Y,Y
100991294,2,100,20,24/12/2025,0,,-25,Y,Y
100991295,2,100,20,24/12/2025,0,,-25,Y,Y
100991307,2,100,20,24/12/2025,0,,-25,Y,Y
100991309,2,100,20,24/12/2025,0,,-25,Y,Y
100991317,2,100,20,24/12/2025,0,,-25,Y,Y
100991355,2,100,20,24/12/2025,0,,-25,Y,Y
100991378,2,100,20,24/12/2025,0,,-25,Y,Y
100991393,2,100,20,24/12/2025,0,,-25,Y,Y
100991420,2,100,20,24/12/2025,0,,-25,Y,Y
100991425,2,100,20,24/12/2025,0,,-25,Y,Y
100991476,2,100,20,24/12/2025,0,,-25,Y,Y
100991479,2,100,20,24/12/2025,0,,-25,Y,Y
100991588,2,100,20,24/12/2025,0,,-25,Y,Y
100991816,2,100,20,24/12/2025,0,,-25,Y,Y
100991818,2,100,20,24/12/2025,0,,-25,Y,Y
100991823,2,100,20,24/12/2025,0,,-25,Y,Y
100991957,2,100,20,24/12/2025,0,,-25,Y,Y
100991982,2,100,20,24/12/2025,0,,-25,Y,Y
100992000,2,100,20,24/12/2025,0,,-25,Y,Y
100992052,2,100,20,24/12/2025,0,,-25,Y,Y
100992056,2,100,20,24/12/2025,0,,-25,Y,Y
100992064,2,100,20,24/12/2025,0,,-25,Y,Y
100992075,2,100,20,24/12/2025,0,,-25,Y,Y
100992089,2,100,20,24/12/2025,0,,-25,Y,Y
100992112,2,100,20,24/12/2025,0,,-25,Y,Y
100992117,2,100,20,24/12/2025,0,,-25,Y,Y
100992123,2,100,20,24/12/2025,0,,-25,Y,Y
100992130,2,100,20,24/12/2025,0,,-25,Y,Y
100992133,2,100,20,24/12/2025,0,,-25,Y,Y
100992162,2,100,20,24/12/2025,0,,-25,Y,Y
100992184,2,100,20,24/12/2025,0,,-25,Y,Y
100992198,2,100,20,24/12/2025,0,,-25,Y,Y
100992202,2,100,20,24/12/2025,0,,-25,Y,Y
100992207,2,100,20,24/12/2025,0,,-25,Y,Y
100992259,2,100,20,24/12/2025,0,,-25,Y,Y
100992271,2,100,20,24/12/2025,0,,-25,Y,Y
100992292,2,100,20,24/12/2025,0,,-25,Y,Y
100992321,2,100,20,24/12/2025,0,,-25,Y,Y
100992425,2,100,20,24/12/2025,0,,-25,Y,Y
100992437,2,100,20,24/12/2025,0,,-25,Y,Y
100992497,2,100,20,24/12/2025,0,,-25,Y,Y
100992501,2,100,20,24/12/2025,0,,-25,Y,Y
100992505,2,100,20,24/12/2025,0,,-25,Y,Y
100992511,2,100,20,24/12/2025,0,,-25,Y,Y
100992514,2,100,20,24/12/2025,0,,-25,Y,Y
100992515,2,100,20,24/12/2025,0,,-25,Y,Y
100992528,2,100,20,24/12/2025,0,,-25,Y,Y
100992542,2,100,20,24/12/2025,0,,-25,Y,Y
100992589,2,100,20,24/12/2025,0,,-25,Y,Y
100992641,2,100,20,24/12/2025,0,,-25,Y,Y
100992863,2,100,20,24/12/2025,0,,-25,Y,Y
100992923,2,100,20,24/12/2025,0,,-25,Y,Y
100992930,2,100,20,24/12/2025,0,,-25,Y,Y
100992942,2,100,20,24/12/2025,0,,-25,Y,Y
100992960,2,100,20,24/12/2025,0,,-25,Y,Y
100992966,2,100,20,24/12/2025,0,,-25,Y,Y
100992981,2,100,20,24/12/2025,0,,-25,Y,Y
100993002,2,100,20,24/12/2025,0,,-25,Y,Y
100993011,2,100,20,24/12/2025,0,,-25,Y,Y
100993021,2,100,20,24/12/2025,0,,-25,Y,Y
100993036,2,100,20,24/12/2025,0,,-25,Y,Y
100993043,2,100,20,24/12/2025,0,,-25,Y,Y
100993069,2,100,20,24/12/2025,0,,-25,Y,Y
100993125,2,100,20,24/12/2025,0,,-25,Y,Y
100993271,2,100,20,24/12/2025,0,,-25,Y,Y
100993289,2,100,20,24/12/2025,0,,-25,Y,Y
100993291,2,100,20,24/12/2025,0,,-25,Y,Y
100993343,2,100,20,24/12/2025,0,,-25,Y,Y
100993389,2,100,20,24/12/2025,0,,-25,Y,Y
100993415,2,100,20,24/12/2025,0,,-25,Y,Y
100993787,2,100,20,24/12/2025,0,,-25,Y,Y
100993799,2,100,20,24/12/2025,0,,-25,Y,Y
100993895,2,100,20,24/12/2025,0,,-25,Y,Y
100993925,2,100,20,24/12/2025,0,,-25,Y,Y
100993937,2,100,20,24/12/2025,0,,-25,Y,Y
100993956,2,100,20,24/12/2025,0,,-25,Y,Y
100994044,2,100,20,24/12/2025,0,,-25,Y,Y
100994226,2,100,20,24/12/2025,0,,-25,Y,Y
100994388,2,100,20,24/12/2025,0,,-25,Y,Y
100994394,2,100,20,24/12/2025,0,,-25,Y,Y
100994507,2,100,20,24/12/2025,0,,-25,Y,Y
100994508,2,100,20,24/12/2025,0,,-25,Y,Y
100994509,2,100,20,24/12/2025,0,,-25,Y,Y
100994637,2,100,20,24/12/2025,0,,-25,Y,Y
100994653,2,100,20,24/12/2025,0,,-25,Y,Y
100994654,2,100,20,24/12/2025,0,,-25,Y,Y
100994680,2,100,20,24/12/2025,0,,-25,Y,Y
100994794,2,100,20,24/12/2025,0,,-25,Y,Y
100995046,2,100,20,24/12/2025,0,,-25,Y,Y
100995049,2,100,20,24/12/2025,0,,-25,Y,Y
100995154,2,100,20,24/12/2025,0,,-25,Y,Y
100995175,2,100,20,24/12/2025,0,,-25,Y,Y
100995189,2,100,20,24/12/2025,0,,-25,Y,Y
100995208,2,100,20,24/12/2025,0,,-25,Y,Y
100995264,2,100,20,24/12/2025,0,,-25,Y,Y
100995271,2,100,20,24/12/2025,0,,-25,Y,Y
100995273,2,100,20,24/12/2025,0,,-25,Y,Y
100995367,2,100,20,24/12/2025,0,,-25,Y,Y
100995524,2,100,20,24/12/2025,0,,-25,Y,Y
100995738,2,100,20,24/12/2025,0,,-25,Y,Y
100995753,2,100,20,24/12/2025,0,,-25,Y,Y
100995758,2,100,20,24/12/2025,0,,-25,Y,Y
100995771,2,100,20,24/12/2025,0,,-25,Y,Y
100995912,2,100,20,24/12/2025,0,,-25,Y,Y
100995929,2,100,20,24/12/2025,0,,-25,Y,Y
100995984,2,100,20,24/12/2025,0,,-25,Y,Y
100995997,2,100,20,24/12/2025,0,,-25,Y,Y
100996007,2,100,20,24/12/2025,0,,-25,Y,Y
100996018,2,100,20,24/12/2025,0,,-25,Y,Y
100996023,2,100,20,24/12/2025,0,,-25,Y,Y
100996029,2,100,20,24/12/2025,0,,-25,Y,Y
100996031,2,100,20,24/12/2025,0,,-25,Y,Y
100996032,2,100,20,24/12/2025,0,,-25,Y,Y
100996044,2,100,20,24/12/2025,0,,-25,Y,Y
100996047,2,100,20,24/12/2025,0,,-25,Y,Y
100996049,2,100,20,24/12/2025,0,,-25,Y,Y
100996052,2,100,20,24/12/2025,0,,-25,Y,Y
100996092,2,100,20,24/12/2025,0,,-25,Y,Y
100996094,2,100,20,24/12/2025,0,,-25,Y,Y
100996102,2,100,20,24/12/2025,0,,-25,Y,Y
100996109,2,100,20,24/12/2025,0,,-25,Y,Y
100996116,2,100,20,24/12/2025,0,,-25,Y,Y
100996162,2,100,20,24/12/2025,0,,-25,Y,Y
100996173,2,100,20,24/12/2025,0,,-25,Y,Y
100996177,2,100,20,24/12/2025,0,,-25,Y,Y
100996199,2,100,20,24/12/2025,0,,-25,Y,Y
100996376,2,100,20,24/12/2025,0,,-25,Y,Y
100996379,2,100,20,24/12/2025,0,,-25,Y,Y
100996435,2,100,20,24/12/2025,0,,-25,Y,Y
100996447,2,100,20,24/12/2025,0,,-25,Y,Y
100996471,2,100,20,24/12/2025,0,,-25,Y,Y
100996474,2,100,20,24/12/2025,0,,-25,Y,Y
100996513,2,100,20,24/12/2025,0,,-25,Y,Y
100996612,2,100,20,24/12/2025,0,,-25,Y,Y
100996677,2,100,20,24/12/2025,0,,-25,Y,Y
100996698,2,100,20,24/12/2025,0,,-25,Y,Y
100996701,2,100,20,24/12/2025,0,,-25,Y,Y
100996712,2,100,20,24/12/2025,0,,-25,Y,Y
100996726,2,100,20,24/12/2025,0,,-25,Y,Y
100996727,2,100,20,24/12/2025,0,,-25,Y,Y
100996766,2,100,20,24/12/2025,0,,-25,Y,Y
100996794,2,100,20,24/12/2025,0,,-25,Y,Y
100996806,2,100,20,24/12/2025,0,,-25,Y,Y
100996807,2,100,20,24/12/2025,0,,-25,Y,Y
100996818,2,100,20,24/12/2025,0,,-25,Y,Y
100996830,2,100,20,24/12/2025,0,,-25,Y,Y
100996845,2,100,20,24/12/2025,0,,-25,Y,Y
100996851,2,100,20,24/12/2025,0,,-25,Y,Y
100996853,2,100,20,24/12/2025,0,,-25,Y,Y
100996855,2,100,20,24/12/2025,0,,-25,Y,Y
100996870,2,100,20,24/12/2025,0,,-25,Y,Y
100996881,2,100,20,24/12/2025,0,,-25,Y,Y
100996885,2,100,20,24/12/2025,0,,-25,Y,Y
100996912,2,100,20,24/12/2025,0,,-25,Y,Y
100996920,2,100,20,24/12/2025,0,,-25,Y,Y
100996924,2,100,20,24/12/2025,0,,-25,Y,Y
100996938,2,100,20,24/12/2025,0,,-25,Y,Y
100996942,2,100,20,24/12/2025,0,,-25,Y,Y
100996949,2,100,20,24/12/2025,0,,-25,Y,Y
100996967,2,100,20,24/12/2025,0,,-25,Y,Y
100996977,2,100,20,24/12/2025,0,,-25,Y,Y
100996994,2,100,20,24/12/2025,0,,-25,Y,Y
100997007,2,100,20,24/12/2025,0,,-25,Y,Y
100997012,2,100,20,24/12/2025,0,,-25,Y,Y
100997024,2,100,20,24/12/2025,0,,-25,Y,Y
100997058,2,100,20,24/12/2025,0,,-25,Y,Y
100997069,2,100,20,24/12/2025,0,,-25,Y,Y
100997088,2,100,20,24/12/2025,0,,-25,Y,Y
100997089,2,100,20,24/12/2025,0,,-25,Y,Y
100997102,2,100,20,24/12/2025,0,,-25,Y,Y
100997110,2,100,20,24/12/2025,0,,-25,Y,Y
100997116,2,100,20,24/12/2025,0,,-25,Y,Y
100997117,2,100,20,24/12/2025,0,,-25,Y,Y
100997194,2,100,20,24/12/2025,0,,-25,Y,Y
100997210,2,100,20,24/12/2025,0,,-25,Y,Y
100997282,2,100,20,24/12/2025,0,,-25,Y,Y
100997425,2,100,20,24/12/2025,0,,-25,Y,Y
100997695,2,100,20,24/12/2025,0,,-25,Y,Y
100997710,2,100,20,24/12/2025,0,,-25,Y,Y
100997791,2,100,20,24/12/2025,0,,-25,Y,Y
100997811,2,100,20,24/12/2025,0,,-25,Y,Y
100998030,2,100,20,24/12/2025,0,,-25,Y,Y
100998113,2,100,20,24/12/2025,0,,-25,Y,Y
100998145,2,100,20,24/12/2025,0,,-25,Y,Y
100998151,2,100,20,24/12/2025,0,,-25,Y,Y
100998179,2,100,20,24/12/2025,0,,-25,Y,Y
100998219,2,100,20,24/12/2025,0,,-25,Y,Y
100998226,2,100,20,24/12/2025,0,,-25,Y,Y
