Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101117993,2,100,20,24/12/2025,0,,-25,Y,Y
101118167,2,100,20,24/12/2025,0,,-25,Y,Y
101118173,2,100,20,24/12/2025,0,,-25,Y,Y
101118246,2,100,20,24/12/2025,0,,-25,Y,Y
101118272,2,100,20,24/12/2025,0,,-25,Y,Y
101118317,2,100,20,24/12/2025,0,,-25,Y,Y
101118319,2,100,20,24/12/2025,0,,-25,Y,Y
101118334,2,100,20,24/12/2025,0,,-25,Y,Y
101118366,2,100,20,24/12/2025,0,,-25,Y,Y
101118381,2,100,20,24/12/2025,0,,-25,Y,Y
101118394,2,100,20,24/12/2025,0,,-25,Y,Y
101118396,2,100,20,24/12/2025,0,,-25,Y,Y
101118407,2,100,20,24/12/2025,0,,-25,Y,Y
101118412,2,100,20,24/12/2025,0,,-25,Y,Y
101118420,2,100,20,24/12/2025,0,,-25,Y,Y
101118437,2,100,20,24/12/2025,0,,-25,Y,Y
101118440,2,100,20,24/12/2025,0,,-25,Y,Y
101118444,2,100,20,24/12/2025,0,,-25,Y,Y
101118457,2,100,20,24/12/2025,0,,-25,Y,Y
101118459,2,100,20,24/12/2025,0,,-25,Y,Y
101118467,2,100,20,24/12/2025,0,,-25,Y,Y
101118569,2,100,20,24/12/2025,0,,-25,Y,Y
101118725,2,100,20,24/12/2025,0,,-25,Y,Y
101118731,2,100,20,24/12/2025,0,,-25,Y,Y
101118755,2,100,20,24/12/2025,0,,-25,Y,Y
101118776,2,100,20,24/12/2025,0,,-25,Y,Y
101118820,2,100,20,24/12/2025,0,,-25,Y,Y
101118831,2,100,20,24/12/2025,0,,-25,Y,Y
101118836,2,100,20,24/12/2025,0,,-25,Y,Y
101118874,2,100,20,24/12/2025,0,,-25,Y,Y
101118895,2,100,20,24/12/2025,0,,-25,Y,Y
101118930,2,100,20,24/12/2025,0,,-25,Y,Y
101119068,2,100,20,24/12/2025,0,,-25,Y,Y
101119070,2,100,20,24/12/2025,0,,-25,Y,Y
101119103,2,100,20,24/12/2025,0,,-25,Y,Y
101119104,2,100,20,24/12/2025,0,,-25,Y,Y
101119106,2,100,20,24/12/2025,0,,-25,Y,Y
101119142,2,100,20,24/12/2025,0,,-25,Y,Y
101119166,2,100,20,24/12/2025,0,,-25,Y,Y
101119184,2,100,20,24/12/2025,0,,-25,Y,Y
101119209,2,100,20,24/12/2025,0,,-25,Y,Y
101119224,2,100,20,24/12/2025,0,,-25,Y,Y
101119251,2,100,20,24/12/2025,0,,-25,Y,Y
101119260,2,100,20,24/12/2025,0,,-25,Y,Y
101119266,2,100,20,24/12/2025,0,,-25,Y,Y
101119295,2,100,20,24/12/2025,0,,-25,Y,Y
101119298,2,100,20,24/12/2025,0,,-25,Y,Y
101119302,2,100,20,24/12/2025,0,,-25,Y,Y
101119314,2,100,20,24/12/2025,0,,-25,Y,Y
101119357,2,100,20,24/12/2025,0,,-25,Y,Y
101119358,2,100,20,24/12/2025,0,,-25,Y,Y
101119366,2,100,20,24/12/2025,0,,-25,Y,Y
101119376,2,100,20,24/12/2025,0,,-25,Y,Y
101119379,2,100,20,24/12/2025,0,,-25,Y,Y
101119405,2,100,20,24/12/2025,0,,-25,Y,Y
101119409,2,100,20,24/12/2025,0,,-25,Y,Y
101119410,2,100,20,24/12/2025,0,,-25,Y,Y
101119441,2,100,20,24/12/2025,0,,-25,Y,Y
101119465,2,100,20,24/12/2025,0,,-25,Y,Y
101119492,2,100,20,24/12/2025,0,,-25,Y,Y
101119509,2,100,20,24/12/2025,0,,-25,Y,Y
101119516,2,100,20,24/12/2025,0,,-25,Y,Y
101119517,2,100,20,24/12/2025,0,,-25,Y,Y
101119520,2,100,20,24/12/2025,0,,-25,Y,Y
101119523,2,100,20,24/12/2025,0,,-25,Y,Y
101119530,2,100,20,24/12/2025,0,,-25,Y,Y
101119533,2,100,20,24/12/2025,0,,-25,Y,Y
101119537,2,100,20,24/12/2025,0,,-25,Y,Y
101119555,2,100,20,24/12/2025,0,,-25,Y,Y
101119565,2,100,20,24/12/2025,0,,-25,Y,Y
101119634,2,100,20,24/12/2025,0,,-25,Y,Y
101119644,2,100,20,24/12/2025,0,,-25,Y,Y
101119649,2,100,20,24/12/2025,0,,-25,Y,Y
101119673,2,100,20,24/12/2025,0,,-25,Y,Y
101119690,2,100,20,24/12/2025,0,,-25,Y,Y
101119694,2,100,20,24/12/2025,0,,-25,Y,Y
101119740,2,100,20,24/12/2025,0,,-25,Y,Y
101119799,2,100,20,24/12/2025,0,,-25,Y,Y
101119823,2,100,20,24/12/2025,0,,-25,Y,Y
101119898,2,100,20,24/12/2025,0,,-25,Y,Y
101119907,2,100,20,24/12/2025,0,,-25,Y,Y
101119928,2,100,20,24/12/2025,0,,-25,Y,Y
101120000,2,100,20,24/12/2025,0,,-25,Y,Y
101120027,2,100,20,24/12/2025,0,,-25,Y,Y
101120135,2,100,20,24/12/2025,0,,-25,Y,Y
101120139,2,100,20,24/12/2025,0,,-25,Y,Y
101120140,2,100,20,24/12/2025,0,,-25,Y,Y
101120153,2,100,20,24/12/2025,0,,-25,Y,Y
101120160,2,100,20,24/12/2025,0,,-25,Y,Y
101120163,2,100,20,24/12/2025,0,,-25,Y,Y
101120173,2,100,20,24/12/2025,0,,-25,Y,Y
101120177,2,100,20,24/12/2025,0,,-25,Y,Y
101120261,2,100,20,24/12/2025,0,,-25,Y,Y
101120305,2,100,20,24/12/2025,0,,-25,Y,Y
101120315,2,100,20,24/12/2025,0,,-25,Y,Y
101120325,2,100,20,24/12/2025,0,,-25,Y,Y
101120347,2,100,20,24/12/2025,0,,-25,Y,Y
101120453,2,100,20,24/12/2025,0,,-25,Y,Y
101120621,2,100,20,24/12/2025,0,,-25,Y,Y
101120640,2,100,20,24/12/2025,0,,-25,Y,Y
101120642,2,100,20,24/12/2025,0,,-25,Y,Y
