Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101070589,2,100,20,24/12/2025,0,,-25,Y,Y
101070599,2,100,20,24/12/2025,0,,-25,Y,Y
101070615,2,100,20,24/12/2025,0,,-25,Y,Y
101070641,2,100,20,24/12/2025,0,,-25,Y,Y
101070756,2,100,20,24/12/2025,0,,-25,Y,Y
101070770,2,100,20,24/12/2025,0,,-25,Y,Y
101070781,2,100,20,24/12/2025,0,,-25,Y,Y
101070792,2,100,20,24/12/2025,0,,-25,Y,Y
101070829,2,100,20,24/12/2025,0,,-25,Y,Y
101070920,2,100,20,24/12/2025,0,,-25,Y,Y
101070921,2,100,20,24/12/2025,0,,-25,Y,Y
101070922,2,100,20,24/12/2025,0,,-25,Y,Y
101071213,2,100,20,24/12/2025,0,,-25,Y,Y
101071227,2,100,20,24/12/2025,0,,-25,Y,Y
101071231,2,100,20,24/12/2025,0,,-25,Y,Y
101071238,2,100,20,24/12/2025,0,,-25,Y,Y
101071245,2,100,20,24/12/2025,0,,-25,Y,Y
101071260,2,100,20,24/12/2025,0,,-25,Y,Y
101071269,2,100,20,24/12/2025,0,,-25,Y,Y
101071275,2,100,20,24/12/2025,0,,-25,Y,Y
101071284,2,100,20,24/12/2025,0,,-25,Y,Y
101071287,2,100,20,24/12/2025,0,,-25,Y,Y
101071294,2,100,20,24/12/2025,0,,-25,Y,Y
101071346,2,100,20,24/12/2025,0,,-25,Y,Y
101071440,2,100,20,24/12/2025,0,,-25,Y,Y
101071509,2,100,20,24/12/2025,0,,-25,Y,Y
101071597,2,100,20,24/12/2025,0,,-25,Y,Y
101071600,2,100,20,24/12/2025,0,,-25,Y,Y
101071609,2,100,20,24/12/2025,0,,-25,Y,Y
101071646,2,100,20,24/12/2025,0,,-25,Y,Y
101071648,2,100,20,24/12/2025,0,,-25,Y,Y
101071652,2,100,20,24/12/2025,0,,-25,Y,Y
101071703,2,100,20,24/12/2025,0,,-25,Y,Y
101071709,2,100,20,24/12/2025,0,,-25,Y,Y
101071742,2,100,20,24/12/2025,0,,-25,Y,Y
101071768,2,100,20,24/12/2025,0,,-25,Y,Y
101071769,2,100,20,24/12/2025,0,,-25,Y,Y
101071774,2,100,20,24/12/2025,0,,-25,Y,Y
101071903,2,100,20,24/12/2025,0,,-25,Y,Y
101071932,2,100,20,24/12/2025,0,,-25,Y,Y
101072013,2,100,20,24/12/2025,0,,-25,Y,Y
101072028,2,100,20,24/12/2025,0,,-25,Y,Y
101072031,2,100,20,24/12/2025,0,,-25,Y,Y
101072048,2,100,20,24/12/2025,0,,-25,Y,Y
101072049,2,100,20,24/12/2025,0,,-25,Y,Y
101072050,2,100,20,24/12/2025,0,,-25,Y,Y
101072062,2,100,20,24/12/2025,0,,-25,Y,Y
101072066,2,100,20,24/12/2025,0,,-25,Y,Y
101072148,2,100,20,24/12/2025,0,,-25,Y,Y
101072151,2,100,20,24/12/2025,0,,-25,Y,Y
101072261,2,100,20,24/12/2025,0,,-25,Y,Y
101072262,2,100,20,24/12/2025,0,,-25,Y,Y
101072321,2,100,20,24/12/2025,0,,-25,Y,Y
101072323,2,100,20,24/12/2025,0,,-25,Y,Y
101072339,2,100,20,24/12/2025,0,,-25,Y,Y
101072342,2,100,20,24/12/2025,0,,-25,Y,Y
101072354,2,100,20,24/12/2025,0,,-25,Y,Y
101072356,2,100,20,24/12/2025,0,,-25,Y,Y
101072367,2,100,20,24/12/2025,0,,-25,Y,Y
101072370,2,100,20,24/12/2025,0,,-25,Y,Y
101072400,2,100,20,24/12/2025,0,,-25,Y,Y
101072404,2,100,20,24/12/2025,0,,-25,Y,Y
101072433,2,100,20,24/12/2025,0,,-25,Y,Y
101072579,2,100,20,24/12/2025,0,,-25,Y,Y
