Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101165498,2,100,20,24/12/2025,0,,-25,Y,Y
101165510,2,100,20,24/12/2025,0,,-25,Y,Y
101165566,2,100,20,24/12/2025,0,,-25,Y,Y
101165590,2,100,20,24/12/2025,0,,-25,Y,Y
101165600,2,100,20,24/12/2025,0,,-25,Y,Y
101165614,2,100,20,24/12/2025,0,,-25,Y,Y
101165622,2,100,20,24/12/2025,0,,-25,Y,Y
101165752,2,100,20,24/12/2025,0,,-25,Y,Y
101165777,2,100,20,24/12/2025,0,,-25,Y,Y
101165799,2,100,20,24/12/2025,0,,-25,Y,Y
101165864,2,100,20,24/12/2025,0,,-25,Y,Y
101165882,2,100,20,24/12/2025,0,,-25,Y,Y
101165884,2,100,20,24/12/2025,0,,-25,Y,Y
101165914,2,100,20,24/12/2025,0,,-25,Y,Y
101165921,2,100,20,24/12/2025,0,,-25,Y,Y
101165934,2,100,20,24/12/2025,0,,-25,Y,Y
101165939,2,100,20,24/12/2025,0,,-25,Y,Y
101166027,2,100,20,24/12/2025,0,,-25,Y,Y
101166060,2,100,20,24/12/2025,0,,-25,Y,Y
101166076,2,100,20,24/12/2025,0,,-25,Y,Y
101166120,2,100,20,24/12/2025,0,,-25,Y,Y
101166122,2,100,20,24/12/2025,0,,-25,Y,Y
101166129,2,100,20,24/12/2025,0,,-25,Y,Y
101166138,2,100,20,24/12/2025,0,,-25,Y,Y
101166188,2,100,20,24/12/2025,0,,-25,Y,Y
101166370,2,100,20,24/12/2025,0,,-25,Y,Y
101166378,2,100,20,24/12/2025,0,,-25,Y,Y
101166521,2,100,20,24/12/2025,0,,-25,Y,Y
101166526,2,100,20,24/12/2025,0,,-25,Y,Y
101166534,2,100,20,24/12/2025,0,,-25,Y,Y
101166544,2,100,20,24/12/2025,0,,-25,Y,Y
101166564,2,100,20,24/12/2025,0,,-25,Y,Y
101166690,2,100,20,24/12/2025,0,,-25,Y,Y
101166899,2,100,20,24/12/2025,0,,-25,Y,Y
101166939,2,100,20,24/12/2025,0,,-25,Y,Y
101166942,2,100,20,24/12/2025,0,,-25,Y,Y
101166967,2,100,20,24/12/2025,0,,-25,Y,Y
101166987,2,100,20,24/12/2025,0,,-25,Y,Y
101166993,2,100,20,24/12/2025,0,,-25,Y,Y
101167015,2,100,20,24/12/2025,0,,-25,Y,Y
101167071,2,100,20,24/12/2025,0,,-25,Y,Y
101167107,2,100,20,24/12/2025,0,,-25,Y,Y
101167147,2,100,20,24/12/2025,0,,-25,Y,Y
101167152,2,100,20,24/12/2025,0,,-25,Y,Y
101167185,2,100,20,24/12/2025,0,,-25,Y,Y
101167189,2,100,20,24/12/2025,0,,-25,Y,Y
101167205,2,100,20,24/12/2025,0,,-25,Y,Y
101167208,2,100,20,24/12/2025,0,,-25,Y,Y
101167213,2,100,20,24/12/2025,0,,-25,Y,Y
101167225,2,100,20,24/12/2025,0,,-25,Y,Y
101167226,2,100,20,24/12/2025,0,,-25,Y,Y
101167229,2,100,20,24/12/2025,0,,-25,Y,Y
101167243,2,100,20,24/12/2025,0,,-25,Y,Y
101167267,2,100,20,24/12/2025,0,,-25,Y,Y
101167269,2,100,20,24/12/2025,0,,-25,Y,Y
101167273,2,100,20,24/12/2025,0,,-25,Y,Y
101167279,2,100,20,24/12/2025,0,,-25,Y,Y
101167422,2,100,20,24/12/2025,0,,-25,Y,Y
101167520,2,100,20,24/12/2025,0,,-25,Y,Y
101167531,2,100,20,24/12/2025,0,,-25,Y,Y
101167538,2,100,20,24/12/2025,0,,-25,Y,Y
101167542,2,100,20,24/12/2025,0,,-25,Y,Y
101167612,2,100,20,24/12/2025,0,,-25,Y,Y
101167618,2,100,20,24/12/2025,0,,-25,Y,Y
101167683,2,100,20,24/12/2025,0,,-25,Y,Y
101167957,2,100,20,24/12/2025,0,,-25,Y,Y
101168010,2,100,20,24/12/2025,0,,-25,Y,Y
