Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100683799,2,100,20,24/12/2025,0,,-25,Y,Y
100683917,2,100,20,24/12/2025,0,,-25,Y,Y
100683930,2,100,20,24/12/2025,0,,-25,Y,Y
100683935,2,100,20,24/12/2025,0,,-25,Y,Y
100683950,2,100,20,24/12/2025,0,,-25,Y,Y
100683957,2,100,20,24/12/2025,0,,-25,Y,Y
100683960,2,100,20,24/12/2025,0,,-25,Y,Y
100683998,2,100,20,24/12/2025,0,,-25,Y,Y
100684020,2,100,20,24/12/2025,0,,-25,Y,Y
100684029,2,100,20,24/12/2025,0,,-25,Y,Y
100684033,2,100,20,24/12/2025,0,,-25,Y,Y
100684122,2,100,20,24/12/2025,0,,-25,Y,Y
100684132,2,100,20,24/12/2025,0,,-25,Y,Y
100684145,2,100,20,24/12/2025,0,,-25,Y,Y
100684169,2,100,20,24/12/2025,0,,-25,Y,Y
100684199,2,100,20,24/12/2025,0,,-25,Y,Y
100684269,2,100,20,24/12/2025,0,,-25,Y,Y
100684311,2,100,20,24/12/2025,0,,-25,Y,Y
100684316,2,100,20,24/12/2025,0,,-25,Y,Y
100684396,2,100,20,24/12/2025,0,,-25,Y,Y
100684416,2,100,20,24/12/2025,0,,-25,Y,Y
100684418,2,100,20,24/12/2025,0,,-25,Y,Y
100684443,2,100,20,24/12/2025,0,,-25,Y,Y
100684459,2,100,20,24/12/2025,0,,-25,Y,Y
100684492,2,100,20,24/12/2025,0,,-25,Y,Y
100684521,2,100,20,24/12/2025,0,,-25,Y,Y
100684561,2,100,20,24/12/2025,0,,-25,Y,Y
100684589,2,100,20,24/12/2025,0,,-25,Y,Y
100684640,2,100,20,24/12/2025,0,,-25,Y,Y
100684695,2,100,20,24/12/2025,0,,-25,Y,Y
100684711,2,100,20,24/12/2025,0,,-25,Y,Y
100684769,2,100,20,24/12/2025,0,,-25,Y,Y
100684775,2,100,20,24/12/2025,0,,-25,Y,Y
100684789,2,100,20,24/12/2025,0,,-25,Y,Y
100684830,2,100,20,24/12/2025,0,,-25,Y,Y
100684871,2,100,20,24/12/2025,0,,-25,Y,Y
100684872,2,100,20,24/12/2025,0,,-25,Y,Y
100684885,2,100,20,24/12/2025,0,,-25,Y,Y
100684889,2,100,20,24/12/2025,0,,-25,Y,Y
100684913,2,100,20,24/12/2025,0,,-25,Y,Y
100684917,2,100,20,24/12/2025,0,,-25,Y,Y
100684924,2,100,20,24/12/2025,0,,-25,Y,Y
100684928,2,100,20,24/12/2025,0,,-25,Y,Y
100684993,2,100,20,24/12/2025,0,,-25,Y,Y
100685004,2,100,20,24/12/2025,0,,-25,Y,Y
100685038,2,100,20,24/12/2025,0,,-25,Y,Y
100685073,2,100,20,24/12/2025,0,,-25,Y,Y
100685078,2,100,20,24/12/2025,0,,-25,Y,Y
100685090,2,100,20,24/12/2025,0,,-25,Y,Y
100685095,2,100,20,24/12/2025,0,,-25,Y,Y
100685099,2,100,20,24/12/2025,0,,-25,Y,Y
100685101,2,100,20,24/12/2025,0,,-25,Y,Y
100685127,2,100,20,24/12/2025,0,,-25,Y,Y
100685129,2,100,20,24/12/2025,0,,-25,Y,Y
