Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100946346,2,100,20,24/12/2025,0,,-25,Y,Y
100946387,2,100,20,24/12/2025,0,,-25,Y,Y
100946449,2,100,20,24/12/2025,0,,-25,Y,Y
100946455,2,100,20,24/12/2025,0,,-25,Y,Y
100946458,2,100,20,24/12/2025,0,,-25,Y,Y
100946461,2,100,20,24/12/2025,0,,-25,Y,Y
100946473,2,100,20,24/12/2025,0,,-25,Y,Y
100946483,2,100,20,24/12/2025,0,,-25,Y,Y
100946568,2,100,20,24/12/2025,0,,-25,Y,Y
100946570,2,100,20,24/12/2025,0,,-25,Y,Y
100946573,2,100,20,24/12/2025,0,,-25,Y,Y
100946680,2,100,20,24/12/2025,0,,-25,Y,Y
100946901,2,100,20,24/12/2025,0,,-25,Y,Y
100947143,2,100,20,24/12/2025,0,,-25,Y,Y
100947168,2,100,20,24/12/2025,0,,-25,Y,Y
100947187,2,100,20,24/12/2025,0,,-25,Y,Y
100947198,2,100,20,24/12/2025,0,,-25,Y,Y
100947218,2,100,20,24/12/2025,0,,-25,Y,Y
100947220,2,100,20,24/12/2025,0,,-25,Y,Y
100947284,2,100,20,24/12/2025,0,,-25,Y,Y
100947294,2,100,20,24/12/2025,0,,-25,Y,Y
100947298,2,100,20,24/12/2025,0,,-25,Y,Y
100947312,2,100,20,24/12/2025,0,,-25,Y,Y
100947370,2,100,20,24/12/2025,0,,-25,Y,Y
100947372,2,100,20,24/12/2025,0,,-25,Y,Y
100947373,2,100,20,24/12/2025,0,,-25,Y,Y
100947377,2,100,20,24/12/2025,0,,-25,Y,Y
100947379,2,100,20,24/12/2025,0,,-25,Y,Y
100947417,2,100,20,24/12/2025,0,,-25,Y,Y
100947542,2,100,20,24/12/2025,0,,-25,Y,Y
100947566,2,100,20,24/12/2025,0,,-25,Y,Y
100947568,2,100,20,24/12/2025,0,,-25,Y,Y
100947573,2,100,20,24/12/2025,0,,-25,Y,Y
100947759,2,100,20,24/12/2025,0,,-25,Y,Y
100947773,2,100,20,24/12/2025,0,,-25,Y,Y
100947782,2,100,20,24/12/2025,0,,-25,Y,Y
100947810,2,100,20,24/12/2025,0,,-25,Y,Y
100947929,2,100,20,24/12/2025,0,,-25,Y,Y
100947936,2,100,20,24/12/2025,0,,-25,Y,Y
100948041,2,100,20,24/12/2025,0,,-25,Y,Y
100948043,2,100,20,24/12/2025,0,,-25,Y,Y
100948058,2,100,20,24/12/2025,0,,-25,Y,Y
100948065,2,100,20,24/12/2025,0,,-25,Y,Y
100948076,2,100,20,24/12/2025,0,,-25,Y,Y
100948083,2,100,20,24/12/2025,0,,-25,Y,Y
100948086,2,100,20,24/12/2025,0,,-25,Y,Y
100948099,2,100,20,24/12/2025,0,,-25,Y,Y
100948114,2,100,20,24/12/2025,0,,-25,Y,Y
100948237,2,100,20,24/12/2025,0,,-25,Y,Y
100948300,2,100,20,24/12/2025,0,,-25,Y,Y
100948311,2,100,20,24/12/2025,0,,-25,Y,Y
100948323,2,100,20,24/12/2025,0,,-25,Y,Y
100948345,2,100,20,24/12/2025,0,,-25,Y,Y
100948349,2,100,20,24/12/2025,0,,-25,Y,Y
100948489,2,100,20,24/12/2025,0,,-25,Y,Y
100948507,2,100,20,24/12/2025,0,,-25,Y,Y
100948516,2,100,20,24/12/2025,0,,-25,Y,Y
100948521,2,100,20,24/12/2025,0,,-25,Y,Y
100948565,2,100,20,24/12/2025,0,,-25,Y,Y
100948609,2,100,20,24/12/2025,0,,-25,Y,Y
100948713,2,100,20,24/12/2025,0,,-25,Y,Y
100948714,2,100,20,24/12/2025,0,,-25,Y,Y
100948715,2,100,20,24/12/2025,0,,-25,Y,Y
100948722,2,100,20,24/12/2025,0,,-25,Y,Y
100948756,2,100,20,24/12/2025,0,,-25,Y,Y
100948856,2,100,20,24/12/2025,0,,-25,Y,Y
100949047,2,100,20,24/12/2025,0,,-25,Y,Y
100949048,2,100,20,24/12/2025,0,,-25,Y,Y
100949280,2,100,20,24/12/2025,0,,-25,Y,Y
100949584,2,100,20,24/12/2025,0,,-25,Y,Y
100949591,2,100,20,24/12/2025,0,,-25,Y,Y
100949596,2,100,20,24/12/2025,0,,-25,Y,Y
100949617,2,100,20,24/12/2025,0,,-25,Y,Y
100949661,2,100,20,24/12/2025,0,,-25,Y,Y
100949726,2,100,20,24/12/2025,0,,-25,Y,Y
100949985,2,100,20,24/12/2025,0,,-25,Y,Y
100949998,2,100,20,24/12/2025,0,,-25,Y,Y
100950068,2,100,20,24/12/2025,0,,-25,Y,Y
100950095,2,100,20,24/12/2025,0,,-25,Y,Y
100950384,2,100,20,24/12/2025,0,,-25,Y,Y
100950710,2,100,20,24/12/2025,0,,-25,Y,Y
100950769,2,100,20,24/12/2025,0,,-25,Y,Y
100950826,2,100,20,24/12/2025,0,,-25,Y,Y
100950836,2,100,20,24/12/2025,0,,-25,Y,Y
100950877,2,100,20,24/12/2025,0,,-25,Y,Y
100950954,2,100,20,24/12/2025,0,,-25,Y,Y
100950957,2,100,20,24/12/2025,0,,-25,Y,Y
100950958,2,100,20,24/12/2025,0,,-25,Y,Y
100950968,2,100,20,24/12/2025,0,,-25,Y,Y
100951123,2,100,20,24/12/2025,0,,-25,Y,Y
100951125,2,100,20,24/12/2025,0,,-25,Y,Y
100951150,2,100,20,24/12/2025,0,,-25,Y,Y
100951151,2,100,20,24/12/2025,0,,-25,Y,Y
100951154,2,100,20,24/12/2025,0,,-25,Y,Y
100951166,2,100,20,24/12/2025,0,,-25,Y,Y
100951168,2,100,20,24/12/2025,0,,-25,Y,Y
100951270,2,100,20,24/12/2025,0,,-25,Y,Y
100951307,2,100,20,24/12/2025,0,,-25,Y,Y
100951317,2,100,20,24/12/2025,0,,-25,Y,Y
100951335,2,100,20,24/12/2025,0,,-25,Y,Y
100951407,2,100,20,24/12/2025,0,,-25,Y,Y
100951424,2,100,20,24/12/2025,0,,-25,Y,Y
100951437,2,100,20,24/12/2025,0,,-25,Y,Y
100951441,2,100,20,24/12/2025,0,,-25,Y,Y
100951443,2,100,20,24/12/2025,0,,-25,Y,Y
100951446,2,100,20,24/12/2025,0,,-25,Y,Y
100951457,2,100,20,24/12/2025,0,,-25,Y,Y
100951465,2,100,20,24/12/2025,0,,-25,Y,Y
100951480,2,100,20,24/12/2025,0,,-25,Y,Y
100951550,2,100,20,24/12/2025,0,,-25,Y,Y
100951672,2,100,20,24/12/2025,0,,-25,Y,Y
100951839,2,100,20,24/12/2025,0,,-25,Y,Y
100951864,2,100,20,24/12/2025,0,,-25,Y,Y
100951868,2,100,20,24/12/2025,0,,-25,Y,Y
100951909,2,100,20,24/12/2025,0,,-25,Y,Y
100951929,2,100,20,24/12/2025,0,,-25,Y,Y
100952197,2,100,20,24/12/2025,0,,-25,Y,Y
100952615,2,100,20,24/12/2025,0,,-25,Y,Y
100952681,2,100,20,24/12/2025,0,,-25,Y,Y
100952722,2,100,20,24/12/2025,0,,-25,Y,Y
100952797,2,100,20,24/12/2025,0,,-25,Y,Y
100952862,2,100,20,24/12/2025,0,,-25,Y,Y
100952877,2,100,20,24/12/2025,0,,-25,Y,Y
100952883,2,100,20,24/12/2025,0,,-25,Y,Y
100952885,2,100,20,24/12/2025,0,,-25,Y,Y
100952887,2,100,20,24/12/2025,0,,-25,Y,Y
100952889,2,100,20,24/12/2025,0,,-25,Y,Y
100953063,2,100,20,24/12/2025,0,,-25,Y,Y
100953069,2,100,20,24/12/2025,0,,-25,Y,Y
