Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101209749,2,100,20,24/12/2025,0,,-25,Y,Y
101209773,2,100,20,24/12/2025,0,,-25,Y,Y
101209777,2,100,20,24/12/2025,0,,-25,Y,Y
101209801,2,100,20,24/12/2025,0,,-25,Y,Y
101209934,2,100,20,24/12/2025,0,,-25,Y,Y
101210197,2,100,20,24/12/2025,0,,-25,Y,Y
101210201,2,100,20,24/12/2025,0,,-25,Y,Y
101210211,2,100,20,24/12/2025,0,,-25,Y,Y
101210214,2,100,20,24/12/2025,0,,-25,Y,Y
101210223,2,100,20,24/12/2025,0,,-25,Y,Y
101210262,2,100,20,24/12/2025,0,,-25,Y,Y
101210331,2,100,20,24/12/2025,0,,-25,Y,Y
101210338,2,100,20,24/12/2025,0,,-25,Y,Y
101210344,2,100,20,24/12/2025,0,,-25,Y,Y
101210351,2,100,20,24/12/2025,0,,-25,Y,Y
101210371,2,100,20,24/12/2025,0,,-25,Y,Y
101210605,2,100,20,24/12/2025,0,,-25,Y,Y
101210626,2,100,20,24/12/2025,0,,-25,Y,Y
101210649,2,100,20,24/12/2025,0,,-25,Y,Y
101210807,2,100,20,24/12/2025,0,,-25,Y,Y
101210905,2,100,20,24/12/2025,0,,-25,Y,Y
101210960,2,100,20,24/12/2025,0,,-25,Y,Y
101211006,2,100,20,24/12/2025,0,,-25,Y,Y
101211008,2,100,20,24/12/2025,0,,-25,Y,Y
101211194,2,100,20,24/12/2025,0,,-25,Y,Y
101211223,2,100,20,24/12/2025,0,,-25,Y,Y
101211407,2,100,20,24/12/2025,0,,-25,Y,Y
101211486,2,100,20,24/12/2025,0,,-25,Y,Y
101211492,2,100,20,24/12/2025,0,,-25,Y,Y
101211528,2,100,20,24/12/2025,0,,-25,Y,Y
101211538,2,100,20,24/12/2025,0,,-25,Y,Y
101211787,2,100,20,24/12/2025,0,,-25,Y,Y
101211807,2,100,20,24/12/2025,0,,-25,Y,Y
101211814,2,100,20,24/12/2025,0,,-25,Y,Y
101211852,2,100,20,24/12/2025,0,,-25,Y,Y
101211857,2,100,20,24/12/2025,0,,-25,Y,Y
101211873,2,100,20,24/12/2025,0,,-25,Y,Y
101211895,2,100,20,24/12/2025,0,,-25,Y,Y
101211949,2,100,20,24/12/2025,0,,-25,Y,Y
101212073,2,100,20,24/12/2025,0,,-25,Y,Y
101212076,2,100,20,24/12/2025,0,,-25,Y,Y
101212081,2,100,20,24/12/2025,0,,-25,Y,Y
101212154,2,100,20,24/12/2025,0,,-25,Y,Y
101212169,2,100,20,24/12/2025,0,,-25,Y,Y
101212208,2,100,20,24/12/2025,0,,-25,Y,Y
101212213,2,100,20,24/12/2025,0,,-25,Y,Y
101212215,2,100,20,24/12/2025,0,,-25,Y,Y
101212263,2,100,20,24/12/2025,0,,-25,Y,Y
101212283,2,100,20,24/12/2025,0,,-25,Y,Y
101212288,2,100,20,24/12/2025,0,,-25,Y,Y
101212290,2,100,20,24/12/2025,0,,-25,Y,Y
101212291,2,100,20,24/12/2025,0,,-25,Y,Y
101212424,2,100,20,24/12/2025,0,,-25,Y,Y
101212437,2,100,20,24/12/2025,0,,-25,Y,Y
101212445,2,100,20,24/12/2025,0,,-25,Y,Y
101212452,2,100,20,24/12/2025,0,,-25,Y,Y
101212488,2,100,20,24/12/2025,0,,-25,Y,Y
101212532,2,100,20,24/12/2025,0,,-25,Y,Y
101212777,2,100,20,24/12/2025,0,,-25,Y,Y
101212798,2,100,20,24/12/2025,0,,-25,Y,Y
101212810,2,100,20,24/12/2025,0,,-25,Y,Y
101212861,2,100,20,24/12/2025,0,,-25,Y,Y
101212888,2,100,20,24/12/2025,0,,-25,Y,Y
101212906,2,100,20,24/12/2025,0,,-25,Y,Y
101213067,2,100,20,24/12/2025,0,,-25,Y,Y
101213123,2,100,20,24/12/2025,0,,-25,Y,Y
101213133,2,100,20,24/12/2025,0,,-25,Y,Y
101213134,2,100,20,24/12/2025,0,,-25,Y,Y
101213150,2,100,20,24/12/2025,0,,-25,Y,Y
101213207,2,100,20,24/12/2025,0,,-25,Y,Y
101213226,2,100,20,24/12/2025,0,,-25,Y,Y
101213301,2,100,20,24/12/2025,0,,-25,Y,Y
101213329,2,100,20,24/12/2025,0,,-25,Y,Y
101213332,2,100,20,24/12/2025,0,,-25,Y,Y
101213351,2,100,20,24/12/2025,0,,-25,Y,Y
101213365,2,100,20,24/12/2025,0,,-25,Y,Y
101213421,2,100,20,24/12/2025,0,,-25,Y,Y
101213431,2,100,20,24/12/2025,0,,-25,Y,Y
101213447,2,100,20,24/12/2025,0,,-25,Y,Y
101213463,2,100,20,24/12/2025,0,,-25,Y,Y
101213473,2,100,20,24/12/2025,0,,-25,Y,Y
101213508,2,100,20,24/12/2025,0,,-25,Y,Y
101213693,2,100,20,24/12/2025,0,,-25,Y,Y
101213694,2,100,20,24/12/2025,0,,-25,Y,Y
101213704,2,100,20,24/12/2025,0,,-25,Y,Y
