Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100452172,2,100,20,24/12/2025,0,,-25,Y,Y
100452173,2,100,20,24/12/2025,0,,-25,Y,Y
100452178,2,100,20,24/12/2025,0,,-25,Y,Y
100452179,2,100,20,24/12/2025,0,,-25,Y,Y
100452204,2,100,20,24/12/2025,0,,-25,Y,Y
100452220,2,100,20,24/12/2025,0,,-25,Y,Y
100452446,2,100,20,24/12/2025,0,,-25,Y,Y
100452458,2,100,20,24/12/2025,0,,-25,Y,Y
100452459,2,100,20,24/12/2025,0,,-25,Y,Y
100452479,2,100,20,24/12/2025,0,,-25,Y,Y
100452485,2,100,20,24/12/2025,0,,-25,Y,Y
100452486,2,100,20,24/12/2025,0,,-25,Y,Y
100452716,2,100,20,24/12/2025,0,,-25,Y,Y
100452722,2,100,20,24/12/2025,0,,-25,Y,Y
100452728,2,100,20,24/12/2025,0,,-25,Y,Y
100452761,2,100,20,24/12/2025,0,,-25,Y,Y
100452764,2,100,20,24/12/2025,0,,-25,Y,Y
100452982,2,100,20,24/12/2025,0,,-25,Y,Y
100452987,2,100,20,24/12/2025,0,,-25,Y,Y
100453239,2,100,20,24/12/2025,0,,-25,Y,Y
100453241,2,100,20,24/12/2025,0,,-25,Y,Y
100453246,2,100,20,24/12/2025,0,,-25,Y,Y
100453257,2,100,20,24/12/2025,0,,-25,Y,Y
100453260,2,100,20,24/12/2025,0,,-25,Y,Y
100453264,2,100,20,24/12/2025,0,,-25,Y,Y
100453268,2,100,20,24/12/2025,0,,-25,Y,Y
100453275,2,100,20,24/12/2025,0,,-25,Y,Y
100453281,2,100,20,24/12/2025,0,,-25,Y,Y
100453286,2,100,20,24/12/2025,0,,-25,Y,Y
100453293,2,100,20,24/12/2025,0,,-25,Y,Y
100453309,2,100,20,24/12/2025,0,,-25,Y,Y
100454657,2,100,20,24/12/2025,0,,-25,Y,Y
100455849,2,100,20,24/12/2025,0,,-25,Y,Y
100455863,2,100,20,24/12/2025,0,,-25,Y,Y
100455876,2,100,20,24/12/2025,0,,-25,Y,Y
100455888,2,100,20,24/12/2025,0,,-25,Y,Y
100455895,2,100,20,24/12/2025,0,,-25,Y,Y
100455899,2,100,20,24/12/2025,0,,-25,Y,Y
100455901,2,100,20,24/12/2025,0,,-25,Y,Y
100455906,2,100,20,24/12/2025,0,,-25,Y,Y
100457123,2,100,20,24/12/2025,0,,-25,Y,Y
100457132,2,100,20,24/12/2025,0,,-25,Y,Y
100457134,2,100,20,24/12/2025,0,,-25,Y,Y
100457138,2,100,20,24/12/2025,0,,-25,Y,Y
100457157,2,100,20,24/12/2025,0,,-25,Y,Y
