Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101291356,2,100,20,24/12/2025,0,,-25,Y,Y
101291391,2,100,20,24/12/2025,0,,-25,Y,Y
101291451,2,100,20,24/12/2025,0,,-25,Y,Y
101291454,2,100,20,24/12/2025,0,,-25,Y,Y
101291460,2,100,20,24/12/2025,0,,-25,Y,Y
101291466,2,100,20,24/12/2025,0,,-25,Y,Y
101291496,2,100,20,24/12/2025,0,,-25,Y,Y
101291515,2,100,20,24/12/2025,0,,-25,Y,Y
101291521,2,100,20,24/12/2025,0,,-25,Y,Y
101291537,2,100,20,24/12/2025,0,,-25,Y,Y
101291670,2,100,20,24/12/2025,0,,-25,Y,Y
101291697,2,100,20,24/12/2025,0,,-25,Y,Y
101291705,2,100,20,24/12/2025,0,,-25,Y,Y
101291724,2,100,20,24/12/2025,0,,-25,Y,Y
101291742,2,100,20,24/12/2025,0,,-25,Y,Y
101291756,2,100,20,24/12/2025,0,,-25,Y,Y
101291779,2,100,20,24/12/2025,0,,-25,Y,Y
101291782,2,100,20,24/12/2025,0,,-25,Y,Y
101291797,2,100,20,24/12/2025,0,,-25,Y,Y
101291802,2,100,20,24/12/2025,0,,-25,Y,Y
101291807,2,100,20,24/12/2025,0,,-25,Y,Y
101291814,2,100,20,24/12/2025,0,,-25,Y,Y
101291839,2,100,20,24/12/2025,0,,-25,Y,Y
101291840,2,100,20,24/12/2025,0,,-25,Y,Y
101291858,2,100,20,24/12/2025,0,,-25,Y,Y
101291873,2,100,20,24/12/2025,0,,-25,Y,Y
101291874,2,100,20,24/12/2025,0,,-25,Y,Y
101291883,2,100,20,24/12/2025,0,,-25,Y,Y
101291892,2,100,20,24/12/2025,0,,-25,Y,Y
101291974,2,100,20,24/12/2025,0,,-25,Y,Y
101291978,2,100,20,24/12/2025,0,,-25,Y,Y
101291986,2,100,20,24/12/2025,0,,-25,Y,Y
101292008,2,100,20,24/12/2025,0,,-25,Y,Y
101292015,2,100,20,24/12/2025,0,,-25,Y,Y
101292020,2,100,20,24/12/2025,0,,-25,Y,Y
101292031,2,100,20,24/12/2025,0,,-25,Y,Y
101292059,2,100,20,24/12/2025,0,,-25,Y,Y
101292062,2,100,20,24/12/2025,0,,-25,Y,Y
101292065,2,100,20,24/12/2025,0,,-25,Y,Y
101292083,2,100,20,24/12/2025,0,,-25,Y,Y
101292084,2,100,20,24/12/2025,0,,-25,Y,Y
101292123,2,100,20,24/12/2025,0,,-25,Y,Y
101292372,2,100,20,24/12/2025,0,,-25,Y,Y
101292451,2,100,20,24/12/2025,0,,-25,Y,Y
101292455,2,100,20,24/12/2025,0,,-25,Y,Y
101292462,2,100,20,24/12/2025,0,,-25,Y,Y
101292518,2,100,20,24/12/2025,0,,-25,Y,Y
101292521,2,100,20,24/12/2025,0,,-25,Y,Y
101292534,2,100,20,24/12/2025,0,,-25,Y,Y
101292538,2,100,20,24/12/2025,0,,-25,Y,Y
101292540,2,100,20,24/12/2025,0,,-25,Y,Y
101292544,2,100,20,24/12/2025,0,,-25,Y,Y
101292578,2,100,20,24/12/2025,0,,-25,Y,Y
101292660,2,100,20,24/12/2025,0,,-25,Y,Y
101292662,2,100,20,24/12/2025,0,,-25,Y,Y
101292667,2,100,20,24/12/2025,0,,-25,Y,Y
101292709,2,100,20,24/12/2025,0,,-25,Y,Y
101292712,2,100,20,24/12/2025,0,,-25,Y,Y
101292718,2,100,20,24/12/2025,0,,-25,Y,Y
101292729,2,100,20,24/12/2025,0,,-25,Y,Y
101292861,2,100,20,24/12/2025,0,,-25,Y,Y
101292881,2,100,20,24/12/2025,0,,-25,Y,Y
101292891,2,100,20,24/12/2025,0,,-25,Y,Y
101292902,2,100,20,24/12/2025,0,,-25,Y,Y
101292979,2,100,20,24/12/2025,0,,-25,Y,Y
101293067,2,100,20,24/12/2025,0,,-25,Y,Y
101293071,2,100,20,24/12/2025,0,,-25,Y,Y
101293082,2,100,20,24/12/2025,0,,-25,Y,Y
101293103,2,100,20,24/12/2025,0,,-25,Y,Y
101293138,2,100,20,24/12/2025,0,,-25,Y,Y
101293177,2,100,20,24/12/2025,0,,-25,Y,Y
101293205,2,100,20,24/12/2025,0,,-25,Y,Y
101293236,2,100,20,24/12/2025,0,,-25,Y,Y
101293238,2,100,20,24/12/2025,0,,-25,Y,Y
101293261,2,100,20,24/12/2025,0,,-25,Y,Y
101293293,2,100,20,24/12/2025,0,,-25,Y,Y
101293345,2,100,20,24/12/2025,0,,-25,Y,Y
101293349,2,100,20,24/12/2025,0,,-25,Y,Y
101293358,2,100,20,24/12/2025,0,,-25,Y,Y
101293561,2,100,20,24/12/2025,0,,-25,Y,Y
101293587,2,100,20,24/12/2025,0,,-25,Y,Y
101293603,2,100,20,24/12/2025,0,,-25,Y,Y
101293639,2,100,20,24/12/2025,0,,-25,Y,Y
101293955,2,100,20,24/12/2025,0,,-25,Y,Y
101294012,2,100,20,24/12/2025,0,,-25,Y,Y
101294025,2,100,20,24/12/2025,0,,-25,Y,Y
101294034,2,100,20,24/12/2025,0,,-25,Y,Y
101294054,2,100,20,24/12/2025,0,,-25,Y,Y
101294075,2,100,20,24/12/2025,0,,-25,Y,Y
