Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100164368,2,100,20,24/12/2025,0,,-25,Y,Y
100164401,2,100,20,24/12/2025,0,,-25,Y,Y
100164413,2,100,20,24/12/2025,0,,-25,Y,Y
100164561,2,100,20,24/12/2025,0,,-25,Y,Y
100164562,2,100,20,24/12/2025,0,,-25,Y,Y
100164574,2,100,20,24/12/2025,0,,-25,Y,Y
100164581,2,100,20,24/12/2025,0,,-25,Y,Y
100164596,2,100,20,24/12/2025,0,,-25,Y,Y
100164601,2,100,20,24/12/2025,0,,-25,Y,Y
100164603,2,100,20,24/12/2025,0,,-25,Y,Y
100164733,2,100,20,24/12/2025,0,,-25,Y,Y
100164759,2,100,20,24/12/2025,0,,-25,Y,Y
100164765,2,100,20,24/12/2025,0,,-25,Y,Y
100164785,2,100,20,24/12/2025,0,,-25,Y,Y
100164799,2,100,20,24/12/2025,0,,-25,Y,Y
100164815,2,100,20,24/12/2025,0,,-25,Y,Y
100164937,2,100,20,24/12/2025,0,,-25,Y,Y
100164945,2,100,20,24/12/2025,0,,-25,Y,Y
100164961,2,100,20,24/12/2025,0,,-25,Y,Y
100164968,2,100,20,24/12/2025,0,,-25,Y,Y
100164978,2,100,20,24/12/2025,0,,-25,Y,Y
100164986,2,100,20,24/12/2025,0,,-25,Y,Y
100165037,2,100,20,24/12/2025,0,,-25,Y,Y
100165106,2,100,20,24/12/2025,0,,-25,Y,Y
100165125,2,100,20,24/12/2025,0,,-25,Y,Y
100165128,2,100,20,24/12/2025,0,,-25,Y,Y
100165132,2,100,20,24/12/2025,0,,-25,Y,Y
100165137,2,100,20,24/12/2025,0,,-25,Y,Y
100165145,2,100,20,24/12/2025,0,,-25,Y,Y
100165146,2,100,20,24/12/2025,0,,-25,Y,Y
100165170,2,100,20,24/12/2025,0,,-25,Y,Y
100165252,2,100,20,24/12/2025,0,,-25,Y,Y
100165253,2,100,20,24/12/2025,0,,-25,Y,Y
100165303,2,100,20,24/12/2025,0,,-25,Y,Y
100165323,2,100,20,24/12/2025,0,,-25,Y,Y
100165329,2,100,20,24/12/2025,0,,-25,Y,Y
100165351,2,100,20,24/12/2025,0,,-25,Y,Y
100165388,2,100,20,24/12/2025,0,,-25,Y,Y
100165404,2,100,20,24/12/2025,0,,-25,Y,Y
100165493,2,100,20,24/12/2025,0,,-25,Y,Y
100165514,2,100,20,24/12/2025,0,,-25,Y,Y
100165516,2,100,20,24/12/2025,0,,-25,Y,Y
100165522,2,100,20,24/12/2025,0,,-25,Y,Y
100165528,2,100,20,24/12/2025,0,,-25,Y,Y
100165558,2,100,20,24/12/2025,0,,-25,Y,Y
100165731,2,100,20,24/12/2025,0,,-25,Y,Y
100165807,2,100,20,24/12/2025,0,,-25,Y,Y
100165855,2,100,20,24/12/2025,0,,-25,Y,Y
100165874,2,100,20,24/12/2025,0,,-25,Y,Y
100165901,2,100,20,24/12/2025,0,,-25,Y,Y
100165916,2,100,20,24/12/2025,0,,-25,Y,Y
100165941,2,100,20,24/12/2025,0,,-25,Y,Y
100165946,2,100,20,24/12/2025,0,,-25,Y,Y
100165953,2,100,20,24/12/2025,0,,-25,Y,Y
100166029,2,100,20,24/12/2025,0,,-25,Y,Y
100166064,2,100,20,24/12/2025,0,,-25,Y,Y
100166067,2,100,20,24/12/2025,0,,-25,Y,Y
100166077,2,100,20,24/12/2025,0,,-25,Y,Y
100166116,2,100,20,24/12/2025,0,,-25,Y,Y
100166117,2,100,20,24/12/2025,0,,-25,Y,Y
100166125,2,100,20,24/12/2025,0,,-25,Y,Y
100166139,2,100,20,24/12/2025,0,,-25,Y,Y
100166194,2,100,20,24/12/2025,0,,-25,Y,Y
100166233,2,100,20,24/12/2025,0,,-25,Y,Y
100166241,2,100,20,24/12/2025,0,,-25,Y,Y
100166245,2,100,20,24/12/2025,0,,-25,Y,Y
100166251,2,100,20,24/12/2025,0,,-25,Y,Y
100166291,2,100,20,24/12/2025,0,,-25,Y,Y
100166298,2,100,20,24/12/2025,0,,-25,Y,Y
100166299,2,100,20,24/12/2025,0,,-25,Y,Y
100166308,2,100,20,24/12/2025,0,,-25,Y,Y
100166309,2,100,20,24/12/2025,0,,-25,Y,Y
100166391,2,100,20,24/12/2025,0,,-25,Y,Y
100166491,2,100,20,24/12/2025,0,,-25,Y,Y
100166496,2,100,20,24/12/2025,0,,-25,Y,Y
100166501,2,100,20,24/12/2025,0,,-25,Y,Y
100166608,2,100,20,24/12/2025,0,,-25,Y,Y
100166627,2,100,20,24/12/2025,0,,-25,Y,Y
100166636,2,100,20,24/12/2025,0,,-25,Y,Y
100166662,2,100,20,24/12/2025,0,,-25,Y,Y
100166676,2,100,20,24/12/2025,0,,-25,Y,Y
100166678,2,100,20,24/12/2025,0,,-25,Y,Y
100166695,2,100,20,24/12/2025,0,,-25,Y,Y
100166840,2,100,20,24/12/2025,0,,-25,Y,Y
100166844,2,100,20,24/12/2025,0,,-25,Y,Y
100166890,2,100,20,24/12/2025,0,,-25,Y,Y
100166899,2,100,20,24/12/2025,0,,-25,Y,Y
100167045,2,100,20,24/12/2025,0,,-25,Y,Y
100167078,2,100,20,24/12/2025,0,,-25,Y,Y
100167081,2,100,20,24/12/2025,0,,-25,Y,Y
100167083,2,100,20,24/12/2025,0,,-25,Y,Y
100167100,2,100,20,24/12/2025,0,,-25,Y,Y
100167144,2,100,20,24/12/2025,0,,-25,Y,Y
100167221,2,100,20,24/12/2025,0,,-25,Y,Y
100167239,2,100,20,24/12/2025,0,,-25,Y,Y
100167260,2,100,20,24/12/2025,0,,-25,Y,Y
100167270,2,100,20,24/12/2025,0,,-25,Y,Y
100167296,2,100,20,24/12/2025,0,,-25,Y,Y
100167399,2,100,20,24/12/2025,0,,-25,Y,Y
100167436,2,100,20,24/12/2025,0,,-25,Y,Y
100167448,2,100,20,24/12/2025,0,,-25,Y,Y
100167451,2,100,20,24/12/2025,0,,-25,Y,Y
100167454,2,100,20,24/12/2025,0,,-25,Y,Y
100167459,2,100,20,24/12/2025,0,,-25,Y,Y
100167724,2,100,20,24/12/2025,0,,-25,Y,Y
100167753,2,100,20,24/12/2025,0,,-25,Y,Y
100167772,2,100,20,24/12/2025,0,,-25,Y,Y
100167779,2,100,20,24/12/2025,0,,-25,Y,Y
100167790,2,100,20,24/12/2025,0,,-25,Y,Y
100167794,2,100,20,24/12/2025,0,,-25,Y,Y
100167795,2,100,20,24/12/2025,0,,-25,Y,Y
100167801,2,100,20,24/12/2025,0,,-25,Y,Y
100167813,2,100,20,24/12/2025,0,,-25,Y,Y
100167822,2,100,20,24/12/2025,0,,-25,Y,Y
100167835,2,100,20,24/12/2025,0,,-25,Y,Y
100167857,2,100,20,24/12/2025,0,,-25,Y,Y
100167863,2,100,20,24/12/2025,0,,-25,Y,Y
100167866,2,100,20,24/12/2025,0,,-25,Y,Y
100167879,2,100,20,24/12/2025,0,,-25,Y,Y
100167913,2,100,20,24/12/2025,0,,-25,Y,Y
100167915,2,100,20,24/12/2025,0,,-25,Y,Y
100167961,2,100,20,24/12/2025,0,,-25,Y,Y
100167967,2,100,20,24/12/2025,0,,-25,Y,Y
100167971,2,100,20,24/12/2025,0,,-25,Y,Y
100167982,2,100,20,24/12/2025,0,,-25,Y,Y
100168028,2,100,20,24/12/2025,0,,-25,Y,Y
100168039,2,100,20,24/12/2025,0,,-25,Y,Y
100168040,2,100,20,24/12/2025,0,,-25,Y,Y
100168048,2,100,20,24/12/2025,0,,-25,Y,Y
100168051,2,100,20,24/12/2025,0,,-25,Y,Y
100168052,2,100,20,24/12/2025,0,,-25,Y,Y
100168091,2,100,20,24/12/2025,0,,-25,Y,Y
100168104,2,100,20,24/12/2025,0,,-25,Y,Y
100168109,2,100,20,24/12/2025,0,,-25,Y,Y
100168114,2,100,20,24/12/2025,0,,-25,Y,Y
100168115,2,100,20,24/12/2025,0,,-25,Y,Y
100168145,2,100,20,24/12/2025,0,,-25,Y,Y
100168224,2,100,20,24/12/2025,0,,-25,Y,Y
100168227,2,100,20,24/12/2025,0,,-25,Y,Y
100168244,2,100,20,24/12/2025,0,,-25,Y,Y
100168272,2,100,20,24/12/2025,0,,-25,Y,Y
100168293,2,100,20,24/12/2025,0,,-25,Y,Y
100168327,2,100,20,24/12/2025,0,,-25,Y,Y
100168330,2,100,20,24/12/2025,0,,-25,Y,Y
100168332,2,100,20,24/12/2025,0,,-25,Y,Y
100168335,2,100,20,24/12/2025,0,,-25,Y,Y
100168337,2,100,20,24/12/2025,0,,-25,Y,Y
100168389,2,100,20,24/12/2025,0,,-25,Y,Y
100168399,2,100,20,24/12/2025,0,,-25,Y,Y
100168400,2,100,20,24/12/2025,0,,-25,Y,Y
100168402,2,100,20,24/12/2025,0,,-25,Y,Y
100168420,2,100,20,24/12/2025,0,,-25,Y,Y
100168424,2,100,20,24/12/2025,0,,-25,Y,Y
100168448,2,100,20,24/12/2025,0,,-25,Y,Y
100168458,2,100,20,24/12/2025,0,,-25,Y,Y
100168500,2,100,20,24/12/2025,0,,-25,Y,Y
100168513,2,100,20,24/12/2025,0,,-25,Y,Y
100168523,2,100,20,24/12/2025,0,,-25,Y,Y
100168528,2,100,20,24/12/2025,0,,-25,Y,Y
100168556,2,100,20,24/12/2025,0,,-25,Y,Y
100168557,2,100,20,24/12/2025,0,,-25,Y,Y
100168573,2,100,20,24/12/2025,0,,-25,Y,Y
100168578,2,100,20,24/12/2025,0,,-25,Y,Y
100168592,2,100,20,24/12/2025,0,,-25,Y,Y
100168595,2,100,20,24/12/2025,0,,-25,Y,Y
100168596,2,100,20,24/12/2025,0,,-25,Y,Y
100168643,2,100,20,24/12/2025,0,,-25,Y,Y
100168655,2,100,20,24/12/2025,0,,-25,Y,Y
100168658,2,100,20,24/12/2025,0,,-25,Y,Y
100168669,2,100,20,24/12/2025,0,,-25,Y,Y
100168720,2,100,20,24/12/2025,0,,-25,Y,Y
100168725,2,100,20,24/12/2025,0,,-25,Y,Y
100168728,2,100,20,24/12/2025,0,,-25,Y,Y
100168732,2,100,20,24/12/2025,0,,-25,Y,Y
100168734,2,100,20,24/12/2025,0,,-25,Y,Y
100168741,2,100,20,24/12/2025,0,,-25,Y,Y
100168753,2,100,20,24/12/2025,0,,-25,Y,Y
100168754,2,100,20,24/12/2025,0,,-25,Y,Y
100168756,2,100,20,24/12/2025,0,,-25,Y,Y
100168783,2,100,20,24/12/2025,0,,-25,Y,Y
100168790,2,100,20,24/12/2025,0,,-25,Y,Y
100168793,2,100,20,24/12/2025,0,,-25,Y,Y
100168795,2,100,20,24/12/2025,0,,-25,Y,Y
100168804,2,100,20,24/12/2025,0,,-25,Y,Y
100168839,2,100,20,24/12/2025,0,,-25,Y,Y
100168840,2,100,20,24/12/2025,0,,-25,Y,Y
100168845,2,100,20,24/12/2025,0,,-25,Y,Y
100168850,2,100,20,24/12/2025,0,,-25,Y,Y
100168851,2,100,20,24/12/2025,0,,-25,Y,Y
100168859,2,100,20,24/12/2025,0,,-25,Y,Y
100168873,2,100,20,24/12/2025,0,,-25,Y,Y
100168875,2,100,20,24/12/2025,0,,-25,Y,Y
100168877,2,100,20,24/12/2025,0,,-25,Y,Y
