Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100474498,2,100,20,24/12/2025,0,,-25,Y,Y
100474580,2,100,20,24/12/2025,0,,-25,Y,Y
100474649,2,100,20,24/12/2025,0,,-25,Y,Y
100474708,2,100,20,24/12/2025,0,,-25,Y,Y
100474710,2,100,20,24/12/2025,0,,-25,Y,Y
100474726,2,100,20,24/12/2025,0,,-25,Y,Y
100474745,2,100,20,24/12/2025,0,,-25,Y,Y
100474754,2,100,20,24/12/2025,0,,-25,Y,Y
100474757,2,100,20,24/12/2025,0,,-25,Y,Y
100474761,2,100,20,24/12/2025,0,,-25,Y,Y
100474763,2,100,20,24/12/2025,0,,-25,Y,Y
100474815,2,100,20,24/12/2025,0,,-25,Y,Y
100474911,2,100,20,24/12/2025,0,,-25,Y,Y
100475060,2,100,20,24/12/2025,0,,-25,Y,Y
100475498,2,100,20,24/12/2025,0,,-25,Y,Y
100476528,2,100,20,24/12/2025,0,,-25,Y,Y
100476552,2,100,20,24/12/2025,0,,-25,Y,Y
100476627,2,100,20,24/12/2025,0,,-25,Y,Y
100476628,2,100,20,24/12/2025,0,,-25,Y,Y
100476635,2,100,20,24/12/2025,0,,-25,Y,Y
100476652,2,100,20,24/12/2025,0,,-25,Y,Y
100476664,2,100,20,24/12/2025,0,,-25,Y,Y
100476676,2,100,20,24/12/2025,0,,-25,Y,Y
100476679,2,100,20,24/12/2025,0,,-25,Y,Y
100476687,2,100,20,24/12/2025,0,,-25,Y,Y
100476698,2,100,20,24/12/2025,0,,-25,Y,Y
100476722,2,100,20,24/12/2025,0,,-25,Y,Y
100476724,2,100,20,24/12/2025,0,,-25,Y,Y
100476749,2,100,20,24/12/2025,0,,-25,Y,Y
100476761,2,100,20,24/12/2025,0,,-25,Y,Y
100476779,2,100,20,24/12/2025,0,,-25,Y,Y
100476795,2,100,20,24/12/2025,0,,-25,Y,Y
100476809,2,100,20,24/12/2025,0,,-25,Y,Y
100476811,2,100,20,24/12/2025,0,,-25,Y,Y
100476815,2,100,20,24/12/2025,0,,-25,Y,Y
100476853,2,100,20,24/12/2025,0,,-25,Y,Y
100476861,2,100,20,24/12/2025,0,,-25,Y,Y
100476876,2,100,20,24/12/2025,0,,-25,Y,Y
100476899,2,100,20,24/12/2025,0,,-25,Y,Y
100476906,2,100,20,24/12/2025,0,,-25,Y,Y
100476913,2,100,20,24/12/2025,0,,-25,Y,Y
100476923,2,100,20,24/12/2025,0,,-25,Y,Y
100476927,2,100,20,24/12/2025,0,,-25,Y,Y
100478581,2,100,20,24/12/2025,0,,-25,Y,Y
100478592,2,100,20,24/12/2025,0,,-25,Y,Y
100478597,2,100,20,24/12/2025,0,,-25,Y,Y
100478624,2,100,20,24/12/2025,0,,-25,Y,Y
100478640,2,100,20,24/12/2025,0,,-25,Y,Y
100478647,2,100,20,24/12/2025,0,,-25,Y,Y
100478652,2,100,20,24/12/2025,0,,-25,Y,Y
100478668,2,100,20,24/12/2025,0,,-25,Y,Y
100478669,2,100,20,24/12/2025,0,,-25,Y,Y
100478670,2,100,20,24/12/2025,0,,-25,Y,Y
100478675,2,100,20,24/12/2025,0,,-25,Y,Y
100478677,2,100,20,24/12/2025,0,,-25,Y,Y
100478679,2,100,20,24/12/2025,0,,-25,Y,Y
100478700,2,100,20,24/12/2025,0,,-25,Y,Y
100478708,2,100,20,24/12/2025,0,,-25,Y,Y
100478714,2,100,20,24/12/2025,0,,-25,Y,Y
100478724,2,100,20,24/12/2025,0,,-25,Y,Y
100478725,2,100,20,24/12/2025,0,,-25,Y,Y
100478732,2,100,20,24/12/2025,0,,-25,Y,Y
100478739,2,100,20,24/12/2025,0,,-25,Y,Y
100478770,2,100,20,24/12/2025,0,,-25,Y,Y
100478774,2,100,20,24/12/2025,0,,-25,Y,Y
100478776,2,100,20,24/12/2025,0,,-25,Y,Y
100478781,2,100,20,24/12/2025,0,,-25,Y,Y
100478785,2,100,20,24/12/2025,0,,-25,Y,Y
100478793,2,100,20,24/12/2025,0,,-25,Y,Y
100478798,2,100,20,24/12/2025,0,,-25,Y,Y
100478802,2,100,20,24/12/2025,0,,-25,Y,Y
100478806,2,100,20,24/12/2025,0,,-25,Y,Y
100478833,2,100,20,24/12/2025,0,,-25,Y,Y
100478961,2,100,20,24/12/2025,0,,-25,Y,Y
100479153,2,100,20,24/12/2025,0,,-25,Y,Y
100479293,2,100,20,24/12/2025,0,,-25,Y,Y
100479309,2,100,20,24/12/2025,0,,-25,Y,Y
100479311,2,100,20,24/12/2025,0,,-25,Y,Y
100479478,2,100,20,24/12/2025,0,,-25,Y,Y
100479864,2,100,20,24/12/2025,0,,-25,Y,Y
100479869,2,100,20,24/12/2025,0,,-25,Y,Y
100479871,2,100,20,24/12/2025,0,,-25,Y,Y
100479873,2,100,20,24/12/2025,0,,-25,Y,Y
100479876,2,100,20,24/12/2025,0,,-25,Y,Y
100479919,2,100,20,24/12/2025,0,,-25,Y,Y
100479923,2,100,20,24/12/2025,0,,-25,Y,Y
