Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100278571,2,100,20,24/12/2025,0,,-25,Y,Y
100278603,2,100,20,24/12/2025,0,,-25,Y,Y
100278629,2,100,20,24/12/2025,0,,-25,Y,Y
100278641,2,100,20,24/12/2025,0,,-25,Y,Y
100278669,2,100,20,24/12/2025,0,,-25,Y,Y
100278684,2,100,20,24/12/2025,0,,-25,Y,Y
100278768,2,100,20,24/12/2025,0,,-25,Y,Y
100278774,2,100,20,24/12/2025,0,,-25,Y,Y
100278780,2,100,20,24/12/2025,0,,-25,Y,Y
100278817,2,100,20,24/12/2025,0,,-25,Y,Y
100278820,2,100,20,24/12/2025,0,,-25,Y,Y
100278837,2,100,20,24/12/2025,0,,-25,Y,Y
100278852,2,100,20,24/12/2025,0,,-25,Y,Y
100278858,2,100,20,24/12/2025,0,,-25,Y,Y
100278862,2,100,20,24/12/2025,0,,-25,Y,Y
100278865,2,100,20,24/12/2025,0,,-25,Y,Y
100278868,2,100,20,24/12/2025,0,,-25,Y,Y
100278874,2,100,20,24/12/2025,0,,-25,Y,Y
100278878,2,100,20,24/12/2025,0,,-25,Y,Y
100278926,2,100,20,24/12/2025,0,,-25,Y,Y
100278933,2,100,20,24/12/2025,0,,-25,Y,Y
100278951,2,100,20,24/12/2025,0,,-25,Y,Y
100278964,2,100,20,24/12/2025,0,,-25,Y,Y
100278977,2,100,20,24/12/2025,0,,-25,Y,Y
100278979,2,100,20,24/12/2025,0,,-25,Y,Y
100278999,2,100,20,24/12/2025,0,,-25,Y,Y
100279016,2,100,20,24/12/2025,0,,-25,Y,Y
100279017,2,100,20,24/12/2025,0,,-25,Y,Y
100279019,2,100,20,24/12/2025,0,,-25,Y,Y
100279043,2,100,20,24/12/2025,0,,-25,Y,Y
100279097,2,100,20,24/12/2025,0,,-25,Y,Y
100279099,2,100,20,24/12/2025,0,,-25,Y,Y
100279105,2,100,20,24/12/2025,0,,-25,Y,Y
100279117,2,100,20,24/12/2025,0,,-25,Y,Y
100279137,2,100,20,24/12/2025,0,,-25,Y,Y
100279138,2,100,20,24/12/2025,0,,-25,Y,Y
100279150,2,100,20,24/12/2025,0,,-25,Y,Y
100279164,2,100,20,24/12/2025,0,,-25,Y,Y
100279167,2,100,20,24/12/2025,0,,-25,Y,Y
100279172,2,100,20,24/12/2025,0,,-25,Y,Y
100279181,2,100,20,24/12/2025,0,,-25,Y,Y
100279215,2,100,20,24/12/2025,0,,-25,Y,Y
100279217,2,100,20,24/12/2025,0,,-25,Y,Y
100279234,2,100,20,24/12/2025,0,,-25,Y,Y
100279244,2,100,20,24/12/2025,0,,-25,Y,Y
100279251,2,100,20,24/12/2025,0,,-25,Y,Y
100279284,2,100,20,24/12/2025,0,,-25,Y,Y
100279292,2,100,20,24/12/2025,0,,-25,Y,Y
100279318,2,100,20,24/12/2025,0,,-25,Y,Y
100279324,2,100,20,24/12/2025,0,,-25,Y,Y
100279360,2,100,20,24/12/2025,0,,-25,Y,Y
100279377,2,100,20,24/12/2025,0,,-25,Y,Y
100279383,2,100,20,24/12/2025,0,,-25,Y,Y
100279394,2,100,20,24/12/2025,0,,-25,Y,Y
100279414,2,100,20,24/12/2025,0,,-25,Y,Y
100279422,2,100,20,24/12/2025,0,,-25,Y,Y
100279430,2,100,20,24/12/2025,0,,-25,Y,Y
100279434,2,100,20,24/12/2025,0,,-25,Y,Y
100279435,2,100,20,24/12/2025,0,,-25,Y,Y
100279439,2,100,20,24/12/2025,0,,-25,Y,Y
100279445,2,100,20,24/12/2025,0,,-25,Y,Y
100279446,2,100,20,24/12/2025,0,,-25,Y,Y
100279464,2,100,20,24/12/2025,0,,-25,Y,Y
100279466,2,100,20,24/12/2025,0,,-25,Y,Y
100279468,2,100,20,24/12/2025,0,,-25,Y,Y
100279471,2,100,20,24/12/2025,0,,-25,Y,Y
100279503,2,100,20,24/12/2025,0,,-25,Y,Y
100279541,2,100,20,24/12/2025,0,,-25,Y,Y
100279556,2,100,20,24/12/2025,0,,-25,Y,Y
100279577,2,100,20,24/12/2025,0,,-25,Y,Y
100279580,2,100,20,24/12/2025,0,,-25,Y,Y
100279594,2,100,20,24/12/2025,0,,-25,Y,Y
100279606,2,100,20,24/12/2025,0,,-25,Y,Y
100279622,2,100,20,24/12/2025,0,,-25,Y,Y
100279631,2,100,20,24/12/2025,0,,-25,Y,Y
100279651,2,100,20,24/12/2025,0,,-25,Y,Y
100279673,2,100,20,24/12/2025,0,,-25,Y,Y
100279677,2,100,20,24/12/2025,0,,-25,Y,Y
100279699,2,100,20,24/12/2025,0,,-25,Y,Y
100279706,2,100,20,24/12/2025,0,,-25,Y,Y
100279712,2,100,20,24/12/2025,0,,-25,Y,Y
100279714,2,100,20,24/12/2025,0,,-25,Y,Y
100279722,2,100,20,24/12/2025,0,,-25,Y,Y
100279728,2,100,20,24/12/2025,0,,-25,Y,Y
100279739,2,100,20,24/12/2025,0,,-25,Y,Y
100279740,2,100,20,24/12/2025,0,,-25,Y,Y
100279747,2,100,20,24/12/2025,0,,-25,Y,Y
100279748,2,100,20,24/12/2025,0,,-25,Y,Y
100279758,2,100,20,24/12/2025,0,,-25,Y,Y
100279770,2,100,20,24/12/2025,0,,-25,Y,Y
100279786,2,100,20,24/12/2025,0,,-25,Y,Y
100279813,2,100,20,24/12/2025,0,,-25,Y,Y
100279821,2,100,20,24/12/2025,0,,-25,Y,Y
100279856,2,100,20,24/12/2025,0,,-25,Y,Y
100279857,2,100,20,24/12/2025,0,,-25,Y,Y
100279879,2,100,20,24/12/2025,0,,-25,Y,Y
100279881,2,100,20,24/12/2025,0,,-25,Y,Y
100279890,2,100,20,24/12/2025,0,,-25,Y,Y
100279898,2,100,20,24/12/2025,0,,-25,Y,Y
100279906,2,100,20,24/12/2025,0,,-25,Y,Y
100279908,2,100,20,24/12/2025,0,,-25,Y,Y
100279935,2,100,20,24/12/2025,0,,-25,Y,Y
100279939,2,100,20,24/12/2025,0,,-25,Y,Y
100279970,2,100,20,24/12/2025,0,,-25,Y,Y
100279971,2,100,20,24/12/2025,0,,-25,Y,Y
100279975,2,100,20,24/12/2025,0,,-25,Y,Y
100279982,2,100,20,24/12/2025,0,,-25,Y,Y
100279993,2,100,20,24/12/2025,0,,-25,Y,Y
100279997,2,100,20,24/12/2025,0,,-25,Y,Y
100280034,2,100,20,24/12/2025,0,,-25,Y,Y
100280036,2,100,20,24/12/2025,0,,-25,Y,Y
100280048,2,100,20,24/12/2025,0,,-25,Y,Y
100280053,2,100,20,24/12/2025,0,,-25,Y,Y
100280054,2,100,20,24/12/2025,0,,-25,Y,Y
100280069,2,100,20,24/12/2025,0,,-25,Y,Y
100280077,2,100,20,24/12/2025,0,,-25,Y,Y
100280082,2,100,20,24/12/2025,0,,-25,Y,Y
100280090,2,100,20,24/12/2025,0,,-25,Y,Y
100280097,2,100,20,24/12/2025,0,,-25,Y,Y
100280099,2,100,20,24/12/2025,0,,-25,Y,Y
100280109,2,100,20,24/12/2025,0,,-25,Y,Y
100280110,2,100,20,24/12/2025,0,,-25,Y,Y
100280111,2,100,20,24/12/2025,0,,-25,Y,Y
100280127,2,100,20,24/12/2025,0,,-25,Y,Y
100280132,2,100,20,24/12/2025,0,,-25,Y,Y
100280154,2,100,20,24/12/2025,0,,-25,Y,Y
100280155,2,100,20,24/12/2025,0,,-25,Y,Y
100280158,2,100,20,24/12/2025,0,,-25,Y,Y
100280161,2,100,20,24/12/2025,0,,-25,Y,Y
100280163,2,100,20,24/12/2025,0,,-25,Y,Y
100280172,2,100,20,24/12/2025,0,,-25,Y,Y
100280176,2,100,20,24/12/2025,0,,-25,Y,Y
100280181,2,100,20,24/12/2025,0,,-25,Y,Y
100280182,2,100,20,24/12/2025,0,,-25,Y,Y
100280183,2,100,20,24/12/2025,0,,-25,Y,Y
100280192,2,100,20,24/12/2025,0,,-25,Y,Y
100280195,2,100,20,24/12/2025,0,,-25,Y,Y
100280208,2,100,20,24/12/2025,0,,-25,Y,Y
100280209,2,100,20,24/12/2025,0,,-25,Y,Y
100280214,2,100,20,24/12/2025,0,,-25,Y,Y
100280234,2,100,20,24/12/2025,0,,-25,Y,Y
100280241,2,100,20,24/12/2025,0,,-25,Y,Y
100280245,2,100,20,24/12/2025,0,,-25,Y,Y
100280247,2,100,20,24/12/2025,0,,-25,Y,Y
100280260,2,100,20,24/12/2025,0,,-25,Y,Y
100280263,2,100,20,24/12/2025,0,,-25,Y,Y
100280279,2,100,20,24/12/2025,0,,-25,Y,Y
100280299,2,100,20,24/12/2025,0,,-25,Y,Y
100280304,2,100,20,24/12/2025,0,,-25,Y,Y
100280310,2,100,20,24/12/2025,0,,-25,Y,Y
100280311,2,100,20,24/12/2025,0,,-25,Y,Y
100280315,2,100,20,24/12/2025,0,,-25,Y,Y
100280343,2,100,20,24/12/2025,0,,-25,Y,Y
100280345,2,100,20,24/12/2025,0,,-25,Y,Y
100280351,2,100,20,24/12/2025,0,,-25,Y,Y
100280358,2,100,20,24/12/2025,0,,-25,Y,Y
100280368,2,100,20,24/12/2025,0,,-25,Y,Y
100280393,2,100,20,24/12/2025,0,,-25,Y,Y
100280398,2,100,20,24/12/2025,0,,-25,Y,Y
100280411,2,100,20,24/12/2025,0,,-25,Y,Y
100280424,2,100,20,24/12/2025,0,,-25,Y,Y
100280427,2,100,20,24/12/2025,0,,-25,Y,Y
100280431,2,100,20,24/12/2025,0,,-25,Y,Y
100280435,2,100,20,24/12/2025,0,,-25,Y,Y
100280438,2,100,20,24/12/2025,0,,-25,Y,Y
100280446,2,100,20,24/12/2025,0,,-25,Y,Y
100280447,2,100,20,24/12/2025,0,,-25,Y,Y
100280458,2,100,20,24/12/2025,0,,-25,Y,Y
100280478,2,100,20,24/12/2025,0,,-25,Y,Y
100280517,2,100,20,24/12/2025,0,,-25,Y,Y
100280524,2,100,20,24/12/2025,0,,-25,Y,Y
100280534,2,100,20,24/12/2025,0,,-25,Y,Y
100280541,2,100,20,24/12/2025,0,,-25,Y,Y
100280542,2,100,20,24/12/2025,0,,-25,Y,Y
100280543,2,100,20,24/12/2025,0,,-25,Y,Y
100280548,2,100,20,24/12/2025,0,,-25,Y,Y
100280558,2,100,20,24/12/2025,0,,-25,Y,Y
100280561,2,100,20,24/12/2025,0,,-25,Y,Y
100280565,2,100,20,24/12/2025,0,,-25,Y,Y
100280568,2,100,20,24/12/2025,0,,-25,Y,Y
100280577,2,100,20,24/12/2025,0,,-25,Y,Y
100280587,2,100,20,24/12/2025,0,,-25,Y,Y
100280595,2,100,20,24/12/2025,0,,-25,Y,Y
100280596,2,100,20,24/12/2025,0,,-25,Y,Y
100280610,2,100,20,24/12/2025,0,,-25,Y,Y
100280617,2,100,20,24/12/2025,0,,-25,Y,Y
