Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100286530,2,100,20,24/12/2025,0,,-25,Y,Y
100286555,2,100,20,24/12/2025,0,,-25,Y,Y
100286575,2,100,20,24/12/2025,0,,-25,Y,Y
100286621,2,100,20,24/12/2025,0,,-25,Y,Y
100286643,2,100,20,24/12/2025,0,,-25,Y,Y
100286665,2,100,20,24/12/2025,0,,-25,Y,Y
100286681,2,100,20,24/12/2025,0,,-25,Y,Y
100286690,2,100,20,24/12/2025,0,,-25,Y,Y
100286694,2,100,20,24/12/2025,0,,-25,Y,Y
100286699,2,100,20,24/12/2025,0,,-25,Y,Y
100286707,2,100,20,24/12/2025,0,,-25,Y,Y
100286729,2,100,20,24/12/2025,0,,-25,Y,Y
100286765,2,100,20,24/12/2025,0,,-25,Y,Y
100286786,2,100,20,24/12/2025,0,,-25,Y,Y
100286811,2,100,20,24/12/2025,0,,-25,Y,Y
100286828,2,100,20,24/12/2025,0,,-25,Y,Y
100286830,2,100,20,24/12/2025,0,,-25,Y,Y
100286845,2,100,20,24/12/2025,0,,-25,Y,Y
100286903,2,100,20,24/12/2025,0,,-25,Y,Y
100286905,2,100,20,24/12/2025,0,,-25,Y,Y
100286918,2,100,20,24/12/2025,0,,-25,Y,Y
100286925,2,100,20,24/12/2025,0,,-25,Y,Y
100286926,2,100,20,24/12/2025,0,,-25,Y,Y
100286956,2,100,20,24/12/2025,0,,-25,Y,Y
100286958,2,100,20,24/12/2025,0,,-25,Y,Y
100286994,2,100,20,24/12/2025,0,,-25,Y,Y
100286995,2,100,20,24/12/2025,0,,-25,Y,Y
100287022,2,100,20,24/12/2025,0,,-25,Y,Y
100287027,2,100,20,24/12/2025,0,,-25,Y,Y
100287042,2,100,20,24/12/2025,0,,-25,Y,Y
100287044,2,100,20,24/12/2025,0,,-25,Y,Y
100287079,2,100,20,24/12/2025,0,,-25,Y,Y
100287082,2,100,20,24/12/2025,0,,-25,Y,Y
100287092,2,100,20,24/12/2025,0,,-25,Y,Y
100287095,2,100,20,24/12/2025,0,,-25,Y,Y
100287099,2,100,20,24/12/2025,0,,-25,Y,Y
100287101,2,100,20,24/12/2025,0,,-25,Y,Y
100287128,2,100,20,24/12/2025,0,,-25,Y,Y
100287141,2,100,20,24/12/2025,0,,-25,Y,Y
100287147,2,100,20,24/12/2025,0,,-25,Y,Y
