Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100548327,2,100,20,24/12/2025,0,,-25,Y,Y
100548369,2,100,20,24/12/2025,0,,-25,Y,Y
100548373,2,100,20,24/12/2025,0,,-25,Y,Y
100548391,2,100,20,24/12/2025,0,,-25,Y,Y
100548432,2,100,20,24/12/2025,0,,-25,Y,Y
100548451,2,100,20,24/12/2025,0,,-25,Y,Y
100548463,2,100,20,24/12/2025,0,,-25,Y,Y
100548472,2,100,20,24/12/2025,0,,-25,Y,Y
100548491,2,100,20,24/12/2025,0,,-25,Y,Y
100548611,2,100,20,24/12/2025,0,,-25,Y,Y
100548626,2,100,20,24/12/2025,0,,-25,Y,Y
100548638,2,100,20,24/12/2025,0,,-25,Y,Y
100548651,2,100,20,24/12/2025,0,,-25,Y,Y
100548664,2,100,20,24/12/2025,0,,-25,Y,Y
100548696,2,100,20,24/12/2025,0,,-25,Y,Y
100548751,2,100,20,24/12/2025,0,,-25,Y,Y
100548848,2,100,20,24/12/2025,0,,-25,Y,Y
100548860,2,100,20,24/12/2025,0,,-25,Y,Y
100548869,2,100,20,24/12/2025,0,,-25,Y,Y
100548895,2,100,20,24/12/2025,0,,-25,Y,Y
100548896,2,100,20,24/12/2025,0,,-25,Y,Y
100548918,2,100,20,24/12/2025,0,,-25,Y,Y
100548919,2,100,20,24/12/2025,0,,-25,Y,Y
100548966,2,100,20,24/12/2025,0,,-25,Y,Y
100548971,2,100,20,24/12/2025,0,,-25,Y,Y
100548977,2,100,20,24/12/2025,0,,-25,Y,Y
100548983,2,100,20,24/12/2025,0,,-25,Y,Y
100548984,2,100,20,24/12/2025,0,,-25,Y,Y
100548989,2,100,20,24/12/2025,0,,-25,Y,Y
100548997,2,100,20,24/12/2025,0,,-25,Y,Y
100548998,2,100,20,24/12/2025,0,,-25,Y,Y
100549042,2,100,20,24/12/2025,0,,-25,Y,Y
100549045,2,100,20,24/12/2025,0,,-25,Y,Y
100549046,2,100,20,24/12/2025,0,,-25,Y,Y
100549059,2,100,20,24/12/2025,0,,-25,Y,Y
100549098,2,100,20,24/12/2025,0,,-25,Y,Y
100549103,2,100,20,24/12/2025,0,,-25,Y,Y
100549142,2,100,20,24/12/2025,0,,-25,Y,Y
100549233,2,100,20,24/12/2025,0,,-25,Y,Y
100549237,2,100,20,24/12/2025,0,,-25,Y,Y
100549294,2,100,20,24/12/2025,0,,-25,Y,Y
100549317,2,100,20,24/12/2025,0,,-25,Y,Y
100549388,2,100,20,24/12/2025,0,,-25,Y,Y
100549402,2,100,20,24/12/2025,0,,-25,Y,Y
100549406,2,100,20,24/12/2025,0,,-25,Y,Y
100549411,2,100,20,24/12/2025,0,,-25,Y,Y
100549496,2,100,20,24/12/2025,0,,-25,Y,Y
100549584,2,100,20,24/12/2025,0,,-25,Y,Y
100549622,2,100,20,24/12/2025,0,,-25,Y,Y
100549684,2,100,20,24/12/2025,0,,-25,Y,Y
100549701,2,100,20,24/12/2025,0,,-25,Y,Y
100549711,2,100,20,24/12/2025,0,,-25,Y,Y
100549770,2,100,20,24/12/2025,0,,-25,Y,Y
100549774,2,100,20,24/12/2025,0,,-25,Y,Y
100549786,2,100,20,24/12/2025,0,,-25,Y,Y
100549796,2,100,20,24/12/2025,0,,-25,Y,Y
100549804,2,100,20,24/12/2025,0,,-25,Y,Y
100549820,2,100,20,24/12/2025,0,,-25,Y,Y
100549842,2,100,20,24/12/2025,0,,-25,Y,Y
100549853,2,100,20,24/12/2025,0,,-25,Y,Y
100549854,2,100,20,24/12/2025,0,,-25,Y,Y
100549871,2,100,20,24/12/2025,0,,-25,Y,Y
100549904,2,100,20,24/12/2025,0,,-25,Y,Y
100549929,2,100,20,24/12/2025,0,,-25,Y,Y
100549949,2,100,20,24/12/2025,0,,-25,Y,Y
100549955,2,100,20,24/12/2025,0,,-25,Y,Y
100550037,2,100,20,24/12/2025,0,,-25,Y,Y
100550079,2,100,20,24/12/2025,0,,-25,Y,Y
100550088,2,100,20,24/12/2025,0,,-25,Y,Y
100550096,2,100,20,24/12/2025,0,,-25,Y,Y
100550098,2,100,20,24/12/2025,0,,-25,Y,Y
100550118,2,100,20,24/12/2025,0,,-25,Y,Y
100550151,2,100,20,24/12/2025,0,,-25,Y,Y
100550171,2,100,20,24/12/2025,0,,-25,Y,Y
100550243,2,100,20,24/12/2025,0,,-25,Y,Y
100550253,2,100,20,24/12/2025,0,,-25,Y,Y
100550255,2,100,20,24/12/2025,0,,-25,Y,Y
100550348,2,100,20,24/12/2025,0,,-25,Y,Y
100550357,2,100,20,24/12/2025,0,,-25,Y,Y
100550363,2,100,20,24/12/2025,0,,-25,Y,Y
100550369,2,100,20,24/12/2025,0,,-25,Y,Y
100550370,2,100,20,24/12/2025,0,,-25,Y,Y
100550376,2,100,20,24/12/2025,0,,-25,Y,Y
100550418,2,100,20,24/12/2025,0,,-25,Y,Y
100550490,2,100,20,24/12/2025,0,,-25,Y,Y
100550494,2,100,20,24/12/2025,0,,-25,Y,Y
100550514,2,100,20,24/12/2025,0,,-25,Y,Y
100550588,2,100,20,24/12/2025,0,,-25,Y,Y
100550593,2,100,20,24/12/2025,0,,-25,Y,Y
100550598,2,100,20,24/12/2025,0,,-25,Y,Y
100550602,2,100,20,24/12/2025,0,,-25,Y,Y
100550607,2,100,20,24/12/2025,0,,-25,Y,Y
100550618,2,100,20,24/12/2025,0,,-25,Y,Y
100550949,2,100,20,24/12/2025,0,,-25,Y,Y
100550952,2,100,20,24/12/2025,0,,-25,Y,Y
100551260,2,100,20,24/12/2025,0,,-25,Y,Y
100551294,2,100,20,24/12/2025,0,,-25,Y,Y
100551368,2,100,20,24/12/2025,0,,-25,Y,Y
100551421,2,100,20,24/12/2025,0,,-25,Y,Y
100551520,2,100,20,24/12/2025,0,,-25,Y,Y
100551903,2,100,20,24/12/2025,0,,-25,Y,Y
100551979,2,100,20,24/12/2025,0,,-25,Y,Y
100552014,2,100,20,24/12/2025,0,,-25,Y,Y
100552022,2,100,20,24/12/2025,0,,-25,Y,Y
100552028,2,100,20,24/12/2025,0,,-25,Y,Y
100552032,2,100,20,24/12/2025,0,,-25,Y,Y
100552055,2,100,20,24/12/2025,0,,-25,Y,Y
100552136,2,100,20,24/12/2025,0,,-25,Y,Y
