Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100786587,2,100,20,24/12/2025,0,,-25,Y,Y
100786632,2,100,20,24/12/2025,0,,-25,Y,Y
100786778,2,100,20,24/12/2025,0,,-25,Y,Y
100786887,2,100,20,24/12/2025,0,,-25,Y,Y
100786898,2,100,20,24/12/2025,0,,-25,Y,Y
100786902,2,100,20,24/12/2025,0,,-25,Y,Y
100786907,2,100,20,24/12/2025,0,,-25,Y,Y
100786943,2,100,20,24/12/2025,0,,-25,Y,Y
100786945,2,100,20,24/12/2025,0,,-25,Y,Y
100786955,2,100,20,24/12/2025,0,,-25,Y,Y
100786966,2,100,20,24/12/2025,0,,-25,Y,Y
100787027,2,100,20,24/12/2025,0,,-25,Y,Y
100787095,2,100,20,24/12/2025,0,,-25,Y,Y
100787161,2,100,20,24/12/2025,0,,-25,Y,Y
100787196,2,100,20,24/12/2025,0,,-25,Y,Y
100787236,2,100,20,24/12/2025,0,,-25,Y,Y
100787445,2,100,20,24/12/2025,0,,-25,Y,Y
100787459,2,100,20,24/12/2025,0,,-25,Y,Y
100787496,2,100,20,24/12/2025,0,,-25,Y,Y
100787742,2,100,20,24/12/2025,0,,-25,Y,Y
100787746,2,100,20,24/12/2025,0,,-25,Y,Y
100787755,2,100,20,24/12/2025,0,,-25,Y,Y
100787777,2,100,20,24/12/2025,0,,-25,Y,Y
100787867,2,100,20,24/12/2025,0,,-25,Y,Y
100787884,2,100,20,24/12/2025,0,,-25,Y,Y
100788077,2,100,20,24/12/2025,0,,-25,Y,Y
100788098,2,100,20,24/12/2025,0,,-25,Y,Y
100788279,2,100,20,24/12/2025,0,,-25,Y,Y
100788285,2,100,20,24/12/2025,0,,-25,Y,Y
100788287,2,100,20,24/12/2025,0,,-25,Y,Y
100788290,2,100,20,24/12/2025,0,,-25,Y,Y
100788301,2,100,20,24/12/2025,0,,-25,Y,Y
100788433,2,100,20,24/12/2025,0,,-25,Y,Y
100788551,2,100,20,24/12/2025,0,,-25,Y,Y
100788617,2,100,20,24/12/2025,0,,-25,Y,Y
100788661,2,100,20,24/12/2025,0,,-25,Y,Y
100788778,2,100,20,24/12/2025,0,,-25,Y,Y
100788791,2,100,20,24/12/2025,0,,-25,Y,Y
100789027,2,100,20,24/12/2025,0,,-25,Y,Y
100789109,2,100,20,24/12/2025,0,,-25,Y,Y
100789239,2,100,20,24/12/2025,0,,-25,Y,Y
100789245,2,100,20,24/12/2025,0,,-25,Y,Y
100789254,2,100,20,24/12/2025,0,,-25,Y,Y
100789332,2,100,20,24/12/2025,0,,-25,Y,Y
100789355,2,100,20,24/12/2025,0,,-25,Y,Y
100789456,2,100,20,24/12/2025,0,,-25,Y,Y
100789464,2,100,20,24/12/2025,0,,-25,Y,Y
100789472,2,100,20,24/12/2025,0,,-25,Y,Y
100789482,2,100,20,24/12/2025,0,,-25,Y,Y
100789554,2,100,20,24/12/2025,0,,-25,Y,Y
100789733,2,100,20,24/12/2025,0,,-25,Y,Y
100789775,2,100,20,24/12/2025,0,,-25,Y,Y
100789787,2,100,20,24/12/2025,0,,-25,Y,Y
100789892,2,100,20,24/12/2025,0,,-25,Y,Y
100789938,2,100,20,24/12/2025,0,,-25,Y,Y
100790171,2,100,20,24/12/2025,0,,-25,Y,Y
100790241,2,100,20,24/12/2025,0,,-25,Y,Y
100790292,2,100,20,24/12/2025,0,,-25,Y,Y
100790371,2,100,20,24/12/2025,0,,-25,Y,Y
100790426,2,100,20,24/12/2025,0,,-25,Y,Y
100790435,2,100,20,24/12/2025,0,,-25,Y,Y
100790540,2,100,20,24/12/2025,0,,-25,Y,Y
100790557,2,100,20,24/12/2025,0,,-25,Y,Y
100790611,2,100,20,24/12/2025,0,,-25,Y,Y
100790617,2,100,20,24/12/2025,0,,-25,Y,Y
100790849,2,100,20,24/12/2025,0,,-25,Y,Y
100790912,2,100,20,24/12/2025,0,,-25,Y,Y
100790922,2,100,20,24/12/2025,0,,-25,Y,Y
100790995,2,100,20,24/12/2025,0,,-25,Y,Y
100791030,2,100,20,24/12/2025,0,,-25,Y,Y
100791045,2,100,20,24/12/2025,0,,-25,Y,Y
100791050,2,100,20,24/12/2025,0,,-25,Y,Y
100791207,2,100,20,24/12/2025,0,,-25,Y,Y
100791346,2,100,20,24/12/2025,0,,-25,Y,Y
