Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100203214,2,100,20,24/12/2025,0,,-25,Y,Y
100203221,2,100,20,24/12/2025,0,,-25,Y,Y
100203230,2,100,20,24/12/2025,0,,-25,Y,Y
100203232,2,100,20,24/12/2025,0,,-25,Y,Y
100203234,2,100,20,24/12/2025,0,,-25,Y,Y
100203235,2,100,20,24/12/2025,0,,-25,Y,Y
100203236,2,100,20,24/12/2025,0,,-25,Y,Y
100203240,2,100,20,24/12/2025,0,,-25,Y,Y
100203245,2,100,20,24/12/2025,0,,-25,Y,Y
100203277,2,100,20,24/12/2025,0,,-25,Y,Y
100203278,2,100,20,24/12/2025,0,,-25,Y,Y
100203280,2,100,20,24/12/2025,0,,-25,Y,Y
100203281,2,100,20,24/12/2025,0,,-25,Y,Y
100203284,2,100,20,24/12/2025,0,,-25,Y,Y
100203285,2,100,20,24/12/2025,0,,-25,Y,Y
100203287,2,100,20,24/12/2025,0,,-25,Y,Y
100203290,2,100,20,24/12/2025,0,,-25,Y,Y
100203294,2,100,20,24/12/2025,0,,-25,Y,Y
100203324,2,100,20,24/12/2025,0,,-25,Y,Y
100203325,2,100,20,24/12/2025,0,,-25,Y,Y
100203329,2,100,20,24/12/2025,0,,-25,Y,Y
100203345,2,100,20,24/12/2025,0,,-25,Y,Y
100203348,2,100,20,24/12/2025,0,,-25,Y,Y
100203359,2,100,20,24/12/2025,0,,-25,Y,Y
100203366,2,100,20,24/12/2025,0,,-25,Y,Y
100203371,2,100,20,24/12/2025,0,,-25,Y,Y
100203386,2,100,20,24/12/2025,0,,-25,Y,Y
100203406,2,100,20,24/12/2025,0,,-25,Y,Y
100203408,2,100,20,24/12/2025,0,,-25,Y,Y
100203413,2,100,20,24/12/2025,0,,-25,Y,Y
100203425,2,100,20,24/12/2025,0,,-25,Y,Y
100203448,2,100,20,24/12/2025,0,,-25,Y,Y
100203460,2,100,20,24/12/2025,0,,-25,Y,Y
100203473,2,100,20,24/12/2025,0,,-25,Y,Y
100203490,2,100,20,24/12/2025,0,,-25,Y,Y
100203515,2,100,20,24/12/2025,0,,-25,Y,Y
100203516,2,100,20,24/12/2025,0,,-25,Y,Y
100203538,2,100,20,24/12/2025,0,,-25,Y,Y
100203543,2,100,20,24/12/2025,0,,-25,Y,Y
100203554,2,100,20,24/12/2025,0,,-25,Y,Y
100203571,2,100,20,24/12/2025,0,,-25,Y,Y
100203572,2,100,20,24/12/2025,0,,-25,Y,Y
100203577,2,100,20,24/12/2025,0,,-25,Y,Y
100203622,2,100,20,24/12/2025,0,,-25,Y,Y
100203627,2,100,20,24/12/2025,0,,-25,Y,Y
100203658,2,100,20,24/12/2025,0,,-25,Y,Y
100203671,2,100,20,24/12/2025,0,,-25,Y,Y
100203680,2,100,20,24/12/2025,0,,-25,Y,Y
100203683,2,100,20,24/12/2025,0,,-25,Y,Y
100203688,2,100,20,24/12/2025,0,,-25,Y,Y
100203693,2,100,20,24/12/2025,0,,-25,Y,Y
100203699,2,100,20,24/12/2025,0,,-25,Y,Y
100203708,2,100,20,24/12/2025,0,,-25,Y,Y
100203715,2,100,20,24/12/2025,0,,-25,Y,Y
100203738,2,100,20,24/12/2025,0,,-25,Y,Y
100203744,2,100,20,24/12/2025,0,,-25,Y,Y
100203745,2,100,20,24/12/2025,0,,-25,Y,Y
100203765,2,100,20,24/12/2025,0,,-25,Y,Y
100203774,2,100,20,24/12/2025,0,,-25,Y,Y
100203805,2,100,20,24/12/2025,0,,-25,Y,Y
100203808,2,100,20,24/12/2025,0,,-25,Y,Y
100203814,2,100,20,24/12/2025,0,,-25,Y,Y
100203826,2,100,20,24/12/2025,0,,-25,Y,Y
100203845,2,100,20,24/12/2025,0,,-25,Y,Y
100203850,2,100,20,24/12/2025,0,,-25,Y,Y
100203851,2,100,20,24/12/2025,0,,-25,Y,Y
100203894,2,100,20,24/12/2025,0,,-25,Y,Y
100203895,2,100,20,24/12/2025,0,,-25,Y,Y
100203904,2,100,20,24/12/2025,0,,-25,Y,Y
100203927,2,100,20,24/12/2025,0,,-25,Y,Y
100203933,2,100,20,24/12/2025,0,,-25,Y,Y
100203951,2,100,20,24/12/2025,0,,-25,Y,Y
100203954,2,100,20,24/12/2025,0,,-25,Y,Y
100203956,2,100,20,24/12/2025,0,,-25,Y,Y
100203959,2,100,20,24/12/2025,0,,-25,Y,Y
100203962,2,100,20,24/12/2025,0,,-25,Y,Y
100203966,2,100,20,24/12/2025,0,,-25,Y,Y
100203973,2,100,20,24/12/2025,0,,-25,Y,Y
100203975,2,100,20,24/12/2025,0,,-25,Y,Y
100203976,2,100,20,24/12/2025,0,,-25,Y,Y
100203987,2,100,20,24/12/2025,0,,-25,Y,Y
100204008,2,100,20,24/12/2025,0,,-25,Y,Y
100204022,2,100,20,24/12/2025,0,,-25,Y,Y
100204031,2,100,20,24/12/2025,0,,-25,Y,Y
100204035,2,100,20,24/12/2025,0,,-25,Y,Y
100204059,2,100,20,24/12/2025,0,,-25,Y,Y
100204074,2,100,20,24/12/2025,0,,-25,Y,Y
100204078,2,100,20,24/12/2025,0,,-25,Y,Y
100204091,2,100,20,24/12/2025,0,,-25,Y,Y
100204095,2,100,20,24/12/2025,0,,-25,Y,Y
100204098,2,100,20,24/12/2025,0,,-25,Y,Y
100204128,2,100,20,24/12/2025,0,,-25,Y,Y
100204130,2,100,20,24/12/2025,0,,-25,Y,Y
100204134,2,100,20,24/12/2025,0,,-25,Y,Y
100204143,2,100,20,24/12/2025,0,,-25,Y,Y
100204144,2,100,20,24/12/2025,0,,-25,Y,Y
100204149,2,100,20,24/12/2025,0,,-25,Y,Y
100204155,2,100,20,24/12/2025,0,,-25,Y,Y
100204170,2,100,20,24/12/2025,0,,-25,Y,Y
100204176,2,100,20,24/12/2025,0,,-25,Y,Y
100204190,2,100,20,24/12/2025,0,,-25,Y,Y
100204191,2,100,20,24/12/2025,0,,-25,Y,Y
100204197,2,100,20,24/12/2025,0,,-25,Y,Y
100204198,2,100,20,24/12/2025,0,,-25,Y,Y
100204210,2,100,20,24/12/2025,0,,-25,Y,Y
100204215,2,100,20,24/12/2025,0,,-25,Y,Y
100204225,2,100,20,24/12/2025,0,,-25,Y,Y
