Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100547123,2,100,20,24/12/2025,0,,-25,Y,Y
100547286,2,100,20,24/12/2025,0,,-25,Y,Y
100547331,2,100,20,24/12/2025,0,,-25,Y,Y
100547334,2,100,20,24/12/2025,0,,-25,Y,Y
100547343,2,100,20,24/12/2025,0,,-25,Y,Y
100547360,2,100,20,24/12/2025,0,,-25,Y,Y
100547364,2,100,20,24/12/2025,0,,-25,Y,Y
100547417,2,100,20,24/12/2025,0,,-25,Y,Y
100547420,2,100,20,24/12/2025,0,,-25,Y,Y
100547457,2,100,20,24/12/2025,0,,-25,Y,Y
100547523,2,100,20,24/12/2025,0,,-25,Y,Y
100547530,2,100,20,24/12/2025,0,,-25,Y,Y
100547533,2,100,20,24/12/2025,0,,-25,Y,Y
100547537,2,100,20,24/12/2025,0,,-25,Y,Y
100547557,2,100,20,24/12/2025,0,,-25,Y,Y
100547562,2,100,20,24/12/2025,0,,-25,Y,Y
100547569,2,100,20,24/12/2025,0,,-25,Y,Y
100547578,2,100,20,24/12/2025,0,,-25,Y,Y
100547616,2,100,20,24/12/2025,0,,-25,Y,Y
100547619,2,100,20,24/12/2025,0,,-25,Y,Y
100547784,2,100,20,24/12/2025,0,,-25,Y,Y
100547795,2,100,20,24/12/2025,0,,-25,Y,Y
100547807,2,100,20,24/12/2025,0,,-25,Y,Y
100547976,2,100,20,24/12/2025,0,,-25,Y,Y
100547983,2,100,20,24/12/2025,0,,-25,Y,Y
100548049,2,100,20,24/12/2025,0,,-25,Y,Y
100548068,2,100,20,24/12/2025,0,,-25,Y,Y
100548078,2,100,20,24/12/2025,0,,-25,Y,Y
100548089,2,100,20,24/12/2025,0,,-25,Y,Y
100548095,2,100,20,24/12/2025,0,,-25,Y,Y
100548098,2,100,20,24/12/2025,0,,-25,Y,Y
100548150,2,100,20,24/12/2025,0,,-25,Y,Y
100548208,2,100,20,24/12/2025,0,,-25,Y,Y
100548256,2,100,20,24/12/2025,0,,-25,Y,Y
100548262,2,100,20,24/12/2025,0,,-25,Y,Y
100548299,2,100,20,24/12/2025,0,,-25,Y,Y
100548329,2,100,20,24/12/2025,0,,-25,Y,Y
100548356,2,100,20,24/12/2025,0,,-25,Y,Y
100548380,2,100,20,24/12/2025,0,,-25,Y,Y
100548450,2,100,20,24/12/2025,0,,-25,Y,Y
100548455,2,100,20,24/12/2025,0,,-25,Y,Y
100548459,2,100,20,24/12/2025,0,,-25,Y,Y
100548471,2,100,20,24/12/2025,0,,-25,Y,Y
100548475,2,100,20,24/12/2025,0,,-25,Y,Y
100548744,2,100,20,24/12/2025,0,,-25,Y,Y
100548784,2,100,20,24/12/2025,0,,-25,Y,Y
100548791,2,100,20,24/12/2025,0,,-25,Y,Y
100548877,2,100,20,24/12/2025,0,,-25,Y,Y
100548900,2,100,20,24/12/2025,0,,-25,Y,Y
100548901,2,100,20,24/12/2025,0,,-25,Y,Y
100548915,2,100,20,24/12/2025,0,,-25,Y,Y
100548946,2,100,20,24/12/2025,0,,-25,Y,Y
100548957,2,100,20,24/12/2025,0,,-25,Y,Y
100548961,2,100,20,24/12/2025,0,,-25,Y,Y
100548967,2,100,20,24/12/2025,0,,-25,Y,Y
100548990,2,100,20,24/12/2025,0,,-25,Y,Y
100549001,2,100,20,24/12/2025,0,,-25,Y,Y
100549005,2,100,20,24/12/2025,0,,-25,Y,Y
100549036,2,100,20,24/12/2025,0,,-25,Y,Y
100549056,2,100,20,24/12/2025,0,,-25,Y,Y
100549194,2,100,20,24/12/2025,0,,-25,Y,Y
100549235,2,100,20,24/12/2025,0,,-25,Y,Y
100549308,2,100,20,24/12/2025,0,,-25,Y,Y
100549322,2,100,20,24/12/2025,0,,-25,Y,Y
100549325,2,100,20,24/12/2025,0,,-25,Y,Y
100549377,2,100,20,24/12/2025,0,,-25,Y,Y
100549389,2,100,20,24/12/2025,0,,-25,Y,Y
100549412,2,100,20,24/12/2025,0,,-25,Y,Y
100549419,2,100,20,24/12/2025,0,,-25,Y,Y
100549462,2,100,20,24/12/2025,0,,-25,Y,Y
100549489,2,100,20,24/12/2025,0,,-25,Y,Y
100549495,2,100,20,24/12/2025,0,,-25,Y,Y
100549497,2,100,20,24/12/2025,0,,-25,Y,Y
100549503,2,100,20,24/12/2025,0,,-25,Y,Y
100549512,2,100,20,24/12/2025,0,,-25,Y,Y
100549576,2,100,20,24/12/2025,0,,-25,Y,Y
100549579,2,100,20,24/12/2025,0,,-25,Y,Y
100549587,2,100,20,24/12/2025,0,,-25,Y,Y
100549595,2,100,20,24/12/2025,0,,-25,Y,Y
100549609,2,100,20,24/12/2025,0,,-25,Y,Y
100549611,2,100,20,24/12/2025,0,,-25,Y,Y
100549699,2,100,20,24/12/2025,0,,-25,Y,Y
100549704,2,100,20,24/12/2025,0,,-25,Y,Y
100549708,2,100,20,24/12/2025,0,,-25,Y,Y
100549757,2,100,20,24/12/2025,0,,-25,Y,Y
100549775,2,100,20,24/12/2025,0,,-25,Y,Y
100549811,2,100,20,24/12/2025,0,,-25,Y,Y
100549830,2,100,20,24/12/2025,0,,-25,Y,Y
100549845,2,100,20,24/12/2025,0,,-25,Y,Y
100549850,2,100,20,24/12/2025,0,,-25,Y,Y
100549852,2,100,20,24/12/2025,0,,-25,Y,Y
100549875,2,100,20,24/12/2025,0,,-25,Y,Y
100549876,2,100,20,24/12/2025,0,,-25,Y,Y
100549881,2,100,20,24/12/2025,0,,-25,Y,Y
100549893,2,100,20,24/12/2025,0,,-25,Y,Y
100549895,2,100,20,24/12/2025,0,,-25,Y,Y
100549900,2,100,20,24/12/2025,0,,-25,Y,Y
100549907,2,100,20,24/12/2025,0,,-25,Y,Y
100549997,2,100,20,24/12/2025,0,,-25,Y,Y
100550004,2,100,20,24/12/2025,0,,-25,Y,Y
100550011,2,100,20,24/12/2025,0,,-25,Y,Y
100550013,2,100,20,24/12/2025,0,,-25,Y,Y
100550033,2,100,20,24/12/2025,0,,-25,Y,Y
100550064,2,100,20,24/12/2025,0,,-25,Y,Y
100550076,2,100,20,24/12/2025,0,,-25,Y,Y
100550100,2,100,20,24/12/2025,0,,-25,Y,Y
100550103,2,100,20,24/12/2025,0,,-25,Y,Y
