Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100347487,2,100,20,24/12/2025,0,,-25,Y,Y
100347649,2,100,20,24/12/2025,0,,-25,Y,Y
100347721,2,100,20,24/12/2025,0,,-25,Y,Y
100347722,2,100,20,24/12/2025,0,,-25,Y,Y
100347732,2,100,20,24/12/2025,0,,-25,Y,Y
100347735,2,100,20,24/12/2025,0,,-25,Y,Y
100347748,2,100,20,24/12/2025,0,,-25,Y,Y
100347752,2,100,20,24/12/2025,0,,-25,Y,Y
100347753,2,100,20,24/12/2025,0,,-25,Y,Y
100347765,2,100,20,24/12/2025,0,,-25,Y,Y
100347771,2,100,20,24/12/2025,0,,-25,Y,Y
100347794,2,100,20,24/12/2025,0,,-25,Y,Y
100347832,2,100,20,24/12/2025,0,,-25,Y,Y
100347835,2,100,20,24/12/2025,0,,-25,Y,Y
100347877,2,100,20,24/12/2025,0,,-25,Y,Y
100347886,2,100,20,24/12/2025,0,,-25,Y,Y
100347896,2,100,20,24/12/2025,0,,-25,Y,Y
100348031,2,100,20,24/12/2025,0,,-25,Y,Y
100348058,2,100,20,24/12/2025,0,,-25,Y,Y
100348060,2,100,20,24/12/2025,0,,-25,Y,Y
100348071,2,100,20,24/12/2025,0,,-25,Y,Y
100348592,2,100,20,24/12/2025,0,,-25,Y,Y
100348683,2,100,20,24/12/2025,0,,-25,Y,Y
100348684,2,100,20,24/12/2025,0,,-25,Y,Y
100348688,2,100,20,24/12/2025,0,,-25,Y,Y
100348702,2,100,20,24/12/2025,0,,-25,Y,Y
100348703,2,100,20,24/12/2025,0,,-25,Y,Y
100348718,2,100,20,24/12/2025,0,,-25,Y,Y
100348719,2,100,20,24/12/2025,0,,-25,Y,Y
100348732,2,100,20,24/12/2025,0,,-25,Y,Y
100348747,2,100,20,24/12/2025,0,,-25,Y,Y
100348758,2,100,20,24/12/2025,0,,-25,Y,Y
100348780,2,100,20,24/12/2025,0,,-25,Y,Y
100348784,2,100,20,24/12/2025,0,,-25,Y,Y
100348812,2,100,20,24/12/2025,0,,-25,Y,Y
100348815,2,100,20,24/12/2025,0,,-25,Y,Y
100348816,2,100,20,24/12/2025,0,,-25,Y,Y
100348883,2,100,20,24/12/2025,0,,-25,Y,Y
100348909,2,100,20,24/12/2025,0,,-25,Y,Y
100348957,2,100,20,24/12/2025,0,,-25,Y,Y
100348970,2,100,20,24/12/2025,0,,-25,Y,Y
100348971,2,100,20,24/12/2025,0,,-25,Y,Y
100349013,2,100,20,24/12/2025,0,,-25,Y,Y
100349061,2,100,20,24/12/2025,0,,-25,Y,Y
100349065,2,100,20,24/12/2025,0,,-25,Y,Y
100349411,2,100,20,24/12/2025,0,,-25,Y,Y
100349464,2,100,20,24/12/2025,0,,-25,Y,Y
100349485,2,100,20,24/12/2025,0,,-25,Y,Y
100349486,2,100,20,24/12/2025,0,,-25,Y,Y
100349520,2,100,20,24/12/2025,0,,-25,Y,Y
100349546,2,100,20,24/12/2025,0,,-25,Y,Y
100349560,2,100,20,24/12/2025,0,,-25,Y,Y
100349570,2,100,20,24/12/2025,0,,-25,Y,Y
100349574,2,100,20,24/12/2025,0,,-25,Y,Y
100349578,2,100,20,24/12/2025,0,,-25,Y,Y
100349581,2,100,20,24/12/2025,0,,-25,Y,Y
100349645,2,100,20,24/12/2025,0,,-25,Y,Y
100349689,2,100,20,24/12/2025,0,,-25,Y,Y
100349772,2,100,20,24/12/2025,0,,-25,Y,Y
100349839,2,100,20,24/12/2025,0,,-25,Y,Y
100349890,2,100,20,24/12/2025,0,,-25,Y,Y
100349891,2,100,20,24/12/2025,0,,-25,Y,Y
100349948,2,100,20,24/12/2025,0,,-25,Y,Y
100349976,2,100,20,24/12/2025,0,,-25,Y,Y
100350014,2,100,20,24/12/2025,0,,-25,Y,Y
100350083,2,100,20,24/12/2025,0,,-25,Y,Y
100350336,2,100,20,24/12/2025,0,,-25,Y,Y
100352469,2,100,20,24/12/2025,0,,-25,Y,Y
100352470,2,100,20,24/12/2025,0,,-25,Y,Y
100352479,2,100,20,24/12/2025,0,,-25,Y,Y
100352817,2,100,20,24/12/2025,0,,-25,Y,Y
100352832,2,100,20,24/12/2025,0,,-25,Y,Y
100352838,2,100,20,24/12/2025,0,,-25,Y,Y
100352845,2,100,20,24/12/2025,0,,-25,Y,Y
100352851,2,100,20,24/12/2025,0,,-25,Y,Y
100352852,2,100,20,24/12/2025,0,,-25,Y,Y
100352853,2,100,20,24/12/2025,0,,-25,Y,Y
100352854,2,100,20,24/12/2025,0,,-25,Y,Y
100352864,2,100,20,24/12/2025,0,,-25,Y,Y
100352865,2,100,20,24/12/2025,0,,-25,Y,Y
100352866,2,100,20,24/12/2025,0,,-25,Y,Y
100352981,2,100,20,24/12/2025,0,,-25,Y,Y
100352990,2,100,20,24/12/2025,0,,-25,Y,Y
100353006,2,100,20,24/12/2025,0,,-25,Y,Y
100353018,2,100,20,24/12/2025,0,,-25,Y,Y
100353027,2,100,20,24/12/2025,0,,-25,Y,Y
100353047,2,100,20,24/12/2025,0,,-25,Y,Y
100353048,2,100,20,24/12/2025,0,,-25,Y,Y
100353059,2,100,20,24/12/2025,0,,-25,Y,Y
100353062,2,100,20,24/12/2025,0,,-25,Y,Y
100353406,2,100,20,24/12/2025,0,,-25,Y,Y
100353479,2,100,20,24/12/2025,0,,-25,Y,Y
100353480,2,100,20,24/12/2025,0,,-25,Y,Y
100353481,2,100,20,24/12/2025,0,,-25,Y,Y
100353482,2,100,20,24/12/2025,0,,-25,Y,Y
100353485,2,100,20,24/12/2025,0,,-25,Y,Y
100353489,2,100,20,24/12/2025,0,,-25,Y,Y
100353492,2,100,20,24/12/2025,0,,-25,Y,Y
100353507,2,100,20,24/12/2025,0,,-25,Y,Y
100353519,2,100,20,24/12/2025,0,,-25,Y,Y
100353521,2,100,20,24/12/2025,0,,-25,Y,Y
100353539,2,100,20,24/12/2025,0,,-25,Y,Y
100353542,2,100,20,24/12/2025,0,,-25,Y,Y
