Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100205165,2,100,20,24/12/2025,0,,-25,Y,Y
100205169,2,100,20,24/12/2025,0,,-25,Y,Y
100205188,2,100,20,24/12/2025,0,,-25,Y,Y
100205190,2,100,20,24/12/2025,0,,-25,Y,Y
100205192,2,100,20,24/12/2025,0,,-25,Y,Y
100205224,2,100,20,24/12/2025,0,,-25,Y,Y
100205227,2,100,20,24/12/2025,0,,-25,Y,Y
100205251,2,100,20,24/12/2025,0,,-25,Y,Y
100205252,2,100,20,24/12/2025,0,,-25,Y,Y
100205259,2,100,20,24/12/2025,0,,-25,Y,Y
100205273,2,100,20,24/12/2025,0,,-25,Y,Y
100205277,2,100,20,24/12/2025,0,,-25,Y,Y
100205286,2,100,20,24/12/2025,0,,-25,Y,Y
100205291,2,100,20,24/12/2025,0,,-25,Y,Y
100205292,2,100,20,24/12/2025,0,,-25,Y,Y
100205293,2,100,20,24/12/2025,0,,-25,Y,Y
100205297,2,100,20,24/12/2025,0,,-25,Y,Y
100205305,2,100,20,24/12/2025,0,,-25,Y,Y
100205325,2,100,20,24/12/2025,0,,-25,Y,Y
100205327,2,100,20,24/12/2025,0,,-25,Y,Y
100205328,2,100,20,24/12/2025,0,,-25,Y,Y
100205359,2,100,20,24/12/2025,0,,-25,Y,Y
100205377,2,100,20,24/12/2025,0,,-25,Y,Y
100205388,2,100,20,24/12/2025,0,,-25,Y,Y
100205389,2,100,20,24/12/2025,0,,-25,Y,Y
100205395,2,100,20,24/12/2025,0,,-25,Y,Y
100205416,2,100,20,24/12/2025,0,,-25,Y,Y
100205454,2,100,20,24/12/2025,0,,-25,Y,Y
100205467,2,100,20,24/12/2025,0,,-25,Y,Y
100205477,2,100,20,24/12/2025,0,,-25,Y,Y
100205502,2,100,20,24/12/2025,0,,-25,Y,Y
100205509,2,100,20,24/12/2025,0,,-25,Y,Y
100205510,2,100,20,24/12/2025,0,,-25,Y,Y
100205512,2,100,20,24/12/2025,0,,-25,Y,Y
100205523,2,100,20,24/12/2025,0,,-25,Y,Y
100205526,2,100,20,24/12/2025,0,,-25,Y,Y
100205536,2,100,20,24/12/2025,0,,-25,Y,Y
100205552,2,100,20,24/12/2025,0,,-25,Y,Y
100205559,2,100,20,24/12/2025,0,,-25,Y,Y
100205564,2,100,20,24/12/2025,0,,-25,Y,Y
100205596,2,100,20,24/12/2025,0,,-25,Y,Y
100205614,2,100,20,24/12/2025,0,,-25,Y,Y
100205615,2,100,20,24/12/2025,0,,-25,Y,Y
100205618,2,100,20,24/12/2025,0,,-25,Y,Y
100205626,2,100,20,24/12/2025,0,,-25,Y,Y
100205634,2,100,20,24/12/2025,0,,-25,Y,Y
100205641,2,100,20,24/12/2025,0,,-25,Y,Y
100205643,2,100,20,24/12/2025,0,,-25,Y,Y
100205644,2,100,20,24/12/2025,0,,-25,Y,Y
100205646,2,100,20,24/12/2025,0,,-25,Y,Y
100205651,2,100,20,24/12/2025,0,,-25,Y,Y
100205652,2,100,20,24/12/2025,0,,-25,Y,Y
100205654,2,100,20,24/12/2025,0,,-25,Y,Y
100205669,2,100,20,24/12/2025,0,,-25,Y,Y
100205671,2,100,20,24/12/2025,0,,-25,Y,Y
100205680,2,100,20,24/12/2025,0,,-25,Y,Y
100205684,2,100,20,24/12/2025,0,,-25,Y,Y
100205686,2,100,20,24/12/2025,0,,-25,Y,Y
100205691,2,100,20,24/12/2025,0,,-25,Y,Y
100205695,2,100,20,24/12/2025,0,,-25,Y,Y
100205700,2,100,20,24/12/2025,0,,-25,Y,Y
100205714,2,100,20,24/12/2025,0,,-25,Y,Y
100205715,2,100,20,24/12/2025,0,,-25,Y,Y
100205724,2,100,20,24/12/2025,0,,-25,Y,Y
100205734,2,100,20,24/12/2025,0,,-25,Y,Y
100205745,2,100,20,24/12/2025,0,,-25,Y,Y
100205749,2,100,20,24/12/2025,0,,-25,Y,Y
100205753,2,100,20,24/12/2025,0,,-25,Y,Y
100205771,2,100,20,24/12/2025,0,,-25,Y,Y
100205795,2,100,20,24/12/2025,0,,-25,Y,Y
100205814,2,100,20,24/12/2025,0,,-25,Y,Y
100205815,2,100,20,24/12/2025,0,,-25,Y,Y
100205828,2,100,20,24/12/2025,0,,-25,Y,Y
100205833,2,100,20,24/12/2025,0,,-25,Y,Y
100205851,2,100,20,24/12/2025,0,,-25,Y,Y
100205864,2,100,20,24/12/2025,0,,-25,Y,Y
100205866,2,100,20,24/12/2025,0,,-25,Y,Y
100205873,2,100,20,24/12/2025,0,,-25,Y,Y
100205879,2,100,20,24/12/2025,0,,-25,Y,Y
100205890,2,100,20,24/12/2025,0,,-25,Y,Y
100205896,2,100,20,24/12/2025,0,,-25,Y,Y
100205904,2,100,20,24/12/2025,0,,-25,Y,Y
100205913,2,100,20,24/12/2025,0,,-25,Y,Y
100205920,2,100,20,24/12/2025,0,,-25,Y,Y
100205923,2,100,20,24/12/2025,0,,-25,Y,Y
100205927,2,100,20,24/12/2025,0,,-25,Y,Y
100205947,2,100,20,24/12/2025,0,,-25,Y,Y
100205954,2,100,20,24/12/2025,0,,-25,Y,Y
100205964,2,100,20,24/12/2025,0,,-25,Y,Y
100205965,2,100,20,24/12/2025,0,,-25,Y,Y
100205992,2,100,20,24/12/2025,0,,-25,Y,Y
