Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100506704,2,100,20,24/12/2025,0,,-25,Y,Y
100506714,2,100,20,24/12/2025,0,,-25,Y,Y
100506747,2,100,20,24/12/2025,0,,-25,Y,Y
100506756,2,100,20,24/12/2025,0,,-25,Y,Y
100506834,2,100,20,24/12/2025,0,,-25,Y,Y
100507140,2,100,20,24/12/2025,0,,-25,Y,Y
100507146,2,100,20,24/12/2025,0,,-25,Y,Y
100507147,2,100,20,24/12/2025,0,,-25,Y,Y
100507436,2,100,20,24/12/2025,0,,-25,Y,Y
100507458,2,100,20,24/12/2025,0,,-25,Y,Y
100507462,2,100,20,24/12/2025,0,,-25,Y,Y
100507478,2,100,20,24/12/2025,0,,-25,Y,Y
100507481,2,100,20,24/12/2025,0,,-25,Y,Y
100507482,2,100,20,24/12/2025,0,,-25,Y,Y
100507487,2,100,20,24/12/2025,0,,-25,Y,Y
100507492,2,100,20,24/12/2025,0,,-25,Y,Y
100507493,2,100,20,24/12/2025,0,,-25,Y,Y
100507498,2,100,20,24/12/2025,0,,-25,Y,Y
100507501,2,100,20,24/12/2025,0,,-25,Y,Y
100507502,2,100,20,24/12/2025,0,,-25,Y,Y
100507504,2,100,20,24/12/2025,0,,-25,Y,Y
100507585,2,100,20,24/12/2025,0,,-25,Y,Y
100507595,2,100,20,24/12/2025,0,,-25,Y,Y
100507597,2,100,20,24/12/2025,0,,-25,Y,Y
100507719,2,100,20,24/12/2025,0,,-25,Y,Y
100507720,2,100,20,24/12/2025,0,,-25,Y,Y
100507773,2,100,20,24/12/2025,0,,-25,Y,Y
100507780,2,100,20,24/12/2025,0,,-25,Y,Y
100507866,2,100,20,24/12/2025,0,,-25,Y,Y
100507900,2,100,20,24/12/2025,0,,-25,Y,Y
100507904,2,100,20,24/12/2025,0,,-25,Y,Y
100507910,2,100,20,24/12/2025,0,,-25,Y,Y
100507914,2,100,20,24/12/2025,0,,-25,Y,Y
100507929,2,100,20,24/12/2025,0,,-25,Y,Y
100507940,2,100,20,24/12/2025,0,,-25,Y,Y
100507948,2,100,20,24/12/2025,0,,-25,Y,Y
100507959,2,100,20,24/12/2025,0,,-25,Y,Y
100508013,2,100,20,24/12/2025,0,,-25,Y,Y
100508102,2,100,20,24/12/2025,0,,-25,Y,Y
100508105,2,100,20,24/12/2025,0,,-25,Y,Y
100508117,2,100,20,24/12/2025,0,,-25,Y,Y
100508132,2,100,20,24/12/2025,0,,-25,Y,Y
100508134,2,100,20,24/12/2025,0,,-25,Y,Y
100508165,2,100,20,24/12/2025,0,,-25,Y,Y
100508209,2,100,20,24/12/2025,0,,-25,Y,Y
100508210,2,100,20,24/12/2025,0,,-25,Y,Y
100508216,2,100,20,24/12/2025,0,,-25,Y,Y
100508225,2,100,20,24/12/2025,0,,-25,Y,Y
100508238,2,100,20,24/12/2025,0,,-25,Y,Y
100508264,2,100,20,24/12/2025,0,,-25,Y,Y
100508267,2,100,20,24/12/2025,0,,-25,Y,Y
100508272,2,100,20,24/12/2025,0,,-25,Y,Y
100508276,2,100,20,24/12/2025,0,,-25,Y,Y
100508285,2,100,20,24/12/2025,0,,-25,Y,Y
100508286,2,100,20,24/12/2025,0,,-25,Y,Y
100508289,2,100,20,24/12/2025,0,,-25,Y,Y
100508292,2,100,20,24/12/2025,0,,-25,Y,Y
100508296,2,100,20,24/12/2025,0,,-25,Y,Y
100508305,2,100,20,24/12/2025,0,,-25,Y,Y
100508306,2,100,20,24/12/2025,0,,-25,Y,Y
100508307,2,100,20,24/12/2025,0,,-25,Y,Y
100508325,2,100,20,24/12/2025,0,,-25,Y,Y
100508331,2,100,20,24/12/2025,0,,-25,Y,Y
100508332,2,100,20,24/12/2025,0,,-25,Y,Y
100508337,2,100,20,24/12/2025,0,,-25,Y,Y
100508341,2,100,20,24/12/2025,0,,-25,Y,Y
100508347,2,100,20,24/12/2025,0,,-25,Y,Y
100508351,2,100,20,24/12/2025,0,,-25,Y,Y
100508362,2,100,20,24/12/2025,0,,-25,Y,Y
100508368,2,100,20,24/12/2025,0,,-25,Y,Y
100508369,2,100,20,24/12/2025,0,,-25,Y,Y
100508377,2,100,20,24/12/2025,0,,-25,Y,Y
100508384,2,100,20,24/12/2025,0,,-25,Y,Y
100508387,2,100,20,24/12/2025,0,,-25,Y,Y
100508392,2,100,20,24/12/2025,0,,-25,Y,Y
100508393,2,100,20,24/12/2025,0,,-25,Y,Y
100508398,2,100,20,24/12/2025,0,,-25,Y,Y
100508404,2,100,20,24/12/2025,0,,-25,Y,Y
100508405,2,100,20,24/12/2025,0,,-25,Y,Y
100508428,2,100,20,24/12/2025,0,,-25,Y,Y
100508437,2,100,20,24/12/2025,0,,-25,Y,Y
100508458,2,100,20,24/12/2025,0,,-25,Y,Y
100508461,2,100,20,24/12/2025,0,,-25,Y,Y
100508471,2,100,20,24/12/2025,0,,-25,Y,Y
100508478,2,100,20,24/12/2025,0,,-25,Y,Y
100508479,2,100,20,24/12/2025,0,,-25,Y,Y
100508483,2,100,20,24/12/2025,0,,-25,Y,Y
100508485,2,100,20,24/12/2025,0,,-25,Y,Y
100508497,2,100,20,24/12/2025,0,,-25,Y,Y
100508511,2,100,20,24/12/2025,0,,-25,Y,Y
100508522,2,100,20,24/12/2025,0,,-25,Y,Y
100508526,2,100,20,24/12/2025,0,,-25,Y,Y
100508527,2,100,20,24/12/2025,0,,-25,Y,Y
100508551,2,100,20,24/12/2025,0,,-25,Y,Y
100508556,2,100,20,24/12/2025,0,,-25,Y,Y
100508560,2,100,20,24/12/2025,0,,-25,Y,Y
100508570,2,100,20,24/12/2025,0,,-25,Y,Y
100508571,2,100,20,24/12/2025,0,,-25,Y,Y
100508592,2,100,20,24/12/2025,0,,-25,Y,Y
